Data from Anodorhynchus_glaucus_rump_Reflection_3.txt Node
Date: Wed Mar 10 12:50:45 GMT-03:00 2021
User: Darío
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 5.600000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178.315	53.91
178.696	75.29
179.076	76.62
179.457	64.42
179.838	56.93
180.218	59.68
180.599	77.54
180.979	-3600
181.36	73.82
181.74	88.32
182.121	99.07
182.501	104.34
182.881	109.63
183.262	96.45
183.642	103.75
184.022	111.84
184.402	116.39
184.783	124.9
185.163	121.51
185.543	126.91
185.923	136.64
186.303	140.8
186.683	146.37
187.063	142.25
187.443	131.49
187.823	130.03
188.203	135.15
188.583	138.04
188.963	139.83
189.343	141.17
189.723	135.69
190.102	135.51
190.482	138.11
190.862	137.07
191.242	137.82
191.621	132.84
192.001	129.84
192.38	128.92
192.76	127.07
193.14	127
193.519	125.35
193.898	123.78
194.278	124.51
194.657	122.37
195.037	119.42
195.416	122.55
195.795	124.15
196.175	121.63
196.554	120.06
196.933	121.61
197.312	122.83
197.692	124.29
198.071	126.42
198.45	127.4
198.829	126.96
199.208	127.37
199.587	129.37
199.966	132.86
200.345	133.74
200.724	133.38
201.103	133.56
201.482	131.85
201.86	134.76
202.239	137.01
202.618	138.12
202.997	143.43
203.375	145.65
203.754	145.79
204.133	146.25
204.511	148.8
204.89	144.81
205.269	141.32
205.647	143.99
206.026	145.09
206.404	145.42
206.782	150.45
207.161	154.64
207.539	155.27
207.918	151.33
208.296	152.78
208.674	153.47
209.052	159.53
209.431	162.52
209.809	155.89
210.187	154.12
210.565	154.56
210.943	156.39
211.321	154.84
211.699	155.17
212.077	160.52
212.455	161.83
212.833	177.82
213.211	189.55
213.589	197.56
213.967	188.14
214.345	187.52
214.722	180.98
215.1	179.08
215.478	190.99
215.855	204.71
216.233	214.22
216.611	215.87
216.988	209.5
217.366	214.06
217.743	248.63
218.121	273.66
218.498	309.11
218.876	304.18
219.253	350.39
219.631	424.42
220.008	396.82
220.385	472.34
220.762	437.68
221.14	514.07
221.517	548.06
221.894	962.05
222.271	1338.14
222.648	5532.14
223.025	5767.86
223.402	1951.14
223.78	4427.5
224.157	1346.32
224.533	949.49
224.91	741.02
225.287	646.89
225.664	610
226.041	626.22
226.418	581.03
226.795	562.56
227.171	571.53
227.548	594.07
227.925	662.5
228.301	617.63
228.678	747.32
229.055	684.45
229.431	869.92
229.808	942.21
230.184	855.36
230.561	813.76
230.937	1203.47
231.313	1430.81
231.69	2906.1
232.066	-5320.45
232.442	-1786.72
232.819	-1089.81
233.195	-1193.96
233.571	-2168.37
233.947	54925
