Data from Anodorhynchus_glaucus_head_Reflection_3.txt Node
Date: Wed Mar 10 12:56:08 GMT-03:00 2021
User: Darío
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 5.600000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178.315	72.07
178.696	88.24
179.076	105
179.457	117.25
179.838	127.72
180.218	105.53
180.599	120.36
180.979	-900
181.36	94.81
181.74	120.36
182.121	126.71
182.501	133.88
182.881	134.8
183.262	135
183.642	140.45
184.022	143.93
184.402	147.84
184.783	147.66
185.163	144.83
185.543	152.4
185.923	168.19
186.303	173.45
186.683	175.04
187.063	169.35
187.443	162.43
187.823	161.06
188.203	161.72
188.583	164.9
188.963	168.68
189.343	171.97
189.723	164.9
190.102	170.02
190.482	174.68
190.862	171.35
191.242	169.1
191.621	162.18
192.001	161.61
192.38	161.66
192.76	160.74
193.14	160.39
193.519	155.4
193.898	149.08
194.278	148.54
194.657	148.81
195.037	149.19
195.416	151.73
195.795	152.92
196.175	151.16
196.554	148.38
196.933	145.96
197.312	147.61
197.692	148.47
198.071	147.79
198.45	147.69
198.829	147.38
199.208	148.57
199.587	151.19
199.966	153.4
200.345	152.58
200.724	149.65
201.103	147.8
201.482	148.24
201.86	151.98
202.239	152.32
202.618	152.84
202.997	155.67
203.375	155.34
203.754	151.93
204.133	145.08
204.511	145.72
204.89	142.55
205.269	137.2
205.647	140.24
206.026	140.89
206.404	141.07
206.782	145.4
207.161	149.66
207.539	152.14
207.918	148.94
208.296	150.83
208.674	156.73
209.052	165.26
209.431	170.31
209.809	168.09
210.187	168.54
210.565	170.14
210.943	175.18
211.321	176.42
211.699	183.9
212.077	203.37
212.455	214.07
212.833	237.41
213.211	244.96
213.589	250.87
213.967	243.35
214.345	243.49
214.722	241.35
215.1	238.37
215.478	253.39
215.855	270.16
216.233	282.25
216.611	270.28
216.988	256.84
217.366	260.94
217.743	305.49
218.121	339.3
218.498	368.54
218.876	356.19
219.253	405.06
219.631	468.84
220.008	436.02
220.385	517.77
220.762	484.73
221.14	594.61
221.517	654.19
221.894	1124.1
222.271	1606.78
222.648	6471.43
223.025	6642.86
223.402	2270.45
223.78	5025
224.157	1526.47
224.533	1089.8
224.91	853.12
225.287	711.8
225.664	645.41
226.041	676.22
226.418	663.55
226.795	640.47
227.171	664.59
227.548	723.71
227.925	832.32
228.301	785.55
228.678	936.24
229.055	870.73
229.431	1092.19
229.808	1160.66
230.184	1017.86
230.561	980.54
230.937	1446.53
231.313	1663.95
231.69	3439.02
232.066	-6245.45
232.442	-2104.69
232.819	-1275.73
233.195	-1397.8
233.571	-2571.43
233.947	62400
234.323	3806.25
234.699	4179.31
235.075	6150
235.451	-31425
235.827	-2411.54
236.203	-1510.59
236.579	-1026.45
236.955	-561.61
237.331	-421.53
237.707	-295.29
238.083	-223.05
238.459	-169.65
238.834	-142.45
239.21	-117.24
239.586	-106.35
239.961	-93.36
240.337	-86.26
240.713	-83.12
241.088	-80.66
241.464	-74.5
241.839	-71.3
242.215	-65.82
