Data from Anodorhynchus_glaucus_back_Reflection_2.txt Node
Date: Wed Mar 10 12:49:38 GMT-03:00 2021
User: Darío
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 5.600000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178.315	181.01
178.696	144.71
179.076	164.12
179.457	167.39
179.838	172.28
180.218	174.31
180.599	167.07
180.979	-1100
181.36	127.36
181.74	145.51
182.121	139.75
182.501	126.45
182.881	126.69
183.262	126.32
183.642	124.77
184.022	123.89
184.402	126.19
184.783	129.49
185.163	132.85
185.543	139.08
185.923	146.05
186.303	152.93
186.683	147.61
187.063	142.93
187.443	135.31
187.823	133.57
188.203	135.68
188.583	137.42
188.963	140.95
189.343	143.74
189.723	140.02
190.102	144.24
190.482	145.39
190.862	145.15
191.242	144.14
191.621	140.68
192.001	140.25
192.38	137.68
192.76	136.73
193.14	136.96
193.519	133.8
193.898	131.09
194.278	132.5
194.657	136.03
195.037	139.25
195.416	144.43
195.795	145.63
196.175	144.39
196.554	141.04
196.933	137.89
197.312	137.34
197.692	136.7
198.071	136.92
198.45	139.5
198.829	138.59
199.208	139.3
199.587	141.2
199.966	144.33
200.345	148.13
200.724	148.76
201.103	148.15
201.482	148.41
201.86	152.34
202.239	151.25
202.618	148.76
202.997	149.72
203.375	147.14
203.754	144.02
204.133	138.27
204.511	137.16
204.89	131.37
205.269	126.54
205.647	128.15
206.026	126.27
206.404	124.79
206.782	126.39
207.161	127.67
207.539	130.74
207.918	130.85
208.296	131.77
208.674	134.89
209.052	136.66
209.431	138.39
209.809	132.49
210.187	131.46
210.565	131.06
210.943	131.31
211.321	133.16
211.699	135.93
212.077	146.51
212.455	155.79
212.833	176.91
213.211	184.96
213.589	193.7
213.967	187.61
214.345	184.69
214.722	180
215.1	179.91
215.478	185.95
215.855	188.63
216.233	189.5
216.611	178.35
216.988	174.25
217.366	182.26
217.743	210.76
218.121	235.03
218.498	270.2
218.876	266.89
219.253	294.16
219.631	353.02
220.008	340.68
220.385	388.32
220.762	363.55
221.14	438.32
221.517	468.39
221.894	867.47
222.271	1337.29
222.648	5635.71
223.025	5550
223.402	1827.27
223.78	4065
224.157	1195.59
224.533	838.78
224.91	658.59
225.287	540.37
225.664	512.43
226.041	515.68
226.418	464.04
