Data from Anodorhynchus_glaucus_chest_Reflection_2.txt Node
Date: Wed Mar 10 12:54:30 GMT-03:00 2021
User: Darío
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 5.600000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178.315	120.95
178.696	78.82
179.076	67.79
179.457	45.82
179.838	45.05
180.218	51.38
180.599	25.45
180.979	1600
181.36	62.5
181.74	68.56
182.121	87.89
182.501	96.9
182.881	88.34
183.262	83.82
183.642	84.66
184.022	76.62
184.402	79.28
184.783	87.99
185.163	90.47
185.543	93.34
185.923	98.15
186.303	107.08
186.683	105.44
187.063	102.79
187.443	96.93
187.823	98.36
188.203	103.04
188.583	104.19
188.963	110.36
189.343	112.37
189.723	109.98
190.102	110.01
190.482	112.07
190.862	116.9
191.242	120.5
191.621	119.94
192.001	121.94
192.38	121
192.76	120.75
193.14	122.11
193.519	122.46
193.898	121.94
194.278	126.52
194.657	130.04
195.037	131.88
195.416	135.88
195.795	137.82
196.175	137.48
196.554	136.62
196.933	136.58
197.312	140.45
197.692	142.7
198.071	146.46
198.45	149.43
198.829	147.07
199.208	146.91
199.587	149.01
199.966	153.25
200.345	155.1
200.724	155.17
201.103	153.29
201.482	149.85
201.86	150.93
202.239	148.6
202.618	144.7
202.997	146.59
203.375	146.22
203.754	142.71
204.133	136.79
204.511	135.67
204.89	131.4
205.269	126.04
205.647	127.43
206.026	125.35
206.404	122.86
206.782	125.8
207.161	128.16
207.539	129.83
207.918	127.13
208.296	127.05
208.674	127.56
209.052	131.21
209.431	134.96
209.809	132.83
210.187	132.11
210.565	136.22
210.943	139.7
211.321	141.25
211.699	149.09
212.077	166.1
212.455	177.9
212.833	197.01
213.211	209.4
213.589	220.71
213.967	217.6
214.345	223.35
214.722	212.11
215.1	208.99
215.478	218.76
215.855	226.02
216.233	241.7
216.611	238.44
216.988	235.61
217.366	246.32
217.743	285.7
218.121	328.21
218.498	381.62
218.876	376.42
219.253	414.59
219.631	481.63
220.008	438.77
220.385	496.7
220.762	471.67
221.14	580.54
221.517	619.68
221.894	1052.41
222.271	1485.59
222.648	6389.29
223.025	6432.14
223.402	2148.86
223.78	4817.5
224.157	1430.15
224.533	970.92
224.91	731.64
225.287	596.58
225.664	543.51
226.041	535.41
226.418	496.8
226.795	485.81
227.171	518.42
227.548	553.87
227.925	611.28
228.301	614.16
228.678	751.34
229.055	677.13
229.431	844.14
229.808	920.08
230.184	816.79
230.561	795.64
230.937	1221.29
231.313	1451.74
231.69	3096.34
232.066	-5743.18
232.442	-1946.09
232.819	-1200.49
233.195	-1385.16
233.571	-2603.06
233.947	66775
234.323	4314.06
234.699	4698.28
235.075	6842.5
235.451	-35187.5
235.827	-2781.73
236.203	-1659.41
236.579	-1098.76
236.955	-597.39
237.331	-451.28
237.707	-319.76
238.083	-244.79
238.459	-187.75
238.834	-152.97
239.21	-123.07
239.586	-111.38
239.961	-98.12
240.337	-90.85
240.713	-82.94
241.088	-76.04
241.464	-68.97
241.839	-63.18
242.215	-53.2
242.59	-46.04
242.965	-36.57
243.341	-26.76
243.716	-19.27
244.091	-14.84
244.467	-12.92
244.842	-12.3
245.217	-12.01
245.592	-10.59
245.967	-9.75
246.343	-10.33
246.718	-11.79
247.093	-13.22
247.468	-14.06
247.843	-13.94
248.218	-13.49
248.593	-13.91
248.967	-13.4
249.342	-13.12
249.717	-12.59
250.092	-13.01
250.467	-13.35
250.841	-14.69
251.216	-17.09
251.591	-20.8
251.965	-23.3
252.34	-26.42
252.714	-28.7
253.089	-31.32
253.463	-33.07
253.838	-32.41
254.212	-29.21
254.587	-26.49
254.961	-22.92
255.335	-19.47
255.71	-17.55
256.084	-15.48
256.458	-12.61
256.832	-10.78
257.206	-9.89
257.581	-9.39
257.955	-8.76
258.329	-8.54
258.703	-8.1
259.077	-7.62
259.451	-6.98
259.825	-6.89
260.199	-6.69
260.572	-6.21
260.946	-5.73
261.32	-5.72
261.694	-5.42
262.068	-5.78
262.441	-5.61
262.815	-5.6
263.189	-5.34
263.562	-5.06
263.936	-5.08
264.309	-5.38
264.683	-5.9
265.056	-6.41
265.43	-6.41
265.803	-6.74
266.176	-6.64
266.55	-6.19
266.923	-5.97
267.296	-5.86
267.67	-5.56
268.043	-5.59
268.416	-5.31
268.789	-5.44
269.162	-5.25
269.535	-5.41
269.908	-5.09
270.281	-4.91
270.654	-5.08
271.027	-5.45
271.4	-5.9
271.773	-5.7
272.146	-5.59
272.519	-5.79
272.891	-5.63
273.264	-5.75
273.637	-5.27
274.01	-5.18
274.382	-5.76
274.755	-5.99
275.127	-6.08
275.5	-6.34
275.872	-5.76
276.245	-5.66
276.617	-5.21
276.99	-5.17
277.362	-4.78
277.734	-4.03
278.107	-3.66
278.479	-3.02
278.851	-2.54
279.223	-1.75
279.596	-1.58
279.968	-1.63
280.34	-1.2
280.712	-0.87
281.084	-0.54
281.456	-0.46
281.828	-0.03
282.2	0.5
282.572	0.92
282.944	1.01
283.315	0.94
283.687	0.53
284.059	0.2
284.431	0.33
284.802	0.44
285.174	0.03
285.546	-0.45
285.917	-0.6
286.289	-0.93
286.66	-1.06
287.032	-1.37
287.403	-1.38
287.775	-1.44
288.146	-1.26
288.518	-1.11
288.889	-1.16
289.26	-1.28
289.632	-1.65
290.003	-1.92
290.374	-2.05
290.745	-2.03
291.116	-1.64
291.487	-1.15
291.858	-0.81
292.229	-0.89
292.6	-0.61
292.971	-0.16
293.342	0.01
