Data from Anodorhynchus_glaucus_belly_Reflection_3.txt Node
Date: Wed Mar 10 12:55:01 GMT-03:00 2021
User: Darío
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 5.600000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178.315	277.65
178.696	227.06
179.076	175.88
179.457	122.64
179.838	82.18
180.218	59.68
180.599	31.74
180.979	-2100
181.36	58.96
181.74	72.16
182.121	85.09
182.501	102.48
182.881	115.2
183.262	117.37
183.642	121.14
184.022	126.11
184.402	129.07
184.783	136.33
185.163	143.01
185.543	144.23
185.923	159.05
186.303	164.5
186.683	160.96
187.063	146.9
187.443	129.71
187.823	124.8
188.203	126.62
188.583	130.09
188.963	137.06
189.343	143.36
189.723	140.2
190.102	144.97
190.482	148.01
190.862	146.64
191.242	145.33
191.621	139.41
192.001	136.69
192.38	136.73
192.76	134.55
193.14	130.37
193.519	126.8
193.898	123.13
194.278	125.88
194.657	128.12
195.037	130.52
195.416	135.97
195.795	135.54
196.175	133.83
196.554	132.44
196.933	132.62
197.312	133.69
197.692	134.43
198.071	132.96
198.45	134.66
198.829	134.48
199.208	135.2
199.587	135.89
199.966	139.57
200.345	141.48
200.724	141.44
201.103	141.4
201.482	141.65
201.86	144.55
202.239	143.52
202.618	144.43
202.997	148.36
203.375	146.12
203.754	144.73
204.133	140.86
204.511	136.14
204.89	130.37
205.269	126.13
205.647	126.41
206.026	123.92
206.404	120.99
206.782	122.35
207.161	125.58
207.539	130.19
207.918	128.19
208.296	130.02
208.674	134.29
209.052	142.07
209.431	145.26
209.809	140.86
210.187	139.5
210.565	136.37
210.943	133.99
211.321	135.53
211.699	140.62
212.077	149.53
212.455	162.39
212.833	184.28
213.211	195.19
213.589	208.19
213.967	208.31
214.345	212.56
214.722	205.11
215.1	201.51
215.478	210.58
215.855	217.76
216.233	219.66
216.611	201.83
216.988	188.99
217.366	191.7
217.743	221.51
218.121	248.4
218.498	276.82
218.876	270.57
219.253	308.95
219.631	348.37
220.008	317.37
220.385	357.36
220.762	305.42
221.14	351.5
221.517	372.9
221.894	660.24
222.271	938.98
222.648	3978.57
223.025	3914.29
223.402	1375
223.78	3100
224.157	951.47
224.533	712.24
224.91	571.09
225.287	472.67
225.664	460
226.041	487.57
226.418	463.55
226.795	455.81
227.171	481.82
227.548	520.62
227.925	603.05
228.301	573.41
228.678	700
229.055	639.63
229.431	805.47
229.808	837.7
230.184	747.14
230.561	718.12
230.937	1059.41
231.313	1219.77
231.69	2485.37
232.066	-4604.55
232.442	-1535.94
232.819	-925.24
233.195	-1067.03
233.571	-1920.41
233.947	48250
234.323	3109.37
234.699	3493.1
235.075	5005
235.451	-26225
235.827	-2046.15
236.203	-1322.35
236.579	-928.93
236.955	-511.37
237.331	-383.94
237.707	-273.82
238.083	-203.01
238.459	-149.61
238.834	-126.45
239.21	-104.28
239.586	-94.82
239.961	-81.99
240.337	-71.57
240.713	-67.81
241.088	-63.02
241.464	-58.15
241.839	-54.55
242.215	-47.75
242.59	-42.38
242.965	-36.11
243.341	-27.45
243.716	-20.9
244.091	-15.96
244.467	-13.51
244.842	-13.11
245.217	-12.85
245.592	-12.07
245.967	-10.96
246.343	-13.06
246.718	-14.52
247.093	-15.38
247.468	-16.66
247.843	-17.2
248.218	-17.5
248.593	-16.56
248.967	-15.65
249.342	-14.83
249.717	-13.78
250.092	-13.61
250.467	-13.11
250.841	-13.28
251.216	-14.73
251.591	-17.19
251.965	-18.11
252.34	-20.51
252.714	-22.72
