Data from Anodorhynchus_glaucus_belly_Reflection_4.txt Node
Date: Wed Mar 10 12:55:04 GMT-03:00 2021
User: Darío
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 5.600000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178.315	198.6
178.696	155.29
179.076	154.85
179.457	140.7
179.838	141.09
180.218	142.29
180.599	137.43
180.979	-600
181.36	44.58
181.74	43.11
182.121	47.52
182.501	75
182.881	84.63
183.262	89.61
183.642	89.66
184.022	92
184.402	87.53
184.783	97.56
185.163	103.18
185.543	112.17
185.923	121
186.303	123.37
186.683	120.83
187.063	117.8
187.443	107.7
187.823	104.43
188.203	103.13
188.583	101.98
188.963	103.16
189.343	109.55
189.723	112.53
190.102	118.05
190.482	123.55
190.862	125.11
191.242	124.66
191.621	122.65
192.001	121.56
192.38	122.4
192.76	123.14
193.14	123
193.519	120.79
193.898	117.78
194.278	118.38
194.657	119.87
195.037	120.56
195.416	125.72
195.795	127.31
196.175	129.35
196.554	128.49
196.933	125.53
197.312	126.82
197.692	127.07
198.071	128.68
198.45	129.17
198.829	129.04
199.208	128.94
199.587	130.11
199.966	133.27
200.345	135.22
200.724	133.8
201.103	133.97
201.482	135.97
201.86	140.39
202.239	141.35
202.618	142.09
202.997	146.28
203.375	144.95
203.754	143.54
204.133	137.42
204.511	136.68
204.89	135.19
205.269	128.76
205.647	128.05
206.026	125.98
206.404	124.49
206.782	125.24
207.161	126.89
207.539	127.54
207.918	123.69
208.296	123.07
208.674	125.61
209.052	129.65
209.431	129.26
209.809	123.88
210.187	124.37
210.565	120.69
210.943	120.03
211.321	122.19
211.699	123.93
212.077	133.43
212.455	139.54
212.833	151.25
213.211	158.12
213.589	167.95
213.967	165.63
214.345	168.38
214.722	168.5
215.1	170.62
215.478	178.76
215.855	193.16
216.233	202.39
216.611	192.94
216.988	184.1
217.366	191.6
217.743	220.71
218.121	244.25
218.498	288.58
218.876	282.44
219.253	311.09
219.631	362.09
220.008	337.5
220.385	396.7
220.762	380.54
221.14	466.17
221.517	500.32
221.894	876.51
222.271	1207.63
222.648	4789.29
223.025	4682.14
223.402	1605.68
223.78	3517.5
224.157	1109.56
224.533	821.94
224.91	657.42
225.287	526.4
225.664	482.43
226.041	498.65
226.418	458.87
226.795	454.19
227.171	493.06
227.548	543.56
227.925	630.18
228.301	592.2
228.678	705.7
229.055	663.11
229.431	840.23
229.808	884.02
230.184	793.93
230.561	774.16
230.937	1168.81
231.313	1379.65
231.69	2871.95
232.066	-5147.73
232.442	-1652.34
232.819	-1003.4
233.195	-1158.79
233.571	-2182.65
233.947	54075
234.323	3435.94
234.699	3822.41
235.075	5557.5
235.451	-28462.5
235.827	-2183.65
236.203	-1374.71
236.579	-926.03
236.955	-499.76
237.331	-385.95
237.707	-270.55
238.083	-200.5
238.459	-155.55
238.834	-130.65
239.21	-106.8
239.586	-94.48
239.961	-80.11
240.337	-72.72
240.713	-65.53
241.088	-60.66
241.464	-54.54
241.839	-53.19
242.215	-48.41
242.59	-42.05
242.965	-32.03
243.341	-24.25
243.716	-18.15
244.091	-13.56
244.467	-12.24
244.842	-11.99
245.217	-11.84
245.592	-11.52
245.967	-11.6
246.343	-12.93
246.718	-14.2
247.093	-14.8
247.468	-16.21
247.843	-16.88
248.218	-17.37
248.593	-17.59
248.967	-16.92
249.342	-16.83
249.717	-15.84
250.092	-14.76
250.467	-14.58
250.841	-16.14
251.216	-17.41
251.591	-19.76
251.965	-21.68
252.34	-24.43
252.714	-26.41
253.089	-27.7
253.463	-29.63
253.838	-29.21
254.212	-24.99
254.587	-21.99
254.961	-18.86
255.335	-15.53
255.71	-13.53
256.084	-11.17
256.458	-8.47
256.832	-7.08
257.206	-6.24
257.581	-5.94
257.955	-6.36
258.329	-6.37
258.703	-6.31
259.077	-6.52
259.451	-6.55
259.825	-6.76
260.199	-6.47
260.572	-5.74
260.946	-5.42
261.32	-4.67
