Data from Anodorhynchus_glaucus_head_Reflection_4.txt Node
Date: Wed Mar 10 12:56:14 GMT-03:00 2021
User: Darío
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 5.600000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178.315	181.56
178.696	178.82
179.076	159.41
179.457	142.59
179.838	134.65
180.218	127.67
180.599	126.35
180.979	-700
181.36	86.79
181.74	104.79
182.121	123.6
182.501	142.98
182.881	168.58
183.262	165.26
183.642	170.68
184.022	166.6
184.402	172.78
184.783	174.8
185.163	175.5
185.543	180.28
185.923	192.62
186.303	197.56
186.683	194.34
187.063	182.13
187.443	170.61
187.823	165.34
188.203	165.86
188.583	167.31
188.963	168.48
189.343	173.52
189.723	169.37
190.102	173.4
190.482	175.32
190.862	173.54
191.242	173.77
191.621	166.8
192.001	166.33
192.38	163.27
192.76	162.29
193.14	161.07
193.519	155.08
193.898	149.51
194.278	151.52
194.657	153.26
195.037	153.04
195.416	154.9
195.795	155.71
196.175	153.35
196.554	151.17
196.933	153.42
197.312	154.33
197.692	154.15
198.071	153.45
198.45	153.39
198.829	150.48
199.208	149.47
199.587	150.06
199.966	152.59
200.345	153.53
200.724	151.48
201.103	150.68
201.482	150.94
201.86	154.01
202.239	151.84
202.618	150.41
202.997	156.66
203.375	158.64
203.754	158.16
204.133	153.66
204.511	153.58
204.89	148.01
205.269	143.48
205.647	145.69
206.026	146.84
206.404	148.01
206.782	154.67
207.161	161.85
207.539	170.05
207.918	167.11
208.296	167.83
208.674	171.55
209.052	176.9
209.431	180.27
209.809	175.19
210.187	175.28
210.565	178.06
210.943	181.77
211.321	178.68
211.699	179.85
212.077	196.16
212.455	206.72
212.833	222.53
213.211	230.23
213.589	241.1
213.967	226.74
214.345	221.59
214.722	208.57
215.1	200.91
215.478	203.47
215.855	213.85
216.233	224.62
216.611	215.41
216.988	209.59
217.366	220.38
217.743	262.47
218.121	296.26
218.498	337.09
218.876	316.39
219.253	364.59
219.631	434.42
220.008	403.39
220.385	480.2
220.762	467.49
221.14	564.67
221.517	587.1
221.894	1078.31
222.271	1577.97
222.648	6714.29
223.025	6735.71
223.402	2252.27
223.78	5045
224.157	1541.18
224.533	1096.94
224.91	846.87
225.287	671.43
225.664	607.03
226.041	623.24
226.418	565.02
226.795	543.26
227.171	566.03
227.548	606.7
227.925	681.1
228.301	623.12
228.678	749.66
229.055	706.71
229.431	919.53
229.808	967.21
