Data from Anodorhynchus_glaucus_chest_Reflection_4.txt Node
Date: Wed Mar 10 12:54:35 GMT-03:00 2021
User: Darío
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 5.600000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178.315	12.85
178.696	1.18
179.076	32.06
179.457	33.69
179.838	22.77
180.218	19.37
180.599	49.7
180.979	1400
181.36	47.64
181.74	84.73
182.121	109.32
182.501	126.03
182.881	111.15
183.262	108.68
183.642	115.68
184.022	118.22
184.402	117.32
184.783	110.55
185.163	102.72
185.543	98.93
185.923	110.54
186.303	119.06
186.683	119.16
187.063	119.73
187.443	114.85
187.823	115.84
188.203	119.09
188.583	124.59
188.963	133.27
189.343	137.25
189.723	130.36
190.102	133.18
190.482	133.36
190.862	137.21
191.242	138.96
191.621	134.87
192.001	131.81
192.38	130.13
192.76	130.34
193.14	130.16
193.519	128.53
193.898	126.07
194.278	127.7
194.657	128.48
195.037	127.63
195.416	130.68
195.795	131.35
196.175	131.16
196.554	130.39
196.933	128.59
197.312	130.96
197.692	134.09
198.071	134.99
198.45	138.42
198.829	137.35
199.208	137.39
199.587	138.6
199.966	142.88
200.345	144.87
200.724	143.92
201.103	143.69
201.482	143.94
201.86	145.63
202.239	144.77
202.618	144.96
202.997	150.22
203.375	148.79
203.754	144.73
204.133	138.02
204.511	136.72
204.89	131.12
205.269	125.95
205.647	126.6
206.026	125.25
206.404	122.76
206.782	124.44
207.161	127.37
207.539	132.09
207.918	129.13
208.296	128.83
208.674	132.51
209.052	138.5
209.431	140.33
209.809	136.48
210.187	130.75
210.565	125.85
210.943	122.86
211.321	123.79
211.699	128.14
212.077	139.42
212.455	144.83
212.833	159.25
213.211	163.61
213.589	163.31
213.967	155.29
214.345	158.81
214.722	153.68
215.1	150.76
215.478	152.07
215.855	159.68
216.233	166.98
216.611	157.8
216.988	147.42
217.366	144.72
217.743	155.61
218.121	175.4
218.498	198.34
218.876	194.31
219.253	216.73
219.631	263.26
220.008	255.08
220.385	305.58
220.762	296.55
221.14	355.09
221.517	400
221.894	707.23
222.271	1000
222.648	4150
223.025	4150
223.402	1415.91
223.78	3160
224.157	1004.41
224.533	745.92
