Data from palm_tumJ_v_45_25_Reflection_00001.txt Node
Date: Fri Feb 11 15:29:32 ART 2022
User: Nati
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 3,520000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178,315	82,71
178,696	64
179,076	58,65
179,457	54,36
179,838	69,83
180,218	41,12
180,599	-77,46
180,979	157,89
181,36	191,37
181,74	157,45
182,121	128,36
182,501	146,57
182,881	130,33
183,262	131,42
183,642	132,16
184,022	120,13
184,402	110,74
184,783	108,9
185,163	106,85
185,543	115,29
185,923	118,9
186,303	114
186,683	109,49
187,063	109,42
187,443	111,42
187,823	117
188,203	118,8
188,583	121,22
188,963	118,4
189,343	113,31
189,723	114,84
190,102	115,77
190,482	114,24
190,862	115,73
191,242	114,85
191,621	114,72
192,001	113,49
192,38	112,59
192,76	112,77
193,14	114,22
193,519	110,64
193,898	109,55
194,278	109,27
194,657	110,92
195,037	111
195,416	110,62
195,795	111,05
196,175	109,25
196,554	108,19
196,933	112,39
197,312	114,97
197,692	113,39
198,071	111,97
198,45	112,06
198,829	113,74
199,208	115,56
199,587	114,81
199,966	116,45
200,345	116,67
200,724	116,58
201,103	117,38
201,482	119,27
201,86	119,1
202,239	121,39
202,618	120,44
202,997	119,7
203,375	118,6
203,754	116,84
204,133	118,13
204,511	117,3
204,89	114,9
205,269	114,12
205,647	114,59
206,026	116,35
206,404	118,25
206,782	115,75
207,161	116,85
207,539	116,57
207,918	115,59
208,296	115,77
208,674	115,76
209,052	114,99
209,431	114,13
209,809	113,57
210,187	111,7
210,565	113,58
210,943	114,57
211,321	116,5
211,699	120,22
212,077	119,39
212,455	117,18
212,833	118,04
213,211	114,95
213,589	113,94
213,967	113,66
214,345	112,13
214,722	114,56
215,1	111,74
215,478	108,57
215,855	108,4
216,233	107,55
216,611	106,29
216,988	107,83
217,366	109,74
217,743	111,27
218,121	114,6
218,498	116,01
218,876	115,64
219,253	116,95
219,631	113,84
220,008	114,78
220,385	116,13
220,762	114,41
221,14	115,46
221,517	111,68
221,894	108,75
222,271	109,15
222,648	109,64
223,025	112,95
223,402	116,45
223,78	119,33
224,157	120,88
224,533	121,14
224,91	120,26
225,287	119,96
225,664	122,65
226,041	122
226,418	122,55
226,795	125,4
227,171	126,02
227,548	129
227,925	131,92
228,301	138,48
228,678	142,07
229,055	150,14
229,431	159,38
229,808	164,06
230,184	169,88
230,561	173,33
230,937	178,98
231,313	179,42
231,69	179,12
232,066	187,13
232,442	193,47
232,819	189,28
233,195	181,11
233,571	177,78
233,947	171,51
234,323	176,29
234,699	186,2
235,075	187,04
235,451	184,4
235,827	185,57
236,203	182,92
236,579	180,67
236,955	179,24
237,331	187,2
237,707	197,53
238,083	206,96
238,459	231,97
238,834	267,96
239,21	345,43
239,586	448,39
239,961	544,99
240,337	726,09
240,713	1215,95
241,088	5884,91
241,464	-5260,66
241,839	-3208,74
242,215	-1979,75
242,59	-976,31
242,965	-388,37
243,341	-198,69
243,716	-137,66
244,091	-103,14
244,467	-84,49
244,842	-74,13
245,217	-66,46
245,592	-62,79
245,967	-65,36
246,343	-65,87
246,718	-67,11
247,093	-69,54
247,468	-68,42
247,843	-65,86
248,218	-62,48
248,593	-57,44
248,967	-54,03
249,342	-49,02
249,717	-47,73
250,092	-47,4
250,467	-49,38
250,841	-50,03
251,216	-52,72
251,591	-55,58
251,965	-62,89
252,34	-69,64
252,714	-78,3
253,089	-87,75
253,463	-91,08
253,838	-84,1
254,212	-78,92
254,587	-70,19
254,961	-64,64
255,335	-57,03
255,71	-48,89
256,084	-37,05
256,458	-31,51
256,832	-26,35
257,206	-24,13
257,581	-21,08
257,955	-19,99
258,329	-18,67
258,703	-18,03
259,077	-18,34
259,451	-18,25
259,825	-17,88
260,199	-17,72
260,572	-16,2
260,946	-15,07
261,32	-14,05
261,694	-12,92
262,068	-12,31
262,441	-12,15
262,815	-11,37
263,189	-10,37
263,562	-10,46
263,936	-11,26
264,309	-11,74
264,683	-13,23
265,056	-14,3
265,43	-14,23
265,803	-13,67
266,176	-13,32
266,55	-14,05
266,923	-13,39
267,296	-11,93
267,67	-10,39
268,043	-9,14
268,416	-8,19
268,789	-7,73
269,162	-7,64
269,535	-7,76
269,908	-7,46
270,281	-6,49
270,654	-5,74
271,027	-6,11
271,4	-6,21
271,773	-7,09
272,146	-8,01
272,519	-8,55
272,891	-8,49
273,264	-8,87
273,637	-9,36
274,01	-9,21
274,382	-8,83
274,755	-8,65
275,127	-9,33
275,5	-10,47
275,872	-10,86
276,245	-11,19
276,617	-10,95
276,99	-10,28
277,362	-9,88
277,734	-9,71
278,107	-9,63
278,479	-10,01
278,851	-10,27
