Data from palm_cartel_v_45_25_Reflection_00001.txt Node
Date: Fri Feb 11 15:43:28 ART 2022
User: Nati
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 3,520000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178,315	71,3
178,696	40,38
179,076	30,5
179,457	19,8
179,838	4,38
180,218	-53,23
180,599	-120
180,979	116,67
181,36	-48
181,74	-26,97
182,121	461,54
182,501	13,95
182,881	72,29
183,262	6,49
183,642	8,14
184,022	18,68
184,402	15,61
184,783	36,47
185,163	52,3
185,543	52,98
185,923	42,78
186,303	35,44
186,683	14,96
187,063	23,51
187,443	23,24
187,823	40,72
188,203	16,9
188,583	187,01
188,963	548,57
189,343	-1042,11
189,723	1270,59
190,102	289,16
190,482	219,8
190,862	-277,61
191,242	-224,46
191,621	-219,43
192,001	-246,63
192,38	-196,21
192,76	-140,79
193,14	-103,45
193,519	-50,5
193,898	-55,69
194,278	-73,78
194,657	-75,42
195,037	-49,43
195,416	-34,6
195,795	-26,69
196,175	-34,6
196,554	-16,8
196,933	-27,61
197,312	-35,94
197,692	-32,13
198,071	-42,67
198,45	-50,8
198,829	-60,27
199,208	-62,07
199,587	-54,55
199,966	-50,76
200,345	-39,63
200,724	-23,85
201,103	-28,99
201,482	-58,06
201,86	-45,28
202,239	-23,04
202,618	-33,63
202,997	-37,71
203,375	-46,65
203,754	-55,33
204,133	-31,02
204,511	-20,98
204,89	-12,22
205,269	-12,39
205,647	-11,1
206,026	-2,94
206,404	4,96
206,782	7
207,161	5,71
207,539	10,06
207,918	8,32
208,296	-3,06
208,674	-29,94
209,052	-51,02
209,431	-50,42
209,809	-70,4
210,187	-64,1
210,565	-56,03
210,943	-79,4
211,321	-133,49
211,699	-195,61
212,077	-596,03
212,455	-1315,07
212,833	-3077,42
213,211	-721,8
213,589	-468,29
213,967	-435,87
214,345	-538,29
214,722	-591,72
215,1	-595,68
215,478	-1116,46
215,855	-500,59
216,233	-332,83
216,611	-471,22
216,988	-478,07
217,366	-681,2
217,743	-1200
218,121	-2448,65
218,498	-890,11
218,876	-266,41
219,253	-162,02
219,631	-106,61
220,008	-65,3
220,385	-84,31
220,762	-95,06
221,14	-103,38
221,517	-103,81
221,894	-133,6
222,271	-195,98
222,648	-273,58
223,025	-203,46
223,402	-140,83
223,78	-190,83
224,157	-160,2
224,533	-95,43
224,91	-76,58
225,287	-73,04
225,664	-66,3
226,041	-97,3
226,418	-112,14
226,795	-142,08
227,171	-140,52
227,548	-127,88
227,925	-117,19
228,301	-103,8
228,678	-103,11
229,055	-107,35
229,431	-123,24
229,808	-126,91
230,184	-129,98
230,561	-110,36
230,937	-105,64
231,313	-111,81
231,69	-95,5
232,066	-98,48
232,442	-97,15
232,819	-101,95
233,195	-74,92
233,571	-71,27
233,947	-58,12
234,323	-55,64
234,699	-51,8
235,075	-47,72
235,451	-49,62
235,827	-49,95
236,203	-44,11
236,579	-39,41
236,955	-37,36
237,331	-32,61
237,707	-31,64
238,083	-33,44
238,459	-33,31
238,834	-29,92
239,21	-27,54
239,586	-23,76
239,961	-18,82
240,337	-17,92
240,713	-14,81
241,088	-15,3
241,464	-13,94
241,839	-12,64
242,215	-10,49
242,59	-8,58
242,965	-8,29
243,341	-6,8
243,716	-2,91
244,091	-1,82
244,467	-0,42
244,842	1,08
245,217	1,94
245,592	3,81
245,967	7,54
246,343	9,37
246,718	10,35
247,093	10,47
247,468	10,34
247,843	9,31
248,218	9,11
248,593	7,72
248,967	6,49
249,342	4,16
249,717	3,25
250,092	2,66
250,467	3,12
250,841	2,94
251,216	2,95
251,591	1,48
251,965	1,37
252,34	0,41
252,714	-1,39
253,089	-2,44
253,463	-3,28
253,838	-6,4
254,212	-8,18
254,587	-6,62
254,961	-3,68
255,335	-1,63
255,71	0,69
256,084	1,73
256,458	3,41
256,832	3,91
257,206	5,16
257,581	6,17
257,955	5,92
258,329	4,95
258,703	4,78
259,077	5,24
259,451	5,12
259,825	5,11
260,199	4,58
260,572	4,72
260,946	4,87
261,32	4,75
261,694	5,21
262,068	5,94
262,441	6,27
262,815	6,2
263,189	5,83
263,562	5,63
263,936	5,6
264,309	6,2
264,683	6,88
265,056	7,84
265,43	8,46
265,803	8,51
266,176	8,42
266,55	8,33
266,923	7,83
267,296	7,6
267,67	7,25
268,043	7,91
268,416	8,7
268,789	8,84
269,162	8,56
269,535	8,33
269,908	8,75
270,281	8,93
270,654	8,56
271,027	8,7
271,4	8,3
271,773	8,11
272,146	7,39
272,519	7,17
272,891	6,32
273,264	5,12
273,637	4,91
274,01	5,09
274,382	5,28
274,755	5,33
275,127	6,13
275,5	7,03
275,872	7,25
276,245	7,52
276,617	7,9
276,99	8,22
277,362	7,99
277,734	6,86
278,107	6,58
278,479	7,4
278,851	7,5
279,223	7,68
279,596	7,52
279,968	8,18
280,34	8,29
280,712	9,16
281,084	10,3
281,456	10,97
281,828	11,03
282,2	11,13
282,572	11,33
282,944	11,02
283,315	10,88
283,687	11,06
284,059	10,69
284,431	10,56
284,802	10,45
285,174	10,32
285,546	10,41
285,917	10,38
286,289	10,46
286,66	10,88
287,032	11,06
287,403	11,27
287,775	10,89
288,146	10,98
288,518	10,57
288,889	9,99
289,26	9,84
289,632	9,91
290,003	9,54
290,374	9,38
290,745	9,4
291,116	8,99
291,487	8,77
291,858	8,5
292,229	8,34
292,6	8,76
292,971	9,23
293,342	9,17
293,713	9,19
294,084	8,84
294,455	8,45
294,826	8,27
295,196	8,31
295,567	8,6
295,938	8,92
296,308	9,2
296,679	9,4
297,05	9,17
297,42	8,92
297,791	9,34
298,161	9,66
298,532	9,83
298,902	9,94
299,272	10,14
299,643	10,05
300,013	9,85
300,383	9,48
300,754	9,27
301,124	9,99
301,494	10,15
301,864	10,25
302,234	10,48
302,604	10,39
302,974	10,5
303,344	10,29
303,714	9,91
