Data from palm_tumJ_v_45_25_Reflection_00003.txt Node
Date: Fri Feb 11 15:30:12 ART 2022
User: Nati
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 3,520000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178,315	22,88
178,696	29
179,076	29,7
179,457	39,96
179,838	45,81
180,218	-4,67
180,599	-146,48
180,979	73,68
181,36	139,09
181,74	150,53
182,121	110,55
182,501	128,36
182,881	120,88
183,262	111,62
183,642	100,61
184,022	94,15
184,402	86,74
184,783	79,47
185,163	76,35
185,543	82,57
185,923	89,19
186,303	94,12
186,683	95,35
187,063	93,34
187,443	99,46
187,823	102,42
188,203	106,23
188,583	106,72
188,963	106,46
189,343	102,18
189,723	99,58
190,102	100,16
190,482	98,66
190,862	99,6
191,242	99,97
191,621	104
192,001	103,73
192,38	104,55
192,76	107,08
193,14	108,7
193,519	106,08
193,898	105,13
194,278	104,46
194,657	104,55
195,037	106,49
195,416	105,7
195,795	107,35
196,175	105,4
196,554	106,35
196,933	108,85
197,312	111,77
197,692	112,84
198,071	111,29
198,45	112,17
198,829	113,46
199,208	113,68
199,587	111,29
199,966	111,71
200,345	112,75
200,724	112,18
201,103	112,68
201,482	114,46
201,86	112,67
202,239	111,83
202,618	112,16
202,997	110,79
203,375	109,84
203,754	107,82
204,133	108,04
204,511	108,12
204,89	106,76
205,269	106,45
205,647	108,46
206,026	111,97
206,404	113,4
206,782	111,82
207,161	112,23
207,539	112,67
207,918	112,73
208,296	109,53
208,674	109,46
209,052	109,75
209,431	109,39
209,809	109,78
210,187	110,65
210,565	110,38
210,943	109,74
211,321	108,13
211,699	110,08
212,077	110,66
212,455	107,49
212,833	107,8
213,211	105,32
213,589	102,04
213,967	100,16
214,345	98,07
214,722	98,46
215,1	98,48
215,478	96,24
215,855	95,3
216,233	96,76
216,611	97,11
216,988	97,87
217,366	97,49
217,743	99
218,121	99,58
218,498	101,55
218,876	104,58
219,253	106,99
219,631	106,47
220,008	105,32
220,385	105,63
220,762	103,99
221,14	105,76
221,517	104
221,894	104,13
222,271	106,72
222,648	111,18
223,025	112,91
223,402	113,56
223,78	112,92
224,157	109,78
224,533	106,87
224,91	105,72
225,287	106,4
225,664	106,47
226,041	107,9
226,418	105,99
226,795	105,04
227,171	107,14
227,548	108,73
227,925	109,63
228,301	112,64
228,678	116,32
229,055	121,48
229,431	127,15
229,808	127,78
230,184	131,67
230,561	131,65
230,937	135,98
231,313	138,13
231,69	140,37
232,066	152,83
232,442	163,3
232,819	165,83
233,195	163,89
233,571	166,75
233,947	162,74
234,323	168,73
234,699	176
235,075	175,33
235,451	174,82
235,827	183,09
236,203	188,8
236,579	189,96
236,955	188,92
237,331	194,09
237,707	206,86
238,083	210,73
238,459	232,77
238,834	260,94
239,21	336,28
239,586	427,21
239,961	504,75
240,337	640,73
240,713	1045,14
241,088	4898,11
241,464	-4196,72
241,839	-2532,04
242,215	-1614,72
242,59	-833,85
242,965	-332,44
243,341	-177,21
243,716	-118,61
244,091	-85,45
244,467	-67,36
244,842	-56,65
245,217	-50,01
245,592	-45,43
245,967	-48,65
246,343	-49,95
246,718	-52,96
247,093	-53,91
247,468	-54,44
247,843	-52,4
248,218	-50,26
248,593	-46,7
248,967	-42,59
249,342	-38,58
249,717	-38,07
250,092	-37,86
250,467	-38
250,841	-38,73
251,216	-38,59
251,591	-41,01
251,965	-46,05
252,34	-50,63
252,714	-59,03
253,089	-68,87
253,463	-73,34
253,838	-68,62
254,212	-64,59
254,587	-55,68
254,961	-51,39
255,335	-44,95
255,71	-40,18
256,084	-30,67
256,458	-25,6
256,832	-22,82
257,206	-22
257,581	-19,4
257,955	-18,66
258,329	-18,6
258,703	-18,47
259,077	-18,38
259,451	-18,03
259,825	-18,35
260,199	-18,55
260,572	-16,95
260,946	-15,51
261,32	-14,98
261,694	-14,17
262,068	-13,21
262,441	-12,75
262,815	-12
263,189	-11,5
263,562	-10,63
263,936	-11,21
264,309	-11,42
264,683	-12,12
265,056	-12,16
265,43	-12,01
265,803	-11,39
266,176	-11,13
266,55	-10,88
266,923	-10,76
267,296	-9,91
267,67	-8,8
268,043	-7,58
268,416	-7,07
268,789	-7,41
269,162	-6,64
269,535	-5,89
269,908	-5,73
270,281	-5,67
270,654	-5,32
271,027	-5,27
271,4	-5,45
271,773	-6,43
272,146	-7,28
272,519	-7,55
272,891	-8,11
273,264	-8,41
273,637	-8,15
274,01	-7,94
274,382	-7,54
274,755	-6,97
275,127	-7,1
275,5	-7,69
275,872	-7,91
276,245	-8,23
276,617	-7,31
276,99	-6,98
277,362	-7,22
277,734	-7,78
278,107	-7,68
278,479	-7,7
278,851	-7,94
279,223	-7,44
279,596	-6,23
279,968	-5,67
280,34	-5,36
280,712	-5,06
281,084	-4,68
281,456	-4,78
281,828	-4,12
282,2	-3,48
282,572	-3,4
282,944	-3,02
283,315	-2,29
283,687	-2,13
284,059	-1,91
284,431	-2,22
284,802	-2,54
285,174	-2,37
285,546	-2,01
285,917	-2,05
286,289	-1,97
286,66	-1,48
287,032	-1,23
287,403	-1,39
287,775	-1,43
288,146	-1,43
288,518	-1,24
288,889	-0,73
289,26	-0,09
289,632	0,01
290,003	-0,33
290,374	0,01
290,745	-0,09
291,116	-0,69
291,487	-0,98
291,858	-0,9
292,229	-0,62
292,6	-0,06
292,971	0,22
293,342	0,77
293,713	1,19
294,084	1,32
294,455	1,38
294,826	1,36
295,196	1,23
295,567	1,36
295,938	1,77
296,308	2,14
296,679	1,95
297,05	1,73
297,42	1,77
297,791	1,72
298,161	1,51
298,532	1,79
298,902	2,34
299,272	2,68
299,643	2,5
300,013	2,74
300,383	3,1
300,754	3,19
301,124	2,9
301,494	2,78
301,864	2,79
302,234	2,62
302,604	2,33
302,974	2,46
303,344	2,38
303,714	2,23
304,084	2,23
304,454	2,5
304,824	2,68
305,194	2,75
305,563	3,14
305,933	3,4
306,303	3,22
306,673	3,19
307,042	3,22
307,412	3,52
307,781	3,64
308,151	3,41
308,521	3,32
308,89	3,56
309,259	3,63
309,629	3,76
309,998	3,81
310,368	3,9
310,737	4,27
311,106	4,74
311,475	4,78
311,845	4,66
312,214	4,38
312,583	4,34
312,952	4,34
313,321	4,22
313,69	4,04
314,059	4,16
314,428	4,09
314,797	4,09
315,166	4,05
315,535	4,02
315,904	4,13
316,272	4,03
316,641	4,02
317,01	3,98
317,379	3,93
317,747	3,97
318,116	4,04
318,484	3,79
318,853	3,63
319,221	3,58
319,59	3,61
319,958	3,8
320,327	3,83
320,695	3,78
321,063	3,81
321,432	3,88
321,8	3,82
322,168	3,92
322,536	3,9
322,905	3,98
323,273	3,78
323,641	3,68
324,009	3,86
324,377	3,95
324,745	4,09
325,113	4,02
325,481	4,08
325,849	4,1
326,216	4,18
326,584	4,18
326,952	4,45
327,32	4,61
327,687	4,69
328,055	4,7
328,423	4,76
328,79	4,76
329,158	4,85
329,525	4,97
329,893	4,99
330,26	4,99
330,628	5,09
330,995	5,25
331,362	5,21
331,73	5,06
332,097	5,01
332,464	4,95
332,831	5,07
333,199	5,05
333,566	5,12
333,933	4,92
334,3	4,83
334,667	4,51
335,034	4,48
335,401	4,53
335,768	4,56
336,135	4,57
336,502	4,67
336,868	4,65
337,235	4,56
337,602	4,6
337,969	4,71
338,335	4,72
338,702	4,74
339,069	4,74
339,435	4,78
339,802	4,77
340,168	4,71
340,535	4,61
340,901	4,58
341,267	4,57
341,634	4,82
342	4,94
342,366	5,12
342,733	5,26
343,099	5,22
343,465	5,3
343,831	5,41
344,197	5,51
344,563	5,6
344,929	5,7
345,295	5,74
345,661	5,75
346,027	5,81
346,393	5,82
346,759	5,86
347,125	5,87
347,491	5,87
347,856	6,07
348,222	6,27
348,588	6,27
348,953	6,28
349,319	6,27
349,684	6,2
350,05	6,11
350,415	5,94
350,781	5,78
351,146	5,66
351,512	5,58
351,877	5,52
352,242	5,51
352,608	5,45
352,973	5,5
353,338	5,55
353,703	5,54
354,068	5,59
354,433	5,64
354,798	5,65
355,164	5,68
355,528	5,54
355,893	5,49
356,258	5,56
356,623	5,55
356,988	5,52
357,353	5,53
357,718	5,56
358,082	5,57
358,447	5,67
358,812	5,77
359,176	5,82
359,541	5,78
359,905	5,74
360,27	5,81
360,634	5,85
360,999	5,88
361,363	5,89
361,728	5,95
362,092	5,96
362,456	5,97
362,821	5,96
363,185	6,03
363,549	6,02
363,913	6,05
364,277	6,17
364,641	6,18
365,005	6,2
365,369	6,26
365,733	6,3
366,097	6,3
366,461	6,28
366,825	6,31
367,189	6,38
367,553	6,45
367,916	6,45
368,28	6,49
368,644	6,49
369,007	6,54
369,371	6,52
369,734	6,6
370,098	6,71
370,461	6,79
370,825	6,85
371,188	6,88
371,552	6,92
371,915	6,95
372,278	7,06
372,642	7,17
373,005	7,24
373,368	7,31
373,731	7,4
374,094	7,47
374,457	7,51
374,82	7,55
375,183	7,61
375,546	7,68
375,909	7,72
376,272	7,79
376,635	7,81
376,998	7,8
377,361	7,82
377,723	7,86
378,086	7,9
378,449	7,98
378,811	8,09
379,174	8,15
379,537	8,13
379,899	8,13
380,262	8,13
380,624	8,14
380,987	8,19
381,349	8,24
381,711	8,29
382,074	8,28
382,436	8,31
382,798	8,42
383,16	8,35
383,522	8,3
383,884	8,25
384,247	8,26
384,609	8,31
384,971	8,35
385,333	8,34
385,695	8,36
386,056	8,35
386,418	8,31
386,78	8,32
387,142	8,28
387,504	8,23
387,865	8,23
388,227	8,23
388,589	8,23
388,95	8,22
389,312	8,16
389,673	8,21
390,035	8,17
390,396	8,09
390,758	8,11
391,119	8,13
391,48	8,14
391,842	8,15
392,203	8,14
392,564	8,16
392,925	8,16
393,286	8,09
393,648	8,07
394,009	8,07
394,37	8,09
394,731	8,1
395,092	8,13
395,452	8,12
395,813	8,1
396,174	8,09
396,535	8,11
396,896	8,13
397,257	8,11
397,617	8,15
397,978	8,2
398,338	8,19
398,699	8,21
399,06	8,32
399,42	8,28
399,781	8,27
400,141	8,23
400,501	8,24
400,862	8,31
401,222	8,28
401,582	8,29
401,943	8,26
402,303	8,27
402,663	8,26
403,023	8,27
403,383	8,26
403,743	8,26
404,103	8,27
404,463	8,3
404,823	8,33
405,183	8,35
405,543	8,34
405,903	8,39
406,262	8,37
406,622	8,26
406,982	8,32
407,342	8,34
407,701	8,34
408,061	8,36
408,42	8,36
408,78	8,4
409,139	8,42
409,499	8,39
409,858	8,42
410,217	8,46
410,577	8,48
410,936	8,55
411,295	8,55
411,655	8,54
412,014	8,56
412,373	8,53
412,732	8,5
413,091	8,48
413,45	8,46
413,809	8,46
414,168	8,47
414,527	8,39
414,886	8,37
415,245	8,33
415,603	8,27
415,962	8,24
416,321	8,22
416,679	8,18
417,038	8,19
417,397	8,18
417,755	8,15
418,114	8,13
418,472	8,12
418,831	8,13
419,189	8,14
419,547	8,13
419,906	8,14
420,264	8,17
420,622	8,19
420,981	8,22
421,339	8,24
421,697	8,28
422,055	8,32
422,413	8,35
422,771	8,41
423,129	8,47
423,487	8,54
423,845	8,6
424,203	8,67
424,56	8,72
424,918	8,79
425,276	8,89
425,634	8,98
425,991	9,06
426,349	9,13
426,707	9,22
427,064	9,29
427,422	9,37
427,779	9,48
428,137	9,59
428,494	9,7
428,851	9,84
429,209	9,92
429,566	10,03
429,923	10,13
430,28	10,17
430,637	10,29
430,995	10,29
431,352	10,33
431,709	10,37
432,066	10,45
432,423	10,49
432,78	10,54
433,137	10,6
433,493	10,66
433,85	10,77
434,207	10,74
434,564	10,8
434,92	10,86
435,277	10,89
435,634	10,93
435,99	10,97
436,347	10,99
436,703	11,1
437,06	11,17
437,416	11,22
437,773	11,26
438,129	11,26
438,485	11,37
438,841	11,39
439,198	11,43
439,554	11,46
439,91	11,51
440,266	11,54
440,622	11,58
440,978	11,6
441,334	11,62
441,69	11,71
442,046	11,76
442,402	11,79
442,758	11,85
443,113	11,89
443,469	11,94
443,825	11,99
444,181	12,02
444,536	12,08
444,892	12,13
445,247	12,19
445,603	12,25
445,958	12,27
446,314	12,33
446,669	12,38
447,025	12,44
447,38	12,48
447,735	12,51
448,09	12,55
448,446	12,59
448,801	12,62
449,156	12,66
449,511	12,73
449,866	12,8
450,221	12,85
450,576	12,94
450,931	13,03
451,286	13,11
451,641	13,17
451,995	13,21
452,35	13,29
452,705	13,31
453,06	13,35
453,414	13,38
453,769	13,41
454,123	13,42
454,478	13,46
454,832	13,49
455,187	13,48
455,541	13,49
455,896	13,5
456,25	13,5
456,604	13,5
456,958	13,5
457,313	13,49
457,667	13,51
458,021	13,52
458,375	13,53
458,729	13,54
459,083	13,56
459,437	13,57
459,791	13,55
460,145	13,58
460,499	13,59
460,852	13,59
461,206	13,62
461,56	13,64
461,914	13,64
462,267	13,63
462,621	13,68
462,974	13,69
463,328	13,74
463,681	13,77
464,035	13,81
464,388	13,85
464,742	13,9
465,095	13,94
465,448	13,96
465,801	13,95
466,155	13,97
466,508	13,97
466,861	13,97
467,214	13,99
467,567	14,01
467,92	14,03
468,273	14,03
468,626	14,03
468,979	14,02
469,332	14,01
469,684	14,02
470,037	14,06
470,39	14,08
470,743	14,09
471,095	14,12
471,448	14,15
471,8	14,17
472,153	14,16
472,505	14,17
472,858	14,19
473,21	14,2
473,562	14,21
473,915	14,23
474,267	14,25
474,619	14,27
474,971	14,26
475,324	14,26
475,676	14,32
476,028	14,3
476,38	14,32
476,732	14,3
477,084	14,28
477,436	14,25
477,787	14,24
478,139	14,22
478,491	14,19
478,843	14,16
479,195	14,14
479,546	14,08
479,898	14,04
480,249	14
480,601	13,97
480,952	13,93
481,304	13,92
481,655	13,9
482,007	13,87
482,358	13,87
482,709	13,85
483,061	13,8
483,412	13,8
483,763	13,79
484,114	13,81
484,465	13,79
484,816	13,78
485,167	13,78
485,518	13,77
485,869	13,77
486,22	13,77
486,571	13,78
486,922	13,8
487,272	13,8
487,623	13,81
487,974	13,82
488,324	13,85
488,675	13,85
489,025	13,86
489,376	13,89
489,726	13,9
490,077	13,92
490,427	13,97
490,778	13,99
491,128	14,03
491,478	14,06
491,828	14,13
492,179	14,17
492,529	14,22
492,879	14,28
493,229	14,32
493,579	14,36
493,929	14,37
494,279	14,42
494,629	14,45
494,979	14,49
495,328	14,54
495,678	14,58
496,028	14,67
496,378	14,73
496,727	14,8
497,077	14,85
497,426	14,93
497,776	14,95
498,125	14,99
