Data from palm_cartel_v_45_25_Reflection_00003.txt Node
Date: Fri Feb 11 15:44:19 ART 2022
User: Nati
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 3,520000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178,315	14,29
178,696	-9,62
179,076	14,61
179,457	20,81
179,838	73,72
180,218	240,32
180,599	220
180,979	5,56
181,36	4
181,74	46,07
182,121	-84,62
182,501	44,19
182,881	-80,72
183,262	35,14
183,642	91,86
184,022	95,33
184,402	86,62
184,783	89,06
185,163	75,3
185,543	73,51
185,923	63,98
186,303	54,79
186,683	43,14
187,063	55,46
187,443	66,59
187,823	121,72
188,203	412,68
188,583	419,48
188,963	802,86
189,343	-1573,68
189,723	2111,76
190,102	374,7
190,482	331,68
190,862	-482,09
191,242	-223,74
191,621	-150,29
192,001	-150,31
192,38	-73,46
192,76	-27,8
193,14	-26,02
193,519	15,83
193,898	14,89
194,278	7,78
194,657	5,73
195,037	22,46
195,416	30,81
195,795	21,91
196,175	24,88
196,554	43,08
196,933	43,72
197,312	44,09
197,692	50,51
198,071	42,82
198,45	34,31
198,829	28,04
199,208	25,34
199,587	24,48
199,966	25,1
200,345	27,08
200,724	26,21
201,103	17,85
201,482	1,19
201,86	-4,97
202,239	7,84
202,618	-0,88
202,997	-28,65
203,375	-23,69
203,754	-15,01
204,133	7,92
204,511	11,05
204,89	12,34
205,269	14,06
205,647	24,7
206,026	33,9
206,404	42,3
206,782	44,01
207,161	47,92
207,539	42,71
207,918	30,93
208,296	8,32
208,674	-9,77
209,052	-17,56
209,431	-21,01
209,809	-28,2
210,187	-30,3
210,565	-42,61
210,943	-58,79
211,321	-99,53
211,699	-172,73
212,077	-551,66
212,455	-1297,26
212,833	-3112,9
213,211	-721,05
213,589	-511,71
213,967	-500
214,345	-644
214,722	-727,59
215,1	-789,21
215,478	-1388,61
215,855	-606,51
216,233	-361,89
216,611	-485,37
216,988	-512,83
217,366	-725,56
217,743	-1264,38
218,121	-2413,51
218,498	-816,48
218,876	-231,27
219,253	-179,53
219,631	-124,15
220,008	-84,8
220,385	-103,75
220,762	-136,88
221,14	-175,08
221,517	-186,51
221,894	-237,65
222,271	-304,02
222,648	-329,02
223,025	-184,43
223,402	-99,51
223,78	-116,62
224,157	-88,92
224,533	-40,4
224,91	-31,83
225,287	-24,81
225,664	-12,96
226,041	-37,41
226,418	-52,25
226,795	-63,2
227,171	-52,54
227,548	-41,9
227,925	-32,87
228,301	-25,82
228,678	-22,6
229,055	-27,32
229,431	-36,73
229,808	-39,04
230,184	-46
230,561	-53,28
230,937	-48,56
231,313	-57,04
231,69	-53,83
232,066	-51,23
232,442	-59,41
232,819	-63,26
233,195	-51,68
233,571	-60,81
233,947	-54,99
234,323	-46,05
234,699	-38,13
235,075	-37,43
235,451	-41,14
235,827	-40,45
236,203	-35,52
236,579	-29,01
236,955	-26,93
237,331	-27,94
237,707	-28,87
238,083	-31,89
238,459	-22,61
238,834	-20,62
239,21	-17,03
239,586	-16,23
239,961	-13,95
240,337	-12,33
240,713	-5,88
241,088	-4,65
241,464	-0,67
241,839	1,39
242,215	-0,18
242,59	-2,76
242,965	-3,85
243,341	-2,87
243,716	-0,49
244,091	0,13
244,467	0,44
244,842	1,49
245,217	2,6
245,592	4,45
245,967	7,22
246,343	6,93
246,718	6,66
247,093	6,65
247,468	7,2
247,843	5,41
248,218	5,08
248,593	3,59
248,967	2,31
249,342	0,94
249,717	0,92
250,092	1,38
250,467	1,77
250,841	1,52
251,216	0,88
251,591	-0,08
251,965	1,68
252,34	2,68
252,714	3,01
253,089	3,68
253,463	3,08
253,838	1,05
254,212	-0,65
254,587	0,55
254,961	1,14
255,335	1,74
255,71	3,53
256,084	5,26
256,458	6,22
256,832	7,34
257,206	7,91
257,581	8,64
257,955	7,9
258,329	7,39
258,703	7,66
259,077	7,94
259,451	7,96
259,825	7,75
260,199	7,47
260,572	6,77
260,946	6,53
261,32	6,31
261,694	6,79
262,068	7,58
262,441	7,46
262,815	7,29
263,189	7,45
263,562	7,11
263,936	6,79
264,309	7,03
264,683	6,98
265,056	7,24
265,43	7,03
265,803	7,57
266,176	7,78
266,55	7,79
266,923	8,08
267,296	7,75
267,67	7,16
268,043	7,96
268,416	8,84
268,789	9,06
269,162	8,73
269,535	8,18
269,908	8,34
270,281	8,75
270,654	8,79
271,027	8,59
271,4	8,42
271,773	7,85
272,146	7,02
272,519	7,07
272,891	6,88
273,264	6,41
273,637	6,1
274,01	6,38
274,382	6,85
274,755	6,98
275,127	7,45
275,5	8,09
275,872	7,95
276,245	8,22
276,617	8,38
276,99	9,1
277,362	9,56
277,734	8,86
278,107	8,58
278,479	9,2
278,851	9,69
279,223	10,28
279,596	10,84
279,968	11,63
280,34	11,9
280,712	12,5
281,084	13,39
281,456	13,93
281,828	13,74
282,2	13,18
282,572	12,69
282,944	12,2
283,315	12,09
283,687	12,13
284,059	11,99
284,431	11,83
284,802	11,51
285,174	11,19
285,546	11,56
285,917	11,68
286,289	11,27
286,66	11,33
287,032	11,08
287,403	11
287,775	10,85
288,146	10,69
288,518	10,28
288,889	9,74
289,26	9,43
289,632	9,3
290,003	9,45
290,374	9,61
290,745	9,88
291,116	9,67
291,487	9,57
291,858	9,24
292,229	9,34
292,6	9,81
292,971	10,24
293,342	9,9
293,713	9,55
294,084	9,63
294,455	9,75
294,826	10,03
295,196	9,93
295,567	9,95
295,938	10,01
296,308	9,95
296,679	10,01
297,05	9,77
297,42	9,64
297,791	9,73
298,161	9,78
298,532	9,87
298,902	9,79
299,272	9,53
