Data from palm_tumV_v_45_25_Reflection_00003.txt Node
Date: Fri Feb 11 15:37:28 ART 2022
User: Nati
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 3,520000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178,315	-265,35
178,696	-745,45
179,076	-256,12
179,457	-350
179,838	-70,77
180,218	-62,93
180,599	-132,58
180,979	28,57
181,36	82,07
181,74	76,82
182,121	67,47
182,501	151,72
182,881	57,14
183,262	12,9
183,642	69,39
184,022	97,39
184,402	64,83
184,783	9,17
185,163	-26,21
185,543	-26,74
185,923	-132,17
186,303	-143,53
186,683	-36,89
187,063	-187,76
187,443	793,1
187,823	436,14
188,203	214,21
188,583	164,74
188,963	175,98
189,343	210,18
189,723	305,95
190,102	253,06
190,482	176,82
190,862	140,71
191,242	123,83
191,621	119,06
192,001	108,65
192,38	96,56
192,76	83,66
193,14	74,01
193,519	69,31
193,898	66,54
194,278	66,73
194,657	62,06
195,037	56,1
195,416	45,83
195,795	37,32
196,175	41,85
196,554	35,96
196,933	24,2
197,312	31,72
197,692	12,48
198,071	8,34
198,45	7,72
198,829	13,11
199,208	12,02
199,587	2,61
199,966	-6,19
200,345	-11,13
200,724	-14,03
201,103	-6,94
201,482	-3,59
201,86	-3,36
202,239	-7,39
202,618	-15,17
202,997	-4,54
203,375	9,76
203,754	14,35
204,133	3,03
204,511	7,72
204,89	8,57
205,269	2,49
205,647	18,69
206,026	24,46
206,404	20,95
206,782	-9,98
207,161	-16,27
207,539	-37,84
207,918	-61,92
208,296	-99,68
208,674	-93,52
209,052	-70,2
209,431	-125,47
209,809	-2709,09
210,187	1077,42
210,565	1757,89
210,943	460,76
211,321	229,95
211,699	200,98
212,077	512,94
212,455	629,09
212,833	-478,05
213,211	-160,75
213,589	-135,33
213,967	-117,15
214,345	-67,9
214,722	-48,26
215,1	-48,97
215,478	-17,52
215,855	18,26
216,233	23,84
216,611	24,89
216,988	14,87
217,366	26,65
217,743	32,28
218,121	38,27
218,498	35,99
218,876	29,58
219,253	36,32
219,631	36,05
220,008	45,22
220,385	41,42
220,762	26,55
221,14	24,36
221,517	21,92
221,894	21,17
222,271	21,27
222,648	35,96
223,025	56,14
223,402	77,2
223,78	65,86
224,157	65,26
224,533	51,34
224,91	37,14
225,287	8,61
225,664	-13,13
226,041	-17,7
226,418	-8,96
226,795	7,54
227,171	3,39
227,548	1,74
227,925	-3,71
228,301	-13,53
228,678	-28,03
229,055	-18,6
229,431	-11,79
229,808	-1,25
230,184	-2,78
230,561	-12,84
230,937	-31,13
231,313	-52,38
231,69	-54,05
232,066	-48,87
232,442	-28,83
232,819	-21,5
233,195	-15,47
233,571	-5,87
233,947	-3,15
234,323	-4,24
234,699	-5,5
235,075	-2,48
235,451	-6,35
235,827	-0,83
236,203	-0,8
236,579	10,24
236,955	10,2
237,331	12,17
237,707	7,8
238,083	10,24
238,459	10,54
238,834	11,42
239,21	16,75
239,586	19,07
239,961	19,44
240,337	17,39
240,713	19,67
241,088	21,05
241,464	21,97
241,839	23,72
242,215	22,64
242,59	20,65
242,965	20,15
243,341	19,54
243,716	19,01
244,091	18,75
244,467	18,03
244,842	18,59
245,217	18,44
245,592	19,09
245,967	18,91
246,343	19,72
246,718	21,37
247,093	21,21
247,468	20,62
247,843	20,63
248,218	21,26
248,593	21,31
248,967	21,71
249,342	21,4
249,717	20,93
250,092	21,45
250,467	21,6
250,841	21,32
251,216	21,76
251,591	22,12
251,965	23,18
252,34	23,94
252,714	23,66
253,089	24,77
253,463	24,61
253,838	25,38
254,212	24,14
254,587	22,01
254,961	21,23
255,335	21,26
255,71	20,92
256,084	19,22
256,458	18,05
256,832	17,03
257,206	16,61
257,581	16,17
257,955	15,7
258,329	16,15
258,703	16,62
259,077	16,17
259,451	16,35
259,825	16,21
260,199	16,27
260,572	16
260,946	15,75
261,32	16,66
261,694	16,47
262,068	16,93
262,441	16,97
262,815	16,84
263,189	16,44
263,562	16,07
263,936	16,05
264,309	16,1
264,683	16,47
265,056	17,01
265,43	16,94
265,803	17,59
266,176	17,61
266,55	18,33
266,923	19,2
267,296	18,95
267,67	18,62
268,043	18,23
268,416	18,24
268,789	17,46
269,162	16,6
269,535	17,07
269,908	17,22
270,281	17,35
270,654	17,2
271,027	17,35
271,4	17,84
271,773	18,08
272,146	17,68
272,519	17,7
272,891	17,69
273,264	17,88
273,637	17,87
274,01	17,65
274,382	17,34
274,755	17,37
275,127	17,54
275,5	18,3
275,872	18,38
276,245	18,49
276,617	19,43
276,99	19,7
277,362	18,9
277,734	18,29
278,107	18,78
278,479	19,43
278,851	19,68
279,223	19,58
279,596	19,66
279,968	19,52
280,34	19,14
280,712	19,19
281,084	19,69
281,456	19,62
281,828	19,95
282,2	19,83
282,572	19,37
282,944	19,37
283,315	19,07
283,687	19,56
284,059	19,72
284,431	19,78
284,802	19,88
285,174	20,2
285,546	20,17
285,917	19,78
286,289	19,75
286,66	19,51
287,032	19,43
287,403	19,35
287,775	19,76
288,146	19,76
288,518	19,62
288,889	19,18
289,26	18,97
289,632	18,48
290,003	18,27
290,374	18,53
290,745	18,2
291,116	18,18
291,487	17,74
291,858	17,47
292,229	17,15
292,6	17
292,971	16,99
293,342	17
293,713	16,76
294,084	16,59
294,455	16,73
294,826	16,92
295,196	16,95
295,567	16,88
295,938	16,86
296,308	17,01
296,679	17,36
297,05	17,7
297,42	17,87
297,791	18,1
298,161	17,68
298,532	17,9
298,902	17,87
299,272	18,25
299,643	18,44
300,013	18,59
300,383	18,43
300,754	17,94
301,124	17,76
301,494	17,88
301,864	17,6
302,234	17,27
302,604	17,11
302,974	17,16
303,344	17,5
303,714	17,72
304,084	17,68
304,454	17,74
304,824	17,78
305,194	17,79
305,563	17,47
305,933	17,71
306,303	17,74
306,673	17,86
307,042	17,35
307,412	17,22
307,781	17,16
308,151	17,31
308,521	17,9
308,89	18,29
309,259	18,33
309,629	18,43
309,998	18,41
310,368	18,42
310,737	18,19
311,106	17,87
311,475	17,85
311,845	17,67
312,214	17,31
312,583	17,05
312,952	16,76
313,321	16,77
313,69	16,81
314,059	16,47
314,428	16,12
314,797	16,08
315,166	15,82
315,535	15,41
315,904	15
316,272	14,5
316,641	14,21
317,01	14,13
317,379	14,27
317,747	14,27
318,116	14,06
318,484	14,11
318,853	13,75
319,221	13,43
319,59	13,53
319,958	13,68
320,327	13,67
320,695	13,64
321,063	13,48
321,432	13,36
321,8	13,51
322,168	13,55
322,536	13,55
322,905	13,6
323,273	13,87
323,641	14,12
324,009	14,22
324,377	14,15
324,745	14,2
325,113	14,25
325,481	14,32
325,849	14,56
326,216	14,65
326,584	14,83
326,952	14,96
327,32	14,92
327,687	14,76
328,055	14,66
328,423	14,82
328,79	15,09
329,158	15,2
329,525	15,28
329,893	15,37
330,26	15,62
330,628	15,63
330,995	15,39
331,362	15,29
331,73	15,3
332,097	15,36
332,464	15,34
332,831	15,23
333,199	15,12
333,566	15
333,933	14,93
334,3	14,92
334,667	14,89
335,034	14,79
335,401	14,93
335,768	14,97
336,135	14,87
336,502	14,64
336,868	14,65
337,235	14,53
337,602	14,45
337,969	14,27
338,335	14,29
338,702	14,45
339,069	14,4
339,435	14,45
339,802	14,39
340,168	14,33
340,535	14,26
340,901	14,39
341,267	14,4
341,634	14,35
342	14,34
342,366	14,39
342,733	14,42
343,099	14,31
343,465	14,27
343,831	14,36
344,197	14,53
344,563	14,45
344,929	14,37
345,295	14,34
345,661	14,35
346,027	14,43
346,393	14,39
346,759	14,41
347,125	14,37
347,491	14,28
347,856	14,22
348,222	14,29
348,588	14,21
348,953	14,16
349,319	14,18
349,684	14,13
350,05	14,09
350,415	14,07
350,781	14,1
351,146	14,03
351,512	13,91
351,877	13,78
352,242	13,8
352,608	13,84
352,973	13,81
353,338	13,72
353,703	13,63
354,068	13,59
354,433	13,56
354,798	13,56
355,164	13,72
355,528	13,77
355,893	13,75
356,258	13,78
356,623	13,79
356,988	13,79
357,353	13,71
357,718	13,58
358,082	13,67
358,447	13,63
358,812	13,71
359,176	13,78
359,541	13,72
359,905	13,63
360,27	13,62
360,634	13,63
360,999	13,66
361,363	13,67
361,728	13,73
362,092	13,8
362,456	13,81
362,821	13,69
363,185	13,7
363,549	13,67
363,913	13,7
364,277	13,68
364,641	13,66
365,005	13,75
365,369	13,83
365,733	13,72
366,097	13,7
366,461	13,65
366,825	13,6
367,189	13,62
367,553	13,76
367,916	13,79
368,28	13,87
368,644	13,85
369,007	13,85
369,371	13,82
369,734	13,81
370,098	13,75
370,461	13,8
370,825	13,72
371,188	13,72
371,552	13,66
371,915	13,67
372,278	13,68
372,642	13,71
373,005	13,72
373,368	13,75
373,731	13,81
374,094	13,87
374,457	13,82
374,82	13,87
375,183	13,75
375,546	13,69
375,909	13,57
376,272	13,56
376,635	13,53
376,998	13,52
377,361	13,47
377,723	13,45
378,086	13,42
378,449	13,43
378,811	13,44
379,174	13,4
379,537	13,34
379,899	13,31
380,262	13,29
380,624	13,24
380,987	13,21
381,349	13,19
381,711	13,16
382,074	13,13
382,436	13,06
382,798	13,28
383,16	13,22
383,522	13,25
383,884	13,28
384,247	13,33
384,609	13,34
384,971	13,35
385,333	13,39
385,695	13,38
386,056	13,42
386,418	13,44
386,78	13,55
387,142	13,49
387,504	13,5
387,865	13,47
388,227	13,48
388,589	13,52
388,95	13,52
389,312	13,51
389,673	13,58
390,035	13,59
390,396	13,4
390,758	13,46
391,119	13,47
391,48	13,46
391,842	13,45
392,203	13,42
392,564	13,45
392,925	13,44
393,286	13,42
393,648	13,41
394,009	13,37
394,37	13,29
394,731	13,34
395,092	13,34
395,452	13,33
395,813	13,35
396,174	13,31
396,535	13,29
396,896	13,27
397,257	13,22
397,617	13,23
397,978	13,33
398,338	13,31
398,699	13,32
399,06	13,39
399,42	13,33
399,781	13,34
400,141	13,28
400,501	13,28
400,862	13,32
401,222	13,29
401,582	13,33
401,943	13,34
402,303	13,36
402,663	13,35
403,023	13,32
403,383	13,31
403,743	13,32
404,103	13,36
404,463	13,35
404,823	13,37
405,183	13,35
405,543	13,29
405,903	13,29
406,262	13,27
406,622	13,22
406,982	13,28
407,342	13,28
407,701	13,31
408,061	13,32
408,42	13,34
408,78	13,34
409,139	13,34
409,499	13,34
409,858	13,37
410,217	13,39
410,577	13,41
410,936	13,45
411,295	13,43
411,655	13,41
412,014	13,48
412,373	13,5
412,732	13,5
413,091	13,5
413,45	13,48
413,809	13,47
414,168	13,43
414,527	13,4
414,886	13,39
415,245	13,37
415,603	13,37
415,962	13,35
416,321	13,38
416,679	13,33
417,038	13,34
417,397	13,32
417,755	13,33
418,114	13,34
418,472	13,34
418,831	13,37
419,189	13,37
419,547	13,33
419,906	13,36
420,264	13,37
420,622	13,39
420,981	13,43
421,339	13,45
421,697	13,48
422,055	13,51
422,413	13,54
422,771	13,57
423,129	13,58
423,487	13,62
423,845	13,62
