Data from palm_camino1_v_45_25_Reflection_00003.txt Node
Date: Fri Feb 11 15:51:28 ART 2022
User: Nati
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 3,520000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178,315	120,64
178,696	155,32
179,076	82,98
179,457	27,5
179,838	-171,05
180,218	1940
180,599	-2312,5
180,979	66,67
181,36	160,11
181,74	97,52
182,121	85,82
182,501	120,91
182,881	39,09
183,262	-5,5
183,642	-10,37
184,022	-31,55
184,402	-92,97
184,783	-160,58
185,163	-56,73
185,543	-55,41
185,923	-13,28
186,303	-15,93
186,683	-37,86
187,063	-95,05
187,443	-142,61
187,823	-137,91
188,203	-243,57
188,583	-317,35
188,963	-158,86
189,343	-320,91
189,723	2431,25
190,102	482,95
190,482	440,57
190,862	271,54
191,242	159,9
191,621	127,73
192,001	105,75
192,38	75,23
192,76	72,5
193,14	113,11
193,519	140,97
193,898	118,35
194,278	103,51
194,657	101,67
195,037	85,4
195,416	77,27
195,795	74,22
196,175	66,35
196,554	61,6
196,933	56,77
197,312	59,64
197,692	61,13
198,071	55,96
198,45	49,19
198,829	49,81
199,208	49,26
199,587	49,24
199,966	46,59
200,345	50,39
200,724	49,39
201,103	41,76
201,482	40,06
201,86	39,57
202,239	36,34
202,618	27,75
202,997	25,17
203,375	27,16
203,754	27,65
204,133	25,87
204,511	29,97
204,89	32,74
205,269	29,09
205,647	30,09
206,026	32,92
206,404	38,99
206,782	37,89
207,161	36,48
207,539	39,26
207,918	41,51
208,296	43,14
208,674	46,69
209,052	51,03
209,431	47,9
209,809	40,78
210,187	42,96
210,565	51,2
210,943	55,28
211,321	54,55
211,699	55,47
212,077	57,32
212,455	60,96
212,833	58,74
213,211	63,08
213,589	57,8
213,967	53,23
214,345	41,65
214,722	42,84
215,1	37,83
215,478	37,56
215,855	34,96
216,233	31,77
216,611	19,43
216,988	7,26
217,366	6,29
217,743	21,85
218,121	22,61
218,498	16,28
218,876	10,23
219,253	7,09
219,631	-2,81
220,008	-14,92
220,385	-28,55
220,762	-45,19
221,14	-39,7
221,517	-20,56
221,894	0,63
222,271	12,75
222,648	3,3
223,025	2,63
223,402	-2,86
223,78	-8,8
224,157	-11,1
224,533	-13,17
224,91	-10,12
225,287	-5,83
225,664	-6,66
226,041	-4,71
226,418	-6,51
226,795	-2,25
227,171	-7
227,548	-3,08
227,925	3,2
228,301	5,14
228,678	10,52
229,055	14,76
229,431	13,93
229,808	12,1
230,184	7,75
230,561	8,92
230,937	10,06
231,313	10,43
231,69	14,29
232,066	14,48
232,442	12,85
232,819	13,38
233,195	17,34
233,571	18,51
233,947	14,64
234,323	16,98
234,699	19,68
235,075	20,95
235,451	20,03
235,827	18,57
236,203	18,87
236,579	14,78
236,955	9,28
237,331	11,34
237,707	14,74
238,083	20,12
238,459	21,42
238,834	24,46
239,21	24,61
239,586	22,01
239,961	20,86
240,337	21,34
240,713	20,05
241,088	18
241,464	17,5
241,839	18,59
242,215	15,88
242,59	14,07
242,965	14,2
243,341	15,09
243,716	14,86
244,091	14,91
244,467	15,87
244,842	15,88
245,217	15,32
245,592	14,27
245,967	13,92
246,343	14,65
246,718	13,98
247,093	13,83
247,468	14,81
247,843	15,66
248,218	16,69
248,593	17,22
248,967	17,05
249,342	16,92
249,717	16,56
250,092	17,41
250,467	17,95
250,841	18,7
251,216	20,03
251,591	21,56
251,965	21,55
252,34	20,59
252,714	21,64
253,089	21,7
253,463	21,85
253,838	20,76
254,212	19,05
254,587	18,17
254,961	17,96
255,335	16,85
255,71	16,21
256,084	15,24
256,458	14,41
256,832	14,35
257,206	13,94
257,581	13,9
257,955	13,41
258,329	13,23
258,703	12,79
259,077	12,46
259,451	11,97
259,825	11,79
260,199	11,97
260,572	11,48
260,946	11,62
261,32	11,43
261,694	11,6
262,068	12,29
262,441	12,67
262,815	12,38
263,189	12
263,562	12,14
263,936	12,02
264,309	12,6
264,683	13,82
265,056	14,68
265,43	15,37
265,803	15,75
266,176	15,75
266,55	15,83
