Data from palm_camino1_v_45_25_Reflection_00001.txt Node
Date: Fri Feb 11 15:50:48 ART 2022
User: Nati
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 3,520000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178,315	104,36
178,696	100
179,076	58,38
179,457	28,75
179,838	-2,63
180,218	670
180,599	-837,5
180,979	77,78
181,36	98,4
181,74	92,55
182,121	84,33
182,501	80,91
182,881	75,45
183,262	50,5
183,642	6,71
184,022	-12,14
184,402	-75,78
184,783	-70,19
185,163	-41,35
185,543	-41,89
185,923	-66,41
186,303	-96,15
186,683	-116,43
187,063	-99,45
187,443	-157,39
187,823	-168,68
188,203	-300,71
188,583	-447,96
188,963	-274,05
189,343	-491,82
189,723	4056,25
190,102	805,68
190,482	680,19
190,862	536,15
191,242	365,84
191,621	292,27
192,001	303,1
192,38	320,09
192,76	272,5
193,14	232,62
193,519	222,9
193,898	161,09
194,278	115,59
194,657	118,12
195,037	115,07
195,416	101,59
195,795	87,61
196,175	77,77
196,554	70,64
196,933	56,92
197,312	46,16
197,692	41,81
198,071	37,57
198,45	31,16
198,829	26,53
199,208	22,68
199,587	21,08
199,966	11,82
200,345	9,38
200,724	2,93
201,103	4,09
201,482	5,91
201,86	-4,52
202,239	-6,86
202,618	-12,77
202,997	-16,48
203,375	-18,81
203,754	-14,23
204,133	-18,59
204,511	-12,99
204,89	-0,78
205,269	9,27
205,647	10,86
206,026	6,35
206,404	4,22
206,782	10,16
207,161	13,39
207,539	17,17
207,918	23,19
208,296	21,31
208,674	27,57
209,052	31,6
209,431	30,86
209,809	28,25
210,187	29,4
210,565	34,11
210,943	35,14
211,321	31,93
211,699	24,39
212,077	20,25
212,455	15,54
212,833	11,58
213,211	8,2
213,589	3,61
213,967	7,09
214,345	4,27
214,722	-1,84
215,1	-11,34
215,478	-16,46
215,855	-9,19
216,233	-4,43
216,611	-20,24
216,988	-38,49
217,366	-57,82
217,743	-51,76
218,121	-58,85
218,498	-67,29
218,876	-71,61
219,253	-68,05
219,631	-76,18
220,008	-85,41
220,385	-86,99
220,762	-111,73
221,14	-99,16
221,517	-82,4
221,894	-66,21
222,271	-56,77
222,648	-55,11
223,025	-51,37
223,402	-54,12
223,78	-60,02
224,157	-57,44
224,533	-52,18
224,91	-50
225,287	-39,04
225,664	-32,8
226,041	-13,83
226,418	-16,46
226,795	-12,12
227,171	-11,92
227,548	-5,95
227,925	1,7
228,301	2,87
228,678	8,38
229,055	16,33
229,431	19,57
229,808	21,16
230,184	23,85
230,561	21,46
230,937	22,98
231,313	26,78
231,69	31,42
232,066	32,67
232,442	32,79
232,819	35,15
233,195	38,2
233,571	39,6
233,947	33,72
234,323	37,92
234,699	37,48
235,075	33,05
235,451	30,97
235,827	28,1
236,203	26,84
236,579	24,4
236,955	22,53
237,331	25,2
237,707	28,31
238,083	26,6
238,459	26,87
238,834	26,4
239,21	24,86
239,586	22,6
239,961	20,24
240,337	19,29
240,713	19,94
241,088	20,84
241,464	20,69
241,839	22,56
242,215	20,4
242,59	19,72
242,965	20,12
243,341	19,92
243,716	20,41
244,091	20,81
244,467	20,41
244,842	19,55
245,217	17,98
245,592	16,01
245,967	16,32
246,343	16,29
246,718	15,97
247,093	16,16
247,468	16,36
247,843	17,32
248,218	18,11
248,593	17,71
248,967	17,18
249,342	17,16
249,717	16,47
250,092	17,11
250,467	16,99
250,841	17,2
251,216	17,75
251,591	18,08
251,965	18,06
252,34	18,11
252,714	18,51
253,089	19,16
253,463	19,97
253,838	19,48
254,212	18,26
254,587	17,25
254,961	16,28
255,335	15,12
255,71	13,59
256,084	12,13
256,458	12,02
256,832	11,7
257,206	11,61
257,581	11,72
257,955	11,39
258,329	11,32
258,703	11,21
259,077	10,87
259,451	10,93
259,825	10,95
260,199	10,89
260,572	10,37
260,946	9,81
261,32	9,78
261,694	10,03
262,068	10,43
262,441	10,88
262,815	10,95
263,189	11,14
263,562	11,64
263,936	11,78
264,309	11,68
264,683	11,94
265,056	11,77
265,43	12,27
265,803	12,68
266,176	13,09
266,55	13,01
266,923	12,33
267,296	11,63
267,67	11,82
268,043	11,71
268,416	11,76
268,789	11,77
269,162	11,57
269,535	11,42
269,908	11,46
270,281	11,16
270,654	11,28
271,027	11,16
271,4	10,56
271,773	10,28
272,146	10,19
272,519	10
272,891	9,75
273,264	9,02
273,637	8,41
274,01	8,33
274,382	8,71
274,755	9,16
