Data from palm_cartel_d_Reflection_00006.txt Node
Date: Fri Feb 11 16:24:07 ART 2022
User: Nati
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 4,100000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178,315	-44,41
178,696	-21,95
179,076	22,59
179,457	53,15
179,838	79,91
180,218	63,1
180,599	71,2
180,979	257,14
181,36	99,77
181,74	87,58
182,121	71,17
182,501	68,98
182,881	50,32
183,262	33,79
183,642	15
184,022	-11,68
184,402	-41,93
184,783	-16,05
185,163	-1,96
185,543	-0,67
185,923	7,86
186,303	2,85
186,683	-5,31
187,063	-1,32
187,443	1,21
187,823	7,63
188,203	1,03
188,583	-4,31
188,963	-12,77
189,343	-42,27
189,723	-53,14
190,102	-64,71
190,482	-67,18
190,862	-71,03
191,242	-80,57
191,621	-73,06
192,001	-66,01
192,38	-57,61
192,76	-82,41
193,14	-99,87
193,519	-86,7
193,898	-87,04
194,278	-59,63
194,657	-49,84
195,037	-54,2
195,416	-61,72
195,795	-61,38
196,175	-59,4
196,554	-60,71
196,933	-57,87
197,312	-49,12
197,692	-41,61
198,071	-29,57
198,45	-23,06
198,829	-22,32
199,208	-17,61
199,587	-17,27
199,966	-16,06
200,345	-11,06
200,724	-2,41
201,103	0,44
201,482	1,01
201,86	0,43
202,239	-1,88
202,618	-2,23
202,997	-0,72
203,375	-0,14
203,754	-1,19
204,133	-2,02
204,511	1,74
204,89	5,41
205,269	6,14
205,647	5,53
206,026	2,02
206,404	1,82
206,782	7,69
207,161	10,43
207,539	10,54
207,918	12,85
208,296	9,59
208,674	6,47
209,052	8,55
209,431	9,92
209,809	13,05
210,187	11,04
210,565	11,37
210,943	14,53
211,321	17,39
211,699	18,16
212,077	19,23
212,455	17,2
212,833	15,02
213,211	18,93
213,589	20,84
213,967	20,45
214,345	18,01
214,722	13,4
215,1	9,09
215,478	5,58
215,855	1,62
216,233	0,88
216,611	3,56
216,988	-0,51
217,366	-6,3
217,743	-11,93
218,121	-11,22
218,498	-15,96
218,876	-22,85
219,253	-18,54
219,631	-14,15
220,008	-17,86
220,385	-19,99
220,762	-21,78
221,14	-28,98
221,517	-36,8
221,894	-35,22
222,271	-33,69
222,648	-40,54
223,025	-39,2
223,402	-37,83
223,78	-43,83
224,157	-47,65
224,533	-52,56
224,91	-49,86
225,287	-38,59
225,664	-30,28
226,041	-23,98
226,418	-18,43
226,795	-14,77
227,171	-22,55
227,548	-23,38
227,925	-21,83
228,301	-18,36
228,678	-19,91
229,055	-18,45
229,431	-15,98
229,808	-17,37
230,184	-14,28
230,561	-9,91
230,937	-9,68
231,313	-7,66
231,69	-1,37
232,066	1,36
232,442	4,27
232,819	3,17
233,195	-0,76
233,571	-2,27
233,947	-9,75
234,323	-17,66
234,699	-16,84
235,075	-12,2
235,451	-11,83
235,827	-11,55
236,203	-16,01
236,579	-18,64
236,955	-15,5
237,331	-15,74
237,707	-17,16
238,083	-19,81
238,459	-18,7
238,834	-16,08
239,21	-13,46
239,586	-11,23
239,961	-10,01
240,337	-9,39
240,713	-6,71
241,088	-5,42
241,464	-5,33
241,839	-4,25
242,215	0,77
242,59	3,37
242,965	4,65
243,341	6,29
243,716	7,29
244,091	8,6
244,467	10,47
244,842	10,2
245,217	10,11
245,592	11,76
245,967	12,83
246,343	12,57
246,718	11,53
247,093	10,52
247,468	9,57
247,843	10,06
248,218	9,42
248,593	8,2
248,967	7,64
249,342	7,23
249,717	8,71
250,092	8,46
250,467	7,48
250,841	7,23
251,216	7,45
251,591	8,18
251,965	7,65
252,34	6,9
252,714	5,99
253,089	6,32
253,463	6,75
253,838	7,47
254,212	7,89
254,587	8,23
254,961	8,59
255,335	9,13
255,71	9,02
256,084	10,13
256,458	11,59
256,832	12,04
257,206	12,34
257,581	12,15
257,955	11,81
258,329	12,32
258,703	12,31
259,077	11,75
259,451	10,41
259,825	10,62
260,199	11,04
260,572	11,41
260,946	11,86
261,32	11,98
261,694	11,66
262,068	11,95
262,441	12,59
262,815	13,04
263,189	13,65
263,562	13,79
263,936	14
264,309	13,84
264,683	13,52
265,056	13,34
265,43	13,05
265,803	13,44
266,176	13,46
266,55	13,14
266,923	12,54
267,296	13,16
267,67	13,05
268,043	12,24
268,416	12,23
268,789	11,97
269,162	11,55
269,535	11,85
269,908	12,02
270,281	11,33
270,654	10,83
271,027	9,49
271,4	8,81
271,773	7,68
272,146	7,31
272,519	7,79
272,891	8,2
273,264	8,33
273,637	7,76
274,01	6,88
274,382	6,18
274,755	6,47
275,127	6,54
275,5	6,99
275,872	8
276,245	8,33
276,617	8,17
276,99	7,76
277,362	7,78
277,734	7,83
278,107	8,19
278,479	8,05
278,851	8,92
279,223	9,46
279,596	10,18
279,968	10,61
280,34	10,59
280,712	10,2
281,084	9,89
281,456	9,99
281,828	10,18
282,2	10,86
282,572	11,13
282,944	11,07
283,315	10,85
283,687	10,6
284,059	10,86
284,431	11,24
284,802	11,26
285,174	11,36
285,546	11,4
285,917	11,47
286,289	11,39
286,66	11,22
287,032	11,06
287,403	11,02
287,775	10,88
288,146	10,87
288,518	11,06
288,889	11,1
289,26	11,08
289,632	10,93
290,003	10,96
290,374	10,86
290,745	10,97
291,116	10,64
291,487	10,22
291,858	9,72
292,229	9,55
292,6	9,84
292,971	9,69
293,342	9,61
293,713	9,17
294,084	9,56
294,455	9,55
294,826	9,59
295,196	9,49
295,567	9,34
295,938	9,08
296,308	8,64
296,679	8,32
297,05	8,31
297,42	8,46
297,791	8,27
298,161	8,05
298,532	7,85
298,902	8,28
299,272	8,58
299,643	8,8
300,013	8,96
300,383	9,02
300,754	8,92
301,124	8,96
301,494	9,31
301,864	8,96
302,234	8,75
302,604	8,86
302,974	8,83
303,344	8,64
303,714	8,86
304,084	9,08
304,454	9,7
304,824	9,99
305,194	10,18
305,563	10,23
305,933	10,26
306,303	10,58
306,673	10,66
307,042	10,61
307,412	10,68
307,781	10,4
308,151	10,11
308,521	10,16
308,89	10,17
309,259	10,28
309,629	10,77
309,998	11,06
310,368	10,79
310,737	10,78
311,106	10,9
311,475	10,87
311,845	11,25
312,214	11,29
312,583	11,33
312,952	11,31
313,321	11,43
313,69	11,55
314,059	11,53
314,428	11,4
314,797	11,1
315,166	10,75
315,535	10,82
315,904	11,09
316,272	11,18
316,641	11,26
317,01	11,03
317,379	10,75
317,747	10,6
318,116	10,7
318,484	10,68
318,853	10,89
319,221	11,02
319,59	10,83
319,958	10,51
320,327	10,22
320,695	10,47
321,063	10,44
321,432	10,34
321,8	10,11
322,168	9,74
322,536	10,13
322,905	10,34
323,273	10,33
323,641	10,16
324,009	9,98
324,377	9,74
324,745	9,65
325,113	9,26
325,481	9,28
325,849	9,34
326,216	9,24
326,584	9,08
326,952	9
327,32	8,89
327,687	8,88
328,055	9,28
328,423	9,25
328,79	9,31
329,158	9,51
329,525	9,48
329,893	9,54
330,26	9,25
330,628	9,19
330,995	9,14
331,362	9,27
331,73	9,38
332,097	9,34
332,464	9,58
332,831	9,93
333,199	10,01
333,566	10,03
333,933	10,14
334,3	10,21
334,667	10,06
335,034	10,13
335,401	10,21
335,768	10,05
336,135	9,99
336,502	9,98
336,868	9,91
337,235	10,04
337,602	10,21
337,969	10,31
338,335	10,11
338,702	9,92
339,069	9,69
339,435	9,64
339,802	9,71
340,168	9,7
340,535	9,68
340,901	9,65
341,267	9,66
341,634	9,62
342	9,69
342,366	9,85
342,733	9,87
343,099	9,99
343,465	9,83
343,831	9,86
344,197	9,86
344,563	9,99
344,929	9,94
345,295	9,87
345,661	9,86
346,027	10,07
346,393	10,21
346,759	10,35
347,125	10,43
347,491	10,43
347,856	10,25
348,222	10,3
348,588	10,26
348,953	10,09
349,319	10,04
349,684	9,89
350,05	9,72
350,415	9,61
350,781	9,5
351,146	9,62
351,512	9,45
351,877	9,3
352,242	9,11
352,608	9,17
352,973	9,24
353,338	9,24
353,703	9,22
354,068	9,16
354,433	9,04
354,798	9
355,164	9,02
355,528	9,1
355,893	9,15
356,258	9,18
356,623	9,25
356,988	9,26
357,353	9,26
357,718	9,24
358,082	9,32
358,447	9,28
358,812	9,29
359,176	9,3
359,541	9,31
359,905	9,26
360,27	9,24
360,634	9,17
360,999	9,2
361,363	9,23
361,728	9,31
362,092	9,37
362,456	9,28
362,821	9,27
363,185	9,27
363,549	9,16
363,913	9,12
364,277	9,17
364,641	9,21
365,005	9,23
365,369	9,29
365,733	9,31
366,097	9,35
366,461	9,35
366,825	9,36
367,189	9,35
367,553	9,39
367,916	9,41
368,28	9,42
368,644	9,43
369,007	9,38
369,371	9,41
369,734	9,48
370,098	9,57
370,461	9,56
370,825	9,57
371,188	9,59
371,552	9,61
371,915	9,55
372,278	9,57
372,642	9,67
373,005	9,75
373,368	9,74
373,731	9,77
374,094	9,7
374,457	9,76
374,82	9,84
375,183	9,77
375,546	9,72
375,909	9,74
376,272	9,72
376,635	9,67
376,998	9,6
377,361	9,56
377,723	9,6
378,086	9,62
378,449	9,65
378,811	9,62
379,174	9,61
379,537	9,71
379,899	9,72
380,262	9,69
380,624	9,63
380,987	9,62
381,349	9,6
381,711	9,6
382,074	9,58
382,436	9,56
382,798	9,72
383,16	9,72
383,522	9,71
383,884	9,75
384,247	9,81
384,609	9,81
384,971	9,77
385,333	9,72
385,695	9,7
386,056	9,68
386,418	9,68
386,78	9,72
387,142	9,71
387,504	9,67
387,865	9,61
388,227	9,61
388,589	9,57
388,95	9,53
389,312	9,54
389,673	9,53
390,035	9,51
390,396	9,44
390,758	9,44
391,119	9,45
391,48	9,41
391,842	9,38
392,203	9,4
392,564	9,45
392,925	9,39
393,286	9,34
393,648	9,36
394,009	9,38
394,37	9,35
394,731	9,35
395,092	9,36
395,452	9,4
395,813	9,41
396,174	9,46
396,535	9,51
396,896	9,55
397,257	9,56
397,617	9,57
397,978	9,6
398,338	9,62
398,699	9,64
399,06	9,68
399,42	9,73
399,781	9,77
400,141	9,77
400,501	9,83
400,862	9,88
401,222	9,86
401,582	9,82
401,943	9,83
402,303	9,77
402,663	9,76
403,023	9,73
403,383	9,7
403,743	9,65
404,103	9,63
404,463	9,62
404,823	9,61
405,183	9,61
405,543	9,57
405,903	9,57
406,262	9,56
406,622	9,54
406,982	9,49
407,342	9,51
407,701	9,5
408,061	9,51
408,42	9,54
408,78	9,57
409,139	9,6
409,499	9,63
409,858	9,67
410,217	9,68
410,577	9,69
410,936	9,71
411,295	9,74
411,655	9,76
412,014	9,74
412,373	9,74
412,732	9,75
413,091	9,79
413,45	9,78
413,809	9,76
414,168	9,78
414,527	9,79
414,886	9,79
415,245	9,79
415,603	9,79
415,962	9,8
416,321	9,78
416,679	9,82
417,038	9,82
417,397	9,84
417,755	9,86
418,114	9,87
418,472	9,88
418,831	9,9
419,189	9,91
419,547	9,92
419,906	9,95
420,264	9,98
420,622	9,98
420,981	9,99
421,339	9,98
421,697	10
422,055	10,04
422,413	10,04
422,771	10,05
423,129	10,07
423,487	10,09
423,845	10,1
424,203	10,1
424,56	10,12
424,918	10,12
425,276	10,14
425,634	10,18
425,991	10,22
426,349	10,23
426,707	10,21
427,064	10,25
427,422	10,23
427,779	10,21
428,137	10,24
428,494	10,3
428,851	10,35
429,209	10,37
429,566	10,37
429,923	10,4
430,28	10,41
430,637	10,45
430,995	10,42
431,352	10,43
431,709	10,43
432,066	10,45
432,423	10,47
432,78	10,5
433,137	10,51
433,493	10,49
433,85	10,5
434,207	10,54
434,564	10,53
434,92	10,55
435,277	10,59
435,634	10,61
435,99	10,64
436,347	10,66
436,703	10,69
437,06	10,7
437,416	10,73
437,773	10,73
438,129	10,72
438,485	10,73
438,841	10,76
439,198	10,77
439,554	10,78
439,91	10,79
440,266	10,8
440,622	10,81
440,978	10,81
441,334	10,8
441,69	10,8
442,046	10,83
442,402	10,86
442,758	10,87
443,113	10,86
443,469	10,85
443,825	10,85
444,181	10,85
444,536	10,86
444,892	10,85
445,247	10,86
445,603	10,88
445,958	10,91
446,314	10,92
446,669	10,93
447,025	10,93
447,38	10,94
447,735	10,93
448,09	10,92
448,446	10,93
448,801	10,96
449,156	10,98
449,511	10,97
449,866	10,97
450,221	10,97
450,576	11,01
450,931	11,05
451,286	11,09
451,641	11,1
451,995	11,14
452,35	11,17
452,705	11,18
453,06	11,21
453,414	11,23
453,769	11,24
454,123	11,26
454,478	11,28
454,832	11,29
455,187	11,29
455,541	11,3
455,896	11,32
456,25	11,32
456,604	11,33
456,958	11,36
457,313	11,37
457,667	11,38
458,021	11,36
458,375	11,36
458,729	11,35
459,083	11,34
459,437	11,33
459,791	11,32
460,145	11,34
460,499	11,32
460,852	11,3
461,206	11,29
461,56	11,28
461,914	11,26
462,267	11,26
462,621	11,3
462,974	11,32
463,328	11,33
463,681	11,33
464,035	11,34
464,388	11,33
464,742	11,34
465,095	11,37
465,448	11,4
465,801	11,42
466,155	11,41
466,508	11,43
466,861	11,4
467,214	11,41
467,567	11,41
467,92	11,42
468,273	11,44
468,626	11,47
468,979	11,5
469,332	11,53
469,684	11,54
470,037	11,52
470,39	11,56
470,743	11,57
471,095	11,6
471,448	11,62
471,8	11,63
472,153	11,61
472,505	11,61
472,858	11,61
473,21	11,6
473,562	11,63
473,915	11,63
474,267	11,66
474,619	11,68
474,971	11,69
475,324	11,69
475,676	11,68
476,028	11,65
476,38	11,62
476,732	11,61
477,084	11,62
477,436	11,61
477,787	11,57
478,139	11,58
478,491	11,56
478,843	11,55
479,195	11,55
479,546	11,52
479,898	11,49
480,249	11,49
480,601	11,5
480,952	11,51
481,304	11,51
481,655	11,52
482,007	11,52
482,358	11,51
482,709	11,51
483,061	11,51
483,412	11,52
483,763	11,52
484,114	11,52
484,465	11,51
484,816	11,53
485,167	11,52
485,518	11,53
485,869	11,53
486,22	11,53
486,571	11,54
486,922	11,55
487,272	11,57
487,623	11,57
487,974	11,57
488,324	11,58
488,675	11,6
489,025	11,6
489,376	11,6
489,726	11,6
490,077	11,6
490,427	11,62
490,778	11,64
491,128	11,64
491,478	11,67
491,828	11,69
492,179	11,71
492,529	11,74
492,879	11,75
493,229	11,76
493,579	11,78
493,929	11,76
494,279	11,77
494,629	11,79
494,979	11,82
495,328	11,85
495,678	11,89
496,028	11,9
496,378	11,93
496,727	11,98
497,077	12,04
497,426	12,06
497,776	12,07
498,125	12,09
498,475	12,12
498,824	12,16
499,174	12,18
499,523	12,2
499,872	12,22
500,221	12,26
500,571	12,27
500,92	12,32
501,269	12,39
501,618	12,45
501,967	12,48
502,316	12,51
502,665	12,54
503,014	12,56
503,363	12,59
503,711	12,62
504,06	12,63
504,409	12,67
504,758	12,72
505,106	12,78
505,455	12,81
505,803	12,85
506,152	12,89
506,5	12,92
506,849	12,96
507,197	13,01
507,546	13,08
507,894	13,1
508,242	13,15
508,59	13,2
508,939	13,26
509,287	13,29
509,635	13,33
509,983	13,39
510,331	13,44
510,679	13,49
511,027	13,54
511,375	13,6
511,723	13,65
512,07	13,7
512,418	13,76
512,766	13,82
513,114	13,9
513,461	13,96
513,809	14,05
514,156	14,13
514,504	14,21
514,851	14,29
515,199	14,37
515,546	14,45
515,893	14,51
516,241	14,58
516,588	14,67
516,935	14,75
517,282	14,82
517,63	14,88
517,977	14,95
518,324	15,02
518,671	15,1
519,018	15,17
519,365	15,27
519,711	15,32
520,058	15,41
520,405	15,47
520,752	15,56
521,099	15,63
521,445	15,7
521,792	15,76
522,138	15,84
522,485	15,97
522,832	16,06
523,178	16,15
523,524	16,24
523,871	16,33
524,217	16,4
524,563	16,45
