Data from palm_tumJ_v_45_90_Reflection_00003.txt Node
Date: Fri Feb 11 14:57:02 ART 2022
User: Nati
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 3,520000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178,315	-482,98
178,696	-460
179,076	-5,26
179,457	-22,12
179,838	-205,88
180,218	718,18
180,599	-10
180,979	91,43
181,36	84,09
181,74	-13,46
182,121	2000
182,501	-76,92
182,881	-26,53
183,262	26,14
183,642	31,87
184,022	72,34
184,402	74,78
184,783	118,82
185,163	706,25
185,543	-385
185,923	-13,25
186,303	13,87
186,683	51,97
187,063	74,45
187,443	59,12
187,823	47,63
188,203	54,52
188,583	59,05
188,963	61,17
189,343	53,56
189,723	60,29
190,102	61,27
190,482	50,99
190,862	52,23
191,242	57,41
191,621	61,93
192,001	61,63
192,38	56,91
192,76	56,09
193,14	58,63
193,519	55,36
193,898	55,68
194,278	52,46
194,657	52,65
195,037	48,1
195,416	45,18
195,795	46,21
196,175	37,31
196,554	30,92
196,933	22,69
197,312	35,6
197,692	39,07
198,071	39,86
198,45	47,34
198,829	37,91
199,208	35,04
199,587	18,72
199,966	15,89
200,345	11,85
200,724	5,31
201,103	2,82
201,482	-19,9
201,86	-0,87
202,239	12,93
202,618	-2,26
202,997	8,46
203,375	24,36
203,754	30,03
204,133	48,05
204,511	55,52
204,89	59,63
205,269	49,28
205,647	43,95
206,026	45,24
206,404	37,14
206,782	34,32
207,161	26,63
207,539	29,3
207,918	26,08
208,296	20,44
208,674	18,91
209,052	22,87
209,431	24,15
209,809	17,01
210,187	13,91
210,565	11,39
210,943	6,64
211,321	1,67
211,699	-5,76
212,077	-16,53
212,455	-27,77
212,833	-44,6
213,211	-48,32
213,589	-64,82
213,967	-78,72
214,345	-73,23
214,722	-61,46
215,1	-47,72
215,478	-36,87
215,855	-22,69
216,233	-14,03
216,611	-18,12
216,988	-28,06
217,366	-25,72
217,743	-16,03
218,121	-8,61
218,498	1,33
218,876	9,83
219,253	11,07
219,631	10,61
220,008	13,32
220,385	12,82
220,762	19,81
221,14	21,19
221,517	24,48
221,894	19,38
222,271	8,6
222,648	3,97
223,025	-4,17
223,402	-14,48
223,78	-28,97
224,157	-20,53
224,533	-1,03
224,91	7,59
225,287	5,53
225,664	9,32
226,041	7,04
226,418	-1,82
226,795	-10,78
227,171	-7,93
227,548	1,56
227,925	4,89
228,301	7,43
228,678	10,22
229,055	7,97
229,431	5,68
229,808	13,68
230,184	23,08
230,561	25,12
230,937	22,79
231,313	19,95
231,69	19,11
232,066	16,23
232,442	6,28
232,819	0,1
233,195	3,37
233,571	-3,18
233,947	-4,64
234,323	-1,91
234,699	-3,83
235,075	-6,91
235,451	-8,03
235,827	-8,88
236,203	-12,11
236,579	-13,82
236,955	-7,98
237,331	-1,95
237,707	-5,91
238,083	-8,03
238,459	-9,81
238,834	-7,21
239,21	-3,43
239,586	-3,28
239,961	-4,4
240,337	-5,52
240,713	-4,8
241,088	-5,69
241,464	-5,71
241,839	-6,28
242,215	-6,35
242,59	-5,71
242,965	-4,57
243,341	-2,46
243,716	-1,99
244,091	-1,13
244,467	-0,62
244,842	-0,86
245,217	-2,02
245,592	-0,68
245,967	0,64
246,343	0,45
