Data from palm_tumV_v_45_90_Reflection_00002.txt Node
Date: Fri Feb 11 15:03:03 ART 2022
User: Nati
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 3,520000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178,315	25,71
178,696	-3,7
179,076	3,9
179,457	45
179,838	52
180,218	60,81
180,599	92,31
180,979	150
181,36	24
181,74	-15
182,121	66,67
182,501	131,25
182,881	86,96
183,262	90
183,642	188
184,022	168,42
184,402	238,71
184,783	241,18
185,163	200
185,543	108,47
185,923	88,71
186,303	105
186,683	112,82
187,063	209,09
187,443	262,96
187,823	429,41
188,203	-1160
188,583	-179,31
188,963	-68
189,343	-48,39
189,723	-37,14
190,102	-18,07
190,482	0,99
190,862	6,45
191,242	16,18
191,621	17,28
192,001	17,3
192,38	20,86
192,76	15,03
193,14	4,76
193,519	5,31
193,898	-2,37
194,278	-8,46
194,657	-20,57
195,037	-21,97
195,416	-18,29
195,795	-21,59
196,175	-39,16
196,554	-54,19
196,933	-61,15
197,312	-66,46
197,692	-81,21
198,071	-89,86
198,45	-103,62
198,829	-125,19
199,208	-139,1
199,587	-182,69
199,966	-255,7
200,345	-248,15
200,724	-211,36
201,103	-174,23
201,482	-209,09
201,86	-223,81
202,239	-201,2
202,618	-191,76
202,997	-197,47
203,375	-215,07
203,754	-218,31
204,133	-261,29
204,511	-245,16
204,89	-202,82
205,269	-217,91
205,647	-205,8
206,026	-268,97
206,404	-264
206,782	-165,57
207,161	-104,55
207,539	-72,15
207,918	-46,08
208,296	-53,26
208,674	-51,19
209,052	-57,14
209,431	-63,77
209,809	-33,8
210,187	-35,63
210,565	-24
210,943	-34,34
211,321	-27,08
211,699	-27,78
212,077	-18,75
212,455	-24,44
212,833	-17,39
213,211	-13,7
213,589	-39,71
213,967	-61,02
214,345	-64,41
214,722	-94,44
215,1	-104,55
215,478	-102,6
215,855	-96,43
216,233	-82,08
216,611	-91,92
216,988	-104,3
217,366	-106,32
217,743	-149,37
218,121	-142,68
218,498	-174,67
218,876	-194,03
219,253	-174,32
219,631	-184,21
220,008	-198,57
220,385	-197,14
220,762	-197,47
221,14	-209,86
221,517	-177,33
221,894	-134,04
222,271	-128,97
222,648	-133,33
223,025	-148,19
223,402	-210,17
223,78	-275
224,157	-285,37
224,533	-196,67
224,91	-126,67
225,287	-89,38
225,664	-62,32
226,041	-44,81
226,418	-30,95
226,795	-29,83
227,171	-26,42
227,548	-15,15
227,925	-11,22
228,301	-5,8
228,678	4,15
229,055	5,26
229,431	5,53
229,808	7,56
230,184	11,02
230,561	8,16
230,937	2,35
231,313	4,26
231,69	5,46
232,066	3,72
232,442	2,64
232,819	6,44
233,195	8,33
233,571	7,09
233,947	5,7
234,323	7,17
234,699	11,74
235,075	9,52
235,451	5,88
235,827	5,33
236,203	2,22
236,579	1,25
236,955	-3,1
237,331	-4,46
237,707	-3,2
238,083	-1,94
238,459	0,22
238,834	3,76
239,21	4,95
239,586	5,24
239,961	5
240,337	1,38
240,713	-3,54
241,088	-4,61
241,464	-3,49
241,839	-4,55
242,215	-5,32
242,59	-7,69
242,965	-7,38
243,341	-3,99
243,716	-2,27
244,091	-0,38
244,467	0,35
244,842	2,4
245,217	2,77
245,592	3,16
245,967	2,94
246,343	3,02
246,718	3,25
247,093	3
247,468	2,77
247,843	3,97
248,218	5,5
248,593	6,5
248,967	6,78
249,342	7,05
249,717	7,44
250,092	7,2
250,467	8,17
250,841	8,84
251,216	8,81
251,591	8,02
251,965	6,88
252,34	5,22
252,714	3,77
253,089	4,01
253,463	4,59
253,838	5,43
254,212	5,57
254,587	5,27
254,961	5,84
255,335	6,69
255,71	6,76
256,084	7,26
256,458	7,93
256,832	8,48
257,206	8,66
257,581	8,9
257,955	9,71
258,329	9,85
258,703	9,59
259,077	9,15
259,451	9,34
259,825	9,58
260,199	9,71
260,572	9,94
260,946	10,3
261,32	10,24
261,694	10,46
262,068	11,04
262,441	11,23
262,815	11,22
263,189	11,01
263,562	10,9
263,936	10,71
264,309	10,2
264,683	9,49
265,056	8,92
265,43	9,22
265,803	8,35
266,176	8,24
266,55	7,99
266,923	8,75
267,296	9,21
267,67	9,66
268,043	10,24
268,416	10,46
268,789	10,54
269,162	10,87
269,535	10,93
269,908	10,56
270,281	10,92
270,654	10,96
271,027	10,84
271,4	11,15
271,773	11,71
272,146	12,5
272,519	12,8
272,891	12,95
273,264	12,77
273,637	13,09
274,01	13,23
274,382	13,62
274,755	13,46
275,127	12,93
275,5	12,67
275,872	12,59
276,245	12,83
276,617	13,05
276,99	12,15
277,362	11,41
277,734	11,23
278,107	10,83
278,479	10,89
278,851	11,04
279,223	11,12
279,596	11,14
279,968	10,77
280,34	10,89
280,712	10,9
281,084	10,71
281,456	11,17
281,828	11,29
282,2	11,25
282,572	11,39
282,944	11,81
283,315	12,09
283,687	12,27
284,059	12,2
284,431	12,2
284,802	12,62
285,174	12,99
285,546	13,11
285,917	13,12
286,289	12,92
286,66	12,92
287,032	12,66
287,403	12,39
287,775	12,7
288,146	12,69
288,518	12,34
288,889	12,45
289,26	12,26
289,632	12,17
290,003	12,25
290,374	12,17
290,745	12,24
291,116	11,87
291,487	11,32
291,858	10,98
292,229	11,02
292,6	11,19
292,971	11,18
293,342	11,09
293,713	11,03
294,084	10,96
294,455	10,88
294,826	10,99
295,196	11,21
295,567	11,03
295,938	11,14
296,308	11,42
296,679	11,24
297,05	11,15
297,42	11,19
297,791	11,25
298,161	11,39
298,532	11,27
298,902	11,32
299,272	11,79
299,643	11,94
300,013	11,58
300,383	11,41
300,754	11,58
301,124	11,51
301,494	11,32
301,864	11,43
302,234	11,45
302,604	11,42
302,974	11,29
303,344	11,1
303,714	11,02
304,084	10,82
304,454	10,61
304,824	10,45
305,194	9,94
305,563	9,64
305,933	9,58
306,303	9,51
306,673	9,57
307,042	9,58
307,412	9,6
307,781	9,92
308,151	9,8
308,521	9,75
308,89	9,83
309,259	9,96
309,629	9,97
309,998	9,93
310,368	9,87
310,737	9,75
311,106	9,89
311,475	9,77
311,845	9,79
312,214	9,8
312,583	9,66
312,952	9,84
313,321	9,92
313,69	10,07
314,059	10,5
314,428	10,67
314,797	10,61
315,166	10,58
315,535	10,25
315,904	10,25
316,272	10,1
316,641	10,09
317,01	10,01
317,379	9,99
317,747	10,07
318,116	9,99
318,484	10,11
318,853	10,06
319,221	10,16
319,59	10,01
319,958	10,14
320,327	10,51
320,695	10,59
321,063	10,72
321,432	10,67
321,8	10,44
322,168	10,31
322,536	10,27
322,905	10,17
323,273	10,38
323,641	10,46
324,009	10,36
324,377	10,29
324,745	10,29
325,113	10,22
325,481	10,26
325,849	10,23
326,216	10,1
326,584	10,16
326,952	10,27
327,32	10,39
327,687	10,34
328,055	10,23
328,423	10,24
328,79	10,21
329,158	10,1
329,525	9,95
329,893	9,98
330,26	9,92
330,628	9,97
330,995	9,9
331,362	9,96
331,73	10,14
332,097	10,26
332,464	10,34
332,831	10,43
333,199	10,33
333,566	10,54
333,933	10,59
334,3	10,43
334,667	10,28
335,034	10,29
335,401	10,3
335,768	10,41
336,135	10,46
336,502	10,43
336,868	10,51
337,235	10,55
337,602	10,53
337,969	10,54
338,335	10,47
338,702	10,41
339,069	10,35
339,435	10,29
339,802	10,15
340,168	10,11
340,535	10,06
340,901	10,12
341,267	10,03
341,634	10,07
342	10,19
342,366	10,26
342,733	10,22
343,099	10,27
343,465	10,17
343,831	10,07
344,197	9,99
344,563	9,83
344,929	9,72
345,295	9,58
345,661	9,52
346,027	9,49
346,393	9,56
346,759	9,57
347,125	9,48
347,491	9,49
347,856	9,59
348,222	9,58
348,588	9,49
348,953	9,51
349,319	9,49
349,684	9,42
350,05	9,35
350,415	9,43
350,781	9,39
351,146	9,41
351,512	9,46
351,877	9,49
352,242	9,56
352,608	9,59
352,973	9,68
353,338	9,71
353,703	9,75
354,068	9,69
354,433	9,68
354,798	9,75
355,164	9,81
355,528	9,82
355,893	9,84
356,258	9,95
356,623	9,94
356,988	9,94
357,353	9,94
357,718	9,89
358,082	9,85
358,447	9,88
358,812	9,84
359,176	9,81
359,541	9,76
359,905	9,75
360,27	9,8
360,634	9,81
360,999	9,84
361,363	9,78
361,728	9,8
362,092	9,76
362,456	9,77
362,821	9,76
363,185	9,75
363,549	9,73
363,913	9,63
364,277	9,67
364,641	9,7
365,005	9,77
365,369	9,77
365,733	9,78
366,097	9,75
366,461	9,75
366,825	9,75
367,189	9,77
367,553	9,77
367,916	9,78
368,28	9,75
368,644	9,67
369,007	9,69
369,371	9,7
369,734	9,7
370,098	9,66
370,461	9,62
370,825	9,58
371,188	9,5
371,552	9,49
371,915	9,4
372,278	9,31
372,642	9,19
373,005	9,19
373,368	9,17
373,731	9,13
374,094	9,15
374,457	9,09
374,82	9,1
375,183	9,07
375,546	9,02
375,909	9,03
376,272	9,03
376,635	9,05
376,998	9,01
377,361	9,04
377,723	9,05
378,086	9,06
378,449	9,01
378,811	9,05
379,174	9,03
379,537	9,02
379,899	9,07
380,262	9,12
380,624	9,08
380,987	9,13
381,349	9,17
381,711	9,2
382,074	9,21
382,436	9,16
382,798	9,28
383,16	9,21
383,522	9,15
383,884	9,17
384,247	9,19
384,609	9,18
384,971	9,17
385,333	9,15
385,695	9,14
386,056	9,15
386,418	9,13
386,78	9,24
387,142	9,23
387,504	9,18
387,865	9,17
388,227	9,16
388,589	9,1
388,95	9,1
389,312	9,05
389,673	9,11
390,035	9,14
390,396	9,11
390,758	9,15
391,119	9,19
391,48	9,15
391,842	9,11
392,203	9,1
392,564	9,1
392,925	9,14
393,286	9,14
393,648	9,15
394,009	9,14
394,37	9,08
394,731	9,1
395,092	9,12
395,452	9,16
395,813	9,18
396,174	9,21
396,535	9,21
396,896	9,21
397,257	9,17
397,617	9,19
397,978	9,2
398,338	9,15
398,699	9,16
399,06	9,2
399,42	9,17
399,781	9,17
400,141	9,14
400,501	9,1
400,862	9,1
401,222	9,07
401,582	9,14
401,943	9,13
402,303	9,14
402,663	9,14
403,023	9,09
403,383	9,09
403,743	9,04
404,103	9
404,463	9
404,823	9
405,183	8,99
405,543	8,96
405,903	9,02
406,262	9
406,622	8,97
406,982	9,05
407,342	9,07
407,701	9,08
408,061	9,11
408,42	9,13
408,78	9,16
409,139	9,12
409,499	9,13
409,858	9,13
