Data from palm_cartel_v_45_90_Reflection_00001.txt Node
Date: Fri Feb 11 15:10:59 ART 2022
User: Nati
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 3,520000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178,315	-55,59
178,696	20,31
179,076	50,77
179,457	55,07
179,838	45,05
180,218	43,21
180,599	-3,25
180,979	41,03
181,36	85
181,74	74,23
182,121	68,87
182,501	159,43
182,881	377,5
183,262	3925
183,642	1330
184,022	-6,03
184,402	58,79
184,783	48,73
185,163	189,42
185,543	155,06
185,923	111,93
186,303	30,41
186,683	-16,09
187,063	-53,97
187,443	-29,2
187,823	-21,61
188,203	-16,3
188,583	0,66
188,963	7,38
189,343	13,52
189,723	15,96
190,102	17,92
190,482	27,28
190,862	26,67
191,242	20,39
191,621	16,96
192,001	9,61
192,38	6,92
192,76	7,97
193,14	1,36
193,519	-1,52
193,898	2,2
194,278	8,32
194,657	11,41
195,037	14,73
195,416	15,39
195,795	14,65
196,175	14,01
196,554	14,32
196,933	12,09
197,312	14,44
197,692	12,21
198,071	6,72
198,45	-1,87
198,829	-1,53
199,208	-2,76
199,587	-2,38
199,966	-0,1
200,345	-8,96
200,724	-8,36
201,103	-5,37
201,482	-8,77
201,86	-14,44
202,239	-11,55
202,618	-10,75
202,997	-9,36
203,375	-5,86
203,754	-10,58
204,133	-33,38
204,511	-25,25
204,89	-30,42
205,269	-39,87
205,647	-28,72
206,026	-32,05
206,404	-23,32
206,782	-26,67
207,161	-27,33
207,539	-26,67
207,918	-22,47
208,296	-8,82
208,674	3,57
209,052	17,81
209,431	21,83
209,809	13,32
210,187	0,68
210,565	-2,45
210,943	2,24
211,321	2,14
211,699	5,88
212,077	23,71
212,455	29,27
212,833	34,65
213,211	41
213,589	46,24
213,967	50,41
214,345	48,58
214,722	54,67
215,1	66,01
215,478	70,35
215,855	71,14
216,233	67,27
216,611	59,74
216,988	54,31
217,366	57,29
217,743	62,12
218,121	59,59
218,498	61,89
218,876	59,86
219,253	58,26
219,631	57,88
220,008	57,95
220,385	52,1
220,762	46,46
221,14	46,61
221,517	45,06
221,894	42,21
222,271	45,3
222,648	46,81
223,025	39,47
223,402	33,48
223,78	21,71
224,157	23,75
224,533	30,26
224,91	34,67
225,287	29,19
225,664	30,34
226,041	36,06
226,418	31,73
226,795	32,48
227,171	31,77
227,548	31,96
227,925	32,74
228,301	32,98
228,678	31,58
229,055	30,37
229,431	32,03
229,808	31,31
230,184	30,84
230,561	26,77
230,937	27,21
231,313	31,27
231,69	36,74
232,066	36,23
232,442	32,39
232,819	26,7
233,195	31,96
233,571	37,59
233,947	40,8
234,323	43,14
234,699	39,74
235,075	41,59
235,451	36,45
235,827	32,17
236,203	28,35
236,579	31,02
236,955	28,45
237,331	22,44
237,707	22,28
238,083	17,88
238,459	14,73
238,834	12,98
239,21	12,51
239,586	12,7
239,961	11,15
240,337	13,45
240,713	15,3
241,088	12,71
241,464	9,41
241,839	9,49
242,215	10,05
242,59	9,55
242,965	9,32
243,341	10,15
243,716	10,28
244,091	11,15
244,467	11,1
244,842	11,23
245,217	11,83
245,592	11,68
245,967	11,74
246,343	12,26
246,718	13,33
247,093	13,39
247,468	13,39
247,843	13,42
248,218	12,35
248,593	11,48
248,967	11,03
249,342	11,48
249,717	10,73
250,092	9,4
250,467	9,54
250,841	9,4
251,216	9,68
251,591	9,3
251,965	9,62
252,34	9,91
252,714	9,39
253,089	9,51
253,463	9,24
253,838	9,94
254,212	9,75
254,587	8,93
254,961	9,7
255,335	10,07
255,71	10,2
256,084	9,88
256,458	10,25
256,832	11,02
257,206	10,83
257,581	10,68
257,955	10,98
258,329	10,6
258,703	10,27
259,077	10,17
259,451	10,07
259,825	9,52
260,199	8,92
260,572	8,65
260,946	8,59
261,32	8,68
261,694	8,81
262,068	9,05
262,441	8,99
262,815	8,54
263,189	8,1
263,562	7,78
263,936	7,94
264,309	7,59
264,683	6,9
265,056	7,1
265,43	7,1
265,803	6,85
266,176	6,76
266,55	6,6
266,923	6,33
267,296	7,23
267,67	7,24
268,043	7,35
268,416	7,71
268,789	7,65
269,162	7,85
269,535	7,55
269,908	7,21
270,281	7,05
270,654	6,96
271,027	6,63
271,4	6,77
271,773	6,84
272,146	6,81
272,519	7,02
272,891	6,56
273,264	6,66
273,637	6,56
274,01	6,67
274,382	6,98
274,755	7,78
275,127	7,72
275,5	8,06
275,872	8,31
276,245	8,54
276,617	8,66
276,99	8,38
277,362	8,33
277,734	8,25
278,107	8,34
278,479	8,03
278,851	8,03
279,223	7,71
279,596	7,26
279,968	7,49
280,34	7,11
280,712	6,98
281,084	7,18
281,456	7,12
281,828	7,13
282,2	7,02
282,572	6,7
282,944	6,2
283,315	6,04
283,687	5,83
284,059	5,82
284,431	5,8
284,802	6,06
285,174	6,06
285,546	5,82
