Data from palm_tumV_v_45_90_Reflection_00003.txt Node
Date: Fri Feb 11 15:03:42 ART 2022
User: Nati
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 3,520000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178,315	86,43
178,696	92,59
179,076	120,13
179,457	143
179,838	122
180,218	94,59
180,599	87,5
180,979	75
181,36	134
181,74	170
182,121	225
182,501	153,13
182,881	132,61
183,262	148,33
183,642	282
184,022	240,79
184,402	308,06
184,783	319,12
185,163	315,28
185,543	175,42
185,923	155,65
186,303	205,83
186,683	283,33
187,063	493,18
187,443	483,33
187,823	702,94
188,203	-2030
188,583	-329,31
188,963	-169
189,343	-121,77
189,723	-109,29
190,102	-98,19
190,482	-72,77
190,862	-43,15
191,242	-24,63
191,621	-7,72
192,001	-6,22
192,38	-7,22
192,76	-6,99
193,14	-9,79
193,519	-1,69
193,898	-0,71
194,278	4,73
194,657	-3,14
195,037	2,6
195,416	12,29
195,795	15,06
196,175	9,94
196,554	15,81
196,933	18,79
197,312	22,67
197,692	25,84
198,071	35,14
198,45	29,35
198,829	27,1
199,208	17,67
199,587	4,33
199,966	-12,03
200,345	0,62
200,724	16,48
201,103	27,32
201,482	28,98
201,86	25,6
202,239	34,34
202,618	32,35
202,997	5,7
203,375	-25,34
203,754	-30,28
204,133	-21,77
204,511	-36,29
204,89	-38,73
205,269	-61,94
205,647	-61,59
206,026	-88,79
206,404	-83
206,782	-66,39
207,161	-31,06
207,539	12,03
207,918	35,78
208,296	40,76
208,674	39,88
209,052	39,61
209,431	22,46
209,809	17,61
210,187	15,52
210,565	14,5
210,943	19,7
211,321	17,19
211,699	9,44
212,077	-10,94
212,455	-3,89
212,833	9,42
213,211	25,34
213,589	12,5
213,967	4,24
214,345	17,8
214,722	39,81
215,1	28,03
215,478	3,25
215,855	-2,98
216,233	8,96
216,611	13,64
216,988	19,89
217,366	23,68
217,743	17,09
218,121	5,49
218,498	3,33
218,876	-15,67
219,253	3,38
219,631	13,82
220,008	13,57
220,385	-7,86
220,762	-10,76
221,14	-13,38
221,517	-0,67
221,894	5,85
222,271	-4,21
222,648	-5,56
223,025	-4,22
223,402	-14,41
223,78	-39,77
224,157	-76,83
224,533	-37,5
224,91	-33,89
225,287	-18,14
225,664	-1,81
226,041	2,27
226,418	-3,87
226,795	0,28
227,171	-1,3
227,548	-0,25
227,925	8,42
228,301	13,77
228,678	12,21
229,055	9,43
229,431	10
229,808	16,6
230,184	19,28
230,561	14,49
230,937	12,75
231,313	17,91
231,69	19,28
232,066	15,8
232,442	7,74
232,819	6,25
233,195	4,73
233,571	-2,05
233,947	-1,33
234,323	3,21
234,699	10,5
235,075	14,12
235,451	14,87
235,827	11,44
236,203	10,95
236,579	11,76
236,955	11,92
237,331	13,54
237,707	10
238,083	9,34
238,459	10,31
238,834	11,39
239,21	9,82
239,586	8,87
239,961	9,92
240,337	7,45
240,713	6,69
241,088	6,68
241,464	8,95
241,839	7,75
242,215	8,39
242,59	6,45
242,965	4,74
243,341	7,08
243,716	7,2
244,091	7,12
244,467	6,75
244,842	7,36
245,217	7,04
245,592	7,37
245,967	7,1
246,343	7,3
246,718	6,58
247,093	6,28
247,468	6,55
247,843	7,13
248,218	8,26
248,593	8,63
248,967	8,77
249,342	8,22
249,717	8,8
250,092	8,77
250,467	9,08
250,841	9,72
251,216	8,78
251,591	9,56
251,965	10,45
252,34	10,91
252,714	10,66
253,089	10,07
253,463	9,92
253,838	10,97
254,212	10,65
254,587	11,51
254,961	11,64
255,335	11,8
255,71	11,89
256,084	12,42
256,458	12,28
256,832	12,14
257,206	12,24
257,581	12,17
257,955	12,18
258,329	12,55
258,703	12,81
259,077	12,67
259,451	12,45
259,825	11,92
260,199	11,63
260,572	11,41
260,946	11,79
261,32	11,69
261,694	11,38
262,068	11,51
262,441	10,93
262,815	10,45
263,189	10,49
263,562	10,88
263,936	10,69
264,309	10,71
264,683	10,33
265,056	9,98
265,43	9,98
265,803	10
266,176	9,77
266,55	8,94
266,923	8,42
267,296	8,44
267,67	8,98
268,043	9,27
268,416	9,56
268,789	9,77
269,162	9,97
269,535	9,77
269,908	9,75
270,281	10,07
