Data from palm_tumV_d_45_90_Reflection_00004.txt Node
Date: Fri Feb 11 15:01:18 ART 2022
User: Nati
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 3,520000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178,315	-131,9
178,696	-146,91
179,076	-185,28
179,457	-103,33
179,838	-105,33
180,218	-41,44
180,599	33,97
180,979	50
181,36	82,67
181,74	-33,33
182,121	94,44
182,501	54,17
182,881	50,72
183,262	58,89
183,642	206,67
184,022	220,18
184,402	289,25
184,783	257,84
185,163	249,07
185,543	114,69
185,923	110,75
186,303	126,11
186,683	127,35
187,063	162,12
187,443	213,58
187,823	374,51
188,203	-1333,33
188,583	-271,26
188,963	-137,33
189,343	-110,75
189,723	-96,67
190,102	-77,91
190,482	-65,02
190,862	-48,92
191,242	-39,46
191,621	-17,08
192,001	0,72
192,38	10,34
192,76	13,13
193,14	16,58
193,519	15,62
193,898	20,54
194,278	27,03
194,657	19,05
195,037	14,07
195,416	25,33
195,795	27,46
196,175	19,48
196,554	22,15
196,933	22,51
197,312	26,29
197,692	27,74
198,071	39,37
198,45	35,75
198,829	33,84
199,208	27,32
199,587	22,44
199,966	-9,7
200,345	-41,56
200,724	-41,67
201,103	-26,46
201,482	-30,3
201,86	-38,89
202,239	-22,49
202,618	-7,84
202,997	11,81
203,375	10,05
203,754	15,96
204,133	15,05
204,511	0,54
204,89	-5,16
205,269	-8,46
205,647	-12,56
206,026	-20,11
206,404	12,67
206,782	56,28
207,161	74,75
207,539	54,85
207,918	65,03
208,296	88,41
208,674	89,68
209,052	74,46
209,431	62,8
209,809	68,08
210,187	53,26
210,565	43,33
210,943	30,64
211,321	27,43
211,699	3,7
212,077	14,93
212,455	17,04
212,833	17,87
213,211	11,42
213,589	-6,86
213,967	-33,33
214,345	-45,2
214,722	-99,38
215,1	-82,83
215,478	-48,92
215,855	-43,65
216,233	-27,04
216,611	-10,77
216,988	1,43
217,366	-3,86
217,743	-33,76
218,121	-47,15
218,498	-58,22
218,876	-68,16
219,253	-80,63
219,631	-87,72
220,008	-112,38
220,385	-120,95
220,762	-116,03
221,14	-131,92
221,517	-127,56
221,894	-100,71
222,271	-90,34
222,648	-88,55
223,025	-104,42
223,402	-167,23
223,78	-219,7
224,157	-221,14
224,533	-149,44
224,91	-104,07
225,287	-68,73
225,664	-43,96
226,041	-31,6
226,418	-28,37
226,795	-29,1
227,171	-24,7
227,548	-16,5
227,925	-14,63
228,301	-9,02
228,678	-0,31
229,055	1,9
229,431	4,82
229,808	5,6
230,184	5,65
230,561	6,26
230,937	6,41
231,313	11,82
231,69	8,3
232,066	-0,62
232,442	-7,42
232,819	-1,01
233,195	2,02
233,571	4,23
233,947	3,93
234,323	9,56
234,699	18,98
235,075	23,58
235,451	24,95
235,827	28,94
236,203	30,58
236,579	30,83
236,955	31,99
237,331	33,13
237,707	29,16
238,083	28,96
238,459	26,24
238,834	26,4
239,21	24,46
239,586	24,89
239,961	25,36
240,337	25,24
240,713	22,67
241,088	20,33
241,464	20,28
241,839	19,39
242,215	17,78
242,59	14,52
242,965	13,86
243,341	14,66
243,716	13,5
244,091	13,81
244,467	14,22
244,842	14,87
245,217	14,71
245,592	15,96
245,967	16,27
246,343	17,23
246,718	16,68
247,093	16,43
247,468	16,07
247,843	16,22
248,218	15,72
248,593	15,73
248,967	16,01
249,342	15,89
249,717	16,03
250,092	15,4
250,467	15,54
250,841	15,5
251,216	14,82
251,591	14,62
251,965	13,25
252,34	11,11
252,714	9,59
253,089	9,21
253,463	8,35
253,838	8,05
254,212	7,75
254,587	7,72
254,961	7,97
255,335	8,25
255,71	9,33
256,084	11,25
256,458	11,94
256,832	13
257,206	13,44
257,581	14,21
257,955	15,26
258,329	15,71
258,703	15,89
259,077	15,96
259,451	15,57
259,825	15,76
260,199	15,76
260,572	16,15
260,946	16,27
261,32	16,33
261,694	16,18
262,068	16,13
262,441	16,36
262,815	16,32
263,189	16,38
263,562	16,47
263,936	16,19
264,309	16,03
264,683	15,68
265,056	15,33
265,43	14,7
265,803	14,53
266,176	14,44
266,55	13,8
266,923	14,02
267,296	14,69
267,67	14,95
268,043	15,25
268,416	15,23
268,789	15,58
269,162	15,92
269,535	16,21
269,908	16,24
270,281	16,61
270,654	17,12
271,027	17,32
271,4	17,08
271,773	17,21
272,146	17,32
272,519	17,05
272,891	17,11
273,264	17,44
273,637	16,91
274,01	16,78
274,382	16,81
274,755	16,83
275,127	16,63
275,5	16,71
275,872	16,74
276,245	16,4
276,617	16,16
276,99	15,81
277,362	15,46
277,734	15,22
278,107	15
278,479	14,66
278,851	14,19
279,223	14,04
279,596	14,22
279,968	14,34
280,34	14,51
280,712	14,59
281,084	14,17
281,456	14,73
281,828	14,92
282,2	15,17
282,572	15,3
282,944	15,53
283,315	15,48
283,687	15,71
284,059	15,97
284,431	16,02
284,802	16,07
285,174	16,13
285,546	16,35
285,917	16,33
286,289	16,09
286,66	16,18
287,032	16,19
287,403	15,91
287,775	15,6
288,146	15,33
288,518	15,12
288,889	15,22
289,26	15,11
289,632	15
290,003	14,95
290,374	14,91
290,745	15,21
291,116	15,23
291,487	15,04
291,858	14,85
292,229	14,98
292,6	14,98
292,971	14,97
293,342	14,98
293,713	15,09
294,084	15,36
294,455	15,4
294,826	15,44
295,196	15,55
295,567	15,74
295,938	15,92
296,308	16,14
296,679	16,01
297,05	15,65
297,42	15,42
297,791	15,51
298,161	15,34
298,532	14,95
298,902	15,03
299,272	15,29
299,643	15,54
300,013	15,12
300,383	15,05
300,754	15,03
301,124	14,95
301,494	14,86
301,864	14,88
302,234	14,99
302,604	14,97
302,974	14,94
303,344	14,99
303,714	15,1
304,084	15,19
304,454	15,3
304,824	15,52
305,194	15,46
305,563	15,44
305,933	15,64
306,303	15,42
306,673	15,04
307,042	14,89
307,412	14,7
307,781	15,04
308,151	15,04
308,521	15,13
308,89	15,12
309,259	15,18
309,629	15,03
309,998	15
310,368	14,95
310,737	14,82
311,106	14,55
311,475	14,33
311,845	14,05
312,214	13,87
312,583	13,69
312,952	13,71
313,321	13,57
313,69	13,35
314,059	13,49
314,428	13,5
314,797	13,52
315,166	13,63
315,535	13,6
315,904	13,58
316,272	13,33
316,641	13,37
317,01	13,15
317,379	13,09
317,747	13,09
318,116	13,01
318,484	13,22
318,853	13,48
319,221	13,57
319,59	13,54
319,958	13,65
320,327	13,79
320,695	13,9
321,063	14,06
321,432	14,27
321,8	14,28
322,168	14,3
322,536	14,06
322,905	14,01
323,273	14,03
323,641	14,04
324,009	14,13
324,377	14,08
324,745	14,03
325,113	14,04
325,481	14,01
325,849	13,99
326,216	13,84
326,584	13,93
326,952	14,05
327,32	14,22
327,687	14,23
328,055	14,35
328,423	14,42
328,79	14,3
329,158	14,1
329,525	14,05
329,893	14,12
330,26	14,33
330,628	14,23
330,995	14,14
331,362	14,13
331,73	14,11
332,097	14,11
332,464	14,21
332,831	14,26
333,199	14,12
333,566	14,52
333,933	14,63
334,3	14,5
334,667	14,5
335,034	14,49
335,401	14,47
335,768	14,31
336,135	14,26
336,502	14,26
336,868	14,35
337,235	14,49
337,602	14,52
337,969	14,33
338,335	14,35
338,702	14,31
339,069	14,29
339,435	14,33
339,802	14,24
340,168	14,13
340,535	14,04
340,901	14,06
341,267	13,73
341,634	13,73
342	13,76
342,366	13,76
342,733	13,72
343,099	13,66
343,465	13,74
