Data from palm_tumJ_d_45_90_Reflection_00006.txt Node
Date: Fri Feb 11 14:53:19 ART 2022
User: Nati
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 3,520000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178,315	-792,5
178,696	-35,48
179,076	23,19
179,457	29,41
179,838	-57,5
180,218	-72,13
180,599	471,05
180,979	32,14
181,36	143,5
181,74	118,07
182,121	130,88
182,501	3550
182,881	2650
183,262	-213,64
183,642	2012,5
184,022	676,32
184,402	-882,5
184,783	-576,83
185,163	-165,97
185,543	-155,11
185,923	-69,53
186,303	-61,3
186,683	-37,71
187,063	-22,42
187,443	-29,29
187,823	-23,93
188,203	-18,11
188,583	-19,29
188,963	-7,56
189,343	5,39
189,723	2,57
190,102	4,14
190,482	-0,39
190,862	2,79
191,242	11,63
191,621	15,44
192,001	19,7
192,38	23,2
192,76	31,06
193,14	29,59
193,519	26,29
193,898	24,37
194,278	29,54
194,657	32,63
195,037	32,73
195,416	36,52
195,795	33,76
196,175	29,82
196,554	30,1
196,933	24,05
197,312	17,74
197,692	21,64
198,071	23,56
198,45	22,9
198,829	16,53
199,208	11,72
199,587	16,61
199,966	14,17
200,345	14,95
200,724	10,62
201,103	16,38
201,482	26,38
201,86	37,01
202,239	39,32
202,618	44,52
202,997	53,46
203,375	43,62
203,754	58,45
204,133	78,65
204,511	107,77
204,89	113,35
205,269	114,85
205,647	106,04
206,026	122,67
206,404	129,83
206,782	134,68
207,161	140,19
207,539	152,76
207,918	172,66
208,296	184,63
208,674	189,8
209,052	182,13
209,431	164,83
209,809	153,47
210,187	122,6
210,565	110,66
210,943	97,44
211,321	91,7
211,699	86,97
212,077	77,14
212,455	60,56
212,833	60,68
213,211	66,1
213,589	62,34
213,967	47,79
214,345	38,1
214,722	31,93
215,1	4,4
215,478	-45,43
215,855	-76,83
216,233	-111,44
216,611	-155,59
216,988	-198,88
217,366	-201,12
217,743	-489,44
218,121	3019,23
218,498	1433,93
218,876	988,75
219,253	926,74
219,631	2996,15
220,008	1039,71
220,385	868,75
220,762	709,18
221,14	1688,64
221,517	1594
221,894	751,82
222,271	3042,31
222,648	-668,75
223,025	-296,82
223,402	-86,05
223,78	-49,42
224,157	-22,14
224,533	-15,94
224,91	-6,4
225,287	4,52
225,664	12,12
226,041	21,73
226,418	22,54
226,795	22,75
227,171	18,28
227,548	14,94
227,925	10,66
228,301	9,53
228,678	4,27
229,055	-0,87
229,431	3,16
229,808	7,58
230,184	9,88
230,561	13,41
230,937	11,88
231,313	7,6
