Data from palm_tumJ_v_45_90_Reflection_00005.txt Node
Date: Fri Feb 11 14:58:04 ART 2022
User: Nati
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 3,520000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178,315	-765,96
178,696	-1170
179,076	-260,53
179,457	-95,19
179,838	-211,76
180,218	981,82
180,599	-56,25
180,979	60
181,36	102,27
181,74	-17,31
182,121	900
182,501	46,15
182,881	-12,24
183,262	0
183,642	-23,08
184,022	-15,96
184,402	0
184,783	3,53
185,163	-243,75
185,543	360
185,923	90,36
186,303	48,18
186,683	47,37
187,063	58,15
187,443	62,84
187,823	53
188,203	45,21
188,583	41,38
188,963	41,65
189,343	37,35
189,723	42,24
190,102	41,07
190,482	35,53
190,862	37,39
191,242	41,26
191,621	42,63
192,001	44,15
192,38	44,88
192,76	47,21
193,14	43,34
193,519	34,17
193,898	32,4
194,278	33,08
194,657	37,5
195,037	37,5
195,416	36,96
195,795	33,79
196,175	26,68
196,554	19,45
196,933	15,22
197,312	25,08
197,692	28,81
198,071	33,45
198,45	39,94
198,829	37,61
199,208	27,49
199,587	20,86
199,966	11,51
200,345	-12,54
200,724	-34,29
201,103	-29,03
201,482	-21,84
201,86	9,13
202,239	6,84
202,618	-6,79
202,997	-8,08
203,375	-10,91
203,754	8,19
204,133	36,04
204,511	55,21
204,89	56,95
205,269	44,71
205,647	42,38
206,026	36,15
206,404	21,76
206,782	12,27
207,161	6,03
207,539	-0
207,918	6,47
208,296	16,42
208,674	27,63
209,052	35,24
209,431	35,54
209,809	28,89
210,187	28,48
210,565	24,34
210,943	26,91
211,321	32,55
211,699	31,09
212,077	27,5
212,455	24,78
212,833	20,04
213,211	11,97
213,589	0,66
213,967	6,86
214,345	22,65
214,722	36,62
215,1	39,83
215,478	41,7
215,855	41,38
216,233	49,8
216,611	48
216,988	39,03
217,366	32,45
217,743	37,92
218,121	47,9
218,498	57,5
218,876	57,46
219,253	50,58
219,631	43,3
220,008	41,61
220,385	44,52
220,762	50,08
221,14	57,16
221,517	60,1
221,894	63,84
222,271	58,51
222,648	50,9
223,025	45,74
223,402	45,43
223,78	47,63
224,157	41,53
224,533	36,49
224,91	32,45
225,287	32,02
225,664	29,49
226,041	24,55
226,418	15,37
226,795	8,87
227,171	8,09
227,548	20,59
227,925	28,49
228,301	28,78
228,678	29,88
229,055	29,89
229,431	25,72
229,808	22,11
230,184	23,29
230,561	28,23
230,937	29,1
231,313	29,52
231,69	32,58
232,066	32,56
232,442	33,74
232,819	30,44
233,195	29,7
233,571	26,34
233,947	29,86
234,323	31,69
234,699	30,53
235,075	30,92
235,451	31,6
235,827	29,2
236,203	28,74
236,579	26,89
236,955	24,87
237,331	28,68
237,707	22,02
238,083	19,75
238,459	13,38
238,834	11,42
239,21	11,82
239,586	9,24
239,961	6,32
240,337	4,88
240,713	8,72
241,088	10,21
241,464	11,22
241,839	9,71
242,215	10,3
242,59	8,24
242,965	8,3
243,341	7,58
243,716	6,22
244,091	4,92
244,467	4,72
244,842	4,75
245,217	3,43
245,592	4,87
245,967	4,9
246,343	4,88
246,718	5,18
247,093	5,48
247,468	5,69
247,843	6,36
248,218	7
248,593	5,73
248,967	5,12
249,342	4,69
249,717	3,76
250,092	3,72
250,467	4,79
250,841	4,16
251,216	3,39
251,591	2,94
251,965	2,16
252,34	1,77
252,714	2,66
253,089	4,06
253,463	3,58
253,838	3,82
254,212	5,44
254,587	5,51
254,961	5,43
255,335	4,99
255,71	4,84
256,084	5,13
256,458	5,98
256,832	6,22
257,206	6,51
257,581	6,81
257,955	6,29
258,329	6,1
258,703	6,35
259,077	6,24
259,451	6,32
259,825	6,97
260,199	6,71
260,572	6,15
260,946	6,37
261,32	7
261,694	7,26
262,068	7,42
262,441	7,78
262,815	7,67
263,189	7,48
263,562	7,65
263,936	7,47
264,309	7,48
264,683	7,69
265,056	7,98
265,43	7,91
265,803	8,13
266,176	8,71
266,55	9,06
266,923	8,78
267,296	8,96
