Data from palm_tumJ_d_45_90_Reflection_00005.txt Node
Date: Fri Feb 11 14:52:54 ART 2022
User: Nati
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 3,520000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178,315	-602,5
178,696	54,84
179,076	14,76
179,457	-2,94
179,838	-62,5
180,218	-75,41
180,599	571,05
180,979	60,71
181,36	63,5
181,74	109,64
182,121	125
182,501	3650
182,881	3650
183,262	-331,82
183,642	2862,5
184,022	1013,16
184,402	-1082,5
184,783	-564,63
185,163	-186,97
185,543	-155,84
185,923	-81,16
186,303	-78,03
186,683	-54,44
187,063	-46,1
187,443	-58,13
187,823	-48,26
188,203	-38,67
188,583	-35,02
188,963	-24,26
189,343	-16,52
189,723	-11,54
190,102	-10
190,482	-13,59
190,862	-14,58
191,242	-4,35
191,621	0,76
192,001	8,57
192,38	9,42
192,76	10,63
193,14	4,62
193,519	3,05
193,898	6,73
194,278	12,63
194,657	13,66
195,037	15,24
195,416	18,18
195,795	16,3
196,175	9,08
196,554	3,16
196,933	0,32
197,312	-3,21
197,692	-4,55
198,071	-1,85
198,45	-1,48
198,829	-9,27
199,208	-15,26
199,587	-11,6
199,966	-10,52
200,345	-5,6
200,724	-2,58
201,103	-2,06
201,482	-2,88
201,86	-14,73
202,239	-27,26
202,618	-19,86
202,997	-28,16
203,375	-44,66
203,754	-46,58
204,133	-15,19
204,511	11,75
204,89	24,38
205,269	30,55
205,647	25,85
206,026	17,2
206,404	30,12
206,782	48,33
207,161	44,61
207,539	46,95
207,918	42,03
208,296	22,13
208,674	11,87
209,052	26,39
209,431	32,02
209,809	32,97
210,187	36,85
210,565	29,08
210,943	24,76
211,321	19,14
211,699	21,27
212,077	6,78
212,455	-1,82
212,833	-7,09
213,211	-1,9
213,589	1,86
213,967	2,92
214,345	-15,17
214,722	-44,97
215,1	-75,18
215,478	-125,43
215,855	-151,61
216,233	-164,63
216,611	-193,75
216,988	-213,06
217,366	-217,54
217,743	-516,2
218,121	3488,46
218,498	1630,36
218,876	1066,25
219,253	929,07
219,631	2842,31
220,008	936,76
220,385	781,25
220,762	674,49
221,14	1693,18
221,517	1718
221,894	862,73
222,271	3419,23
222,648	-697,32
223,025	-333,18
223,402	-110,94
223,78	-80,96
224,157	-35,45
224,533	-13,14
224,91	-10,52
225,287	-0,74
225,664	8,49
226,041	25,08
226,418	28
226,795	31,17
227,171	35,04
227,548	36,66
227,925	36,1
228,301	41,5
228,678	45,57
229,055	50
229,431	54,63
229,808	64,19
230,184	58,05
230,561	53,71
230,937	52,78
231,313	49,1
231,69	45,36
232,066	38,88
232,442	34,04
232,819	31,48
233,195	23,16
233,571	20,95
233,947	19,18
234,323	11,72
234,699	-0,47
235,075	-1,17
235,451	-3,55
235,827	0,57
236,203	5,16
236,579	8,17
236,955	9,26
237,331	11,47
237,707	14,59
