Data from Anodorhynchus_glaucus_45_90_head_Reflection_3.txt Node
Date: Wed Mar 17 16:17:48 GMT-03:00 2021
User: Darío
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 2.810000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178.315	119.47
178.696	113.64
179.076	95.45
179.457	104.56
179.838	88.54
180.218	80.4
180.599	26.38
180.979	-200
181.36	93.97
181.74	115.58
182.121	124.83
182.501	106.03
182.881	100
183.262	93.91
183.642	83.81
184.022	98.4
184.402	110.25
184.783	108.23
185.163	103.9
185.543	108.29
185.923	111.94
186.303	114.6
186.683	113.76
187.063	114.1
187.443	117.27
187.823	121.73
188.203	126.88
188.583	131.69
188.963	134.46
189.343	136.27
189.723	141.44
190.102	145.36
190.482	147.11
190.862	153.09
191.242	153.66
191.621	152.67
192.001	146.93
192.38	142.31
192.76	141.47
193.14	143.18
193.519	139.05
193.898	136.7
194.278	135.08
194.657	134.61
195.037	130.92
195.416	129.12
195.795	125.79
196.175	123.49
196.554	122.29
196.933	121.75
197.312	119.9
197.692	116.22
198.071	112.34
198.45	114.68
198.829	114.67
199.208	113
199.587	112.91
199.966	115.26
200.345	116.62
200.724	118.96
201.103	119.8
201.482	120.2
201.86	121.14
202.239	124.12
202.618	126.1
202.997	129.75
203.375	131.5
203.754	132.16
204.133	134.09
204.511	131.96
204.89	133.01
205.269	134.09
205.647	134.68
206.026	140.46
206.404	139.99
206.782	135.49
207.161	138.06
207.539	138.1
207.918	137.81
208.296	139.64
208.674	138.37
209.052	139.51
209.431	144.01
209.809	146.9
210.187	144.65
210.565	143.35
210.943	142.81
211.321	140.83
211.699	143.62
212.077	142.97
212.455	147.26
212.833	146.06
213.211	148.49
213.589	147.74
213.967	142.84
214.345	139.14
214.722	144.6
215.1	144.17
215.478	148.39
215.855	152.55
216.233	153.74
216.611	153.06
216.988	151.3
217.366	145.72
217.743	145.46
218.121	144.37
218.498	146.28
218.876	146.15
219.253	145.16
219.631	144.64
220.008	143.08
220.385	139.82
220.762	142.68
221.14	137.55
221.517	136.19
221.894	138.08
222.271	141.85
222.648	138.55
223.025	140.58
223.402	143.36
223.78	143.13
224.157	142.88
224.533	146.54
224.91	145.57
225.287	155.81
225.664	163.79
226.041	172.14
226.418	182.68
226.795	186.34
227.171	204.4
227.548	212.11
227.925	203.84
228.301	212.42
228.678	213.69
229.055	225.96
229.431	232.53
229.808	229.35
230.184	214.49
230.561	228.13
230.937	242.25
231.313	238.36
231.69	250.33
232.066	260.24
232.442	264.39
232.819	271.29
233.195	257.87
233.571	245.18
233.947	239.01
234.323	236.06
234.699	238.46
235.075	215.86
235.451	210.12
235.827	222.51
236.203	229.73
236.579	244.49
236.955	262.36
237.331	294.73
237.707	340
238.083	486.75
238.459	582.79
238.834	899.4
239.21	2242.86
239.586	-2935.64
239.961	-1308.81
240.337	-727.43
240.713	-606.39
241.088	-542.94
241.464	-496.07
241.839	-417.77
242.215	-321.83
242.59	-229.88
242.965	-140.06
243.341	-80.87
243.716	-57.01
244.091	-45.92
244.467	-37.6
244.842	-33.51
245.217	-30.98
245.592	-28.78
245.967	-28.97
246.343	-29.12
246.718	-28.59
247.093	-28.07
247.468	-28.86
247.843	-28.48
248.218	-26.84
248.593	-25.77
248.967	-24.21
249.342	-23.87
249.717	-21.91
250.092	-21.35
250.467	-22.88
250.841	-24.58
251.216	-29.63
251.591	-35.89
251.965	-40.3
252.34	-44.83
252.714	-46.37
253.089	-46.97
253.463	-48.22
253.838	-47.61
254.212	-45.11
254.587	-43.12
254.961	-40.34
255.335	-34.14
255.71	-26.43
256.084	-20.7
256.458	-15.81
256.832	-12.3
257.206	-9.22
257.581	-8.27
257.955	-8.28
258.329	-7.63
258.703	-6.81
259.077	-6.21
259.451	-5.49
259.825	-5.36
260.199	-5.9
260.572	-6.59
260.946	-7.06
261.32	-6.35
261.694	-5.49
262.068	-5
262.441	-4.32
262.815	-4.4
263.189	-4.65
263.562	-4.97
263.936	-5.82
264.309	-6.48
264.683	-7.44
265.056	-8.4
265.43	-8.71
265.803	-8.09
266.176	-8
266.55	-7.69
266.923	-6.79
267.296	-6.15
267.67	-5.49
268.043	-4.19
268.416	-2.99
268.789	-1.7
269.162	-1.32
