Data from Anodorhynchus_glaucus_45_90_head_Reflection_1.txt Node
Date: Wed Mar 17 16:17:19 GMT-03:00 2021
User: Darío
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 2.810000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178.315	276.06
178.696	275
179.076	265.46
179.457	238.78
179.838	198.09
180.218	166.83
180.599	165.03
180.979	466.67
181.36	216.58
181.74	233.12
182.121	243.45
182.501	174.37
182.881	132.15
183.262	119.07
183.642	106
184.022	110.92
184.402	117.08
184.783	116.83
185.163	114.95
185.543	118.36
185.923	118.87
186.303	114.47
186.683	113.33
187.063	115.84
187.443	112.08
187.823	108.87
188.203	110.61
188.583	110.22
188.963	108.96
189.343	107.59
189.723	109.26
190.102	109.85
190.482	112.31
190.862	115.7
191.242	119.4
191.621	120.59
192.001	119.85
192.38	120.16
192.76	120.22
193.14	121.98
193.519	122.16
193.898	124.02
194.278	125.97
194.657	126.53
195.037	123.34
195.416	124.33
195.795	123.34
196.175	120.58
196.554	118.15
196.933	117.38
197.312	115.78
197.692	113.07
198.071	110.87
198.45	111.45
198.829	111.5
199.208	111.08
199.587	114.1
199.966	117.28
200.345	118.37
200.724	118.91
201.103	118.18
201.482	115.82
201.86	113.66
202.239	114.57
202.618	116.17
202.997	119.28
203.375	120.64
203.754	121.59
204.133	124.25
204.511	126.16
204.89	127.95
205.269	129.14
205.647	129.91
206.026	134.29
206.404	136.95
206.782	136.66
207.161	138.36
207.539	136.77
207.918	134.8
208.296	134.93
208.674	134.57
209.052	136.45
209.431	141.22
209.809	148.15
210.187	149.46
210.565	148.14
210.943	146.77
211.321	146.34
211.699	149.45
212.077	150.37
212.455	152.87
212.833	152.35
213.211	157.85
213.589	160.34
213.967	158.02
214.345	156
214.722	162.35
215.1	159.84
215.478	159.94
215.855	161.94
216.233	162.25
216.611	163.15
216.988	162.32
217.366	159.58
217.743	158.8
218.121	158.9
218.498	164.26
218.876	165.73
219.253	166.82
219.631	167.29
220.008	163.54
220.385	160.32
220.762	162.14
221.14	157.45
221.517	155.31
221.894	155.62
222.271	152.23
222.648	144.04
223.025	144.03
223.402	147.21
223.78	147.4
224.157	146.03
224.533	147.04
224.91	146.38
225.287	150.51
225.664	155.49
226.041	159.35
226.418	163.87
226.795	166.75
227.171	180.3
227.548	184.67
227.925	178.33
228.301	186.1
228.678	192.11
229.055	201.47
229.431	206.99
229.808	197.38
230.184	193.68
230.561	211.4
230.937	230.76
231.313	226.26
231.69	236.6
232.066	245.69
232.442	252.72
232.819	265.42
233.195	262.74
233.571	251.31
233.947	249.07
234.323	250.63
234.699	252.2
235.075	228.47
235.451	225.28
235.827	239.09
236.203	250.18
236.579	266.38
236.955	278.68
237.331	312.61
237.707	370.61
238.083	525.2
238.459	632.3
238.834	944.11
239.21	2349.62
239.586	-3165.35
239.961	-1458.59
240.337	-824.19
240.713	-686.39
241.088	-617.43
241.464	-573.32
241.839	-479.38
242.215	-371.35
242.59	-269.11
242.965	-163.88
243.341	-97.87
243.716	-71.04
244.091	-57.02
244.467	-47.29
244.842	-42.61
245.217	-38.5
245.592	-36.51
245.967	-37.46
246.343	-37.34
246.718	-37.74
247.093	-37.23
247.468	-36.93
247.843	-34.71
248.218	-32.61
248.593	-30.25
248.967	-27.67
249.342	-26.55
249.717	-25.32
250.092	-24.84
250.467	-25.21
250.841	-26.62
251.216	-29.98
251.591	-35.53
251.965	-40.63
252.34	-44.89
252.714	-46.03
253.089	-48
253.463	-47.85
253.838	-45.17
254.212	-41.98
254.587	-40.94
254.961	-40.22
255.335	-35.14
255.71	-29.99
256.084	-24.63
256.458	-20.84
256.832	-18
257.206	-15.28
257.581	-13.98
257.955	-13.47
258.329	-12.82
258.703	-12.45
259.077	-12.41
259.451	-12.06
259.825	-11.83
260.199	-12.2
260.572	-12.99
260.946	-12.95
261.32	-12.9
261.694	-12.75
262.068	-12.5
262.441	-11.9
262.815	-11.65
263.189	-12.03
263.562	-11.94
263.936	-12.82
264.309	-13.55
264.683	-14.46
265.056	-15.41
265.43	-15.54
265.803	-15.49
266.176	-16.17
266.55	-16.13
266.923	-15.44
267.296	-14.26
267.67	-13.78
268.043	-12.97
268.416	-12.01
268.789	-11.05
269.162	-10.27
269.535	-9.17
269.908	-8.21
270.281	-7.77
270.654	-7.54
271.027	-6.81
271.4	-6.41
271.773	-6.14
272.146	-6.11
272.519	-5.99
272.891	-5.52
273.264	-5.55
273.637	-5.32
274.01	-4.46
274.382	-3.91
274.755	-3.8
275.127	-3.72
275.5	-3.34
275.872	-2.81
276.245	-2.72
276.617	-3.18
276.99	-3.46
277.362	-3.62
277.734	-4.07
278.107	-3.95
278.479	-3.48
278.851	-4.05
279.223	-4.18
279.596	-4.02
279.968	-3.7
280.34	-3.52
280.712	-3.51
281.084	-3.24
281.456	-3
281.828	-2.93
282.2	-2.96
282.572	-2.87
282.944	-2.78
283.315	-2.49
283.687	-2.14
284.059	-2.11
284.431	-1.81
284.802	-1.49
285.174	-1.14
285.546	-0.93
285.917	-0.79
286.289	-0.65
286.66	-0.38
287.032	-0.6
287.403	-0.84
287.775	-1.13
288.146	-1.23
288.518	-1.23
288.889	-0.96
289.26	-0.8
289.632	-0.79
290.003	-0.76
290.374	-0.53
290.745	-0.28
291.116	-0.26
291.487	-0.58
291.858	-0.28
292.229	-0.14
292.6	0.06
292.971	0.09
293.342	0.25
293.713	0.55
294.084	1.07
294.455	1.29
294.826	1.78
295.196	2.24
295.567	2.43
295.938	2.51
296.308	2.34
296.679	2.09
297.05	1.85
297.42	2.14
297.791	2.51
298.161	2.9
298.532	2.74
298.902	2.86
299.272	3.08
299.643	3.07
300.013	3.4
300.383	3.63
300.754	3.73
301.124	3.85
301.494	3.6
301.864	3.29
302.234	3.39
302.604	3.36
302.974	3.28
303.344	3.45
303.714	3.83
304.084	4.55
304.454	4.89
304.824	5.13
305.194	5.04
305.563	5.24
305.933	5.39
306.303	5.74
306.673	6.06
307.042	6.24
307.412	6.53
307.781	6.65
308.151	6.72
308.521	6.72
308.89	6.92
309.259	7.05
309.629	7.15
309.998	7.37
310.368	7.52
310.737	7.7
311.106	7.86
311.475	7.82
311.845	7.55
312.214	7.61
312.583	7.86
312.952	7.93
313.321	7.85
313.69	7.87
314.059	7.94
314.428	7.93
314.797	8.04
315.166	8.18
315.535	8.22
315.904	8.42
316.272	8.55
316.641	8.6
317.01	8.81
317.379	9.03
317.747	9.01
318.116	9.17
318.484	9.22
318.853	9.29
319.221	9.36
319.59	9.69
319.958	9.79
320.327	9.86
320.695	10.07
321.063	10.29
321.432	10.37
321.8	10.63
322.168	10.78
322.536	11.18
322.905	11.38
323.273	11.61
323.641	11.73
324.009	11.82
324.377	11.95
324.745	12.06
325.113	12.14
325.481	12.41
325.849	12.66
326.216	12.89
326.584	13.06
326.952	13.21
327.32	13.23
327.687	13.41
328.055	13.51
328.423	13.58
328.79	13.67
329.158	13.87
329.525	14.07
329.893	14.12
330.26	14.11
330.628	14.06
330.995	14.06
331.362	14.12
331.73	14.31
332.097	14.51
332.464	14.62
332.831	14.85
333.199	14.84
333.566	15.03
333.933	15.17
334.3	15.37
334.667	15.55
335.034	15.74
335.401	15.76
335.768	15.9
336.135	16.1
336.502	16.35
336.868	16.47
337.235	16.56
337.602	16.69
337.969	16.71
338.335	16.75
338.702	16.84
339.069	16.94
339.435	17.07
339.802	17.14
340.168	17.28
340.535	17.25
340.901	17.2
341.267	17.11
341.634	17.13
342	16.98
342.366	16.97
342.733	16.96
343.099	17.04
343.465	17.06
343.831	17.13
344.197	17.14
344.563	17.11
344.929	17.11
345.295	17.2
345.661	17.43
346.027	17.77
346.393	17.87
346.759	17.88
347.125	17.94
347.491	18.02
347.856	18.11
348.222	18.19
348.588	18.27
348.953	18.26
349.319	18.35
349.684	18.54
350.05	18.61
350.415	18.81
350.781	18.95
351.146	19.04
351.512	19.1
351.877	19.17
352.242	19.34
352.608	19.5
352.973	19.58
353.338	19.49
353.703	19.43
354.068	19.43
354.433	19.53
354.798	19.52
