Data from Anodorhynchus_glaucus_45_90_belly_Reflection_1.txt Node
Date: Wed Mar 17 16:21:18 GMT-03:00 2021
User: Darío
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 2.810000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178.315	21.25
178.696	33.61
179.076	37.07
179.457	62.16
179.838	109.79
180.218	117.6
180.599	140
180.979	-150
181.36	276.4
181.74	179.26
182.121	176.92
182.501	168.36
182.881	134.31
183.262	123.15
183.642	118.74
184.022	119.07
184.402	120.49
184.783	128.54
185.163	126.55
185.543	129.56
185.923	121.1
186.303	114.75
186.683	115.99
187.063	114.4
187.443	121.02
187.823	128.52
188.203	127.3
188.583	123.48
188.963	120.71
189.343	115.87
189.723	112.52
190.102	107.95
190.482	105.61
190.862	105.28
191.242	107.17
191.621	110.18
192.001	111.55
192.38	111.33
192.76	110.76
193.14	112.74
193.519	115.03
193.898	118.09
194.278	119.6
194.657	118.47
195.037	118.54
195.416	116.3
195.795	113.4
196.175	116.18
196.554	118.58
196.933	117.44
197.312	120.91
197.692	125.42
198.071	128.05
198.45	130.43
198.829	132.78
199.208	135.48
199.587	134.77
199.966	134.47
200.345	134.49
200.724	133
201.103	132.79
201.482	133.14
201.86	133.44
202.239	133.39
202.618	135.91
202.997	136.88
203.375	140.16
203.754	145.01
204.133	142.67
204.511	142.03
204.89	146.55
205.269	147.97
205.647	145.53
206.026	146.94
206.404	149.71
206.782	148.97
207.161	149.7
207.539	150.75
207.918	151.6
208.296	155.6
208.674	160.01
209.052	161.32
209.431	164.21
209.809	164.67
210.187	164.06
210.565	165.1
210.943	168.87
211.321	171.36
211.699	165.91
212.077	163.07
212.455	169.87
212.833	166.61
213.211	165
213.589	168.5
213.967	170.68
214.345	165.49
214.722	167.94
215.1	164.71
215.478	167.56
215.855	169.78
216.233	167.36
216.611	167.96
216.988	165.37
217.366	164.02
217.743	163.37
218.121	162.23
218.498	157.59
218.876	155.99
219.253	153.07
219.631	153.69
220.008	156.12
220.385	158.62
220.762	167.48
221.14	164.56
221.517	160.55
221.894	162.4
222.271	172.16
222.648	175.15
223.025	175.56
223.402	168.73
223.78	164.34
224.157	152.44
224.533	145.99
224.91	146.5
225.287	150.12
225.664	157.41
226.041	168
226.418	179.03
226.795	177.13
227.171	185.83
227.548	189.59
227.925	186.28
228.301	179.14
228.678	172.03
229.055	177.5
229.431	186.06
229.808	180.7
230.184	175.59
230.561	172.39
230.937	177.3
231.313	187.57
231.69	189.53
232.066	205.43
232.442	220.76
232.819	228.56
233.195	229.8
233.571	228.67
233.947	228.4
234.323	234.62
234.699	255.67
235.075	250.87
235.451	260.09
235.827	283.96
236.203	296.8
236.579	319.94
236.955	338.3
237.331	371.38
237.707	449.11
238.083	582.06
238.459	910.61
238.834	3978.65
239.21	-2844.88
239.586	-707.05
239.961	-529.81
240.337	-391.94
240.713	-354.72
241.088	-325.74
241.464	-336.74
241.839	-346.26
242.215	-316.98
242.59	-246.6
242.965	-171.44
243.341	-115.48
243.716	-87.18
244.091	-69.06
244.467	-58.26
244.842	-52.21
245.217	-48.68
245.592	-47.2
245.967	-47.41
246.343	-46.12
246.718	-43.71
247.093	-42.3
247.468	-42.39
247.843	-41.6
248.218	-39.98
248.593	-38.45
248.967	-37.1
249.342	-36.46
249.717	-34.08
250.092	-33.41
250.467	-34.27
250.841	-36.3
251.216	-41.04
251.591	-46.24
251.965	-51.73
252.34	-57.05
252.714	-59.28
253.089	-61.49
253.463	-61.49
253.838	-57.17
254.212	-53.5
254.587	-51.91
254.961	-49.48
255.335	-44.52
255.71	-36.52
256.084	-29.56
256.458	-23.75
256.832	-19.18
257.206	-15.61
257.581	-13.91
257.955	-13.54
258.329	-12.46
258.703	-11.7
259.077	-10.95
259.451	-10.75
259.825	-10.81
260.199	-11.19
260.572	-11.36
260.946	-11.28
261.32	-10.68
261.694	-10.77
262.068	-11.14
262.441	-10.89
262.815	-10.53
263.189	-10.03
263.562	-10.01
263.936	-10.59
264.309	-11.22
264.683	-12.82
265.056	-13.89
265.43	-14.33
265.803	-13.97
266.176	-14.63
266.55	-14.48
266.923	-13.64
267.296	-12.54
267.67	-11.38
268.043	-10.05
268.416	-8.89
268.789	-7.75
269.162	-7.14
269.535	-5.97
269.908	-4.9
270.281	-4.62
270.654	-4.75
271.027	-4.91
271.4	-4.8
271.773	-4.78
272.146	-5.23
272.519	-5.22
272.891	-5.03
273.264	-5.33
273.637	-5.29
274.01	-4.5
274.382	-4.52
274.755	-4.73
275.127	-4.45
275.5	-4.51
275.872	-4.64
276.245	-4.67
276.617	-4.97
276.99	-5.11
277.362	-5.26
