Data from Anodorhynchus_glaucus_45_90_back_Reflection_3.txt Node
Date: Wed Mar 17 16:13:43 GMT-03:00 2021
User: Darío
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 2.810000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178.315	47.13
178.696	57.29
179.076	70.79
179.457	70.65
179.838	92.64
180.218	90.31
180.599	113.06
180.979	-0
181.36	77.55
181.74	94.92
182.121	117.41
182.501	99.7
182.881	84.68
183.262	78.17
183.642	72.68
184.022	81.26
184.402	93.01
184.783	98.66
185.163	95.8
185.543	88.48
185.923	87.72
186.303	89.51
186.683	92.46
187.063	95.68
187.443	97.5
187.823	101.48
188.203	100.37
188.583	101.94
188.963	100.35
189.343	99.04
189.723	95.7
190.102	91.16
190.482	90.84
190.862	94.17
191.242	97.69
191.621	100.27
192.001	98.96
192.38	94.85
192.76	94.02
193.14	96.64
193.519	98.42
193.898	98.45
194.278	99.98
194.657	98.73
195.037	99.36
195.416	99.86
195.795	99.48
196.175	101.25
196.554	101.26
196.933	103.55
197.312	106.52
197.692	111.73
198.071	115.22
198.45	116.93
198.829	114.08
199.208	111.85
199.587	113.61
199.966	114.79
200.345	119.1
200.724	120.78
201.103	120.37
201.482	122.23
201.86	124.09
202.239	125.24
202.618	129.39
202.997	130.1
203.375	128.82
203.754	128.79
204.133	126.5
204.511	126.26
204.89	127.58
205.269	131.52
205.647	129.77
206.026	130.6
206.404	134.07
206.782	140.04
207.161	142.8
207.539	144.82
207.918	148.97
208.296	152.87
208.674	156.42
209.052	158.88
209.431	156.56
209.809	153.4
210.187	151.63
210.565	147.83
210.943	152.56
211.321	158.35
211.699	159.96
212.077	165.57
212.455	171.22
212.833	167.44
213.211	161.16
213.589	161.28
213.967	163.2
214.345	163.59
214.722	161.31
215.1	165.72
215.478	165.72
215.855	160.36
216.233	155.54
216.611	149.82
216.988	144.11
217.366	142.18
217.743	147.68
218.121	151.19
218.498	157.8
218.876	154.21
219.253	150.93
219.631	153.29
220.008	151.13
220.385	148.52
220.762	152.13
221.14	150.95
221.517	150.66
221.894	151.65
222.271	153.16
222.648	154.27
223.025	156.81
223.402	158.7
223.78	167.8
224.157	168.72
224.533	173.41
224.91	187.23
225.287	202.92
225.664	206.47
226.041	212.63
226.418	207.11
226.795	206.95
227.171	215.5
227.548	214.94
227.925	216.04
228.301	217.28
228.678	208.74
229.055	210.93
229.431	209.19
229.808	200.95
230.184	197.33
230.561	201.98
230.937	198.27
231.313	197.94
231.69	194.23
232.066	199.31
232.442	205.92
232.819	207.89
233.195	202.46
233.571	200.26
233.947	198.72
234.323	202.48
234.699	205.14
235.075	202.73
235.451	204.26
235.827	211.3
236.203	216.29
236.579	227.74
236.955	241.22
237.331	260.01
237.707	288.49
238.083	326.26
238.459	340.82
238.834	414.53
239.21	476.76
239.586	611.06
239.961	678.35
240.337	845.16
240.713	1055.64
241.088	1441.67
241.464	2274.48
241.839	5148.81
242.215	-5460.26
242.59	-1206.73
242.965	-427.34
243.341	-200.26
243.716	-134.17
244.091	-102.18
244.467	-83.36
