Data from Anodorhynchus_glaucus_45_90_rump_Reflection_3.txt Node
Date: Wed Mar 17 16:15:58 GMT-03:00 2021
User: Darío
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 2.810000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178.315	4.95
178.696	20.15
179.076	12.54
179.457	30.97
179.838	54.12
180.218	64.21
180.599	81.72
180.979	62.5
181.36	113.6
181.74	119.37
182.121	144.08
182.501	155.49
182.881	116.27
183.262	132.86
183.642	114.26
184.022	110.68
184.402	112.25
184.783	101.26
185.163	102.2
185.543	107.97
185.923	105.21
186.303	101.95
186.683	105.24
187.063	103.33
187.443	110.56
187.823	117.64
188.203	117.24
188.583	120.96
188.963	126.76
189.343	127.95
189.723	127.63
190.102	127.64
190.482	127.39
190.862	127.46
191.242	126.82
191.621	125.47
192.001	124.45
192.38	123.69
192.76	126.01
193.14	125.64
193.519	123.38
193.898	123.57
194.278	124.13
194.657	125.29
195.037	128.15
195.416	128.15
195.795	128.54
196.175	131.36
196.554	131.37
196.933	128.92
197.312	127.66
197.692	128.07
198.071	125.78
198.45	125.7
198.829	126.65
199.208	128.89
199.587	133.15
199.966	135.73
200.345	136.23
200.724	135.25
201.103	135.73
201.482	139.34
201.86	140.28
202.239	141.45
202.618	142.04
202.997	142.14
203.375	141.58
203.754	139.04
204.133	139.01
204.511	139.88
204.89	142.09
205.269	146.68
205.647	146.14
206.026	151.41
206.404	157.03
206.782	160.23
207.161	160.31
207.539	163.09
207.918	166.59
208.296	173.53
208.674	180.59
209.052	185.37
209.431	182.66
209.809	188.91
210.187	190.44
210.565	192.66
210.943	194.08
211.321	189.26
211.699	195
212.077	201.15
212.455	210.61
212.833	212.02
213.211	210.58
213.589	217.5
213.967	221.4
214.345	215.24
214.722	219.42
215.1	227.07
215.478	223.39
215.855	220.57
216.233	207.84
216.611	198.2
216.988	188.82
217.366	191.77
217.743	192.07
218.121	198.24
218.498	200.53
218.876	205.47
219.253	219.33
219.631	225.23
220.008	237.36
220.385	231.99
220.762	234.71
221.14	236.5
221.517	241.25
221.894	237.1
222.271	230.68
222.648	223.84
223.025	225.08
223.402	232.43
223.78	244.65
224.157	261.96
224.533	277.79
224.91	300.67
225.287	320.96
225.664	311.12
226.041	301.12
226.418	298.47
226.795	292.21
227.171	301.57
227.548	307.66
227.925	277.92
228.301	274.42
228.678	256.9
229.055	253.66
229.431	253.38
229.808	245.38
230.184	249.54
230.561	261.87
230.937	264.51
231.313	266.16
231.69	257.42
232.066	253.15
232.442	253.75
232.819	252.36
233.195	232.03
233.571	232.56
233.947	235.76
234.323	233.82
234.699	239.6
235.075	233.35
235.451	224.74
235.827	221.67
236.203	222.61
236.579	237.44
236.955	247.09
237.331	257.41
237.707	308.78
238.083	353.37
238.459	421.15
238.834	647.77
239.21	1038.77
239.586	2787.86
239.961	-4869.51
240.337	-1905.14
240.713	-1676.4
241.088	-1185.75
241.464	-803.53
241.839	-568.28
242.215	-423.38
242.59	-321.37
242.965	-224.55
243.341	-147.83
243.716	-111.19
244.091	-90.84
244.467	-76.95
244.842	-70.22
245.217	-64.43
245.592	-59.42
245.967	-57.36
246.343	-55.73
246.718	-55.33
247.093	-53.49
247.468	-52.96
247.843	-51.82
248.218	-49.6
248.593	-46.31
248.967	-44.07
249.342	-43.44
249.717	-41.95
250.092	-40.68
250.467	-40.81
250.841	-42.34
251.216	-47.59
251.591	-54.11
251.965	-60.03
252.34	-65.67
252.714	-66.98
253.089	-71.36
253.463	-75.38
253.838	-78.02
254.212	-75.33
254.587	-70.57
254.961	-66.98
255.335	-61.5
255.71	-52.18
256.084	-42.54
256.458	-36.18
256.832	-30.99
257.206	-27.73
257.581	-26.25
257.955	-26.01
258.329	-25.88
258.703	-25.95
259.077	-25.2
259.451	-24.71
259.825	-24.27
260.199	-24.22
260.572	-24.64
260.946	-24.36
261.32	-23.32
261.694	-21.95
262.068	-21.47
262.441	-20.97
