Data from Anodorhynchus_glaucus_45_90_rump_Reflection_4.txt Node
Date: Wed Mar 17 16:16:13 GMT-03:00 2021
User: Darío
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 2.810000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178.315	137.82
178.696	127.61
179.076	118.44
179.457	122.9
179.838	117.53
180.218	92.31
180.599	76.55
180.979	-150
181.36	88.24
181.74	83.25
182.121	114.47
182.501	124.39
182.881	113.61
183.262	157.71
183.642	139.71
184.022	131.35
184.402	134.83
184.783	127.08
185.163	130.46
185.543	136.6
185.923	141.37
186.303	127.01
186.683	122.92
187.063	120.18
187.443	119.83
187.823	117.52
188.203	110.53
188.583	111.44
188.963	117.12
189.343	119.2
189.723	118.75
190.102	117.86
190.482	116.04
190.862	115.15
191.242	113.34
191.621	112.08
192.001	111.91
192.38	112.25
192.76	113.7
193.14	112.17
193.519	110.94
193.898	110.5
194.278	111.47
194.657	110.72
195.037	110.29
195.416	112.36
195.795	115.46
196.175	120
196.554	118.93
196.933	116.54
197.312	117
197.692	118.24
198.071	116.5
198.45	116.46
198.829	117.27
199.208	119.2
199.587	123.12
199.966	124.98
200.345	124
200.724	123.3
201.103	123.9
201.482	126.06
201.86	127.54
202.239	129.36
202.618	132.39
202.997	135.46
203.375	135.2
203.754	132.28
204.133	131.05
204.511	133.67
204.89	137.27
205.269	140.29
205.647	140.86
206.026	147.09
206.404	155.81
206.782	163.02
207.161	161.78
207.539	160.61
207.918	163.17
208.296	171.4
208.674	178.82
209.052	182.33
209.431	181.07
209.809	186.47
210.187	191.37
210.565	190.64
210.943	192.82
211.321	189.68
211.699	200.68
212.077	207.02
212.455	213.69
212.833	213.82
213.211	209.77
213.589	207.77
213.967	205.55
214.345	195.73
214.722	190.68
215.1	196.6
215.478	194.65
215.855	195.92
216.233	184.62
216.611	177.38
216.988	172.82
217.366	176.67
217.743	178.14
218.121	179.6
218.498	180.29
218.876	176.86
219.253	180.72
219.631	174.82
220.008	180.91
220.385	179.69
220.762	182.88
221.14	186.24
221.517	196.39
221.894	196.7
222.271	195.77
222.648	191.81
223.025	190.94
223.402	193.89
223.78	193.99
224.157	201.3
224.533	212.36
224.91	228.23
225.287	234.07
225.664	215.13
226.041	204.18
226.418	202.33
226.795	200.98
227.171	210.04
227.548	219.2
227.925	203.85
228.301	200.55
228.678	185.7
229.055	185.75
229.431	187.22
229.808	182.77
230.184	181.73
230.561	187.23
230.937	188.35
231.313	192.52
231.69	191.71
232.066	194.62
232.442	197.66
232.819	200.47
233.195	193.16
233.571	200.11
233.947	205.97
234.323	212.34
234.699	221.79
235.075	222.04
235.451	217.93
235.827	218.69
236.203	221.72
236.579	236.86
236.955	238.57
237.331	243.78
237.707	289.46
238.083	332.88
238.459	396.38
238.834	612.33
239.21	978.61
239.586	2652.86
239.961	-4639.02
240.337	-1805.61
240.713	-1569.6
241.088	-1087.71
241.464	-737.17
241.839	-519.32
242.215	-380.15
242.59	-285.76
242.965	-193.63
243.341	-126.46
243.716	-92.27
244.091	-72.87
244.467	-59.62
244.842	-53.77
245.217	-50.29
245.592	-47.24
245.967	-46.96
246.343	-46.29
246.718	-46.21
247.093	-44.84
247.468	-44.07
247.843	-43.27
248.218	-41.52
248.593	-39.26
248.967	-37.25
249.342	-36.18
249.717	-33.58
250.092	-32.38
250.467	-33.22
250.841	-35.09
251.216	-39.06
251.591	-44.94
251.965	-51.25
252.34	-57.68
252.714	-60.65
253.089	-63.06
253.463	-65.27
253.838	-65.24
254.212	-62.47
254.587	-57.95
254.961	-54.83
255.335	-49.88
255.71	-42.25
256.084	-33.5
256.458	-26.96
256.832	-22.81
257.206	-20.39
257.581	-19.81
257.955	-19.58
258.329	-18.86
258.703	-18
259.077	-16.87
259.451	-16.16
259.825	-15.41
260.199	-15.44
260.572	-15.57
260.946	-15.19
261.32	-14.25
261.694	-13.48
262.068	-13.24
262.441	-13.31
262.815	-13.17
263.189	-12.65
263.562	-12.14
263.936	-12.97
264.309	-14.01
264.683	-15.38
265.056	-15.97
265.43	-15.6
265.803	-14.7
266.176	-14.79
266.55	-14.86
266.923	-14.52
267.296	-13.59
267.67	-13.53
268.043	-12.89
268.416	-11.93
268.789	-11.09
269.162	-10.99
269.535	-10.84
269.908	-10.08
270.281	-9.14
270.654	-9.02
271.027	-9.03
271.4	-8.77
271.773	-8.79
272.146	-8.74
272.519	-8.57
272.891	-8.45
273.264	-9.24
273.637	-9.67
274.01	-9.31
274.382	-9.81
274.755	-10.08
275.127	-10.15
275.5	-9.61
275.872	-9.64
276.245	-10.16
276.617	-10.49
276.99	-10.34
277.362	-9.76
277.734	-9.56
278.107	-9.76
278.479	-9.13
278.851	-9.16
279.223	-9.38
279.596	-9.39
279.968	-9
280.34	-8.79
280.712	-8.6
281.084	-8.2
281.456	-8.11
281.828	-7.77
282.2	-6.64
282.572	-6.24
282.944	-5.9
283.315	-5.66
283.687	-5.31
284.059	-5.13
284.431	-4.89
284.802	-4.46
285.174	-4.09
285.546	-3.96
285.917	-3.48
