Data from Anodorhynchus_glaucus_45_90_belly_Reflection_3.txt Node
Date: Wed Mar 17 16:21:41 GMT-03:00 2021
User: Darío
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 2.810000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178.315	142.63
178.696	142.86
179.076	126.78
179.457	154.44
179.838	156.64
180.218	109.01
180.599	93.02
180.979	-0
181.36	280.75
181.74	154.26
182.121	98.64
182.501	81.45
182.881	88.49
183.262	89.18
183.642	87.26
184.022	85.32
184.402	87.01
184.783	101.51
185.163	104.04
185.543	113.33
185.923	114.66
186.303	110.97
186.683	111.56
187.063	112.55
187.443	118.34
187.823	120.15
188.203	114.9
188.583	112.07
188.963	114.75
189.343	112.48
189.723	114.74
190.102	116.5
190.482	115.3
190.862	115.14
191.242	115.07
191.621	116.95
192.001	118.43
192.38	119.24
192.76	119.22
193.14	121.1
193.519	121.39
193.898	122.13
194.278	121.78
194.657	121.48
195.037	120.06
195.416	116.32
195.795	114.21
196.175	117.35
196.554	119.43
196.933	118.43
197.312	120.15
197.692	121.8
198.071	122.32
198.45	124.01
198.829	124.97
199.208	128.46
199.587	127.98
199.966	125.74
200.345	124.29
200.724	122.97
201.103	123.65
201.482	123.67
201.86	125.12
202.239	124.39
202.618	123.47
202.997	122.08
203.375	125.05
203.754	127.29
204.133	123.83
204.511	122.76
204.89	123.24
205.269	125.36
205.647	123.52
206.026	123.89
206.404	125.65
206.782	128.33
207.161	130.63
207.539	135.62
207.918	140.92
208.296	146.34
208.674	148.55
209.052	147.52
209.431	149.79
209.809	152.33
210.187	156.69
210.565	160.86
210.943	165.26
211.321	170.06
211.699	166.74
212.077	166.74
212.455	176.65
212.833	174.07
213.211	166.12
213.589	168.27
213.967	169.89
214.345	167.49
214.722	165.12
215.1	159.09
215.478	157.88
215.855	156.82
216.233	156.58
216.611	161.04
216.988	157.72
217.366	155.76
217.743	154.3
218.121	151.73
218.498	149.31
218.876	148.21
219.253	142.63
219.631	143.01
220.008	145.59
220.385	141.94
220.762	149.73
221.14	151.19
221.517	144.81
221.894	147.11
