Data from palm_camino1_v_45_25_Reflection_00007.txt Node
Date: Fri Feb 11 15:52:58 ART 2022
User: Nati
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 3,520000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178,315	28,49
178,696	23,4
179,076	4,19
179,457	-21,87
179,838	-184,21
180,218	1570
180,599	-2975
180,979	13,89
181,36	36,17
181,74	126,09
182,121	185,07
182,501	301,82
182,881	192,73
183,262	67
183,642	70,73
184,022	56,31
184,402	57,81
184,783	13,46
185,163	123,08
185,543	181,08
185,923	81,25
186,303	63,74
186,683	87,14
187,063	57,14
187,443	35,23
187,823	27,47
188,203	-24,29
188,583	-16,33
188,963	73,42
189,343	89,09
189,723	25
190,102	147,73
190,482	196,23
190,862	109,23
191,242	34,65
191,621	-14,55
192,001	-8,85
192,38	-6,54
192,76	10
193,14	35,98
193,519	22,58
193,898	25
194,278	22,47
194,657	23,65
195,037	17,29
195,416	8,67
195,795	15,23
196,175	13,63
196,554	13,65
196,933	19,25
197,312	17,71
197,692	20,71
198,071	20,59
198,45	21,67
198,829	22,89
199,208	27,32
199,587	28,54
199,966	26,42
200,345	22,77
200,724	17,85
201,103	17,56
201,482	16,23
201,86	11,96
202,239	15,03
202,618	20,4
202,997	25,93
203,375	28,4
203,754	28,02
204,133	24,43
204,511	30,33
204,89	27,98
205,269	27,88
205,647	28,54
206,026	26,96
206,404	30,19
206,782	30,96
207,161	31,09
207,539	33,01
207,918	37,11
208,296	39,31
208,674	45,3
209,052	49,26
209,431	54,14
209,809	54,82
210,187	57,37
210,565	61,55
210,943	61,55
211,321	63,59
211,699	64,73
212,077	62,4
212,455	57,02
212,833	56,53
213,211	56,69
213,589	58,72
213,967	65,53
214,345	67,2
214,722	72,67
215,1	67,06
215,478	64,57
215,855	54,18
216,233	57,47
216,611	43,75
216,988	23,56
217,366	7,98
217,743	-1,17
218,121	-17,98
218,498	-46,97
218,876	-57,35
219,253	-57,22
219,631	-82,84
220,008	-87,87
220,385	-90,54
220,762	-111,15
221,14	-100,68
221,517	-89,05
221,894	-73,37
222,271	-62,53
222,648	-65
223,025	-59,95
223,402	-55,84
223,78	-55,01
224,157	-60,34
224,533	-56,22
224,91	-50,88
225,287	-40,35
225,664	-34,06
226,041	-21,02
226,418	-22,21
226,795	-22,79
227,171	-26,46
227,548	-16,91
227,925	-15,67
228,301	-14,95
228,678	-13,73
229,055	-6,63
229,431	-3,44
229,808	-1,55
230,184	-6,51
230,561	-10,47
230,937	-9,89
231,313	-7,55
231,69	-2,78
232,066	1,18
232,442	1,78
232,819	4,48
233,195	6,61
233,571	7,51
233,947	3,88
234,323	12,82
234,699	19,05
235,075	18,73
235,451	15,64
235,827	16,64
236,203	18,83
236,579	18,98
236,955	16,09
237,331	14,74
237,707	17,03
238,083	21,07
238,459	20,92
238,834	21,11
239,21	19,27
239,586	18,25
239,961	17,8
240,337	17,75
240,713	17,49
241,088	16,26
241,464	17,17
241,839	19,29
242,215	17,67
242,59	16,78
242,965	17,83
243,341	17,33
243,716	16,16
244,091	15,45
244,467	15,64
244,842	14,97
245,217	14,19
245,592	12,47
245,967	10,97
246,343	11,25
246,718	11,23
247,093	11,58
247,468	11,79
247,843	12,13
248,218	12,66
248,593	12,89
248,967	13,23
249,342	12,72
249,717	12,66
250,092	12,9
250,467	12,82
250,841	12,12
251,216	11,91
251,591	12,07
251,965	10,72
252,34	9,64
252,714	10,18
253,089	10,72
253,463	12,01
253,838	12,95
254,212	13,01
254,587	12,37
254,961	12,36
255,335	11,44
255,71	10,92
256,084	10,32
256,458	9,59
256,832	9,34
257,206	9,2
257,581	9,26
257,955	8,84
258,329	8,98
258,703	9,16
259,077	9,33
259,451	9,03
259,825	9,24
260,199	9,44
260,572	9,41
260,946	9,29
261,32	8,91
261,694	8,72
262,068	8,82
262,441	9,11
262,815	8,75
263,189	8,92
263,562	9,26
263,936	9,01
264,309	9,04
264,683	9,66
265,056	10,81
265,43	11,52
265,803	11,97
266,176	11,57
266,55	11,9
266,923	11,63
267,296	12,08
267,67	12,83
268,043	12,77
268,416	12,93
268,789	13,1
269,162	13,22
269,535	13,97
269,908	14,04
270,281	13,88
270,654	13,89
271,027	13,82
271,4	13,45
271,773	13,52
272,146	13,49
272,519	12,63
272,891	11,52
273,264	10,38
273,637	9,86
274,01	10,25
274,382	10,35
274,755	10,64
275,127	10,68
275,5	10,91
275,872	11,46
276,245	11,73
276,617	11,69
276,99	11,4
277,362	10,48
277,734	9,94
278,107	10,1
278,479	9,89
278,851	10,08
279,223	10,01
279,596	9,98
279,968	10,27
280,34	10,69
280,712	11,39
281,084	11,58
281,456	11,68
281,828	11,37
282,2	10,93
282,572	11,14
282,944	11,05
283,315	10,58
283,687	10,17
284,059	10,01
284,431	9,82
284,802	9,84
285,174	10,25
285,546	10,46
285,917	10,56
286,289	10,73
286,66	10,79
287,032	10,78
287,403	10,78
287,775	10,89
288,146	11,03
288,518	10,93
288,889	10,85
289,26	10,85
289,632	10,98
290,003	11,3
290,374	11,21
290,745	11,32
291,116	11,59
291,487	11,63
291,858	11,31
292,229	11,28
292,6	11,24
292,971	11,19
293,342	11,2
293,713	11,32
294,084	11,36
294,455	11,18
294,826	10,91
295,196	10,81
295,567	10,77
295,938	10,62
296,308	10,4
296,679	10,71
297,05	10,87
297,42	10,98
297,791	10,73
298,161	10,23
298,532	10,36
298,902	10,37
299,272	10,47
299,643	10,8
300,013	11,25
300,383	11,46
300,754	11,56
301,124	11,64
301,494	11,42
301,864	11,21
302,234	11,23
302,604	11,26
302,974	11,37
303,344	11,53
303,714	11,59
304,084	11,48
304,454	11,41
304,824	11,15
305,194	10,64
305,563	10,64
305,933	11,24
306,303	11,15
306,673	11,15
307,042	11,01
307,412	10,75
307,781	10,33
308,151	10,16
308,521	10,09
308,89	10,1
309,259	10,19
309,629	10,35
309,998	10,28
310,368	10,39
310,737	10,41
311,106	10,32
311,475	10,17
311,845	10,19
312,214	10,14
312,583	10,24
312,952	10,57
313,321	10,74
313,69	10,66
314,059	10,76
314,428	10,86
314,797	10,95
315,166	10,88
315,535	11,02
315,904	11,34
316,272	11,28
316,641	11,13
317,01	10,9
317,379	10,96
317,747	11,09
318,116	11,31
318,484	11,27
318,853	11,02
319,221	11,11
319,59	11,19
319,958	11,23
320,327	11,2
320,695	11,17
321,063	11,15
321,432	11,06
321,8	10,82
322,168	10,51
322,536	10,58
322,905	10,87
323,273	11,02
323,641	10,95
324,009	10,97
324,377	11,15
324,745	11,25
325,113	11,12
325,481	10,89
325,849	10,72
326,216	10,68
326,584	10,86
326,952	10,84
327,32	10,89
327,687	10,86
328,055	10,81
328,423	10,66
328,79	10,73
329,158	10,69
329,525	10,73
329,893	10,77
330,26	10,77
330,628	10,72
330,995	10,65
331,362	10,53
331,73	10,44
332,097	10,33
332,464	10,31
332,831	10,29
333,199	10,33
333,566	10,55
333,933	10,71
334,3	10,66
334,667	10,63
335,034	10,54
335,401	10,57
335,768	10,61
336,135	10,74
336,502	10,78
336,868	10,8
337,235	10,87
337,602	10,95
337,969	10,93
338,335	10,85
338,702	10,72
339,069	10,78
339,435	10,91
339,802	11,04
340,168	11,02
340,535	11,11
340,901	11,22
341,267	11,15
341,634	11,07
342	11,07
342,366	11,07
342,733	11,05
343,099	10,95
343,465	10,88
343,831	10,81
344,197	10,66
344,563	10,65
344,929	10,54
345,295	10,52
345,661	10,5
346,027	10,55
346,393	10,48
346,759	10,37
347,125	10,21
347,491	10,07
347,856	10,19
348,222	10,12
348,588	10,02
348,953	9,98
349,319	9,89
349,684	9,77
350,05	9,69
350,415	9,74
350,781	9,77
351,146	9,81
351,512	9,84
351,877	9,76
352,242	9,65
352,608	9,71
352,973	9,79
353,338	9,89
353,703	9,92
354,068	10,02
354,433	10,16
354,798	10,22
355,164	10,26
355,528	10,19
355,893	10,14
356,258	10,13
356,623	10,12
356,988	10,14
357,353	10,22
357,718	10,25
358,082	10,26
358,447	10,28
358,812	10,25
359,176	10,19
359,541	10,21
359,905	10,23
360,27	10,17
360,634	10,07
360,999	9,99
361,363	9,92
361,728	9,89
362,092	9,84
362,456	9,82
362,821	9,81
363,185	9,77
363,549	9,78
363,913	9,79
364,277	9,82
364,641	9,82
365,005	9,82
365,369	9,87
365,733	9,81
366,097	9,76
366,461	9,79
366,825	9,81
367,189	9,89
367,553	9,93
367,916	9,95
368,28	9,96
368,644	9,9
369,007	9,89
369,371	9,83
369,734	9,8
370,098	9,85
370,461	9,85
370,825	9,87
371,188	9,92
371,552	9,93
371,915	9,88
372,278	9,89
372,642	9,9
373,005	9,82
373,368	9,77
373,731	9,79
374,094	9,82
374,457	9,8
374,82	9,76
375,183	9,74
375,546	9,69
375,909	9,67
376,272	9,67
376,635	9,69
376,998	9,7
377,361	9,69
377,723	9,72
378,086	9,72
378,449	9,71
378,811	9,71
379,174	9,74
379,537	9,71
379,899	9,73
380,262	9,67
380,624	9,68
380,987	9,77
381,349	9,82
381,711	9,8
382,074	9,79
382,436	9,79
382,798	9,8
383,16	9,77
383,522	9,68
383,884	9,67
384,247	9,67
384,609	9,68
384,971	9,68
385,333	9,61
385,695	9,57
386,056	9,56
386,418	9,57
386,78	9,64
387,142	9,63
387,504	9,61
387,865	9,64
388,227	9,62
388,589	9,62
388,95	9,61
389,312	9,63
389,673	9,7
390,035	9,68
390,396	9,7
390,758	9,75
391,119	9,84
391,48	9,87
391,842	9,84
392,203	9,86
392,564	9,89
392,925	9,91
393,286	9,86
393,648	9,87
394,009	9,85
394,37	9,77
394,731	9,77
395,092	9,77
395,452	9,78
395,813	9,81
396,174	9,77
396,535	9,75
396,896	9,72
397,257	9,71
397,617	9,72
397,978	9,79
398,338	9,76
398,699	9,76
399,06	9,83
399,42	9,82
399,781	9,82
400,141	9,78
400,501	9,79
400,862	9,86
401,222	9,84
401,582	9,84
401,943	9,82
402,303	9,84
402,663	9,85
403,023	9,86
403,383	9,86
403,743	9,9
404,103	9,93
404,463	9,94
404,823	9,94
405,183	9,95
405,543	9,89
405,903	9,9
406,262	9,87
406,622	9,83
406,982	9,93
407,342	9,95
407,701	9,96
408,061	9,99
408,42	10,02
408,78	10,04
409,139	10,08
409,499	10,08
409,858	10,1
410,217	10,12
410,577	10,12
410,936	10,15
411,295	10,13
411,655	10,13
412,014	10,16
412,373	10,21
412,732	10,22
413,091	10,26
413,45	10,34
413,809	10,39
414,168	10,43
414,527	10,39
414,886	10,41
415,245	10,45
415,603	10,46
415,962	10,44
416,321	10,46
416,679	10,48
417,038	10,52
417,397	10,54
417,755	10,57
418,114	10,58
418,472	10,58
418,831	10,63
419,189	10,63
419,547	10,64
419,906	10,64
420,264	10,67
420,622	10,7
420,981	10,71
421,339	10,73
421,697	10,74
422,055	10,78
422,413	10,82
422,771	10,83
423,129	10,86
423,487	10,89
423,845	10,92
424,203	10,93
424,56	10,97
424,918	10,99
425,276	11,04
425,634	11,09
425,991	11,15
426,349	11,17
426,707	11,23
427,064	11,26
427,422	11,31
427,779	11,38
428,137	11,42
428,494	11,48
428,851	11,52
429,209	11,59
429,566	11,65
429,923	11,7
430,28	11,76
430,637	11,83
430,995	11,86
431,352	11,91
431,709	11,95
432,066	12,02
432,423	12,06
432,78	12,08
433,137	12,12
433,493	12,13
433,85	12,2
434,207	12,2
434,564	12,24
434,92	12,27
435,277	12,29
435,634	12,34
435,99	12,37
436,347	12,42
436,703	12,47
437,06	12,51
437,416	12,57
437,773	12,6
438,129	12,6
438,485	12,68
438,841	12,69
439,198	12,71
439,554	12,72
439,91	12,76
440,266	12,77
440,622	12,82
440,978	12,86
441,334	12,89
441,69	12,95
442,046	13
442,402	13,04
442,758	13,05
443,113	13,08
443,469	13,12
443,825	13,13
444,181	13,16
444,536	13,19
444,892	13,21
445,247	13,24
445,603	13,27
445,958	13,26
446,314	13,3
446,669	13,34
447,025	13,37
447,38	13,38
447,735	13,41
448,09	13,42
448,446	13,44
448,801	13,46
449,156	13,48
449,511	13,5
449,866	13,53
450,221	13,57
450,576	13,6
450,931	13,62
451,286	13,66
451,641	13,67
451,995	13,68
452,35	13,69
452,705	13,71
453,06	13,72
453,414	13,75
453,769	13,77
454,123	13,78
454,478	13,8
454,832	13,84
455,187	13,82
455,541	13,84
455,896	13,84
456,25	13,86
456,604	13,9
456,958	13,9
457,313	13,9
457,667	13,91
458,021	13,92
458,375	13,95
458,729	13,98
459,083	13,99
459,437	14
459,791	14,01
460,145	14,04
460,499	14,05
460,852	14,03
461,206	14,06
