Data from palm_cartel_v_45_25_Reflection_00005.txt Node
Date: Fri Feb 11 15:45:06 ART 2022
User: Nati
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 3,520000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
241,839	-9,59
242,215	-6,1
242,59	-4,49
242,965	-3,09
243,341	-2,68
243,716	-0,44
244,091	1,42
244,467	3,12
244,842	4,46
245,217	5,31
245,592	6,87
245,967	10,38
246,343	10,67
246,718	11,34
247,093	11,47
247,468	10,91
247,843	9,79
248,218	9,07
248,593	7,43
248,967	8,27
249,342	7,67
249,717	7,91
250,092	8,53
250,467	9,11
250,841	8,69
251,216	9,16
251,591	8,86
251,965	9,73
252,34	9,77
252,714	8,49
253,089	9,38
253,463	7,76
253,838	3,14
254,212	2,3
254,587	4,54
254,961	6,19
255,335	8,09
255,71	10,5
256,084	10,99
256,458	11,52
256,832	10,13
257,206	9,78
257,581	10,05
257,955	9,32
258,329	8,72
258,703	8,8
259,077	9,38
259,451	9,28
259,825	8,87
260,199	8,67
260,572	8,78
260,946	8,56
261,32	9,3
261,694	10,61
262,068	11,56
262,441	11,03
262,815	10,34
263,189	9,91
263,562	8,76
263,936	8,95
264,309	9,3
264,683	9,62
265,056	10,63
265,43	10,69
265,803	10,88
266,176	10,4
266,55	9,7
266,923	8,79
267,296	8,69
267,67	8,54
268,043	9,24
268,416	9,6
268,789	8,99
269,162	8,34
269,535	8,08
269,908	8,2
270,281	8,8
270,654	9
271,027	9,06
271,4	9,61
271,773	9,96
272,146	9,51
272,519	9,76
272,891	9,4
273,264	8,82
273,637	8,63
274,01	8,7
274,382	9,63
274,755	10,67
275,127	11,23
275,5	12,09
275,872	12,27
276,245	12,43
276,617	13,07
276,99	13,26
277,362	12,88
277,734	11,67
278,107	10,77
278,479	11,37
278,851	11,71
279,223	11,87
279,596	11,54
279,968	11,88
280,34	11,91
280,712	12,18
281,084	12,69
281,456	12,82
281,828	12,73
282,2	12,13
282,572	11,46
282,944	11,22
283,315	10,81
283,687	10,43
284,059	9,96
284,431	9,69
284,802	9,64
285,174	9,35
285,546	9,77
285,917	10,16
286,289	10,1
286,66	10,5
287,032	10,45
287,403	10,71
287,775	10,76
288,146	11,1
288,518	11,06
288,889	10,91
289,26	10,99
289,632	11,05
290,003	11,02
290,374	11,26
290,745	11,08
291,116	11
291,487	11,36
291,858	11,69
292,229	11,79
292,6	12,21
292,971	12,74
293,342	12,37
293,713	12,03
294,084	11,5
294,455	10,8
294,826	10,67
295,196	10,55
295,567	10,42
295,938	10,29
296,308	10,06
296,679	9,87
297,05	9,56
297,42	9,48
297,791	9,62
298,161	9,57
298,532	9,89
298,902	9,82
299,272	9,61
299,643	9,24
300,013	9
300,383	8,55
300,754	8,36
301,124	8,6
301,494	8,6
301,864	8,95
302,234	9,26
302,604	9,11
302,974	8,98
303,344	8,75
303,714	8,55
304,084	8,57
304,454	8,54
304,824	8,93
305,194	9,3
305,563	9,48
305,933	9,72
306,303	9,56
306,673	9,61
307,042	9,62
307,412	9,97
307,781	9,98
308,151	9,94
308,521	9,75
308,89	9,84
309,259	9,95
309,629	9,66
309,998	9,42
310,368	9,47
310,737	9,42
311,106	9,48
311,475	9,28
311,845	9,34
312,214	9,33
312,583	9,04
312,952	8,79
313,321	8,48
313,69	8,18
314,059	7,97
314,428	7,87
314,797	7,85
315,166	7,88
315,535	8,1
315,904	8,08
316,272	7,99
316,641	7,52
317,01	7,21
317,379	7,28
317,747	7,4
318,116	7,57
318,484	7,71
318,853	7,88
319,221	7,98
319,59	7,98
319,958	8,2
320,327	8,43
320,695	8,53
321,063	8,57
321,432	8,57
321,8	8,52
322,168	8,69
322,536	8,7
322,905	8,49
323,273	8,41
323,641	8,45
324,009	8,6
324,377	8,88
324,745	9,16
325,113	9,3
325,481	9,34
325,849	9,25
326,216	9,03
326,584	8,9
326,952	8,81
327,32	8,7
327,687	8,51
328,055	8,27
328,423	8,22
328,79	8,21
329,158	8,11
329,525	8,12
329,893	8
330,26	8,06
330,628	7,99
330,995	7,81
331,362	7,71
331,73	7,62
332,097	7,63
332,464	7,44
332,831	7,42
333,199	7,28
333,566	7,14
333,933	7,15
334,3	7,01
334,667	7,01
335,034	7,02
335,401	7,06
335,768	7,18
336,135	7,29
336,502	7,4
336,868	7,57
337,235	7,68
337,602	7,74
337,969	7,6
338,335	7,6
338,702	7,62
339,069	7,71
339,435	7,67
339,802	7,56
340,168	7,62
340,535	7,6
340,901	7,61
341,267	7,77
341,634	7,78
342	7,9
342,366	7,91
342,733	7,88
343,099	7,82
343,465	7,7
343,831	7,52
344,197	7,35
344,563	7,26
344,929	7,18
345,295	7,09
345,661	7,18
346,027	7,38
346,393	7,36
346,759	7,27
347,125	7,33
347,491	7,42
347,856	7,37
348,222	7,37
348,588	7,44
348,953	7,35
349,319	7,37
349,684	7,28
350,05	7,25
350,415	7,29
350,781	7,25
351,146	7,25
351,512	7,33
351,877	7,42
352,242	7,44
352,608	7,41
352,973	7,41
353,338	7,36
353,703	7,25
354,068	7,27
354,433	7,22
354,798	7,26
355,164	7,2
355,528	7,24
355,893	7,2
356,258	7,23
356,623	7,36
356,988	7,47
357,353	7,52
357,718	7,55
358,082	7,53
358,447	7,67
358,812	7,78
359,176	7,8
359,541	7,76
359,905	7,75
360,27	7,81
360,634	7,81
360,999	7,78
361,363	7,77
361,728	7,8
362,092	7,91
362,456	7,88
362,821	7,88
363,185	7,86
363,549	7,86
363,913	7,86
364,277	7,77
364,641	7,75
365,005	7,76
365,369	7,85
365,733	7,89
366,097	7,85
366,461	7,82
366,825	7,79
367,189	7,8
367,553	7,82
367,916	7,84
368,28	7,85
368,644	7,9
369,007	7,88
369,371	7,86
369,734	7,81
370,098	7,8
370,461	7,79
370,825	7,77
371,188	7,77
371,552	7,75
371,915	7,67
372,278	7,63
372,642	7,61
373,005	7,58
373,368	7,52
373,731	7,52
374,094	7,5
374,457	7,5
374,82	7,53
375,183	7,57
375,546	7,53
375,909	7,48
376,272	7,44
376,635	7,47
376,998	7,47
377,361	7,48
377,723	7,51
378,086	7,54
378,449	7,59
378,811	7,57
379,174	7,5
379,537	7,53
379,899	7,49
380,262	7,5
380,624	7,44
380,987	7,46
381,349	7,45
381,711	7,49
382,074	7,51
382,436	7,58
382,798	7,54
383,16	7,47
383,522	7,46
383,884	7,43
384,247	7,4
384,609	7,34
384,971	7,33
385,333	7,27
385,695	7,26
386,056	7,25
386,418	7,26
386,78	7,39
387,142	7,35
387,504	7,32
387,865	7,28
388,227	7,26
388,589	7,33
388,95	7,33
389,312	7,33
389,673	7,35
390,035	7,25
390,396	7,26
390,758	7,3
391,119	7,28
391,48	7,28
391,842	7,31
392,203	7,34
392,564	7,36
392,925	7,44
393,286	7,42
393,648	7,39
394,009	7,42
394,37	7,32
394,731	7,34
395,092	7,37
395,452	7,39
395,813	7,41
396,174	7,34
396,535	7,31
396,896	7,26
397,257	7,25
397,617	7,28
397,978	7,32
398,338	7,33
398,699	7,38
399,06	7,46
399,42	7,4
399,781	7,44
400,141	7,42
400,501	7,4
400,862	7,44
401,222	7,46
401,582	7,48
401,943	7,52
402,303	7,54
402,663	7,56
403,023	7,58
403,383	7,62
403,743	7,63
404,103	7,66
404,463	7,71
404,823	7,7
405,183	7,69
405,543	7,64
405,903	7,63
406,262	7,63
406,622	7,63
406,982	7,67
407,342	7,71
407,701	7,71
408,061	7,69
408,42	7,67
408,78	7,66
409,139	7,65
409,499	7,64
409,858	7,67
410,217	7,67
410,577	7,68
410,936	7,69
411,295	7,74
411,655	7,79
412,014	7,82
412,373	7,81
412,732	7,85
413,091	7,86
413,45	7,9
413,809	7,92
414,168	7,9
414,527	7,9
414,886	7,93
415,245	7,98
415,603	8,02
415,962	8,03
416,321	8,05
416,679	8,07
417,038	8,12
417,397	8,16
417,755	8,2
418,114	8,24
418,472	8,25
418,831	8,26
419,189	8,27
419,547	8,28
419,906	8,3
420,264	8,32
420,622	8,36
420,981	8,38
421,339	8,41
421,697	8,44
422,055	8,48
422,413	8,5
422,771	8,52
423,129	8,53
423,487	8,58
423,845	8,63
424,203	8,65
424,56	8,68
424,918	8,69
425,276	8,72
425,634	8,75
425,991	8,79
426,349	8,83
426,707	8,87
427,064	8,88
427,422	8,93
427,779	8,99
428,137	9,04
428,494	9,11
428,851	9,14
429,209	9,21
429,566	9,29
429,923	9,33
430,28	9,4
430,637	9,48
430,995	9,48
431,352	9,49
431,709	9,54
432,066	9,57
432,423	9,6
432,78	9,63
433,137	9,67
433,493	9,7
433,85	9,77
434,207	9,77
434,564	9,84
434,92	9,89
435,277	9,93
435,634	9,97
435,99	9,98
436,347	10,03
436,703	10,07
437,06	10,11
437,416	10,17
437,773	10,17
438,129	10,18
438,485	10,26
438,841	10,28
439,198	10,29
439,554	10,32
439,91	10,36
440,266	10,4
440,622	10,42
440,978	10,47
441,334	10,47
441,69	10,51
442,046	10,53
442,402	10,56
442,758	10,59
443,113	10,61
443,469	10,65
443,825	10,68
444,181	10,7
444,536	10,74
444,892	10,75
445,247	10,79
445,603	10,81
445,958	10,82
446,314	10,85
446,669	10,88
447,025	10,91
447,38	10,92
447,735	10,94
448,09	10,98
448,446	11,01
448,801	11,03
449,156	11,08
449,511	11,11
449,866	11,16
450,221	11,19
450,576	11,23
450,931	11,3
451,286	11,33
451,641	11,35
451,995	11,36
452,35	11,4
452,705	11,44
453,06	11,49
453,414	11,5
453,769	11,5
454,123	11,51
454,478	11,53
454,832	11,58
455,187	11,57
455,541	11,56
455,896	11,57
456,25	11,58
456,604	11,59
456,958	11,61
457,313	11,61
457,667	11,62
458,021	11,61
458,375	11,61
458,729	11,63
459,083	11,65
459,437	11,69
459,791	11,67
460,145	11,7
460,499	11,7
460,852	11,71
461,206	11,75
461,56	11,74
461,914	11,74
462,267	11,72
462,621	11,75
462,974	11,76
463,328	11,77
463,681	11,79
464,035	11,8
464,388	11,81
464,742	11,82
465,095	11,83
465,448	11,85
465,801	11,85
466,155	11,84
466,508	11,85
466,861	11,84
467,214	11,88
467,567	11,84
467,92	11,84
468,273	11,83
468,626	11,84
468,979	11,88
469,332	11,86
469,684	11,88
470,037	11,89
470,39	11,88
470,743	11,89
471,095	11,87
471,448	11,87
471,8	11,86
472,153	11,86
472,505	11,88
472,858	11,88
473,21	11,89
473,562	11,92
473,915	11,9
474,267	11,91
474,619	11,92
474,971	11,93
475,324	11,93
475,676	11,98
476,028	11,95
476,38	11,93
476,732	11,93
477,084	11,92
477,436	11,93
477,787	11,94
478,139	11,96
478,491	12
478,843	12
479,195	12,01
479,546	12
479,898	12,03
480,249	12,05
480,601	12,09
480,952	12,12
481,304	12,14
481,655	12,14
482,007	12,12
482,358	12,13
482,709	12,13
483,061	12,12
483,412	12,13
483,763	12,13
484,114	12,15
484,465	12,15
484,816	12,15
485,167	12,16
485,518	12,16
485,869	12,15
486,22	12,16
486,571	12,16
486,922	12,18
487,272	12,17
487,623	12,17
487,974	12,15
488,324	12,15
488,675	12,16
489,025	12,17
489,376	12,19
489,726	12,2
490,077	12,22
490,427	12,24
490,778	12,25
491,128	12,27
491,478	12,28
491,828	12,3
492,179	12,32
492,529	12,34
492,879	12,35
493,229	12,38
493,579	12,4
493,929	12,41
494,279	12,43
494,629	12,46
494,979	12,48
495,328	12,52
495,678	12,53
496,028	12,56
496,378	12,59
496,727	12,63
497,077	12,67
497,426	12,72
497,776	12,71
498,125	12,77
498,475	12,8
498,824	12,84
499,174	12,87
499,523	12,91
499,872	12,95
500,221	12,99
500,571	13,04
500,92	13,09
501,269	13,16
501,618	13,2
501,967	13,24
502,316	13,31
502,665	13,36
503,014	13,44
503,363	13,49
503,711	13,54
504,06	13,6
504,409	13,66
504,758	13,68
505,106	13,79
505,455	13,86
505,803	13,94
506,152	13,97
506,5	14,04
506,849	14,11
507,197	14,17
507,546	14,25
507,894	14,32
508,242	14,4
508,59	14,45
508,939	14,53
509,287	14,63
509,635	14,71
509,983	14,77
510,331	14,85
510,679	14,93
511,027	14,98
511,375	15,05
511,723	15,1
512,07	15,19
512,418	15,28
512,766	15,38
513,114	15,47
513,461	15,58
513,809	15,67
514,156	15,77
514,504	15,88
514,851	15,98
515,199	16,08
515,546	16,19
515,893	16,3
516,241	16,4
516,588	16,5
516,935	16,6
517,282	16,69
517,63	16,77
517,977	16,85
518,324	16,96
518,671	17,04
519,018	17,16
519,365	17,24
519,711	17,31
520,058	17,37
520,405	17,44
520,752	17,53
521,099	17,62
521,445	17,71
521,792	17,79
522,138	17,9
522,485	18,04
522,832	18,18
523,178	18,29
523,524	18,39
523,871	18,47
524,217	18,57
524,563	18,71
524,91	18,86
525,256	19,04
525,602	19,19
525,948	19,3
526,294	19,39
526,64	19,46
526,986	19,5
527,332	19,54
527,678	19,59
528,024	19,64
528,37	19,71
528,716	19,73
529,061	19,81
529,407	19,87
529,753	19,92
530,098	19,97
530,444	20,03
530,789	20,08
531,135	20,13
531,48	20,16
531,826	20,2
532,171	20,26
532,516	20,29
532,862	20,33
533,207	20,37
533,552	20,42
533,897	20,46
534,242	20,52
534,587	20,58
534,932	20,64
535,277	20,67
535,622	20,66
535,967	20,71
536,312	20,73
536,657	20,75
537,001	20,78
537,346	20,82
537,691	20,88
538,035	20,92
538,38	20,96
538,724	21,01
539,069	21,04
539,413	21,06
539,758	21,07
540,102	21,12
540,446	21,11
540,791	21,12
541,135	21,15
541,479	21,18
541,823	21,18
542,167	21,18
542,512	21,23
542,856	21,23
543,2	21,27
543,543	21,26
543,887	21,3
544,231	21,33
544,575	21,34
544,919	21,35
545,262	21,39
545,606	21,4
545,95	21,42
546,293	21,43
546,637	21,44
546,98	21,49
547,324	21,47
547,667	21,55
548,011	21,55
548,354	21,57
548,697	21,57
549,04	21,61
549,384	21,64
549,727	21,6
550,07	21,64
550,413	21,62
550,756	21,64
551,099	21,64
551,442	21,62
551,785	21,66
552,128	21,64
552,47	21,65
552,813	21,66
553,156	21,64
553,499	21,69
553,841	21,67
554,184	21,64
554,526	21,64
554,869	21,59
555,211	21,59
555,554	21,58
555,896	21,58
556,238	21,53
556,581	21,51
556,923	21,48
557,265	21,46
557,607	21,41
557,949	21,42
558,291	21,38
558,633	21,35
558,975	21,31
559,317	21,33
559,659	21,29
560,001	21,25
560,343	21,23
560,685	21,15
561,026	21,13
561,368	21,1
561,71	21,05
562,051	21
562,393	21,03
562,734	20,95
563,076	20,91
563,417	20,89
563,759	20,83
564,1	20,82
564,441	20,82
564,782	20,8
565,124	20,75
565,465	20,72
565,806	20,69
566,147	20,63
566,488	20,56
566,829	20,51
567,17	20,47
567,511	20,4
567,851	20,4
568,192	20,35
568,533	20,27
568,874	20,25
569,214	20,21
569,555	20,09
569,895	20,04
570,236	20
570,576	19,91
570,917	19,89
571,257	19,81
571,598	19,74
571,938	19,7
572,278	19,6
572,618	19,55
572,959	19,51
573,299	19,45
573,639	19,39
573,979	19,33
574,319	19,29
574,659	19,27
574,999	19,19
575,339	19,15
575,678	19,12
576,018	19,05
576,358	18,99
576,698	18,97
577,037	18,94
577,377	18,89
577,716	18,85
578,056	18,79
578,395	18,74
578,735	18,69
579,074	18,63
579,413	18,6
579,753	18,56
580,092	18,49
580,431	18,46
580,77	18,46
581,109	18,41
581,448	18,36
581,787	18,32
582,126	18,27
582,465	18,21
582,804	18,2
583,143	18,21
583,482	18,13
583,82	18,07
584,159	18
584,498	17,96
584,836	17,95
585,175	17,89
585,514	17,84
585,852	17,82
586,19	17,81
586,529	17,78
586,867	17,77
587,205	17,76
587,544	17,73
587,882	17,66
588,22	17,62
588,558	17,61
588,896	17,6
589,234	17,58
589,572	17,58
589,91	17,54
590,248	17,47
590,586	17,51
590,924	17,49
591,262	17,49
591,599	17,47
591,937	17,45
592,275	17,47
592,612	17,43
592,95	17,41
593,287	17,4
593,625	17,37
593,962	17,31
594,299	17,29
594,637	17,28
594,974	17,3
595,311	17,33
595,648	17,35
595,985	17,32
596,322	17,34
596,659	17,37
596,996	17,35
597,333	17,29
597,67	17,27
598,007	17,25
598,344	17,26
598,681	17,28
599,017	17,24
599,354	17,19
599,691	17,21
600,027	17,22
600,364	17,15
600,7	17,18
601,037	17,18
601,373	17,17
601,71	17,14
602,046	17,1
602,382	17,05
602,718	17,03
603,054	17,01
603,391	16,99
603,727	16,94
604,063	16,95
604,399	16,94
604,735	16,95
605,071	16,94
605,406	16,93
605,742	16,88
606,078	16,87
606,414	16,84
606,749	16,83
607,085	16,79
607,421	16,8
607,756	16,75
608,092	16,72
608,427	16,66
608,762	16,62
609,098	16,59
609,433	16,56
609,768	16,52
610,104	16,5
610,439	16,45
610,774	16,42
611,109	16,3
611,444	16,31
611,779	16,27
612,114	16,24
612,449	16,2
612,784	16,13
613,118	16,14
613,453	16,12
613,788	16,04
614,123	15,97
614,457	15,93
614,792	15,88
615,126	15,85
615,461	15,87
615,795	15,89
616,13	15,86
616,464	15,84
616,798	15,79
617,132	15,75
617,467	15,75
617,801	15,72
618,135	15,78
618,469	15,73
618,803	15,69
619,137	15,68
619,471	15,64
619,805	15,61
620,139	15,54
620,472	15,55
620,806	15,56
621,14	15,53
621,473	15,52
621,807	15,51
622,141	15,51
622,474	15,47
622,808	15,44
623,141	15,43
623,474	15,4
623,808	15,39
624,141	15,34
624,474	15,34
624,807	15,31
625,141	15,3
625,474	15,32
625,807	15,32
626,14	15,27
626,473	15,26
626,806	15,33
627,138	15,37
627,471	15,32
627,804	15,29
628,137	15,36
628,469	15,29
628,802	15,28
629,135	15,25
629,467	15,24
629,8	15,18
630,132	15,17
630,465	15,16
630,797	15,19
631,129	15,17
631,461	15,16
631,794	15,22
632,126	15,17
632,458	15,16
632,79	15,13
633,122	15,16
633,454	15,15
633,786	15,09
634,118	15,03
634,45	15,07
634,781	15,08
635,113	15,02
635,445	15,02
635,777	15,01
636,108	14,99
636,44	15,01
636,771	15,06
637,103	14,99
637,434	14,97
637,765	14,93
638,097	15,02
638,428	14,93
638,759	14,83
639,09	14,86
639,422	14,83
639,753	14,83
640,084	14,76
640,415	14,73
640,746	14,76
641,077	14,72
641,407	14,63
641,738	14,56
642,069	14,48
642,4	14,49
642,73	14,48
643,061	14,44
643,392	14,39
643,722	14,35
644,053	14,4
644,383	14,36
644,713	14,31
645,044	14,17
645,374	14,2
645,704	14,21
646,034	14,12
646,365	14,08
646,695	14,05
647,025	14,05
647,355	13,97
647,685	13,87
648,015	13,85
648,344	13,8
648,674	13,8
649,004	13,81
649,334	13,79
649,663	13,76
649,993	13,79
650,323	13,74
650,652	13,65
650,982	13,57
651,311	13,54
651,64	13,52
651,97	13,46
652,299	13,4
652,628	13,35
652,958	13,35
653,287	13,38
653,616	13,27
653,945	13,21
654,274	13,26
654,603	13,23
654,932	13,19
655,261	13,19
655,589	13,12
655,918	13,07
656,247	13,02
656,576	13
656,904	12,88
657,233	12,91
657,561	12,9
657,89	12,89
658,218	12,87
658,547	12,85
658,875	12,89
659,203	12,87
659,532	12,83
659,86	12,81
660,188	12,71
660,516	12,72
660,844	12,66
661,172	12,58
661,5	12,5
661,828	12,49
662,156	12,47
662,484	12,44
662,811	12,38
663,139	12,34
663,467	12,28
663,794	12,32
664,122	12,21
664,45	12,18
664,777	12,12
665,104	12,17
665,432	12,03
665,759	11,89
666,086	11,87
666,414	11,86
666,741	11,86
667,068	11,86
667,395	11,8
667,722	11,85
668,049	11,88
668,376	11,93
668,703	11,91
669,03	11,87
669,357	11,87
669,683	11,87
670,01	11,85
670,337	11,8
670,663	11,78
670,99	11,79
671,317	11,72
671,643	11,78
671,969	11,69
672,296	11,77
672,622	11,86
672,948	11,84
673,275	11,79
673,601	11,74
673,927	11,69
674,253	11,74
674,579	11,73
674,905	11,71
675,231	11,68
675,557	11,68
675,883	11,7
676,209	11,73
676,534	11,68
676,86	11,69
677,186	11,68
677,511	11,68
677,837	11,67
678,162	11,71
678,488	11,66
678,813	11,7
679,139	11,72
679,464	11,68
679,789	11,72
680,114	11,78
680,44	11,83
680,765	11,85
681,09	11,93
681,415	11,95
681,74	12
682,065	12,02
682,39	12,08
682,714	12,13
683,039	12,14
683,364	12,25
683,689	12,25
684,013	12,33
684,338	12,38
684,662	12,47
684,987	12,59
685,311	12,71
685,636	12,72
685,96	12,76
686,284	12,87
686,608	12,95
686,933	13,04
687,257	13,14
687,581	13,33
687,905	13,37
688,229	13,47
688,553	13,55
688,877	13,72
689,201	13,86
689,524	13,97
689,848	14,18
690,172	14,36
690,496	14,64
690,819	14,82
691,143	15,02
691,466	15,19
691,79	15,39
692,113	15,62
692,436	15,77
692,76	16,04
693,083	16,24
693,406	16,48
693,729	16,69
694,053	16,89
694,376	17,03
694,699	17,2
695,022	17,51
695,344	17,82
695,667	18,11
695,99	18,41
696,313	18,66
696,636	18,84
696,958	19,09
697,281	19,25
697,604	19,43
697,926	19,63
698,249	19,93
698,571	20,05
698,893	20,17
699,216	20,43
699,538	20,65
699,86	20,83
700,182	21,02
700,504	21,31
700,827	21,53
701,149	21,83
701,471	22,19
701,793	22,46
702,114	22,82
702,436	23,14
702,758	23,49
703,08	23,91
703,401	24,33
703,723	24,7
704,045	25,09
704,366	25,54
704,688	25,86
705,009	26,09
705,331	26,58
705,652	26,91
705,973	27,26
706,294	27,56
706,616	27,95
706,937	28,32
707,258	28,5
707,579	28,92
707,9	29,24
708,221	29,55
708,542	29,96
708,863	30,27
709,183	30,6
709,504	30,88
709,825	31,25
710,145	31,56
710,466	31,81
710,787	32,2
711,107	32,54
711,427	32,96
711,748	33,29
712,068	33,56
712,388	33,98
712,709	34,37
713,029	34,8
713,349	35,23
713,669	35,51
713,989	35,96
714,309	36,35
714,629	36,76
714,949	37,2
715,269	37,47
715,589	37,85
715,908	38,24
716,228	38,61
716,548	39,05
716,867	39,49
717,187	39,83
717,506	40,14
717,826	40,56
718,145	40,87
718,465	41,27
718,784	41,7
719,103	42,13
719,422	42,53
719,741	42,89
720,061	43,41
720,38	43,94
720,699	44,35
721,018	44,69
721,336	45,13
721,655	45,51
721,974	45,94
722,293	46,3
722,612	46,8
722,93	47,27
723,249	47,49
723,567	47,92
723,886	48,51
724,204	48,93
724,523	49,34
724,841	49,82
725,159	50,26
725,477	50,61
725,796	50,99
726,114	51,41
726,432	51,86
726,75	52,02
727,068	52,21
727,386	52,57
727,704	52,97
728,022	53,34
728,339	53,65
728,657	53,96
728,975	54,42
729,292	54,74
729,61	55,13
729,928	55,51
730,245	55,7
730,562	56,08
730,88	56,47
731,197	56,7
731,514	57,04
731,832	57,41
732,149	57,82
732,466	58,2
732,783	58,44
733,1	58,72
733,417	59,19
733,734	59,7
734,051	59,95
734,368	60,18
734,684	60,43
735,001	60,85
735,318	61,21
735,634	61,51
735,951	61,89
736,268	62,04
736,584	62,34
736,9	62,78
737,217	62,93
737,533	63,29
737,849	63,77
738,166	63,99
738,482	64,12
738,798	64,36
739,114	64,58
739,43	64,65
739,746	64,66
740,062	64,85
740,378	65,13
740,693	65,5
741,009	65,78
741,325	65,91
741,641	66,05
741,956	66,36
742,272	66,5
742,587	66,63
742,903	66,92
743,218	67,15
743,533	67,27
743,849	67,57
744,164	67,72
744,479	67,81
744,794	67,92
745,109	68,2
745,424	68,24
745,739	68,42
746,054	68,8
746,369	69,25
746,684	69,25
746,999	69,38
747,313	69,51
747,628	69,57
747,943	70
748,257	70,01
748,572	70,04
748,886	70,3
749,201	70,27
749,515	70,35
749,829	70,42
750,144	70,68
750,458	70,95
750,772	71
751,086	71,18
751,4	71,26
751,714	71,28
752,028	71,33
752,342	71,16
752,656	71,24
752,97	71,19
753,284	71,51
753,597	71,53
753,911	71,64
754,225	71,63
754,538	71,46
754,852	71,76
755,165	71,86
755,478	71,79
755,792	71,91
756,105	72,15
756,418	72,14
756,731	72,12
757,045	71,96
757,358	71,97
757,671	71,78
757,984	71,8
758,297	71,8
758,609	71,82
758,922	71,94
759,235	72,06
759,548	72,15
759,86	72,06
760,173	71,92
760,486	71,86
760,798	72,04
761,111	72,17
761,423	72,03
761,735	71,87
762,048	71,86
762,36	71,94
762,672	71,83
762,984	71,9
763,296	71,8
763,608	71,89
763,92	71,96
764,232	71,99
764,544	72,13
764,856	72,19
765,168	72,28
765,48	72,29
765,791	72,34
766,103	72,33
766,414	72,32
766,726	72,44
