Data from palm_cartel_d_45_25_Reflection_00004.txt Node
Date: Fri Feb 11 15:42:38 ART 2022
User: Nati
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 3,520000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178,315	63,28
178,696	66,35
179,076	67,85
179,457	80,71
179,838	105,11
180,218	270,97
180,599	480
180,979	38,89
181,36	76,8
181,74	178,65
182,121	-784,62
182,501	-167,44
182,881	50,6
183,262	22,7
183,642	67,87
184,022	77,04
184,402	73,61
184,783	82,07
185,163	90,07
185,543	90,98
185,923	69,79
186,303	51,32
186,683	58,35
187,063	77,94
187,443	87,17
187,823	130,32
188,203	405,63
188,583	451,95
188,963	960
189,343	-1642,11
189,723	1941,18
190,102	397,59
190,482	344,55
190,862	-483,58
191,242	-284,89
191,621	-267,43
192,001	-290,8
192,38	-241,71
192,76	-203,61
193,14	-173,04
193,519	-90,18
193,898	-98,77
194,278	-113,92
194,657	-123,11
195,037	-80,45
195,416	-76,11
195,795	-66,23
196,175	-51,4
196,554	-33,59
196,933	-46,73
197,312	-50,92
197,692	-33
198,071	-34,14
198,45	-42,04
198,829	-57,57
199,208	-56,67
199,587	-26,85
199,966	-12,48
200,345	3,96
200,724	25,34
201,103	30,6
201,482	25,47
201,86	28,82
202,239	43,2
202,618	51,49
202,997	35,49
203,375	22,78
203,754	20,61
204,133	31,99
204,511	38,6
204,89	49,58
205,269	58,06
205,647	65,79
206,026	66,1
206,404	65,77
206,782	58,54
207,161	60,64
207,539	45,68
207,918	23,3
208,296	3,06
208,674	-28,69
209,052	-47,69
209,431	-52,44
209,809	-52,54
210,187	-49,39
210,565	-48,9
210,943	-44,23
211,321	-59,02
211,699	-110,97
212,077	-425,17
212,455	-978,08
212,833	-2651,61
213,211	-618,05
213,589	-400,98
213,967	-371,3
214,345	-486,86
214,722	-529,66
215,1	-552,52
215,478	-903,8
215,855	-379,88
216,233	-217,36
216,611	-280,98
216,988	-250,27
217,366	-333,83
217,743	-665,75
218,121	-1670,27
218,498	-685,71
218,876	-236,29
219,253	-181,6
219,631	-121,64
220,008	-81,31
220,385	-94,15
220,762	-101,3
221,14	-134,77
221,517	-166,09
221,894	-194,33
222,271	-265,33
222,648	-279,79
223,025	-164,01
223,402	-95,35
223,78	-103,15
224,157	-87,66
224,533	-63,62
224,91	-59,13
225,287	-63,79
225,664	-49,93
226,041	-62,3
226,418	-54,84
226,795	-59,52
227,171	-58,24
227,548	-58,69
227,925	-52,82
228,301	-58,19
228,678	-64,95
229,055	-64,91
229,431	-75,56
229,808	-94,25
230,184	-94,19
230,561	-85,84
230,937	-83,36
231,313	-99,86
231,69	-84,57
232,066	-80,89
232,442	-73,89
232,819	-69,58
233,195	-43,25
233,571	-38,98
233,947	-31,48
234,323	-29,08
234,699	-27,13
235,075	-24,81
235,451	-30,93
235,827	-38,2
236,203	-29,23
236,579	-19,7
236,955	-17,55
237,331	-13,38
237,707	-7,72
238,083	-9,66
238,459	-3,78
238,834	0,62
239,21	4,68
239,586	5,68
239,961	7,38
240,337	7,82
240,713	10,12
241,088	7,4
241,464	9,69
241,839	10,61
242,215	12,63
242,59	10,77
242,965	11,11
243,341	13,74
243,716	17,09
244,091	17,97
244,467	18,6
244,842	20,09
245,217	21,16
245,592	22,6
245,967	25,25
246,343	25,48
246,718	24,5
247,093	23,99
247,468	23,57
247,843	22,97
248,218	23,03
248,593	21,52
248,967	20,65
249,342	18,5
249,717	19,07
250,092	18,51
250,467	19,51
250,841	19,76
251,216	19,46
251,591	18,92
251,965	18,88
252,34	18,83
252,714	18,59
253,089	17,53
253,463	16,3
253,838	12,45
254,212	10,31
254,587	12,5
254,961	14,43
255,335	16,09
255,71	17,32
256,084	17,33
256,458	17,97
256,832	18,57
257,206	19,67
257,581	19,89
257,955	19,79
258,329	19,15
258,703	19,35
259,077	20,17
259,451	20,79
259,825	21,23
260,199	20,96
260,572	20,69
260,946	20,96
261,32	20,78
261,694	21,44
262,068	21,95
262,441	21,84
262,815	21,77
263,189	21,55
263,562	21,27
263,936	21,98
264,309	22,54
264,683	22,62
265,056	22,36
265,43	22,29
265,803	22,52
266,176	22,3
266,55	21,99
266,923	21,74
267,296	20,52
267,67	19,39
268,043	19,94
268,416	20,3
268,789	20,12
269,162	19,88
269,535	19,67
269,908	20,06
270,281	20,13
270,654	19,43
271,027	18,91
271,4	18,92
271,773	18,62
272,146	18,18
272,519	18,27
272,891	18,09
273,264	17,41
273,637	16,85
274,01	16,95
274,382	17,33
274,755	17,52
275,127	18,69
275,5	19,9
275,872	19,87
276,245	20,01
276,617	20,15
276,99	21,13
277,362	21,6
277,734	20,77
278,107	20,19
278,479	20,15
278,851	20,67
279,223	20,55
279,596	20,46
279,968	20,9
280,34	21,23
280,712	21,95
281,084	22,71
281,456	22,77
281,828	22,37
282,2	22,24
282,572	21,87
282,944	21,32
283,315	20,86
283,687	20,87
284,059	20,38
284,431	20,06
284,802	19,61
285,174	19,29
285,546	19,46
285,917	20,03
286,289	20,83
286,66	20,98
287,032	21,06
287,403	21,28
287,775	20,98
288,146	21,03
288,518	21,05
288,889	20,73
289,26	20,93
289,632	21,11
290,003	20,77
290,374	20,72
290,745	20,77
291,116	20,65
291,487	20,64
291,858	20,94
292,229	21,19
292,6	20,87
292,971	20,82
293,342	20,56
293,713	19,98
294,084	19,47
294,455	19,28
294,826	19,41
295,196	19,48
295,567	19,69
295,938	19,42
296,308	19,13
296,679	18,96
297,05	18,51
297,42	18,55
297,791	18,89
298,161	18,78
298,532	18,74
298,902	18,82
299,272	18,72
299,643	18,18
300,013	17,93
300,383	18,06
300,754	17,89
301,124	18,31
301,494	18,36
301,864	18,39
302,234	18,19
302,604	17,68
302,974	17,47
303,344	17,45
303,714	17,44
304,084	17,41
304,454	17,56
304,824	17,98
305,194	17,99
305,563	17,7
305,933	17,83
306,303	17,64
306,673	17,71
307,042	17,69
307,412	17,89
307,781	17,93
308,151	17,81
308,521	17,8
308,89	17,61
309,259	17,77
309,629	17,53
309,998	17,41
310,368	17,55
310,737	17,42
311,106	17,12
311,475	16,92
311,845	16,85
312,214	16,69
312,583	16,33
312,952	16,2
313,321	16
313,69	15,88
314,059	15,95
314,428	15,78
314,797	15,63
315,166	15,77
315,535	15,64
315,904	15,71
316,272	15,61
316,641	15,37
317,01	14,83
317,379	14,89
317,747	14,94
318,116	14,95
318,484	15,28
318,853	15,42
319,221	15,46
319,59	15,5
319,958	15,58
320,327	15,63
320,695	15,69
321,063	15,93
321,432	15,86
321,8	15,65
322,168	15,6
322,536	15,69
322,905	15,54
323,273	15,64
323,641	15,56
324,009	15,73
324,377	15,86
324,745	16,17
325,113	16,19
325,481	16,23
325,849	16,18
326,216	15,9
326,584	15,85
326,952	15,82
327,32	15,73
327,687	15,71
328,055	15,68
328,423	15,58
328,79	15,39
329,158	15,44
329,525	15,55
329,893	15,54
330,26	15,46
330,628	15,23
330,995	15,08
331,362	14,99
331,73	14,87
332,097	14,82
332,464	14,61
332,831	14,7
333,199	14,62
333,566	14,62
333,933	14,44
334,3	14,29
334,667	14,22
335,034	14,18
335,401	14,13
335,768	14,25
336,135	14,28
336,502	14,29
336,868	14,23
337,235	14,37
337,602	14,37
337,969	14,38
338,335	14,45
338,702	14,36
339,069	14,42
339,435	14,34
339,802	14,24
340,168	14,3
340,535	14,08
340,901	14,08
341,267	14,17
341,634	14,28
342	14,34
342,366	14,34
342,733	14,42
343,099	14,38
343,465	14,29
343,831	14,21
344,197	14,14
344,563	14,02
344,929	13,78
345,295	13,74
345,661	13,68
346,027	13,67
346,393	13,63
346,759	13,48
347,125	13,5
347,491	13,46
347,856	13,43
348,222	13,38
348,588	13,35
348,953	13,23
349,319	13,13
349,684	13,06
350,05	12,98
350,415	12,91
350,781	12,85
351,146	12,82
351,512	12,84
351,877	12,82
352,242	12,89
352,608	12,96
352,973	12,94
