Data from palm_camino1_d_45_25_Reflection_00005.txt Node
Date: Fri Feb 11 15:49:50 ART 2022
User: Nati
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 3,520000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178,315	24,42
178,696	-25,53
179,076	-12,57
179,457	15
179,838	-0
180,218	420
180,599	600
180,979	-13,89
181,36	226,6
181,74	214,29
182,121	232,84
182,501	332,73
182,881	354,55
183,262	180
183,642	171,95
184,022	119,42
184,402	196,88
184,783	276,92
185,163	351,92
185,543	510,81
185,923	276,56
186,303	191,21
186,683	257,14
187,063	237,36
187,443	262,5
187,823	273,63
188,203	351,43
188,583	581,63
188,963	360,76
189,343	370,91
189,723	-2100
190,102	-354,55
190,482	-277,36
190,862	-309,23
191,242	-234,65
191,621	-242,73
192,001	-262,83
192,38	-294,39
192,76	-201,43
193,14	-168,29
193,519	-183,87
193,898	-112,5
194,278	-69,1
194,657	-59,38
195,037	-51,17
195,416	-59,62
195,795	-48,99
196,175	-37,31
196,554	-32,57
196,933	-29,77
197,312	-38,56
197,692	-33,85
198,071	-26,03
198,45	-18,57
198,829	-10,36
199,208	-11,12
199,587	-17,96
199,966	-24,65
200,345	-28,72
200,724	-40,46
201,103	-41,42
201,482	-35,45
201,86	-38,39
202,239	-39,45
202,618	-37,23
202,997	-32,69
203,375	-34,26
203,754	-37,11
204,133	-50,08
204,511	-45,28
204,89	-40,06
205,269	-29,16
205,647	-28,66
206,026	-32,2
206,404	-34,07
206,782	-29,48
207,161	-22,08
207,539	-13,11
207,918	-5,06
208,296	2,06
208,674	5,64
209,052	6,17
209,431	1,4
209,809	-8,67
210,187	-16,04
210,565	-8,81
210,943	-10,14
211,321	-1,24
211,699	-0
212,077	3,17
212,455	-1,29
212,833	-1,7
213,211	-9,92
213,589	-17,11
213,967	-26,93
214,345	-36,98
214,722	-43,6
215,1	-57,28
215,478	-73,12
215,855	-75,89
216,233	-88,1
216,611	-100,27
216,988	-102,74
217,366	-124,23
217,743	-104,69
218,121	-95,22
218,498	-121,9
218,876	-127,09
219,253	-129,14
219,631	-155,33
220,008	-179,02
220,385	-191,55
220,762	-233,08
221,14	-194,59
221,517	-160,65
221,894	-122,86
222,271	-112,42
222,648	-114,55
223,025	-111,21
223,402	-116,7
223,78	-114,92
224,157	-116,38
224,533	-116,39
224,91	-106,68
225,287	-80,87
225,664	-71,33
226,041	-57,03
226,418	-56,97
226,795	-56,6
227,171	-63,69
227,548	-50,72
227,925	-39,24
228,301	-35,65
228,678	-31,74
229,055	-27,47
229,431	-28,71
229,808	-30,39
230,184	-29,82
230,561	-28,31
230,937	-24,27
231,313	-16,23
231,69	-12,01
232,066	-8,72
232,442	-4,41
232,819	-2,14
233,195	-5,19
233,571	-11,26
233,947	-18,67
234,323	-13,5
234,699	-7,83
235,075	-2,73
235,451	-4,34
235,827	-5,94
236,203	-5,52
236,579	-7,68
236,955	-11,24
237,331	-13,5
237,707	-10,63
238,083	-6,39
238,459	-6,07
238,834	-3,32
239,21	-4,36
239,586	-1,95
239,961	-0,17
240,337	0,49
240,713	-0,16
241,088	0,62
241,464	3
241,839	5,82
242,215	7,4
242,59	6,65
242,965	7,52
243,341	10,69
243,716	12,08
244,091	13,34
244,467	14,64
244,842	15,2
245,217	16,19
245,592	16,83
245,967	17,43
246,343	17,79
246,718	17,68
247,093	18,39
247,468	18,52
247,843	19,64
248,218	20,91
248,593	21,62
248,967	21,22
249,342	21,62
249,717	21,9
250,092	21,76
250,467	22,26
250,841	23,49
251,216	23,67
251,591	23,92
251,965	23,59
252,34	23,25
252,714	23,19
253,089	23,15
253,463	22,32
253,838	21,38
254,212	21
254,587	20,02
254,961	19,17
255,335	18,82
255,71	18,55
256,084	18,38
256,458	18,92
256,832	20,27
257,206	20,55
257,581	20,23
257,955	20,15
258,329	20,47
258,703	20,14
259,077	20,09
259,451	19,93
259,825	20,24
260,199	20,16
260,572	19,86
260,946	19,92
261,32	20,25
261,694	20,65
262,068	20,74
262,441	21,01
262,815	21,65
263,189	21,64
263,562	21,54
263,936	21,43
264,309	20,95
264,683	20,46
265,056	20,47
265,43	21,06
265,803	21,36
266,176	21,15
266,55	21,1
266,923	21,55
267,296	21,36
267,67	21,56
268,043	21,59
268,416	21,63
268,789	21,39
269,162	21,1
269,535	21,71
269,908	22,04
270,281	21,84
270,654	21,49
271,027	21,12
271,4	20,86
271,773	20,67
272,146	20,53
272,519	20,09
272,891	19,58
273,264	18,81
273,637	18,25
274,01	18,28
274,382	18,21
274,755	17,66
275,127	17,5
275,5	17,35
275,872	17,83
276,245	18,46
276,617	18,98
276,99	18,86
277,362	17,84
277,734	17,13
278,107	17,21
278,479	17,06
278,851	17,33
279,223	17,51
279,596	17,47
279,968	17,85
280,34	18,26
280,712	18,55
281,084	19,02
281,456	18,97
281,828	19,06
282,2	19,07
282,572	19,16
282,944	19,37
283,315	19,36
283,687	19,21
284,059	19,16
284,431	19,15
284,802	19,13
285,174	19,09
285,546	19,32
285,917	19,68
286,289	19,79
286,66	19,91
287,032	19,77
287,403	19,97
287,775	20,18
288,146	20,23
288,518	20,19
288,889	19,9
289,26	20,01
289,632	20,18
290,003	20,47
290,374	20,72
290,745	20,46
291,116	20,18
291,487	20,13
291,858	19,84
292,229	19,41
292,6	19,46
292,971	19,48
293,342	19,26
293,713	19,06
294,084	19,06
294,455	18,96
294,826	18,98
295,196	18,87
295,567	18,58
295,938	18,49
296,308	18,45
296,679	18,62
297,05	18,97
297,42	18,82
297,791	18,69
298,161	18,4
298,532	18,55
298,902	18,71
299,272	18,81
299,643	19,04
300,013	19,34
300,383	19,61
300,754	19,77
301,124	19,84
301,494	19,59
301,864	19,58
302,234	19,58
302,604	19,31
302,974	19,09
303,344	19,07
303,714	18,99
304,084	18,9
304,454	18,93
304,824	18,51
305,194	18,14
305,563	17,8
305,933	17,83
306,303	18,05
306,673	18,04
307,042	18,08
307,412	17,95
307,781	17,84
308,151	17,72
308,521	17,94
308,89	18,02
309,259	18,33
309,629	18,29
309,998	18,25
310,368	18,43
310,737	18,64
311,106	18,6
311,475	18,53
311,845	18,67
312,214	18,84
312,583	19,03
312,952	19,29
313,321	19,43
313,69	19,65
314,059	19,61
314,428	19,69
314,797	19,66
315,166	19,74
315,535	19,76
315,904	19,7
316,272	19,4
316,641	19,3
317,01	18,97
317,379	18,78
317,747	18,8
318,116	18,93
318,484	18,92
318,853	18,88
319,221	18,75
319,59	18,45
319,958	18,19
320,327	18,09
320,695	17,99
321,063	18,13
321,432	18,16
321,8	17,88
322,168	17,58
322,536	17,52
322,905	17,39
323,273	17,43
323,641	17,46
324,009	17,38
324,377	17,35
324,745	17,43
325,113	17,53
325,481	17,5
325,849	17,32
326,216	17,22
326,584	17,38
326,952	17,53
327,32	17,49
327,687	17,47
328,055	17,2
328,423	16,96
328,79	16,91
329,158	16,8
329,525	17,03
329,893	17,3
330,26	17,55
330,628	17,52
330,995	17,41
331,362	17,25
331,73	17,23
332,097	17,24
332,464	17,1
332,831	17,07
333,199	17,1
333,566	17,4
333,933	17,46
334,3	17,26
334,667	17,23
335,034	17,42
335,401	17,54
335,768	17,64
336,135	17,7
336,502	17,71
336,868	17,64
337,235	17,46
337,602	17,21
337,969	16,92
338,335	16,81
338,702	16,69
339,069	16,84
339,435	16,95
339,802	16,98
340,168	17,08
340,535	17,11
340,901	16,96
341,267	16,75
341,634	16,65
342	16,64
342,366	16,65
342,733	16,62
343,099	16,54
343,465	16,51
343,831	16,49
344,197	16,43
344,563	16,44
344,929	16,42
345,295	16,41
345,661	16,45
346,027	16,7
346,393	16,77
346,759	16,67
347,125	16,62
347,491	16,55
347,856	16,57
348,222	16,57
348,588	16,54
348,953	16,49
349,319	16,43
349,684	16,43
350,05	16,35
350,415	16,16
350,781	16,17
351,146	16,22
351,512	16,24
351,877	16,15
352,242	16,09
352,608	16,13
352,973	16,23
353,338	16,26
353,703	16,13
354,068	16,14
354,433	16,08
