Data from palm_cartel_v_45_25_Reflection_00004.txt Node
Date: Fri Feb 11 15:44:44 ART 2022
User: Nati
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 3,520000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178,315	-41,79
178,696	-44,23
179,076	1,65
179,457	26,9
179,838	51,82
180,218	114,52
180,599	254,29
180,979	-27,78
181,36	143,2
181,74	69,66
182,121	284,62
182,501	72,09
182,881	-66,27
183,262	-62,16
183,642	-30,32
184,022	13,62
184,402	17,47
184,783	1,52
185,163	9,93
185,543	14,78
185,923	-22,7
186,303	-52,75
186,683	-72,07
187,063	-34,85
187,443	-24,94
187,823	-52,04
188,203	-136,62
188,583	-55,84
188,963	-122,86
189,343	321,05
189,723	29,41
190,102	85,54
190,482	141,58
190,862	-222,39
191,242	-189,21
191,621	-242,86
192,001	-223,93
192,38	-164,45
192,76	-110,11
193,14	-73,04
193,519	-22,65
193,898	-17,69
194,278	-15,01
194,657	-30,87
195,037	-24,07
195,416	-22,57
195,795	-22,57
196,175	-17,63
196,554	-18,51
196,933	-33,81
197,312	-31,78
197,692	-20,69
198,071	-10,95
198,45	-3,36
198,829	-0,75
199,208	-7,05
199,587	10,21
199,966	8,46
200,345	12,81
200,724	13,54
201,103	5,77
201,482	-18,17
201,86	-27,62
202,239	-24,8
202,618	-18,74
202,997	-25,32
203,375	-18,26
203,754	-16,09
204,133	3,07
204,511	21,96
204,89	29,58
205,269	33,42
205,647	42,93
206,026	37,58
206,404	44,78
206,782	52,92
207,161	66,47
207,539	71,35
207,918	55,89
208,296	46,01
208,674	28,9
209,052	14,6
209,431	8,24
209,809	0,18
210,187	-9,28
210,565	-18,17
210,943	-34,97
211,321	-57,38
211,699	-112,54
212,077	-384,77
212,455	-952,05
212,833	-2396,77
213,211	-558,65
213,589	-377,07
213,967	-352,02
214,345	-513,71
214,722	-715,17
215,1	-819,42
215,478	-1502,53
215,855	-610,06
216,233	-373,21
216,611	-497,07
216,988	-519,25
217,366	-680,45
217,743	-1173,97
218,121	-2154,05
218,498	-750,55
218,876	-208,11
219,253	-158,16
219,631	-95,44
220,008	-68,79
220,385	-81,26
220,762	-87,01
221,14	-99,38
221,517	-120,07
221,894	-174,49
222,271	-225,63
222,648	-217,1
223,025	-103,46
223,402	-54,03
223,78	-85,67
224,157	-64,74
224,533	-32,72
224,91	-37,64
225,287	-47
225,664	-39,97
226,041	-59,6
226,418	-64,53
226,795	-80,48
227,171	-72,88
227,548	-62,04
227,925	-44,43
228,301	-30,54
228,678	-25,03
229,055	-17,34
229,431	-29,54
229,808	-35,3
230,184	-34,69
230,561	-27,01
230,937	-27,1
231,313	-39,12
231,69	-37,79
232,066	-43,49
232,442	-42,99
232,819	-37,08
233,195	-21,22
233,571	-22,44
233,947	-18,06
234,323	-16,97
234,699	-11
235,075	-11,98
235,451	-24,38
235,827	-34,57
236,203	-32,86
236,579	-32,76
236,955	-35,48
237,331	-27,53
237,707	-19,61
238,083	-19,63
238,459	-18,83
238,834	-17,53
239,21	-10,69
239,586	-6,67
239,961	-3,52
240,337	-4,75
240,713	-3,66
241,088	-3,91
241,464	-1,85
241,839	-0,41
242,215	-1,25
242,59	-3,76
242,965	-3,67
243,341	-1,28
243,716	0,53
244,091	0,25
244,467	1,81
244,842	2,76
245,217	2,79
245,592	3,29
245,967	4,25
246,343	4,57
246,718	4,67
