Data from palm_tumV_v_45_25_Reflection_00004.txt Node
Date: Fri Feb 11 15:37:50 ART 2022
User: Nati
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 3,520000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
295,567	16,64
295,938	16,75
296,308	16,77
296,679	16,91
297,05	16,94
297,42	17,03
297,791	16,72
298,161	16,33
298,532	16,12
298,902	16,05
299,272	16,25
299,643	16,42
300,013	16,38
300,383	16,53
300,754	16,24
301,124	16,06
301,494	15,97
301,864	15,84
302,234	15,35
302,604	15,19
302,974	15,4
303,344	15,92
303,714	16,18
304,084	16,25
304,454	16,31
304,824	16,39
305,194	16,31
305,563	16,39
305,933	16,62
306,303	16,91
306,673	16,92
307,042	16,73
307,412	16,5
307,781	16,3
308,151	16,28
308,521	16,58
308,89	16,66
309,259	16,67
309,629	16,75
309,998	16,95
310,368	16,88
310,737	16,48
311,106	16,1
311,475	16,13
311,845	16,28
312,214	16,4
312,583	16,4
312,952	16,21
313,321	16,14
313,69	15,83
314,059	15,6
314,428	15,53
314,797	15,48
315,166	15,33
315,535	14,96
315,904	14,7
316,272	14,58
316,641	14,64
317,01	14,66
317,379	14,44
317,747	14,32
318,116	14,08
318,484	14,24
318,853	14,08
319,221	13,66
319,59	13,39
319,958	13,24
320,327	13,32
320,695	13,24
321,063	13,06
321,432	13,12
321,8	13,09
322,168	13,1
322,536	13,03
322,905	13,08
323,273	13,51
323,641	13,55
324,009	13,67
324,377	13,66
324,745	13,72
325,113	13,92
325,481	14,03
325,849	14,11
326,216	13,9
326,584	13,81
326,952	13,84
327,32	13,91
327,687	13,69
328,055	13,55
328,423	13,66
328,79	13,94
329,158	13,99
329,525	14,19
329,893	14,37
330,26	14,46
330,628	14,45
330,995	14,3
331,362	14,36
331,73	14,19
332,097	14,17
332,464	14,11
332,831	14,16
333,199	13,98
333,566	14,07
333,933	14,26
334,3	14,41
334,667	14,42
335,034	14,33
335,401	14,43
335,768	14,44
336,135	14,41
336,502	14,25
336,868	14,44
337,235	14,31
337,602	14,14
337,969	14,07
338,335	13,98
338,702	13,98
339,069	13,9
339,435	13,97
339,802	13,89
340,168	13,86
340,535	13,72
340,901	13,76
341,267	13,77
341,634	13,7
342	13,64
342,366	13,69
342,733	13,71
343,099	13,55
343,465	13,51
343,831	13,49
344,197	13,42
344,563	13,24
344,929	13,1
345,295	13,07
345,661	13,04
346,027	13,18
346,393	13,18
346,759	13,17
347,125	13,1
347,491	13,12
347,856	13,1
348,222	13,07
348,588	12,94
348,953	12,84
349,319	12,87
349,684	12,82
350,05	12,84
350,415	12,83
350,781	12,9
351,146	12,83
351,512	12,75
351,877	12,81
352,242	12,74
352,608	12,83
352,973	12,82
353,338	12,85
353,703	12,82
354,068	12,85
354,433	12,88
354,798	12,99
355,164	13,19
355,528	13,28
355,893	13,39
356,258	13,4
356,623	13,39
356,988	13,36
357,353	13,38
357,718	13,26
358,082	13,35
358,447	13,42
358,812	13,49
359,176	13,63
359,541	13,54
359,905	13,53
360,27	13,55
360,634	13,54
360,999	13,57
361,363	13,55
361,728	13,53
362,092	13,59
362,456	13,53
362,821	13,35
363,185	13,27
363,549	13,2
363,913	13,31
364,277	13,35
364,641	13,31
365,005	13,27
365,369	13,31
365,733	13,23
366,097	13,17
366,461	13,16
366,825	13,04
367,189	13,12
367,553	13,2
367,916	13,2
368,28	13,21
368,644	13,17
369,007	13,18
369,371	13,22
369,734	13,22
370,098	13,24
370,461	13,23
370,825	13,25
371,188	13,27
371,552	13,28
371,915	13,27
372,278	13,27
372,642	13,31
373,005	13,39
373,368	13,39
373,731	13,36
374,094	13,4
374,457	13,41
374,82	13,4
375,183	13,33
375,546	13,26
375,909	13,21
376,272	13,17
376,635	13,13
376,998	13,09
377,361	13,04
377,723	13,04
378,086	13,08
378,449	13,09
378,811	13,04
379,174	12,94
379,537	12,93
379,899	12,88
380,262	12,91
380,624	12,86
380,987	12,83
381,349	12,86
381,711	12,81
382,074	12,81
382,436	12,82
382,798	13,04
383,16	12,97
383,522	12,93
383,884	12,94
384,247	13,01
384,609	12,99
384,971	13,02
385,333	12,94
385,695	12,89
386,056	12,88
386,418	12,85
386,78	12,98
387,142	12,88
387,504	12,86
387,865	12,81
388,227	12,74
388,589	12,79
388,95	12,8
389,312	12,8
389,673	12,84
390,035	12,83
390,396	12,66
390,758	12,74
391,119	12,79
391,48	12,77
391,842	12,76
392,203	12,7
392,564	12,71
392,925	12,77
393,286	12,77
393,648	12,74
394,009	12,79
394,37	12,7
394,731	12,76
395,092	12,78
395,452	12,82
395,813	12,85
396,174	12,81
396,535	12,81
396,896	12,79
397,257	12,76
397,617	12,75
397,978	12,87
398,338	12,83
398,699	12,79
399,06	12,88
399,42	12,79
399,781	12,87
400,141	12,81
400,501	12,78
400,862	12,8
401,222	12,82
401,582	12,82
401,943	12,88
402,303	12,92
402,663	12,96
403,023	12,93
403,383	12,91
403,743	12,93
404,103	12,93
404,463	12,94
404,823	12,96
405,183	12,94
405,543	12,85
405,903	12,88
406,262	12,9
406,622	12,86
406,982	12,92
407,342	12,88
407,701	12,9
408,061	12,91
408,42	12,95
408,78	12,93
409,139	12,94
409,499	12,93
409,858	12,94
410,217	12,89
410,577	12,9
410,936	12,94
411,295	12,9
411,655	12,88
412,014	12,94
412,373	12,94
412,732	12,93
413,091	12,94
413,45	12,93
413,809	12,92
414,168	12,92
414,527	12,89
414,886	12,92
415,245	12,94
415,603	12,94
415,962	12,94
416,321	12,98
416,679	12,96
417,038	12,98
417,397	12,97
417,755	13
418,114	13,01
418,472	13
418,831	13,04
419,189	13,05
419,547	13,05
419,906	13,06
420,264	13,09
420,622	13,1
420,981	13,13
421,339	13,15
421,697	13,17
422,055	13,2
422,413	13,23
422,771	13,24
423,129	13,27
423,487	13,29
423,845	13,3
424,203	13,32
424,56	13,34
424,918	13,37
425,276	13,39
425,634	13,42
425,991	13,47
426,349	13,48
426,707	13,53
427,064	13,54
427,422	13,57
427,779	13,61
428,137	13,67
428,494	13,73
428,851	13,79
429,209	13,86
429,566	13,91
429,923	13,96
430,28	14,02
430,637	14,08
430,995	14,08
431,352	14,12
431,709	14,17
432,066	14,22
432,423	14,27
432,78	14,31
433,137	14,34
433,493	14,37
433,85	14,48
434,207	14,45
434,564	14,52
434,92	14,57
435,277	14,62
435,634	14,66
435,99	14,7
436,347	14,77
436,703	14,83
437,06	14,9
437,416	14,95
437,773	14,98
438,129	15,01
438,485	15,11
438,841	15,13
439,198	15,17
439,554	15,19
439,91	15,22
440,266	15,26
440,622	15,3
440,978	15,35
441,334	15,37
441,69	15,46
442,046	15,51
442,402	15,53
442,758	15,59
443,113	15,63
443,469	15,68
443,825	15,72
444,181	15,74
444,536	15,78
444,892	15,84
445,247	15,89
445,603	15,91
445,958	15,94
446,314	15,98
446,669	16,02
447,025	16,04
447,38	16,08
447,735	16,1
448,09	16,13
448,446	16,16
448,801	16,21
449,156	16,24
449,511	16,26
449,866	16,32
450,221	16,38
450,576	16,43
450,931	16,49
451,286	16,54
451,641	16,57
451,995	16,62
452,35	16,63
452,705	16,66
453,06	16,7
453,414	16,74
453,769	16,76
454,123	16,79
454,478	16,83
454,832	16,86
455,187	16,85
455,541	16,88
455,896	16,91
456,25	16,89
456,604	16,92
456,958	16,95
457,313	16,98
457,667	16,99
458,021	16,98
458,375	16,97
458,729	16,97
459,083	16,98
459,437	16,99
459,791	17
460,145	17,04
460,499	17,04
460,852	17,05
461,206	17,07
461,56	17,08
461,914	17,11
462,267	17,11
462,621	17,15
462,974	17,16
463,328	17,18
463,681	17,22
464,035	17,22
464,388	17,24
464,742	17,24
465,095	17,24
465,448	17,29
465,801	17,31
466,155	17,35
466,508	17,35
466,861	17,36
467,214	17,34
467,567	17,33
467,92	17,36
468,273	17,34
468,626	17,34
468,979	17,36
469,332	17,34
469,684	17,35
470,037	17,37
470,39	17,38
470,743	17,39
471,095	17,4
471,448	17,4
471,8	17,4
472,153	17,43
472,505	17,43
472,858	17,42
473,21	17,44
473,562	17,44
473,915	17,46
474,267	17,48
474,619	17,51
474,971	17,49
475,324	17,49
475,676	17,53
476,028	17,52
476,38	17,49
476,732	17,49
477,084	17,49
477,436	17,49
477,787	17,48
478,139	17,49
478,491	17,48
478,843	17,48
479,195	17,51
479,546	17,51
479,898	17,54
480,249	17,62
480,601	17,69
480,952	17,72
481,304	17,76
481,655	17,77
482,007	17,77
482,358	17,77
482,709	17,76
483,061	17,74
483,412	17,74
483,763	17,75
484,114	17,76
484,465	17,75
484,816	17,76
485,167	17,76
485,518	17,77
485,869	17,77
486,22	17,78
486,571	17,78
486,922	17,79
487,272	17,78
487,623	17,75
487,974	17,71
488,324	17,69
488,675	17,67
489,025	17,67
489,376	17,67
489,726	17,69
490,077	17,7
490,427	17,72
490,778	17,74
491,128	17,75
491,478	17,75
491,828	17,79
492,179	17,8
492,529	17,8
492,879	17,8
493,229	17,82
493,579	17,83
493,929	17,84
494,279	17,86
494,629	17,9
494,979	17,92
495,328	17,94
495,678	17,98
496,028	18,01
496,378	18,04
496,727	18,09
497,077	18,12
497,426	18,2
497,776	18,22
498,125	18,25
498,475	18,27
498,824	18,3
499,174	18,31
499,523	18,33
499,872	18,38
500,221	18,42
500,571	18,47
500,92	18,51
501,269	18,57
501,618	18,6
501,967	18,64
502,316	18,67
502,665	18,72
503,014	18,77
503,363	18,81
503,711	18,85
504,06	18,89
504,409	18,93
504,758	18,91
505,106	18,98
505,455	19,03
505,803	19,09
506,152	19,13
506,5	19,19
506,849	19,24
507,197	19,29
507,546	19,34
507,894	19,4
508,242	19,45
508,59	19,48
508,939	19,54
509,287	19,6
509,635	19,66
509,983	19,71
510,331	19,75
510,679	19,82
511,027	19,86
511,375	19,9
511,723	19,92
512,07	20
512,418	20,07
512,766	20,14
513,114	20,2
513,461	20,26
513,809	20,33
514,156	20,38
514,504	20,44
514,851	20,52
515,199	20,56
515,546	20,66
515,893	20,76
516,241	20,84
516,588	20,89
516,935	20,97
517,282	21,02
517,63	21,08
517,977	21,11
518,324	21,19
518,671	21,26
519,018	21,34
519,365	21,4
519,711	21,45
520,058	21,51
520,405	21,53
520,752	21,6
521,099	21,63
521,445	21,71
521,792	21,79
522,138	21,88
522,485	21,99
522,832	22,08
523,178	22,14
523,524	22,18
523,871	22,25
524,217	22,3
524,563	22,39
524,91	22,5
525,256	22,65
525,602	22,77
525,948	22,86
526,294	22,91
526,64	22,93
526,986	22,95
527,332	22,98
527,678	23,03
528,024	23,05
528,37	23,11
528,716	23,14
529,061	23,17
529,407	23,2
529,753	23,23
530,098	23,26
530,444	23,31
530,789	23,35
531,135	23,37
531,48	23,41
531,826	23,44
532,171	23,46
532,516	23,46
532,862	23,47
533,207	23,47
533,552	23,49
533,897	23,54
534,242	23,57
534,587	23,59
534,932	23,62
535,277	23,66
535,622	23,64
535,967	23,68
536,312	23,7
536,657	23,72
537,001	23,75
537,346	23,77
537,691	23,78
538,035	23,82
538,38	23,87
538,724	23,88
539,069	23,89
539,413	23,91
539,758	23,94
540,102	23,95
540,446	23,95
540,791	23,97
541,135	23,97
541,479	23,99
541,823	24
542,167	24,02
542,512	24,05
542,856	24,06
543,2	24,06
543,543	24,05
543,887	24,08
544,231	24,1
544,575	24,11
544,919	24,12
545,262	24,15
545,606	24,14
545,95	24,17
546,293	24,19
546,637	24,2
546,98	24,22
547,324	24,22
547,667	24,29
548,011	24,29
548,354	24,33
548,697	24,32
549,04	24,36
549,384	24,34
549,727	24,31
550,07	24,36
550,413	24,36
550,756	24,4
551,099	24,4
551,442	24,38
551,785	24,41
552,128	24,41
552,47	24,37
552,813	24,4
553,156	24,39
553,499	24,37
553,841	24,38
554,184	24,38
554,526	24,39
554,869	24,37
555,211	24,38
555,554	24,36
555,896	24,36
556,238	24,32
556,581	24,35
556,923	24,35
557,265	24,33
557,607	24,32
557,949	24,29
558,291	24,26
558,633	24,23
558,975	24,21
559,317	24,2
559,659	24,2
560,001	24,15
560,343	24,14
560,685	24,16
561,026	24,15
561,368	24,11
561,71	24,09
562,051	24,04
562,393	24,05
562,734	23,99
563,076	23,99
563,417	23,98
563,759	23,93
564,1	23,9
564,441	23,89
564,782	23,86
565,124	23,83
565,465	23,84
565,806	23,82
566,147	23,79
566,488	23,79
566,829	23,77
567,17	23,77
567,511	23,75
567,851	23,7
568,192	23,64
568,533	23,59
568,874	23,56
569,214	23,56
569,555	23,47
569,895	23,46
570,236	23,41
570,576	23,35
570,917	23,31
571,257	23,26
571,598	23,2
571,938	23,16
572,278	23,13
572,618	23,07
572,959	23,06
573,299	23,01
573,639	22,95
573,979	22,92
574,319	22,88
574,659	22,82
574,999	22,82
575,339	22,81
575,678	22,78
576,018	22,74
576,358	22,7
576,698	22,73
577,037	22,72
577,377	22,71
577,716	22,68
578,056	22,67
578,395	22,65
578,735	22,64
579,074	22,65
579,413	22,6
579,753	22,59
580,092	22,52
580,431	22,51
580,77	22,51
581,109	22,46
581,448	22,44
581,787	22,43
582,126	22,38
582,465	22,37
582,804	22,38
583,143	22,37
583,482	22,31
583,82	22,23
584,159	22,16
584,498	22,13
584,836	22,15
585,175	22,17
585,514	22,15
585,852	22,13
586,19	22,12
586,529	22,13
586,867	22,09
587,205	22,1
587,544	22,1
587,882	22,06
588,22	22,05
588,558	22,03
588,896	22
589,234	21,97
589,572	21,94
589,91	21,95
590,248	21,88
590,586	21,9
590,924	21,9
591,262	21,93
591,599	21,93
591,937	21,89
592,275	21,85
592,612	21,85
592,95	21,81
593,287	21,79
593,625	21,76
593,962	21,77
594,299	21,76
594,637	21,73
594,974	21,73
595,311	21,73
595,648	21,71
595,985	21,73
596,322	21,71
596,659	21,76
596,996	21,72
597,333	21,69
597,67	21,7
598,007	21,7
598,344	21,66
598,681	21,7
599,017	21,64
599,354	21,61
599,691	21,62
600,027	21,65
600,364	21,59
600,7	21,6
601,037	21,56
601,373	21,55
601,71	21,54
602,046	21,55
602,382	21,52
602,718	21,51
603,054	21,48
603,391	21,48
603,727	21,41
604,063	21,42
604,399	21,4
604,735	21,38
605,071	21,36
605,406	21,36
605,742	21,32
606,078	21,34
606,414	21,31
606,749	21,29
607,085	21,27
607,421	21,27
607,756	21,26
608,092	21,23
608,427	21,2
608,762	21,19
609,098	21,16
609,433	21,15
609,768	21,15
610,104	21,15
610,439	21,11
610,774	21,13
611,109	21,09
611,444	21,16
611,779	21,16
612,114	21,12
612,449	21,1
612,784	21,05
613,118	21,05
613,453	21,03
613,788	20,98
614,123	20,91
614,457	20,92
614,792	20,9
615,126	20,9
615,461	20,87
615,795	20,84
616,13	20,78
616,464	20,78
616,798	20,77
617,132	20,73
617,467	20,74
617,801	20,71
618,135	20,71
618,469	20,61
618,803	20,58
619,137	20,59
619,471	20,54
619,805	20,51
620,139	20,49
620,472	20,52
620,806	20,51
621,14	20,49
621,473	20,47
621,807	20,46
622,141	20,47
622,474	20,44
622,808	20,48
623,141	20,48
623,474	20,45
623,808	20,44
624,141	20,43
624,474	20,46
624,807	20,41
625,141	20,37
625,474	20,44
625,807	20,42
626,14	20,37
626,473	20,36
626,806	20,39
627,138	20,38
627,471	20,34
627,804	20,36
628,137	20,43
628,469	20,34
628,802	20,32
629,135	20,31
629,467	20,28
629,8	20,21
630,132	20,19
630,465	20,2
630,797	20,18
631,129	20,15
631,461	20,1
631,794	20,17
632,126	20,12
632,458	20,06
632,79	20,03
633,122	20,06
633,454	20,08
633,786	20,04
634,118	19,99
634,45	20,06
634,781	20,03
635,113	19,95
635,445	19,97
635,777	19,92
636,108	19,85
636,44	19,83
636,771	19,86
637,103	19,83
637,434	19,81
637,765	19,79
638,097	19,85
638,428	19,78
638,759	19,68
639,09	19,7
639,422	19,68
639,753	19,66
640,084	19,59
640,415	19,6
640,746	19,57
641,077	19,5
641,407	19,39
641,738	19,39
642,069	19,37
642,4	19,32
642,73	19,34
643,061	19,35
643,392	19,36
643,722	19,3
644,053	19,26
644,383	19,23
644,713	19,21
645,044	19,09
645,374	19,11
645,704	19,1
646,034	19,06
646,365	19,07
646,695	19,09
647,025	19,13
647,355	19,01
647,685	19,01
648,015	19,05
648,344	19,03
648,674	19
649,004	19
649,334	19,01
649,663	18,99
649,993	18,98
650,323	18,97
650,652	18,92
650,982	18,93
651,311	18,86
651,64	18,79
651,97	18,76
652,299	18,76
652,628	18,73
652,958	18,74
653,287	18,79
653,616	18,65
653,945	18,6
654,274	18,65
654,603	18,61
654,932	18,59
655,261	18,63
655,589	18,57
655,918	18,52
656,247	18,47
656,576	18,47
656,904	18,42
657,233	18,4
657,561	18,38
657,89	18,32
658,218	18,33
658,547	18,34
658,875	18,33
659,203	18,27
659,532	18,24
659,86	18,22
660,188	18,09
660,516	18,13
660,844	18,07
661,172	18,07
661,5	18
661,828	17,95
662,156	17,86
662,484	17,86
662,811	17,81
663,139	17,73
663,467	17,67
663,794	17,62
664,122	17,56
664,45	17,52
664,777	17,49
665,104	17,52
665,432	17,37
665,759	17,32
666,086	17,34
666,414	17,26
666,741	17,19
667,068	17,17
667,395	17,15
667,722	17,17
668,049	17,14
668,376	17,15
668,703	17,13
669,03	17,16
669,357	17,1
669,683	17,04
670,01	17,04
670,337	17,01
670,663	17,05
670,99	17,02
671,317	16,99
671,643	16,97
671,969	16,86
672,296	16,93
672,622	16,94
672,948	16,84
673,275	16,84
673,601	16,83
673,927	16,82
674,253	16,82
674,579	16,77
674,905	16,7
675,231	16,74
675,557	16,73
675,883	16,72
676,209	16,73
676,534	16,72
676,86	16,76
677,186	16,75
677,511	16,71
677,837	16,68
678,162	16,71
678,488	16,71
678,813	16,77
679,139	16,78
679,464	16,78
679,789	16,83
680,114	16,87
680,44	16,92
680,765	16,94
681,09	16,97
681,415	17,02
681,74	17,08
682,065	17,05
682,39	17,12
682,714	17,13
683,039	17,1
683,364	17,24
683,689	17,27
684,013	17,38
684,338	17,4
684,662	17,47
684,987	17,51
685,311	17,59
685,636	17,63
685,96	17,65
686,284	17,78
686,608	17,87
686,933	17,96
687,257	17,99
687,581	18,16
687,905	18,22
688,229	18,25
688,553	18,28
688,877	18,39
689,201	18,43
689,524	18,51
689,848	18,75
690,172	18,77
690,496	18,96
690,819	19,03
691,143	19,17
691,466	19,37
691,79	19,58
692,113	19,76
692,436	19,9
692,76	20,1
693,083	20,26
693,406	20,41
693,729	20,58
694,053	20,81
694,376	20,92
694,699	21,16
695,022	21,42
695,344	21,62
695,667	21,91
695,99	22,18
696,313	22,34
696,636	22,41
696,958	22,57
697,281	22,65
697,604	22,84
697,926	22,95
698,249	23,22
698,571	23,25
698,893	23,31
699,216	23,43
699,538	23,6
699,86	23,74
700,182	23,86
700,504	23,97
700,827	24,11
701,149	24,24
701,471	24,4
701,793	24,53
702,114	24,76
702,436	24,92
702,758	25,11
703,08	25,47
703,401	25,77
703,723	25,98
704,045	26,24
704,366	26,42
704,688	26,69
705,009	26,63
705,331	26,96
705,652	27,18
705,973	27,4
706,294	27,59
706,616	27,74
706,937	27,94
707,258	28,23
707,579	28,42
707,9	28,64
708,221	28,85
708,542	29,15
708,863	29,34
709,183	29,52
709,504	29,75
709,825	29,91
710,145	30,14
710,466	30,37
710,787	30,6
711,107	30,85
711,427	31,08
711,748	31,33
712,068	31,55
712,388	31,78
712,709	31,99
713,029	32,29
713,349	32,51
713,669	32,74
713,989	32,84
714,309	33,08
714,629	33,26
714,949	33,54
715,269	33,74
715,589	34,09
715,908	34,36
716,228	34,54
716,548	34,76
716,867	35
717,187	35,26
717,506	35,56
717,826	35,81
718,145	36,02
718,465	36,39
718,784	36,68
719,103	36,91
719,422	37,3
719,741	37,5
720,061	37,9
720,38	38,13
720,699	38,53
721,018	38,81
721,336	39,12
721,655	39,4
721,974	39,67
722,293	39,86
722,612	40,15
722,93	40,43
723,249	40,63
723,567	40,79
723,886	41,04
724,204	41,31
724,523	41,55
724,841	41,91
725,159	42,18
725,477	42,39
725,796	42,74
726,114	42,93
726,432	43,37
726,75	43,57
727,068	43,89
727,386	44,14
727,704	44,52
728,022	44,78
728,339	44,92
728,657	45,21
728,975	45,59
729,292	45,8
729,61	46,09
729,928	46,31
730,245	46,56
730,562	46,94
730,88	47,16
731,197	47,5
731,514	47,77
731,832	47,8
732,149	48,09
732,466	48,37
732,783	48,61
733,1	48,8
733,417	49,08
733,734	49,44
734,051	49,57
734,368	49,69
734,684	50,09
735,001	50,5
735,318	50,77
735,634	50,9
735,951	51,26
736,268	51,61
736,584	51,95
736,9	52,33
737,217	52,58
737,533	52,75
737,849	52,97
738,166	53,18
738,482	53,61
738,798	53,92
739,114	54,21
739,43	54,46
739,746	54,68
740,062	54,91
740,378	55,08
740,693	55,42
741,009	55,73
741,325	55,81
741,641	55,85
741,956	56,13
742,272	56,38
742,587	56,58
742,903	56,67
743,218	56,87
743,533	56,99
743,849	57,21
744,164	57,58
744,479	57,6
744,794	57,82
745,109	58,04
745,424	58,09
745,739	58,28
746,054	58,51
746,369	58,58
746,684	58,8
746,999	59,07
747,313	59,21
747,628	59,24
747,943	59,43
748,257	59,62
748,572	59,65
748,886	59,78
749,201	59,86
749,515	60,02
749,829	59,98
750,144	60,31
750,458	60,26
750,772	60,46
751,086	60,82
751,4	60,77
751,714	60,99
752,028	61,14
752,342	61,25
752,656	61,15
752,97	61,19
753,284	61,25
753,597	61,29
753,911	61,5
754,225	61,63
754,538	61,79
754,852	61,88
755,165	62,06
755,478	62,2
755,792	62,19
756,105	62,39
756,418	62,73
756,731	62,78
757,045	62,9
757,358	62,96
757,671	62,95
757,984	63,23
758,297	63,11
758,609	63,25
758,922	63,36
759,235	63,51
759,548	63,48
759,86	63,37
760,173	63,33
760,486	63,25
760,798	63,49
761,111	63,49
761,423	63,55
761,735	63,52
762,048	63,5
762,36	63,68
762,672	63,66
762,984	63,59
763,296	63,52
763,608	63,55
763,92	63,44
764,232	63,36
764,544	63,22
764,856	63,21
765,168	63,1
765,48	63,01
765,791	63,13
766,103	63,33
766,414	63,6
