Data from palm_tumJ_v_45_25_Reflection_00005.txt Node
Date: Fri Feb 11 15:31:20 ART 2022
User: Nati
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 3,520000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178,315	31,27
178,696	36,5
179,076	45,45
179,457	58,82
179,838	49,16
180,218	17,76
180,599	-138,03
180,979	110,53
181,36	132,99
181,74	115,43
182,121	73,45
182,501	76,42
182,881	77,36
183,262	71,36
183,642	69,91
184,022	65,96
184,402	68,67
184,783	68,79
185,163	69,12
185,543	77,01
185,923	80,72
186,303	80,41
186,683	81,79
187,063	85,7
187,443	91,27
187,823	91,58
188,203	93,21
188,583	95,06
188,963	96,28
189,343	94,52
189,723	97,08
190,102	102,28
190,482	102,78
190,862	102,71
191,242	105,52
191,621	111,36
192,001	112,77
192,38	113,54
192,76	113,06
193,14	113,55
193,519	112,03
193,898	112,86
194,278	114,63
194,657	116,5
195,037	117,35
195,416	116,88
195,795	119,08
196,175	119,27
196,554	118,58
196,933	120,71
197,312	123,03
197,692	122,56
198,071	121,57
198,45	122,92
198,829	125,21
199,208	125,52
199,587	123,27
199,966	123,03
200,345	122,16
200,724	120,8
201,103	121,11
201,482	120,34
201,86	119,9
202,239	120,15
202,618	118,11
202,997	117,22
203,375	118,15
203,754	116,81
204,133	117,39
204,511	118,29
204,89	118,12
205,269	118,66
205,647	119,92
206,026	122,47
206,404	124,42
206,782	123,52
207,161	124,02
207,539	124,28
207,918	125,96
208,296	126,73
208,674	129,56
209,052	131,74
209,431	133,59
209,809	131,35
210,187	128,62
210,565	131,55
210,943	131,42
211,321	128,45
211,699	127,99
212,077	125,52
212,455	120,91
212,833	119,28
213,211	114,36
213,589	110,14
213,967	106,51
214,345	101,48
214,722	99,78
215,1	98,29
215,478	95,5
215,855	93,62
216,233	92,61
216,611	91,97
216,988	91,76
217,366	90,42
217,743	90,84
218,121	93,93
218,498	97
218,876	97,16
219,253	96,87
219,631	97,24
220,008	98,89
220,385	104,54
220,762	105,9
221,14	108,98
221,517	109,31
221,894	107,88
222,271	111,3
222,648	114,54
223,025	115,37
223,402	115,54
223,78	114,62
224,157	110,62
224,533	107,5
224,91	105,51
225,287	106,84
225,664	109,83
226,041	110,85
226,418	106,44
226,795	106,37
227,171	110,28
227,548	112,55
227,925	113,45
228,301	112,18
228,678	113,99
229,055	118,06
229,431	125,16
229,808	128,03
230,184	133,22
230,561	134,26
230,937	140,42
231,313	142,31
231,69	141,23
232,066	151,93
232,442	159,85
232,819	162,13
233,195	160,34
233,571	163,4
233,947	160,34
234,323	170,61
234,699	181,41
235,075	185,61
235,451	187,41
235,827	194,13
236,203	198,25
236,579	197,58
236,955	197,65
237,331	201,74
237,707	211,2
238,083	221,85
238,459	249,82
238,834	288,19
239,21	371,8
239,586	486,96
239,961	594,38
240,337	786,27
240,713	1325,29
241,088	6211,32
241,464	-5249,18
241,839	-3108,74
242,215	-1957,06
242,59	-981,54
242,965	-383,84
243,341	-203,88
243,716	-136,31
244,091	-102,91
244,467	-81,5
244,842	-69,49
245,217	-61,31
245,592	-57,2
245,967	-59,77
246,343	-62,07
246,718	-64,47
247,093	-68,18
247,468	-69,74
247,843	-67,9
248,218	-64,06
248,593	-57,31
248,967	-52,95
249,342	-48,7
249,717	-48,4
250,092	-48,94
250,467	-52,33
250,841	-53,8
251,216	-54,26
251,591	-60
251,965	-66,42
252,34	-74,82
252,714	-87,2
253,089	-101,24
253,463	-105,81
253,838	-98
254,212	-91,96
254,587	-80,08
254,961	-72,17
255,335	-61,29
255,71	-53,55
256,084	-41,5
256,458	-35,02
256,832	-30,49
257,206	-29,01
257,581	-26,69
257,955	-24,81
258,329	-22,72
258,703	-21,3
259,077	-21,38
259,451	-21,06
259,825	-21,39
260,199	-21,42
260,572	-19,77
260,946	-18,3
261,32	-17,66
261,694	-17,01
262,068	-16,38
262,441	-16,97
262,815	-17,14
263,189	-17,65
263,562	-17,33
263,936	-18,91
264,309	-20,59
264,683	-22,92
265,056	-23,37
265,43	-22,83
265,803	-21,72
266,176	-21,27
266,55	-21,38
266,923	-20,49
267,296	-18,93
267,67	-16,8
268,043	-15,61
268,416	-14,26
268,789	-13,2
269,162	-12,29
269,535	-12,22
269,908	-11,79
270,281	-10,17
270,654	-8,49
271,027	-7,46
271,4	-7,23
271,773	-7,69
272,146	-8
272,519	-7,55
272,891	-8,3
273,264	-8,26
273,637	-9,05
274,01	-8,94
274,382	-8,79
274,755	-8,71
275,127	-9,14
275,5	-10,32
275,872	-10,41
276,245	-10,74
276,617	-10,87
276,99	-10,43
277,362	-9,45
277,734	-8,62
278,107	-9,02
278,479	-9,17
278,851	-9,51
279,223	-9,07
279,596	-8,14
279,968	-7,76
280,34	-7,22
280,712	-6,8
281,084	-6,24
281,456	-5,13
281,828	-4,55
282,2	-3,59
282,572	-3,01
282,944	-2,09
283,315	-1,06
283,687	-0,73
284,059	-0,73
284,431	-0,87
284,802	-1,54
285,174	-1,71
285,546	-1,94
285,917	-1,63
286,289	-1,61
286,66	-1,36
287,032	-1,51
287,403	-1,53
287,775	-1,54
288,146	-2,05
288,518	-2,05
288,889	-2,14
289,26	-2,1
289,632	-1,94
290,003	-2,34
290,374	-2,5
290,745	-2,86
291,116	-3,03
291,487	-3,32
291,858	-3,24
292,229	-2,85
292,6	-2,12
292,971	-1,53
293,342	-1,03
293,713	-0,67
294,084	-0,31
294,455	-0,14
294,826	-0,16
295,196	-0,16
295,567	0,09
295,938	0,66
296,308	1,24
296,679	1,19
297,05	1,31
297,42	1,29
297,791	1,25
298,161	1,15
298,532	1,05
298,902	1,1
299,272	1,32
299,643	1,44
300,013	1,73
300,383	2,06
300,754	1,99
301,124	1,88
301,494	1,71
301,864	1,32
302,234	1,03
302,604	1,17
302,974	1,2
303,344	1,1
303,714	0,97
304,084	0,83
304,454	1,3
304,824	1,45
305,194	1,53
305,563	1,87
305,933	2,16
306,303	2,38
306,673	2,63
307,042	2,74
307,412	2,99
307,781	3,07
308,151	2,91
308,521	2,89
308,89	3,12
309,259	2,95
309,629	3,16
309,998	3,38
310,368	3,47
310,737	3,79
311,106	3,89
311,475	3,95
311,845	4,1
312,214	3,87
312,583	3,77
312,952	3,62
313,321	3,48
313,69	3,39
314,059	3,64
314,428	3,62
314,797	3,76
315,166	3,77
315,535	3,74
315,904	3,68
316,272	3,59
316,641	3,44
317,01	3,54
317,379	3,42
317,747	3,31
318,116	3,07
318,484	2,85
318,853	2,95
319,221	2,9
319,59	2,74
319,958	2,83
320,327	2,78
320,695	3,12
321,063	3,3
321,432	3,47
321,8	3,39
322,168	3,38
322,536	3,29
322,905	3,19
323,273	3,02
323,641	3,09
324,009	3,31
324,377	3,44
324,745	3,51
325,113	3,48
325,481	3,58
325,849	3,97
326,216	4,18
326,584	4,23
326,952	4,41
327,32	4,45
327,687	4,38
328,055	4,38
328,423	4,27
328,79	4,01
329,158	3,9
329,525	3,92
329,893	3,91
330,26	4,04
330,628	4,19
330,995	4,3
331,362	4,31
331,73	4,1
332,097	4,1
332,464	4,14
332,831	4,19
333,199	4,07
333,566	4,01
333,933	3,84
334,3	3,71
334,667	3,42
335,034	3,38
335,401	3,49
335,768	3,78
336,135	3,91
336,502	4,21
336,868	4,24
337,235	4,24
337,602	4,36
337,969	4,38
338,335	4,49
338,702	4,6
