Data from palm_cartel_d_45_25_Reflection_00005.txt Node
Date: Fri Feb 11 15:42:59 ART 2022
User: Nati
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 3,520000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178,315	35,91
178,696	4,81
179,076	10,04
179,457	23,1
179,838	60,58
180,218	153,23
180,599	271,43
180,979	66,67
181,36	32,8
181,74	96,63
182,121	376,92
182,501	295,35
182,881	-109,64
183,262	-29,73
183,642	-27,6
184,022	-9,73
184,402	-4,83
184,783	3,34
185,163	21,55
185,543	34,36
185,923	36,96
186,303	30,35
186,683	11,72
187,063	23,3
187,443	17,19
187,823	45,7
188,203	218,31
188,583	193,51
188,963	271,43
189,343	-184,21
189,723	241,18
190,102	128,92
190,482	206,93
190,862	-329,85
191,242	-171,94
191,621	-184,57
192,001	-223,93
192,38	-167,3
192,76	-97,11
193,14	-78,68
193,519	-34,67
193,898	-29,25
194,278	-38,88
194,657	-44,18
195,037	-32,79
195,416	-46,29
195,795	-52,22
196,175	-37,4
196,554	-38,1
196,933	-65,66
197,312	-78,7
197,692	-59,77
198,071	-67,28
198,45	-66,42
198,829	-66,42
199,208	-73,61
199,587	-61,12
199,966	-53,95
200,345	-45,05
200,724	-37,89
201,103	-46,58
201,482	-84,38
201,86	-85,25
202,239	-74,72
202,618	-109,11
202,997	-139,56
203,375	-148,46
203,754	-143,04
204,133	-121,97
204,511	-102,24
204,89	-78,92
205,269	-85,03
205,647	-87,85
206,026	-66,71
206,404	-42,71
206,782	-41,89
207,161	-47,68
207,539	-50,97
207,918	-58,11
208,296	-89,47
208,674	-145,74
209,052	-148,43
209,431	-134,96
209,809	-150,09
210,187	-145,88
210,565	-126,15
210,943	-120,04
211,321	-137,47
211,699	-180,25
212,077	-496,03
212,455	-1075,34
212,833	-2648,39
213,211	-581,2
213,589	-394,63
213,967	-408,52
