Data from palm_tumV_v_45_25_Reflection_00005.txt Node
Date: Fri Feb 11 15:38:18 ART 2022
User: Nati
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 3,520000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178,315	-623,76
178,696	-1227,27
179,076	-530,94
179,457	-847,06
179,838	-193,85
180,218	-108,62
180,599	-202,25
180,979	-214,29
181,36	-78,88
181,74	-38,63
182,121	-93,98
182,501	-351,72
182,881	391,84
183,262	600
183,642	465,31
184,022	271,3
184,402	235,86
184,783	253,21
185,163	144,83
185,543	173,26
185,923	240
186,303	261,18
186,683	256,31
187,063	502,04
187,443	-393,1
187,823	-43,37
188,203	-0
188,583	23,71
188,963	36,03
189,343	72
189,723	107,03
190,102	71,02
190,482	50,13
190,862	43,84
191,242	35,44
191,621	47,91
192,001	51,9
192,38	53,5
192,76	52,14
193,14	51,34
193,519	57,8
193,898	63,04
194,278	56,97
194,657	52,13
195,037	47,31
195,416	39,35
195,795	40,24
196,175	50,34
196,554	52,01
196,933	60,64
197,312	58,76
197,692	41,27
198,071	36,07
198,45	29,14
198,829	33,61
199,208	34,6
199,587	22,69
199,966	17,77
200,345	7,03
200,724	-0
201,103	-12,02
201,482	-25,42
201,86	-29,53
202,239	-25,99
202,618	-40,06
202,997	-32,09
203,375	-26,46
203,754	-26,35
204,133	-44,61
204,511	-20,92
204,89	-15,99
205,269	-23,91
205,647	-18,42
206,026	-18,99
206,404	-15,71
206,782	-48,16
207,161	-52,68
207,539	-60,44
207,918	-80,55
208,296	-104,18
208,674	-100,34
209,052	-100,41
209,431	-163,98
209,809	-3109,09
210,187	1335,48
210,565	2178,95
210,943	539,24
211,321	214,97
211,699	196,1
212,077	268,24
212,455	294,55
212,833	-234,15
213,211	-56,07
213,589	-14,37
213,967	-5,02
214,345	4,77
214,722	1,39
215,1	-5,49
215,478	9,92
215,855	29,1
216,233	42,92
216,611	48,32
216,988	54,63
217,366	57,98
217,743	55,81
218,121	58,71
218,498	72,28
218,876	68,39
219,253	69,69
219,631	65,04
220,008	53,69
220,385	48,99
220,762	46,77
221,14	48,96
221,517	44,08
221,894	49,32
222,271	61,37
222,648	71,41
223,025	84,61
223,402	85,84
223,78	71,02
224,157	65,86
224,533	48,19
224,91	29,64
225,287	22,72
225,664	22,51
226,041	19,03
226,418	6,49
226,795	8,08
227,171	-1,56
227,548	2,99
227,925	10,33
228,301	2,59
228,678	-0,94
229,055	-3,28
229,431	3,76
229,808	11,21
230,184	4,55
230,561	3,85
230,937	2,24
231,313	2,92
231,69	15,51
232,066	20,67
232,442	32,58
232,819	38,92
233,195	41,94
233,571	42,35
233,947	46,71
234,323	53,09
234,699	55,17
235,075	60,69
235,451	61,47
235,827	51,53
236,203	46,67
236,579	43,01
236,955	44,14
237,331	47,24
237,707	37,93
238,083	38,23
238,459	35,2
238,834	31,28
239,21	31,47
239,586	29,24
239,961	26,29
240,337	22,98
240,713	22,13
241,088	22,05
241,464	23,92
241,839	22,88
242,215	21,2
242,59	20,46
242,965	20,61
243,341	20,96
243,716	21,22
244,091	21,71
244,467	21,6
244,842	21,97
245,217	21,58
245,592	22,38
245,967	20,96
246,343	21,52
246,718	22,62
247,093	22,34
247,468	21,98
247,843	21,44
248,218	22,53
248,593	22,78
248,967	22,67
249,342	21,02
249,717	20,91
250,092	20,74
250,467	20,7
250,841	20,15
251,216	19,96
251,591	20,27
251,965	21,29
252,34	21,53
252,714	21,88
253,089	23,44
253,463	23,33
253,838	23,58
254,212	23
254,587	22,07
254,961	21,71
255,335	21,31
255,71	21,33
256,084	19,32
256,458	18,53
256,832	18,86
257,206	19,69
257,581	19,9
257,955	19,96
258,329	20,51
258,703	20,65
259,077	20,48
259,451	20,18
259,825	19,69
260,199	19,3
260,572	18,39
260,946	17,51
261,32	18,02
261,694	19,09
262,068	19,37
262,441	19,24
262,815	19,23
263,189	19,3
263,562	19,31
263,936	19,8
264,309	20,51
264,683	21,31
265,056	21,96
265,43	21,74
265,803	21,37
266,176	20,97
266,55	20,73
266,923	20,84
267,296	20,92
267,67	21,58
268,043	22,01
268,416	22,28
268,789	21,98
269,162	21,75
269,535	21,21
269,908	21,43
270,281	21,46
270,654	21,65
271,027	21,63
271,4	21,98
271,773	21,81
272,146	21,58
272,519	21,09
272,891	20,76
273,264	20,89
273,637	21,45
274,01	21,3
274,382	21,52
274,755	21,65
275,127	22,03
275,5	21,4
275,872	21,22
276,245	21,12
276,617	21,4
276,99	21,26
277,362	20,85
277,734	20,62
278,107	20,28
278,479	19,93
278,851	19,64
279,223	19,54
279,596	19,92
279,968	20,02
280,34	20,44
280,712	20,8
281,084	20,95
281,456	20,84
281,828	20,8
282,2	20,93
282,572	20,7
282,944	20,57
283,315	20,6
283,687	20,41
284,059	20,5
284,431	20,35
284,802	20,03
285,174	20,3
285,546	19,99
285,917	19,9
286,289	19,78
286,66	19,62
287,032	19,33
287,403	19,2
287,775	19
288,146	18,7
288,518	18,24
288,889	17,89
289,26	17,51
289,632	17,28
290,003	16,8
290,374	16,47
290,745	15,94
291,116	15,86
291,487	15,71
291,858	15,74
292,229	15,87
292,6	16,11
292,971	16,28
293,342	16,47
293,713	16,48
294,084	16,83
294,455	17,21
294,826	17,58
295,196	17,77
295,567	18,07
295,938	18,03
296,308	18,27
296,679	18,67
297,05	18,94
297,42	19,15
297,791	19,12
298,161	18,94
298,532	19,06
298,902	18,95
299,272	19,4
299,643	19,48
300,013	19,59
300,383	19,51
300,754	19,16
301,124	19,03
301,494	19,16
301,864	18,78
302,234	18,42
302,604	18,23
302,974	18,42
303,344	18,31
303,714	18,32
304,084	18,26
304,454	18,11
304,824	18,19
305,194	18,21
305,563	18,42
305,933	18,9
306,303	19,24
306,673	19,54
307,042	19,31
307,412	19,3
307,781	19,2
308,151	19,3
308,521	19,37
308,89	19,49
309,259	19,44
309,629	19,53
309,998	19,67
310,368	19,75
310,737	19,39
311,106	19,3
311,475	19,2
311,845	19,16
312,214	19,11
312,583	18,88
312,952	18,79
313,321	18,67
313,69	18,59
314,059	18,48
314,428	18,31
314,797	18,33
315,166	18,15
315,535	17,97
315,904	17,79
316,272	17,89
316,641	17,69
317,01	17,69
317,379	17,82
317,747	17,63
318,116	17,38
318,484	17,37
318,853	17,14
319,221	16,94
319,59	16,9
319,958	16,72
320,327	16,78
320,695	16,54
321,063	16,14
321,432	15,99
321,8	15,79
322,168	15,87
322,536	15,86
322,905	16
323,273	16,24
323,641	16,29
324,009	16,25
324,377	16,48
324,745	16,68
325,113	16,71
325,481	16,65
325,849	16,59
326,216	16,52
326,584	16,55
326,952	16,62
327,32	16,57
327,687	16,51
328,055	16,47
328,423	16,72
328,79	17,13
329,158	17,12
329,525	17,08
329,893	16,95
330,26	17
330,628	16,87
330,995	16,61
331,362	16,7
331,73	16,71
332,097	16,61
332,464	16,35
332,831	16,28
333,199	16,24
333,566	16,29
333,933	16,38
334,3	16,44
334,667	16,43
335,034	16,37
335,401	16,58
335,768	16,58
336,135	16,37
336,502	16,07
336,868	16,14
337,235	16,06
337,602	16,01
337,969	15,86
338,335	15,9
338,702	16
339,069	15,87
339,435	15,86
339,802	15,77
340,168	15,82
340,535	15,69
340,901	15,62
341,267	15,68
341,634	15,67
342	15,63
342,366	15,67
342,733	15,58
343,099	15,38
343,465	15,31
343,831	15,39
344,197	15,54
344,563	15,52
344,929	15,43
345,295	15,45
345,661	15,32
346,027	15,35
346,393	15,38
346,759	15,35
347,125	15,21
347,491	15,15
347,856	15,15
348,222	15,24
348,588	15,29
348,953	15,22
349,319	15,18
349,684	15,15
350,05	15,12
350,415	15,17
350,781	15,26
351,146	15,18
351,512	15,09
351,877	14,92
352,242	14,77
352,608	14,84
352,973	14,78
353,338	14,88
353,703	14,87
354,068	14,78
354,433	14,82
354,798	14,97
355,164	15,09
355,528	15,14
355,893	15,12
356,258	15,16
356,623	15,09
356,988	15,11
357,353	15,04
357,718	15
358,082	15,05
358,447	14,98
358,812	15,04
359,176	15,15
359,541	15,17
359,905	15,15
360,27	15,19
360,634	15,17
360,999	15,2
361,363	15,17
