Data from palm_tumJ_d_45_25_Reflection_15-26-43-277.txt Node
Date: Fri Feb 11 15:26:43 ART 2022
User: Nati
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 3,520000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178,315	81,83
178,696	69,5
179,076	57,01
179,457	50,91
179,838	50,84
180,218	20,56
180,599	-260,56
180,979	100
181,36	88,83
181,74	83,51
182,121	94,18
182,501	120,3
182,881	125,49
183,262	115,06
183,642	109,01
184,022	108,25
184,402	117,25
184,783	120,16
185,163	121,43
185,543	119,92
185,923	114,77
186,303	108,26
186,683	106,06
187,063	105,18
187,443	107,28
187,823	110,43
188,203	113,82
188,583	111,27
188,963	111,55
189,343	109,34
189,723	109,89
190,102	110,07
190,482	106,43
190,862	105
191,242	105,07
191,621	107,59
192,001	107,4
192,38	107,57
192,76	106,84
193,14	105,39
193,519	102,71
193,898	104,14
194,278	106,18
194,657	107,72
195,037	107,86
195,416	107,03
195,795	108,23
196,175	106,91
196,554	108,76
196,933	112,04
197,312	114,62
197,692	114,35
198,071	113,18
198,45	114,99
198,829	116,96
199,208	117,73
199,587	116,33
199,966	117,16
200,345	116,18
200,724	112,78
201,103	112,08
201,482	113,03
201,86	110,01
202,239	109,31
202,618	107,76
202,997	107,02
203,375	107,51
203,754	105,76
204,133	105,8
204,511	105,43
204,89	103
205,269	100,78
205,647	100,05
206,026	102,45
206,404	104,43
206,782	104,4
207,161	106,18
207,539	107,17
207,918	108,56
208,296	108,81
208,674	111,47
209,052	113,09
209,431	114,02
209,809	113,62
210,187	112,94
210,565	117,35
210,943	117,83
211,321	117,77
211,699	120,63
212,077	119,27
212,455	117,6
212,833	119,56
213,211	119,62
213,589	120,41
213,967	119,11
214,345	114,08
214,722	111,41
215,1	108,44
215,478	106,77
215,855	104,54
216,233	103,65
216,611	103,11
216,988	102,74
217,366	100,83
217,743	101,42
218,121	100,26
218,498	96,9
218,876	96,46
219,253	95,32
219,631	94,2
220,008	95,14
220,385	95,06
220,762	93,71
221,14	91,7
221,517	89,03
221,894	87,36
222,271	90,7
222,648	93,12
223,025	94,27
223,402	96,78
223,78	97,31
224,157	96,1
224,533	97,56
224,91	101,99
225,287	103,62
225,664	109,72
226,041	114,82
226,418	112,8
226,795	114,21
227,171	115,33
227,548	115,59
227,925	117,16
228,301	120,67
228,678	123,22
229,055	132,12
229,431	142,49
229,808	148,06
230,184	150,62
230,561	149,59
230,937	154,41
231,313	154,71
231,69	157,72
232,066	169,8
232,442	175,07
232,819	166,91
233,195	163,44
233,571	164,46
233,947	163,19
234,323	176,71
234,699	183,94
235,075	185,44
235,451	187,24
235,827	189,82
236,203	187,58
236,579	183,55
236,955	179,35
237,331	180,02
237,707	186,82
238,083	197,51
238,459	222,51
238,834	257,72
239,21	326,91
239,586	409,12
239,961	475,75
240,337	589,24
240,713	969,26
241,088	4473,58
241,464	-3690,16
241,839	-2086,41
242,215	-1248,47
242,59	-628
242,965	-235,86
243,341	-105,64
243,716	-65,9
244,091	-46,2
244,467	-35,05
244,842	-27,72
245,217	-22,36
245,592	-20,59
245,967	-22,02
246,343	-24,38
246,718	-26,85
247,093	-27,74
247,468	-28,87
247,843	-28,05
248,218	-27,14
248,593	-22,36
248,967	-18,5
249,342	-14,76
249,717	-14,93
250,092	-14,98
250,467	-16,81
250,841	-18,37
251,216	-22,41
251,591	-26,53
251,965	-31,07
252,34	-35,7
252,714	-42,63
253,089	-52,21
253,463	-54,54
253,838	-49,63
254,212	-45,42
254,587	-33,88
254,961	-27,78
255,335	-21,55
255,71	-16,7
256,084	-9,9
256,458	-7,06
256,832	-4,95
257,206	-4,11
257,581	-1,74
257,955	-1,02
258,329	0,11
258,703	1,35
259,077	2,48
259,451	3,51
259,825	3,88
260,199	3,65
260,572	4,03
260,946	5,48
261,32	6,72
261,694	7,66
262,068	8,24
262,441	7,64
262,815	7,24
263,189	6,69
263,562	6,51
263,936	5,96
264,309	5,4
264,683	4,29
265,056	3,55
265,43	4,23
265,803	5,78
266,176	7,38
266,55	7,33
266,923	7,38
267,296	8,27
267,67	8,4
268,043	8,75
268,416	9,54
268,789	9,72
269,162	9,63
269,535	10,04
269,908	10,7
270,281	11,6
270,654	12,96
271,027	14,14
271,4	14,29
271,773	13,54
272,146	13,12
272,519	13,22
272,891	12,76
273,264	11,99
273,637	11,75
274,01	11,46
274,382	11,32
274,755	11,41
275,127	10,89
275,5	10,65
275,872	10,71
276,245	10,75
276,617	10,61
276,99	11,23
277,362	11,19
277,734	11,09
278,107	10,63
278,479	10,01
278,851	9,93
279,223	10,57
279,596	11,53
279,968	11,98
280,34	12,39
280,712	12,73
281,084	12,79
281,456	12,56
281,828	12,24
282,2	12,68
282,572	13,18
282,944	13,84
283,315	14,67
283,687	15,04
284,059	15,21
284,431	15,19
284,802	14,8
285,174	14,99
285,546	15,25
285,917	15,67
286,289	15,68
286,66	15,94
287,032	16,15
287,403	16,41
287,775	16,4
288,146	15,96
288,518	15,69
288,889	16,22
289,26	16,46
289,632	16,66
290,003	16,48
290,374	16,23
290,745	15,87
291,116	15,41
291,487	15,14
291,858	15,16
292,229	15,4
292,6	15,72
292,971	15,87
293,342	16,04
293,713	16,16
294,084	16,3
294,455	16,28
294,826	16,4
295,196	15,97
295,567	16,06
295,938	16,47
296,308	17,02
296,679	16,66
297,05	16,71
297,42	16,95
297,791	17,36
298,161	17,37
298,532	17,31
298,902	17,56
299,272	17,84
299,643	17,57
300,013	17,64
300,383	17,84
300,754	17,74
301,124	17,53
301,494	17,47
301,864	17,73
302,234	17,55
302,604	17,1
302,974	17,07
303,344	16,82
303,714	16,6
304,084	16,54
304,454	16,88
304,824	16,9
305,194	16,86
305,563	16,72
305,933	16,74
306,303	16,85
306,673	16,9
307,042	16,96
307,412	17,33
307,781	17,38
308,151	17,25
308,521	17,21
308,89	17,36
309,259	17,19
309,629	16,94
309,998	16,94
310,368	16,88
310,737	17,18
311,106	17,21
311,475	17,16
311,845	17,21
312,214	17,12
312,583	17,09
312,952	16,91
313,321	16,73
313,69	16,68
314,059	16,72
314,428	16,56
314,797	16,37
315,166	16,38
315,535	16,52
315,904	16,61
316,272	16,52
316,641	16,34
317,01	16,28
317,379	16,38
317,747	16,55
318,116	16,55
318,484	16,4
318,853	16,66
319,221	16,83
319,59	16,79
319,958	16,88
320,327	16,97
320,695	16,91
321,063	16,9
321,432	16,93
321,8	16,94
322,168	17,14
322,536	17,15
322,905	17,1
323,273	16,89
323,641	16,91
324,009	17,18
324,377	17,27
324,745	17,37
325,113	17,2
325,481	17,02
325,849	17,17
326,216	17,29
326,584	17,29
326,952	17,41
327,32	17,46
327,687	17,34
328,055	17,25
328,423	17,39
328,79	17,46
329,158	17,49
329,525	17,43
329,893	17,27
330,26	17,21
330,628	17,15
330,995	17,16
331,362	17,08
331,73	16,83
332,097	16,77
332,464	16,74
332,831	16,84
333,199	16,77
333,566	16,9
333,933	16,67
334,3	16,36
334,667	16,15
335,034	16,22
335,401	16,31
335,768	16,52
336,135	16,57
336,502	16,53
336,868	16,43
337,235	16,38
337,602	16,37
337,969	16,46
338,335	16,54
338,702	16,66
339,069	16,59
339,435	16,45
339,802	16,47
340,168	16,44
340,535	16,27
340,901	16,37
341,267	16,29
341,634	16,4
342	16,58
342,366	16,66
342,733	16,65
343,099	16,57
343,465	16,44
343,831	16,51
344,197	16,65
344,563	16,72
344,929	16,86
345,295	16,86
345,661	16,85
346,027	16,84
346,393	16,74
346,759	16,71
347,125	16,87
347,491	16,91
347,856	17,06
348,222	17,09
348,588	17,05
348,953	17,07
349,319	17,12
349,684	17,12
350,05	17,16
350,415	17,09
350,781	17,11
351,146	17,14
351,512	17,1
351,877	17,09
352,242	17,13
352,608	17,03
352,973	17,09
353,338	17,16
353,703	17,17
354,068	17,19
354,433	17,23
354,798	17,16
355,164	17,15
355,528	17,04
355,893	17,1
356,258	17,1
356,623	17,04
356,988	16,95
357,353	17
357,718	16,97
358,082	16,93
358,447	16,92
358,812	16,95
359,176	16,97
359,541	16,91
359,905	16,82
360,27	16,86
360,634	16,9
360,999	16,91
361,363	16,89
361,728	17
362,092	16,98
362,456	17,03
362,821	16,98
363,185	17,04
363,549	17,06
363,913	17,18
364,277	17,24
364,641	17,33
365,005	17,32
365,369	17,37
365,733	17,47
366,097	17,51
366,461	17,44
366,825	17,39
367,189	17,38
367,553	17,42
367,916	17,45
368,28	17,46
368,644	17,48
369,007	17,5
369,371	17,49
369,734	17,54
370,098	17,53
370,461	17,54
370,825	17,56
371,188	17,55
371,552	17,5
371,915	17,55
372,278	17,54
372,642	17,55
373,005	17,59
373,368	17,57
373,731	17,63
374,094	17,71
374,457	17,75
374,82	17,79
375,183	17,92
375,546	17,94
375,909	18,03
376,272	18,05
376,635	18,08
376,998	18,06
377,361	18,16
377,723	18,23
378,086	18,23
378,449	18,26
378,811	18,42
379,174	18,46
379,537	18,49
379,899	18,59
380,262	18,67
380,624	18,64
380,987	18,67
381,349	18,65
381,711	18,68
382,074	18,72
382,436	18,8
382,798	18,83
383,16	18,76
383,522	18,64
383,884	18,62
384,247	18,69
384,609	18,75
384,971	18,72
385,333	18,71
385,695	18,78
386,056	18,78
386,418	18,71
386,78	18,84
387,142	18,72
387,504	18,66
387,865	18,6
388,227	18,6
388,589	18,62
388,95	18,67
389,312	18,62
389,673	18,68
390,035	18,63
390,396	18,54
390,758	18,61
391,119	18,67
391,48	18,68
391,842	18,65
392,203	18,64
392,564	18,71
392,925	18,67
393,286	18,62
393,648	18,61
394,009	18,62
394,37	18,52
394,731	18,6
395,092	18,56
395,452	18,59
395,813	18,59
396,174	18,54
396,535	18,52
396,896	18,55
397,257	18,5
397,617	18,53
397,978	18,61
398,338	18,58
398,699	18,6
399,06	18,72
399,42	18,68
399,781	18,72
400,141	18,63
400,501	18,71
400,862	18,78
401,222	18,77
401,582	18,82
401,943	18,81
402,303	18,76
402,663	18,81
403,023	18,85
403,383	18,85
403,743	18,89
404,103	18,94
404,463	18,98
404,823	19,05
405,183	19,1
405,543	19,11
405,903	19,15
406,262	19,15
406,622	19,09
406,982	19,15
407,342	19,19
407,701	19,22
408,061	19,25
408,42	19,29
408,78	19,33
409,139	19,37
409,499	19,39
409,858	19,47
410,217	19,52
410,577	19,52
410,936	19,61
411,295	19,67
411,655	19,69
412,014	19,72
412,373	19,69
412,732	19,71
413,091	19,7
413,45	19,76
413,809	19,75
414,168	19,74
414,527	19,71
414,886	19,68
415,245	19,68
415,603	19,66
415,962	19,66
416,321	19,67
416,679	19,63
417,038	19,65
417,397	19,68
417,755	19,7
418,114	19,74
418,472	19,74
418,831	19,78
419,189	19,8
