Data from palm_tumV_v_Reflection_00001.txt Node
Date: Fri Feb 11 16:20:41 ART 2022
User: Nati
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 4,100000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178,315	551,72
178,696	-475
179,076	-29,94
179,457	28,57
179,838	45,16
180,218	217,65
180,599	337,14
180,979	85,71
181,36	-8,99
181,74	-54,08
182,121	-165,85
182,501	-103,9
182,881	-139,76
183,262	-110,95
183,642	-180,15
184,022	-59,59
184,402	-38,03
184,783	-14,41
185,163	-43,17
185,543	-48,28
185,923	-19,9
186,303	-31,76
186,683	-14,93
187,063	-9,34
187,443	-10,06
187,823	-4,06
188,203	12,45
188,583	21,91
188,963	14,27
189,343	13,79
189,723	17,08
190,102	16,45
190,482	21,95
190,862	26,17
191,242	33,17
191,621	40,28
192,001	40,26
192,38	43,36
192,76	38,48
193,14	39,97
193,519	42,52
193,898	40,44
194,278	38,27
194,657	38,66
195,037	36,84
195,416	33,49
195,795	31,87
196,175	27,48
196,554	26,96
196,933	28,1
197,312	30,86
197,692	33,75
198,071	35,78
198,45	34,33
198,829	36,02
199,208	42,15
199,587	44,38
199,966	47,89
200,345	46,25
200,724	46
201,103	42,37
201,482	37,8
201,86	36,96
202,239	40,6
202,618	44,79
202,997	48,55
203,375	53,64
203,754	58,38
204,133	58,66
204,511	54,56
204,89	50,84
205,269	46,04
205,647	46,31
206,026	48,82
206,404	49,65
206,782	49,66
207,161	42,26
207,539	38,31
207,918	31,39
208,296	27,51
208,674	29,29
209,052	33,69
209,431	34,59
209,809	33,81
210,187	27,64
210,565	19,33
210,943	14,19
211,321	8,08
211,699	-7,84
212,077	-6,97
212,455	2,1
212,833	10,45
213,211	10,97
213,589	4,33
213,967	2,15
214,345	3,4
214,722	-2,28
215,1	0,36
215,478	10,5
215,855	16,76
216,233	17,31
216,611	16,15
216,988	13,62
217,366	20,6
217,743	19,59
218,121	25,91
218,498	32,46
218,876	33,36
219,253	35,03
219,631	36,08
220,008	32,97
220,385	24,89
220,762	19,72
221,14	19,08
221,517	19,95
221,894	23,88
222,271	25,46
222,648	30,19
223,025	30,64
223,402	29,28
223,78	24,19
224,157	27,51
224,533	28,96
224,91	26,78
225,287	22,04
225,664	27,89
226,041	29,24
226,418	22,61
226,795	17,79
227,171	17,37
227,548	20,71
227,925	28,16
228,301	34,43
228,678	35,99
229,055	38,69
229,431	41,43
229,808	41,89
230,184	42,05
230,561	37,54
230,937	32,77
231,313	24,12
231,69	22,9
232,066	20,62
232,442	19,5
232,819	18,36
233,195	18,66
233,571	18,11
233,947	13,27
234,323	10,56
234,699	13
235,075	9,92
235,451	8,79
235,827	6,74
236,203	5,24
236,579	9,02
236,955	6,59
237,331	-0,75
237,707	-2,62
238,083	-0,71
238,459	2,33
238,834	4,39
239,21	7,49
239,586	9,02
239,961	10,29
240,337	11,93
240,713	14,36
241,088	13,87
241,464	11,91
241,839	11,87
242,215	12,93
242,59	11,4
242,965	12,96
243,341	12,8
243,716	12,89
244,091	13,17
244,467	13,33
244,842	14,01
245,217	15,9
245,592	15,93
