Data from palm_camino1_v_Reflection_00001.txt Node
Date: Fri Feb 11 16:27:52 ART 2022
User: Nati
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 4,100000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178,315	-81,82
178,696	-2100
179,076	-1157,14
179,457	-98,02
179,838	-165
180,218	-360
180,599	36,73
180,979	-12,5
181,36	214,93
181,74	139,75
182,121	118,68
182,501	99,11
182,881	145,71
183,262	126,56
183,642	144,23
184,022	394,74
184,402	-712,5
184,783	-600
185,163	300
185,543	436,36
185,923	489,47
186,303	-1380
186,683	-1140
187,063	-196,87
187,443	-133,78
187,823	-104,21
188,203	-40,8
188,583	-33,58
188,963	-17,84
189,343	10,63
189,723	24,83
190,102	22,93
190,482	25,08
190,862	18,24
191,242	18,16
191,621	18,16
192,001	23,32
192,38	30,96
192,76	32,45
193,14	29,25
193,519	31,42
193,898	31,97
194,278	35,23
194,657	36,33
195,037	37,87
195,416	43,53
195,795	44,16
196,175	37,74
196,554	36,06
196,933	30,7
197,312	28,87
197,692	26,68
198,071	35,11
198,45	36,72
198,829	40,33
199,208	37,12
199,587	43,37
199,966	42,73
200,345	35,13
200,724	33,7
201,103	32,39
201,482	22,65
201,86	16,14
202,239	10,52
202,618	7,12
202,997	3,93
203,375	1,03
203,754	-4,95
204,133	-2,1
204,511	2,54
204,89	8,63
205,269	1,04
205,647	-6,5
206,026	-9,66
206,404	-12,2
206,782	-13,04
207,161	-18,17
207,539	-21,95
207,918	-23,17
208,296	-22,4
208,674	-26,17
209,052	-31,24
209,431	-18,16
209,809	-8,08
210,187	4,75
210,565	13,28
210,943	22,14
211,321	21,63
211,699	18,97
212,077	14,32
212,455	8,63
212,833	12,68
213,211	23,72
213,589	35,12
213,967	40,83
214,345	39,97
214,722	37,19
215,1	39,69
215,478	32,06
215,855	25,34
216,233	24,03
216,611	25,59
216,988	26
217,366	29,57
217,743	25,76
218,121	19,88
218,498	18,62
218,876	17,41
219,253	20,45
219,631	25,77
220,008	29,68
220,385	29,13
220,762	26,15
221,14	23,34
221,517	17,41
221,894	12,68
222,271	12,35
222,648	11,62
223,025	6,63
223,402	11,78
223,78	17,83
224,157	19,8
224,533	16,62
224,91	17,17
225,287	12,78
225,664	11,68
226,041	8,04
226,418	0,85
226,795	-0,88
227,171	-3,06
227,548	1,22
227,925	7,26
228,301	14,35
228,678	21,16
229,055	24,8
229,431	28,97
229,808	32,43
230,184	33,18
230,561	30,93
230,937	31,18
231,313	28,95
231,69	28,6
232,066	30,28
232,442	31,29
232,819	31,95
233,195	31,21
233,571	31,23
233,947	32,2
234,323	31,68
234,699	29,48
235,075	28,18
235,451	25,62
235,827	21
236,203	18,4
236,579	17,84
236,955	15,61
237,331	10,28
237,707	6,38
238,083	4,4
238,459	5,28
238,834	4,75
239,21	4,41
239,586	3,83
239,961	1,86
240,337	0,34
240,713	-1,12
241,088	-1,84
241,464	-0,3
241,839	-1,01
242,215	-0,29
242,59	0,14
242,965	0,66
243,341	0,6
243,716	1,7
244,091	1,95
244,467	0,65
244,842	1,53
245,217	3,37
245,592	4,83
245,967	4,46
246,343	4,15
246,718	5,01
247,093	6,1
247,468	6,24
247,843	6,56
248,218	6,09
248,593	6,92
248,967	8,53
249,342	7,52
249,717	6,51
250,092	5,51
250,467	4,85
250,841	4,75
251,216	4,36
251,591	4,81
251,965	4,5
252,34	4,3
252,714	3,88
253,089	4,19
253,463	3,27
253,838	4,23
254,212	4,9
254,587	4,72
254,961	3,86
255,335	3,78
255,71	6,17
256,084	8,57
256,458	8,72
256,832	8,98
257,206	9,73
257,581	10,85
257,955	11,51
258,329	12,2
258,703	12,8
259,077	13,65
259,451	12,58
259,825	12,2
260,199	11,76
260,572	11,29
260,946	10,62
261,32	10,36
261,694	10,59
262,068	10,1
262,441	9,58
262,815	9,73
263,189	9,58
263,562	8,77
263,936	8,14
264,309	7,91
264,683	7,14
265,056	6,87
265,43	6,47
265,803	7,39
266,176	7,42
266,55	6,29
266,923	5,83
267,296	7,49
267,67	8,31
268,043	9,25
268,416	10,24
268,789	10,68
269,162	10,84
269,535	10,04
269,908	10,17
270,281	10,99
270,654	11,39
271,027	12,04
271,4	12,25
271,773	12,17
272,146	12,02
272,519	11,68
272,891	11,61
273,264	11,54
273,637	10,4
274,01	10,17
274,382	10,33
274,755	10,39
275,127	10,07
275,5	9,9
275,872	10,01
276,245	9,67
276,617	9,36
276,99	9,53
277,362	9,97
277,734	10,35
278,107	10,4
278,479	10,46
278,851	10,59
279,223	10,74
279,596	10,87
279,968	11,68
280,34	12,06
280,712	11,82
281,084	11,66
281,456	11,6
281,828	11,39
282,2	11,56
282,572	11,47
282,944	11,35
283,315	11,36
283,687	11,02
284,059	11,05
284,431	11,16
284,802	10,8
285,174	10,53
285,546	10,13
285,917	9,59
286,289	9,44
286,66	9,12
287,032	8,65
287,403	8,56
287,775	8,18
288,146	8,08
288,518	8,26
288,889	8,59
289,26	8,92
289,632	9,08
290,003	9,38
290,374	9,64
290,745	9,47
291,116	9,25
291,487	9,03
291,858	8,8
292,229	8,61
292,6	8,9
292,971	9,65
293,342	9,72
293,713	9,8
294,084	9,76
294,455	9,84
294,826	9,89
295,196	9,77
295,567	9,93
295,938	9,97
296,308	9,71
296,679	9,33
297,05	9,16
297,42	9,36
297,791	8,67
298,161	8,29
298,532	8,4
298,902	8,65
299,272	8,99
299,643	9,05
300,013	9,24
300,383	9,25
300,754	9,2
301,124	9,5
301,494	9,53
301,864	9,31
302,234	8,94
302,604	9,09
302,974	9,56
303,344	9,6
303,714	9,55
304,084	10,03
304,454	10,36
304,824	10,15
305,194	10,01
305,563	10,39
305,933	10,39
306,303	10,35
306,673	9,96
307,042	9,42
307,412	9,26
307,781	8,97
308,151	8,71
308,521	8,35
308,89	8,34
309,259	8,3
309,629	8,46
309,998	8,56
310,368	8,32
310,737	7,9
311,106	7,57
311,475	7,92
311,845	7,9
312,214	7,81
312,583	7,88
312,952	7,5
313,321	7,12
313,69	6,87
314,059	6,34
314,428	6,26
314,797	6,48
315,166	6,58
315,535	6,69
315,904	6,65
316,272	6,7
316,641	6,77
317,01	6,91
317,379	6,67
317,747	6,35
318,116	6,26
318,484	6,1
318,853	6,21
319,221	5,72
319,59	5,58
319,958	5,71
320,327	5,88
320,695	6,25
321,063	6,76
321,432	6,88
321,8	7,18
322,168	7,34
322,536	7,61
322,905	7,73
323,273	7,9
323,641	7,94
324,009	7,8
324,377	7,66
324,745	7,52
325,113	7,74
325,481	8,04
325,849	8,18
326,216	8,36
326,584	8,22
