Data from palm_tumJ_v_Reflection_00001.txt Node
Date: Fri Feb 11 16:14:27 ART 2022
User: Nati
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 4,100000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178,315	136,69
178,696	195,83
179,076	124,37
179,457	70,09
179,838	63,74
180,218	44,44
180,599	38,14
180,979	44
181,36	48,82
181,74	76,09
182,121	64,87
182,501	68,56
182,881	73,88
183,262	100,71
183,642	113,93
184,022	116,6
184,402	120,74
184,783	116,71
185,163	119,79
185,543	128,55
185,923	131,36
186,303	128,77
186,683	130,68
187,063	126,25
187,443	125,71
187,823	122,82
188,203	121,72
188,583	121,87
188,963	121,72
189,343	122,11
189,723	122,92
190,102	126,75
190,482	128,56
190,862	126,73
191,242	121,35
191,621	119,21
192,001	119,8
192,38	119,17
192,76	122,99
193,14	123,57
193,519	122,81
193,898	123,99
194,278	126,62
194,657	127,72
195,037	127,17
195,416	124,71
195,795	125,08
196,175	125,44
196,554	123,76
196,933	124,16
197,312	124,79
197,692	124,23
198,071	122,53
198,45	121,18
198,829	120,87
199,208	121,79
199,587	121,64
199,966	121,01
200,345	119,86
200,724	118,76
201,103	120,62
201,482	123,15
201,86	122,22
202,239	120,44
202,618	119,84
202,997	119,97
203,375	120,99
203,754	122,54
204,133	122,28
204,511	125,37
204,89	128,07
205,269	127,7
205,647	129,01
206,026	129,87
206,404	131,8
206,782	133,08
207,161	135,26
207,539	134,18
207,918	131,73
208,296	130,12
208,674	129,29
209,052	128,92
209,431	128,25
209,809	127,62
210,187	127,5
210,565	126,7
210,943	126,41
211,321	125,42
211,699	122,95
212,077	123,6
212,455	124,26
212,833	125,37
213,211	126,78
213,589	125,4
213,967	124,43
214,345	121,76
214,722	118,67
215,1	116,19
215,478	121,21
215,855	126,85
216,233	132,06
216,611	134,24
216,988	136,64
217,366	137,06
217,743	143,28
218,121	150,96
218,498	156,51
218,876	162,01
219,253	164,45
219,631	174,23
220,008	173,12
220,385	167,34
220,762	166,57
221,14	170,21
221,517	172,61
221,894	173,23
222,271	179,6
222,648	191,68
223,025	199,39
223,402	197,41
223,78	188,2
224,157	179,78
224,533	174,29
224,91	171,48
225,287	169,3
225,664	161,91
226,041	151,19
226,418	146,56
226,795	144,21
227,171	143,92
227,548	143,93
227,925	144,31
228,301	147,76
228,678	152,75
229,055	156,24
229,431	158,22
229,808	162,21
230,184	162,18
230,561	164,35
230,937	163,15
231,313	163,44
231,69	163,24
232,066	164,25
232,442	163,44
232,819	162,35
233,195	171,33
233,571	184,5
233,947	192,74
234,323	198,12
234,699	200,59
235,075	200,59
235,451	199,23
235,827	203,46
236,203	206,97
236,579	203,7
236,955	197,91
237,331	207,38
237,707	231,8
238,083	255,6
238,459	279,5
238,834	342,52
239,21	430,96
239,586	591,62
239,961	936,41
240,337	1451,11
240,713	2008,18
241,088	1738,25
241,464	1960,61
241,839	-3349,46
242,215	-859,42
242,59	-466,17
242,965	-248,85
243,341	-160,78
243,716	-126,19
244,091	-96,27
244,467	-76,26
244,842	-66,33
245,217	-61,98
245,592	-61,06
245,967	-60,82
246,343	-61,33
246,718	-61,09
247,093	-59,37
247,468	-59,72
247,843	-57,42
248,218	-53,22
248,593	-47,82
248,967	-43,93
249,342	-41,93
249,717	-46,75
250,092	-50,11
250,467	-52,29
250,841	-58,38
251,216	-64,97
251,591	-73,07
251,965	-85,42
252,34	-101
252,714	-123,12
253,089	-147,11
253,463	-149,98
253,838	-144,78
254,212	-136,28
254,587	-134,61
254,961	-131,39
255,335	-117,5
255,71	-99,23
256,084	-76,92
256,458	-61,39
256,832	-48,88
257,206	-40,76
257,581	-35,5
257,955	-33,59
258,329	-32,34
258,703	-30,96
259,077	-30,81
259,451	-30,64
259,825	-31,07
260,199	-31,24
260,572	-29,08
260,946	-27,56
261,32	-26,08
261,694	-25,7
262,068	-25,09
262,441	-23,66
262,815	-22,45
263,189	-20,8
263,562	-19,71
263,936	-21,18
264,309	-23,54
264,683	-28,13
265,056	-31,6
265,43	-31,68
265,803	-30,21
266,176	-28,61
266,55	-27,78
266,923	-27,19
267,296	-25,56
267,67	-24,48
268,043	-23
268,416	-22,5
268,789	-21,26
269,162	-21,55
269,535	-20,58
269,908	-19,66
270,281	-19,51
270,654	-19,52
271,027	-20,46
