Data from palm_tumJ_d_45_25_Reflection_15-26-00-031.txt Node
Date: Fri Feb 11 15:26:00 ART 2022
User: Nati
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 3,520000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
298,161	23,62
298,532	23,63
298,902	24,11
299,272	24,88
299,643	25,07
300,013	25,51
300,383	25,97
300,754	26,06
301,124	25,75
301,494	25,35
301,864	24,93
302,234	24,62
302,604	24,11
302,974	24,17
303,344	23,97
303,714	23,84
304,084	23,94
304,454	24,34
304,824	24,46
305,194	24,68
305,563	25,19
305,933	25,24
306,303	25,28
306,673	25,36
307,042	25,2
307,412	25,35
307,781	25,22
308,151	24,96
308,521	24,87
308,89	24,99
309,259	25,15
309,629	25,32
309,998	25,6
310,368	25,92
310,737	26,04
311,106	26,02
311,475	26
311,845	25,96
312,214	25,76
312,583	25,73
312,952	25,79
313,321	25,81
313,69	25,87
314,059	25,75
314,428	25,4
314,797	25,17
315,166	24,89
315,535	24,84
315,904	25,02
316,272	25,08
316,641	24,97
317,01	24,66
317,379	24,62
317,747	24,48
318,116	24,11
318,484	23,69
318,853	23,85
319,221	23,56
319,59	23,04
319,958	23,06
320,327	22,75
320,695	22,58
321,063	22,56
321,432	22,56
321,8	22,49
322,168	22,56
322,536	22,54
322,905	22,55
323,273	22,29
323,641	22,17
324,009	22,15
324,377	22,3
324,745	22,4
325,113	22,31
325,481	22,38
325,849	22,59
326,216	22,75
326,584	22,62
326,952	22,91
327,32	23,16
327,687	23,25
328,055	23,44
328,423	23,5
328,79	23,42
329,158	23,53
329,525	23,68
329,893	23,69
330,26	23,74
330,628	23,77
330,995	23,97
331,362	23,93
331,73	23,87
332,097	23,79
332,464	23,67
332,831	23,75
333,199	23,64
333,566	23,66
333,933	23,43
334,3	23,29
334,667	23,06
335,034	23,11
335,401	23,09
335,768	23,09
336,135	23,07
336,502	22,95
336,868	22,75
337,235	22,62
337,602	22,73
337,969	22,79
338,335	22,93
338,702	22,89
339,069	22,81
339,435	22,79
339,802	22,89
340,168	22,97
340,535	22,94
340,901	22,97
341,267	22,91
341,634	23,04
342	23,16
342,366	23,24
342,733	23,3
343,099	23,22
343,465	23,15
343,831	23,18
344,197	23,18
344,563	23,3
344,929	23,38
345,295	23,3
345,661	23,26
346,027	23,09
346,393	23,03
346,759	22,99
347,125	23,08
347,491	23,01
347,856	23,07
348,222	23,06
348,588	22,98
348,953	22,97
349,319	22,93
349,684	22,89
350,05	22,9
350,415	22,82
350,781	22,81
351,146	22,87
351,512	22,84
351,877	22,87
352,242	22,81
352,608	22,77
352,973	22,78
353,338	22,78
353,703	22,88
354,068	22,97
354,433	23,02
354,798	22,97
355,164	23
355,528	22,89
355,893	22,89
356,258	22,99
356,623	22,98
356,988	22,92
357,353	22,97
357,718	22,96
358,082	22,91
358,447	22,88
358,812	22,9
359,176	22,92
359,541	22,87
359,905	22,89
360,27	22,82
360,634	22,83
360,999	22,87
361,363	22,86
361,728	22,81
362,092	22,84
362,456	22,81
362,821	22,83
363,185	22,89
363,549	22,85
363,913	22,81
364,277	22,87
364,641	23
365,005	23,03
365,369	23,02
365,733	23,01
366,097	23,05
366,461	22,99
366,825	22,91
367,189	22,99
367,553	23,01
367,916	23,07
368,28	23,08
368,644	23,04
369,007	23,04
369,371	23,11
369,734	23,12
370,098	23,18
370,461	23,11
370,825	23,13
371,188	23,16
371,552	23,19
371,915	23,19
372,278	23,18
372,642	23,18
373,005	23,23
373,368	23,22
373,731	23,31
374,094	23,41
374,457	23,54
374,82	23,58
375,183	23,58
375,546	23,62
375,909	23,7
376,272	23,78
376,635	23,84
376,998	23,77
377,361	23,84
377,723	23,86
378,086	23,96
378,449	23,94
378,811	24,03
379,174	24,08
379,537	24,05
379,899	24,05
380,262	24,11
380,624	24,04
380,987	24,12
381,349	24,13
381,711	24,09
382,074	24,05
382,436	24,05
382,798	24,14
383,16	23,92
383,522	23,81
383,884	23,78
384,247	23,85
384,609	23,94
384,971	23,9
385,333	23,87
385,695	23,84
386,056	23,91
386,418	23,82
386,78	23,87
387,142	23,78
387,504	23,73
387,865	23,65
388,227	23,76
388,589	23,78
388,95	23,75
389,312	23,73
389,673	23,76
390,035	23,71
390,396	23,66
390,758	23,78
391,119	23,81
391,48	23,77
391,842	23,72
392,203	23,69
392,564	23,71
392,925	23,67
393,286	23,63
393,648	23,63
394,009	23,69
394,37	23,65
394,731	23,68
395,092	23,7
395,452	23,72
395,813	23,71
396,174	23,69
396,535	23,69
396,896	23,7
397,257	23,71
397,617	23,77
397,978	23,82
398,338	23,86
398,699	23,89
399,06	24,03
399,42	24
399,781	24,03
400,141	24,02
400,501	24,09
400,862	24,16
401,222	24,1
401,582	24,15
401,943	24,11
402,303	24,14
402,663	24,16
403,023	24,21
403,383	24,18
403,743	24,19
404,103	24,21
404,463	24,25
404,823	24,28
405,183	24,29
405,543	24,3
405,903	24,31
406,262	24,31
406,622	24,26
406,982	24,34
407,342	24,37
407,701	24,4
408,061	24,46
408,42	24,5
408,78	24,59
409,139	24,61
409,499	24,65
409,858	24,77
410,217	24,83
410,577	24,83
410,936	24,92
411,295	24,94
411,655	24,96
412,014	24,99
412,373	24,98
412,732	24,98
413,091	24,94
413,45	24,99
413,809	25,04
414,168	25,05
414,527	24,99
414,886	25,01
415,245	25,01
415,603	24,99
415,962	24,95
416,321	24,94
416,679	24,92
417,038	24,93
417,397	24,92
417,755	24,9
418,114	24,94
418,472	24,91
418,831	24,94
419,189	24,95
419,547	24,96
419,906	25
420,264	25,02
420,622	25,08
420,981	25,11
421,339	25,14
421,697	25,2
422,055	25,25
422,413	25,27
422,771	25,35
423,129	25,39
423,487	25,45
423,845	25,52
424,203	25,56
424,56	25,6
424,918	25,65
425,276	25,74
425,634	25,8
425,991	25,9
426,349	25,97
426,707	26,05
427,064	26,07
427,422	26,15
427,779	26,24
428,137	26,31
428,494	26,36
428,851	26,43
429,209	26,46
429,566	26,5
429,923	26,57
430,28	26,57
430,637	26,62
430,995	26,63
431,352	26,63
431,709	26,69
432,066	26,76
432,423	26,81
432,78	26,84
433,137	26,86
433,493	26,88
433,85	26,92
434,207	26,9
434,564	26,96
434,92	26,99
435,277	27
435,634	27,07
435,99	27,09
436,347	27,13
436,703	27,2
437,06	27,23
437,416	27,26
437,773	27,27
438,129	27,28
438,485	27,35
438,841	27,35
439,198	27,35
439,554	27,36
439,91	27,4
440,266	27,41
440,622	27,44
440,978	27,45
441,334	27,43
441,69	27,47
442,046	27,52
442,402	27,52
442,758	27,54
443,113	27,54
443,469	27,57
443,825	27,58
444,181	27,6
444,536	27,64
444,892	27,66
445,247	27,7
445,603	27,73
445,958	27,73
446,314	27,77
446,669	27,8
447,025	27,81
447,38	27,84
447,735	27,85
448,09	27,86
448,446	27,9
448,801	27,93
449,156	27,96
449,511	27,99
449,866	28,05
450,221	28,09
450,576	28,12
450,931	28,19
451,286	28,25
451,641	28,28
451,995	28,33
452,35	28,39
452,705	28,4
453,06	28,44
453,414	28,47
453,769	28,49
454,123	28,54
454,478	28,54
454,832	28,55
455,187	28,53
455,541	28,54
455,896	28,52
456,25	28,53
456,604	28,51
456,958	28,48
457,313	28,46
457,667	28,46
458,021	28,47
458,375	28,48
458,729	28,46
459,083	28,45
459,437	28,46
459,791	28,43
460,145	28,46
460,499	28,46
460,852	28,45
461,206	28,48
461,56	28,48
461,914	28,51
462,267	28,48
462,621	28,53
462,974	28,53
463,328	28,55
463,681	28,57
464,035	28,61
464,388	28,62
464,742	28,67
465,095	28,71
465,448	28,74
465,801	28,73
466,155	28,75
466,508	28,77
466,861	28,75
467,214	28,76
467,567	28,76
467,92	28,76
468,273	28,77
468,626	28,74
468,979	28,71
469,332	28,68
469,684	28,69
470,037	28,69
470,39	28,7
470,743	28,7
471,095	28,71
471,448	28,7
471,8	28,71
472,153	28,69
472,505	28,68
472,858	28,65
473,21	28,63
473,562	28,65
473,915	28,65
474,267	28,64
474,619	28,65
474,971	28,64
475,324	28,65
475,676	28,68
476,028	28,63
476,38	28,67
476,732	28,67
477,084	28,66
477,436	28,64
477,787	28,63
478,139	28,64
478,491	28,64
478,843	28,61
479,195	28,6
479,546	28,52
479,898	28,51
480,249	28,55
480,601	28,63
480,952	28,64
481,304	28,63
481,655	28,6
482,007	28,57
482,358	28,55
482,709	28,52
483,061	28,49
483,412	28,49
483,763	28,46
484,114	28,47
484,465	28,46
484,816	28,45
485,167	28,43
485,518	28,42
485,869	28,41
486,22	28,41
486,571	28,41
486,922	28,43
487,272	28,43
487,623	28,38
487,974	28,31
488,324	28,27
488,675	28,24
489,025	28,24
489,376	28,27
489,726	28,26
490,077	28,28
490,427	28,31
490,778	28,33
491,128	28,35
491,478	28,35
491,828	28,39
492,179	28,41
492,529	28,45
492,879	28,49
493,229	28,53
493,579	28,54
493,929	28,57
494,279	28,59
494,629	28,63
494,979	28,67
495,328	28,7
495,678	28,74
496,028	28,83
496,378	28,91
496,727	28,99
497,077	29,07
497,426	29,14
497,776	29,15
498,125	29,16
498,475	29,2
498,824	29,23
499,174	29,26
499,523	29,3
499,872	29,33
500,221	29,36
500,571	29,41
500,92	29,49
501,269	29,57
501,618	29,62
501,967	29,67
502,316	29,74
502,665	29,82
503,014	29,89
503,363	29,93
503,711	29,98
504,06	30
504,409	30,07
504,758	30,1
505,106	30,19
505,455	30,28
505,803	30,36
506,152	30,42
506,5	30,47
506,849	30,53
507,197	30,59
507,546	30,64
507,894	30,71
508,242	30,76
508,59	30,81
508,939	30,88
509,287	30,97
509,635	31,03
509,983	31,08
510,331	31,14
510,679	31,23
511,027	31,31
511,375	31,38
511,723	31,45
512,07	31,57
512,418	31,65
512,766	31,73
513,114	31,79
513,461	31,9
513,809	31,99
514,156	32,1
514,504	32,2
514,851	32,32
515,199	32,43
515,546	32,55
515,893	32,66
516,241	32,76
516,588	32,86
516,935	32,96
517,282	33,06
517,63	33,16
517,977	33,22
518,324	33,3
518,671	33,37
519,018	33,47
519,365	33,51
519,711	33,62
520,058	33,72
520,405	33,81
520,752	33,87
521,099	33,99
521,445	34,1
521,792	34,21
522,138	34,32
522,485	34,45
522,832	34,61
523,178	34,73
523,524	34,83
523,871	34,92
524,217	35,02
524,563	35,14
524,91	35,27
525,256	35,44
525,602	35,6
525,948	35,69
526,294	35,74
526,64	35,8
526,986	35,82
527,332	35,82
527,678	35,85
528,024	35,89
528,37	35,93
528,716	35,95
529,061	35,98
529,407	36,01
529,753	36,03
530,098	36,09
530,444	36,14
530,789	36,19
531,135	36,22
531,48	36,26
531,826	36,29
532,171	36,32
532,516	36,33
532,862	36,33
533,207	36,34
533,552	36,35
533,897	36,37
534,242	36,42
534,587	36,49
534,932	36,54
535,277	36,57
535,622	36,56
535,967	36,61
536,312	36,66
536,657	36,7
537,001	36,76
537,346	36,76
537,691	36,83
538,035	36,85
538,38	36,87
538,724	36,9
539,069	36,92
539,413	36,92
539,758	36,93
540,102	36,96
540,446	37,03
540,791	37,05
541,135	37,09
541,479	37,11
541,823	37,12
542,167	37,13
542,512	37,17
542,856	37,16
543,2	37,17
543,543	37,17
543,887	37,19
544,231	37,23
544,575	37,24
544,919	37,22
545,262	37,24
545,606	37,27
545,95	37,29
546,293	37,31
546,637	37,36
546,98	37,4
547,324	37,4
547,667	37,44
548,011	37,44
548,354	37,45
548,697	37,44
549,04	37,45
549,384	37,47
549,727	37,47
550,07	37,51
550,413	37,49
550,756	37,48
551,099	37,46
551,442	37,43
551,785	37,44
552,128	37,41
552,47	37,4
552,813	37,43
553,156	37,34
553,499	37,32
553,841	37,32
554,184	37,29
554,526	37,28
554,869	37,21
555,211	37,2
555,554	37,18
555,896	37,17
556,238	37,15
556,581	37,11
556,923	37,05
557,265	37,03
557,607	37,03
557,949	37,04
558,291	37,04
558,633	36,96
558,975	36,89
559,317	36,88
559,659	36,84
560,001	36,78
560,343	36,8
560,685	36,74
561,026	36,66
561,368	36,63
561,71	36,56
562,051	36,48
562,393	36,49
562,734	36,37
563,076	36,29
563,417	36,22
563,759	36,13
564,1	36,1
564,441	36,03
564,782	35,94
565,124	35,83
565,465	35,75
565,806	35,73
566,147	35,68
566,488	35,61
566,829	35,54
567,17	35,47
567,511	35,4
567,851	35,34
568,192	35,28
568,533	35,19
568,874	35,14
569,214	35,08
569,555	34,96
569,895	34,92
570,236	34,87
570,576	34,79
570,917	34,72
571,257	34,63
571,598	34,58
571,938	34,53
572,278	34,47
572,618	34,41
572,959	34,35
573,299	34,29
573,639	34,25
573,979	34,18
574,319	34,12
574,659	34,06
574,999	34
575,339	33,95
575,678	33,9
576,018	33,78
576,358	33,72
576,698	33,66
577,037	33,62
577,377	33,56
577,716	33,52
578,056	33,5
578,395	33,42
578,735	33,32
579,074	33,26
579,413	33,2
579,753	33,15
580,092	33,07
580,431	33
580,77	32,95
581,109	32,9
581,448	32,87
581,787	32,83
582,126	32,81
582,465	32,76
582,804	32,75
583,143	32,81
583,482	32,75
583,82	32,71
584,159	32,69
584,498	32,66
584,836	32,62
585,175	32,57
585,514	32,56
585,852	32,55
586,19	32,51
586,529	32,46
586,867	32,43
587,205	32,41
587,544	32,41
587,882	32,36
588,22	32,33
588,558	32,31
588,896	32,28
589,234	32,25
589,572	32,2
589,91	32,15
590,248	32,04
590,586	32,04
590,924	32,01
591,262	31,97
591,599	31,92
591,937	31,9
592,275	31,86
592,612	31,82
592,95	31,78
593,287	31,79
593,625	31,77
593,962	31,75
594,299	31,72
594,637	31,7
594,974	31,66
595,311	31,65
595,648	31,63
595,985	31,6
596,322	31,58
596,659	31,62
596,996	31,6
597,333	31,58
597,67	31,56
598,007	31,57
598,344	31,55
598,681	31,58
599,017	31,51
599,354	31,46
599,691	31,45
600,027	31,45
600,364	31,38
600,7	31,37
601,037	31,37
601,373	31,34
601,71	31,34
602,046	31,35
602,382	31,32
602,718	31,32
603,054	31,33
603,391	31,32
603,727	31,27
604,063	31,25
604,399	31,22
604,735	31,19
605,071	31,14
605,406	31,11
605,742	31,06
606,078	31,05
606,414	31,05
606,749	31,03
607,085	30,99
607,421	30,97
607,756	30,91
608,092	30,86
608,427	30,77
608,762	30,69
609,098	30,63
609,433	30,6
609,768	30,52
610,104	30,47
610,439	30,39
610,774	30,37
611,109	30,3
611,444	30,31
611,779	30,28
612,114	30,23
612,449	30,2
612,784	30,15
613,118	30,08
613,453	30,06
613,788	29,98
614,123	29,9
614,457	29,89
614,792	29,84
615,126	29,8
615,461	29,78
615,795	29,77
616,13	29,73
616,464	29,69
616,798	29,65
617,132	29,62
617,467	29,62
617,801	29,52
618,135	29,56
618,469	29,47
618,803	29,43
619,137	29,44
619,471	29,42
619,805	29,36
620,139	29,33
620,472	29,28
620,806	29,27
621,14	29,26
621,473	29,24
621,807	29,22
622,141	29,19
622,474	29,17
622,808	29,17
623,141	29,17
623,474	29,17
623,808	29,15
624,141	29,14
624,474	29,14
624,807	29,16
625,141	29,11
625,474	29,14
625,807	29,16
626,14	29,12
626,473	29,08
626,806	29,1
627,138	29,11
627,471	29,04
627,804	29,02
628,137	29,05
628,469	28,99
628,802	28,97
629,135	28,95
629,467	28,95
629,8	28,92
630,132	28,85
630,465	28,86
630,797	28,86
631,129	28,79
631,461	28,79
631,794	28,82
632,126	28,79
632,458	28,73
632,79	28,72
633,122	28,71
633,454	28,67
633,786	28,65
634,118	28,68
634,45	28,72
634,781	28,73
635,113	28,69
635,445	28,69
635,777	28,65
636,108	28,61
636,44	28,61
636,771	28,62
637,103	28,63
637,434	28,55
637,765	28,48
638,097	28,54
638,428	28,46
638,759	28,33
639,09	28,31
639,422	28,31
639,753	28,25
640,084	28,21
640,415	28,22
640,746	28,22
641,077	28,12
641,407	28,06
641,738	28,03
642,069	27,95
642,4	27,88
642,73	27,89
643,061	27,87
643,392	27,8
643,722	27,72
644,053	27,66
644,383	27,65
644,713	27,59
645,044	27,49
645,374	27,46
645,704	27,45
646,034	27,36
646,365	27,33
646,695	27,32
647,025	27,29
647,355	27,18
647,685	27,07
648,015	27,03
648,344	26,99
648,674	26,97
649,004	26,96
649,334	26,96
649,663	26,96
649,993	26,93
650,323	26,91
650,652	26,86
650,982	26,78
651,311	26,73
651,64	26,74
651,97	26,68
652,299	26,6
652,628	26,58
652,958	26,61
653,287	26,64
653,616	26,53
653,945	26,47
654,274	26,49
654,603	26,47
654,932	26,44
655,261	26,43
655,589	26,36
655,918	26,34
656,247	26,31
656,576	26,25
656,904	26,18
657,233	26,16
657,561	26,09
657,89	26,07
658,218	26,04
658,547	26
658,875	25,96
659,203	25,96
659,532	25,9
659,86	25,82
660,188	25,71
660,516	25,68
660,844	25,62
661,172	25,63
661,5	25,58
661,828	25,49
662,156	25,37
662,484	25,35
662,811	25,28
663,139	25,2
663,467	25,13
663,794	25,06
664,122	25,01
664,45	24,97
664,777	24,98
665,104	25,07
665,432	24,93
665,759	24,87
666,086	24,83
666,414	24,78
666,741	24,77
667,068	24,72
667,395	24,67
667,722	24,69
668,049	24,59
668,376	24,59
668,703	24,59
669,03	24,57
669,357	24,51
669,683	24,47
670,01	24,41
670,337	24,35
670,663	24,37
670,99	24,3
671,317	24,31
671,643	24,26
671,969	24,11
672,296	24,14
672,622	24,16
672,948	24,09
673,275	24,07
673,601	24,1
673,927	24,08
674,253	24,14
674,579	24,11
674,905	24,08
675,231	24,01
675,557	24
675,883	24,1
676,209	24,18
676,534	24,13
676,86	24,17
677,186	24,24
677,511	24,28
677,837	24,3
678,162	24,33
678,488	24,36
678,813	24,4
679,139	24,44
679,464	24,48
679,789	24,58
680,114	24,61
680,44	24,65
680,765	24,67
681,09	24,61
681,415	24,7
681,74	24,74
682,065	24,84
682,39	24,98
682,714	25,01
683,039	24,93
683,364	25,1
683,689	25,18
684,013	25,2
684,338	25,23
684,662	25,33
684,987	25,45
685,311	25,55
685,636	25,61
685,96	25,75
686,284	25,84
686,608	25,92
686,933	26,05
687,257	26,13
687,581	26,38
687,905	26,52
688,229	26,61
688,553	26,8
688,877	27
689,201	27,06
689,524	27,17
689,848	27,4
690,172	27,51
690,496	27,74
690,819	27,92
691,143	28,18
691,466	28,33
691,79	28,49
692,113	28,7
692,436	28,89
692,76	29,08
693,083	29,34
693,406	29,58
693,729	29,84
694,053	30,08
694,376	30,27
694,699	30,57
695,022	30,88
695,344	31,15
695,667	31,44
695,99	31,82
696,313	32,06
696,636	32,28
696,958	32,54
697,281	32,69
697,604	32,93
697,926	33,08
698,249	33,41
698,571	33,56
698,893	33,64
699,216	33,83
699,538	34,07
699,86	34,24
700,182	34,47
700,504	34,72
700,827	34,97
701,149	35,19
701,471	35,5
701,793	35,73
702,114	36,06
702,436	36,35
702,758	36,67
703,08	37,12
703,401	37,52
703,723	37,77
704,045	38,13
704,366	38,44
704,688	38,69
705,009	38,86
705,331	39,32
705,652	39,69
705,973	39,99
706,294	40,23
706,616	40,57
706,937	40,79
707,258	41,08
707,579	41,33
707,9	41,65
708,221	41,79
708,542	42,13
708,863	42,28
709,183	42,58
709,504	42,91
709,825	43,19
710,145	43,45
710,466	43,81
710,787	44,15
711,107	44,53
711,427	44,93
711,748	45,31
712,068	45,59
712,388	46,14
712,709	46,52
713,029	46,88
713,349	47,26
713,669	47,55
713,989	47,86
714,309	48,22
714,629	48,51
714,949	48,97
715,269	49,29
715,589	49,73
715,908	50,17
716,228	50,46
716,548	50,75
716,867	51,21
717,187	51,55
717,506	51,89
717,826	52,34
718,145	52,64
718,465	52,94
718,784	53,24
719,103	53,44
719,422	53,87
719,741	54,28
720,061	54,72
720,38	55,24
720,699	55,64
721,018	56,08
721,336	56,52
721,655	56,82
721,974	57,24
722,293	57,58
722,612	58,04
722,93	58,31
723,249	58,83
723,567	59,19
723,886	59,6
724,204	60,01
724,523	60,35
724,841	60,82
725,159	61,29
725,477	61,63
725,796	62,13
726,114	62,51
726,432	63,02
726,75	63,22
727,068	63,45
727,386	63,92
727,704	64,28
728,022	64,54
728,339	64,91
728,657	65,35
728,975	65,83
729,292	65,94
729,61	66,35
729,928	66,68
730,245	66,98
730,562	67,32
730,88	67,72
731,197	68,02
731,514	68,36
731,832	68,67
732,149	69,14
732,466	69,39
732,783	69,63
733,1	69,88
733,417	70,32
733,734	70,74
734,051	71
734,368	71,24
734,684	71,57
735,001	71,98
735,318	72,16
735,634	72,31
735,951	72,69
736,268	73,13
736,584	73,4
736,9	73,73
737,217	74,05
737,533	74,2
737,849	74,58
738,166	74,7
738,482	74,98
738,798	75,11
739,114	75,36
739,43	75,62
739,746	75,69
740,062	75,81
740,378	76,05
740,693	76,21
741,009	76,71
741,325	76,92
741,641	77,11
741,956	77,53
742,272	77,85
742,587	78,2
742,903	78,32
743,218	78,44
743,533	78,77
743,849	79,07
744,164	79,3
744,479	79,42
744,794	79,7
745,109	79,84
745,424	80,03
745,739	80,08
746,054	80,23
746,369	80,47
746,684	80,61
746,999	80,68
747,313	80,83
747,628	80,63
747,943	80,65
748,257	80,68
748,572	80,64
748,886	80,71
749,201	80,78
749,515	80,89
749,829	81,06
750,144	81,07
750,458	81,04
750,772	81,3
751,086	81,44
751,4	81,46
751,714	81,64
752,028	81,81
752,342	81,94
752,656	82,03
752,97	81,9
753,284	82,05
753,597	82,02
753,911	82,09
754,225	82,33
754,538	82,49
754,852	82,64
755,165	82,83
755,478	82,94
755,792	82,98
756,105	82,9
756,418	82,89
756,731	82,97
757,045	83
757,358	83,07
757,671	82,98
757,984	83,06
758,297	83,08
758,609	83,06
758,922	83,25
759,235	83,31
759,548	83,5
759,86	83,24
760,173	83,35
760,486	83,27
760,798	83,25
761,111	83,17
761,423	83,16
761,735	83,08
762,048	83,11
762,36	83,23
762,672	83,49
762,984	83,57
763,296	83,49
763,608	83,51
763,92	83,43
764,232	83,34
764,544	83,43
764,856	83,37
765,168	83,46
765,48	83,42
765,791	83,25
766,103	83,36
766,414	83,64
766,726	83,61
767,037	83,81
767,349	83,86
767,66	84
767,972	84,3
768,283	84,38
768,594	84,35
768,905	84,24
769,216	84,04
769,527	84,14
769,838	84,36
770,149	84,31
770,46	84,31
