Data from palm_tumV_d_45_25_Reflection_00002.txt Node
Date: Fri Feb 11 15:33:55 ART 2022
User: Nati
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 3,520000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178,315	-834,65
178,696	-1445,45
179,076	-455,4
179,457	-617,65
179,838	-96,92
180,218	-12,93
180,599	-37,08
180,979	-114,29
181,36	65,74
181,74	63,09
182,121	126,51
182,501	465,52
182,881	-104,08
183,262	-48,39
183,642	116,33
184,022	159,13
184,402	171,72
184,783	173,39
185,163	184,14
185,543	261,5
185,923	477,39
186,303	674,12
186,683	538,83
187,063	875,51
187,443	-900
187,823	-155,42
188,203	-25,89
188,583	13,68
188,963	27,42
189,343	-27,27
189,723	-95,68
190,102	-113,88
190,482	-78,44
190,862	-67,01
191,242	-61,71
191,621	-41,92
192,001	-12,29
192,38	2,68
192,76	-0,35
193,14	2,25
193,519	12,21
193,898	23,5
194,278	26,89
194,657	20,71
195,037	16,6
195,416	5,1
195,795	-8,51
196,175	-7,81
196,554	-25,23
196,933	-36,29
197,312	-6,21
197,692	-4,2
198,071	4,05
198,45	4,86
198,829	8,94
199,208	-4,79
199,587	-25,42
199,966	-46,43
200,345	-62,81
200,724	-61,01
201,103	-54,87
201,482	-52,76
201,86	-55,1
202,239	-69,17
202,618	-92,41
202,997	-90,92
203,375	-75,12
203,754	-54,9
204,133	-67,83
204,511	-61,64
204,89	-63,62
205,269	-80,32
205,647	-87,72
206,026	-97,99
206,404	-125,2
206,782	-180,26
207,161	-186,94
207,539	-202,7
207,918	-222,74
208,296	-263,34
208,674	-246,76
209,052	-253,47
209,431	-381,99
209,809	-5863,64
210,187	1925,81
210,565	2826,32
210,943	679,75
211,321	264,71
211,699	235,61
212,077	462,35
212,455	550,91
212,833	-578,05
213,211	-215,89
213,589	-138,32
213,967	-99,16
214,345	-56,5
214,722	-77,26
215,1	-81,69
215,478	-39,17
215,855	-11,55
216,233	-8,84
216,611	-21,52
216,988	-31,41
217,366	-27,67
217,743	-23,39
218,121	-28,06
218,498	-37,01
218,876	-47,63
219,253	-64,49
219,631	-65,41
220,008	-66,38
220,385	-60,71
220,762	-66,87
221,14	-72,72
221,517	-69,86
221,894	-60,15
222,271	-52,09
222,648	-25,23
223,025	-4,27
223,402	-4,02
223,78	-15,93
224,157	-19,4
224,533	-35,43
224,91	-61,84
225,287	-94,49
225,664	-106,38
226,041	-71,62
226,418	-59,81
226,795	-39,17
227,171	-37,94
227,548	-33,25
227,925	-45,7
228,301	-53,09
228,678	-59,06
229,055	-39,81
229,431	-32,75
229,808	-31,76
230,184	-42,1
230,561	-54,3
230,937	-59,4
231,313	-76,37
231,69	-76,5
232,066	-70,08
232,442	-54,79
232,819	-46,43
233,195	-36,07
233,571	-37,12
233,947	-46,99
234,323	-46,18
234,699	-48,63
235,075	-42,86
235,451	-45,97
235,827	-42,86
236,203	-44,03
236,579	-34,46
236,955	-27,75
237,331	-20,83
237,707	-21,99
238,083	-15,55
238,459	-7,66
238,834	-2,83
239,21	4,81
239,586	11,17
239,961	13,94
240,337	13,09
240,713	13,94
241,088	15,26
241,464	18,15
241,839	18,85
242,215	20,05
242,59	21,11
242,965	23,2
243,341	24,67
243,716	26,59
244,091	26,6
244,467	26,88
244,842	27,33
245,217	27,73
245,592	28,98
245,967	28,98
246,343	29,62
246,718	31,06
247,093	31,4
247,468	30,24
247,843	29,88
248,218	30,09
248,593	30,62
248,967	29,84
249,342	28,48
249,717	28,8
250,092	28,51
250,467	28,72
250,841	28,89
251,216	29,02
251,591	29,38
251,965	30,36
252,34	30,86
252,714	30,58
253,089	29,74
253,463	27,93
253,838	27,08
254,212	26,45
254,587	25,82
254,961	26,4
255,335	27,48
255,71	27,71
256,084	27,61
256,458	27,3
256,832	28,04
257,206	29,28
257,581	28,85
257,955	28,65
258,329	28,32
258,703	27,68
259,077	27,44
259,451	26,91
259,825	26,35
260,199	25,75
260,572	25,18
260,946	25
261,32	26,01
261,694	26,9
262,068	27,63
262,441	27,47
262,815	27,22
263,189	26,81
263,562	26,46
263,936	26,61
264,309	26,72
264,683	26,9
265,056	26,91
265,43	27,03
265,803	27,72
266,176	27,43
266,55	27,51
266,923	27,54
