Data from palm_cartel_d_45_25_Reflection_00001.txt Node
Date: Fri Feb 11 15:41:26 ART 2022
User: Nati
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 3,520000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178,315	37,38
178,696	24,04
179,076	23,13
179,457	24,87
179,838	24,82
180,218	-66,13
180,599	-142,86
180,979	50
181,36	17,6
181,74	-76,4
182,121	1123,08
182,501	437,21
182,881	-204,82
183,262	-46,49
183,642	4,52
184,022	45,91
184,402	70,63
184,783	68,69
185,163	75,06
185,543	72,17
185,923	62,66
186,303	54,58
186,683	48,88
187,063	51,55
187,443	59,08
187,823	121,27
188,203	318,31
188,583	480,52
188,963	1451,43
189,343	-3021,05
189,723	4188,24
190,102	973,49
190,482	805,94
190,862	-1062,69
191,242	-538,13
191,621	-448
192,001	-488,34
192,38	-368,72
192,76	-278,7
193,14	-208,15
193,519	-99,4
193,898	-92,12
194,278	-109,22
194,657	-128,28
195,037	-101,45
195,416	-102,47
195,795	-95,55
196,175	-87,64
196,554	-73,41
196,933	-85,66
197,312	-80,53
197,692	-61,36
198,071	-68,85
198,45	-85,55
198,829	-106,75
199,208	-108,55
199,587	-99,58
199,966	-92,93
200,345	-88,51
200,724	-81,74
201,103	-108,46
201,482	-164,69
201,86	-164,32
202,239	-137,92
202,618	-149,91
202,997	-169,32
203,375	-167,81
203,754	-168,9
204,133	-138,29
204,511	-107,13
204,89	-83,11
205,269	-86,45
205,647	-82,96
206,026	-67,32
206,404	-45,71
206,782	-48,78
207,161	-56,84
207,539	-65,55
207,918	-87,93
208,296	-126,99
208,674	-189,19
209,052	-182,62
209,431	-174,12
209,809	-195,1
210,187	-204,55
210,565	-202,38
210,943	-238,94
211,321	-332,55
211,699	-471,47
212,077	-1150,99
212,455	-2512,33
212,833	-5916,13
213,211	-1365,41
213,589	-897,56
213,967	-849,33
214,345	-1154,29
214,722	-1388,97
215,1	-1457,55
215,478	-2587,34
215,855	-1181,07
216,233	-712,45
216,611	-891,71
216,988	-926,2
217,366	-1243,61
217,743	-2109,59
218,121	-4064,86
218,498	-1560,44
218,876	-534,36
219,253	-389,32
219,631	-294,76
220,008	-250,92
220,385	-279,16
220,762	-308,05
221,14	-372,31
221,517	-431,14
221,894	-519,03
222,271	-629,15
222,648	-639,38
223,025	-408,3
223,402	-257,7
223,78	-286,53
224,157	-257,93
224,533	-176,23
224,91	-149,92
225,287	-142,06
225,664	-127,42
226,041	-143,1
226,418	-138,88
226,795	-161,92
227,171	-149,46
227,548	-136,35
227,925	-125,17
228,301	-121,63
228,678	-125,58
229,055	-126,21
229,431	-141,83
229,808	-149,92
230,184	-151,33
230,561	-141,61
230,937	-140,85
231,313	-159,32
231,69	-136,09
232,066	-117,23
232,442	-106,5
232,819	-107,23
233,195	-89,95
233,571	-96,04
233,947	-91,83
234,323	-97,79
234,699	-88,59
235,075	-89,5
235,451	-91,3
235,827	-87,95
236,203	-69,44
236,579	-64,11
236,955	-65,12
237,331	-55,05
237,707	-50,8
238,083	-48,54
238,459	-43,5
238,834	-35,68
239,21	-27,44
239,586	-24,45
239,961	-26,37
240,337	-30,96
240,713	-27,81
241,088	-27,56
241,464	-22,84
241,839	-19,78
242,215	-18,34
242,59	-17,49
242,965	-13,87
243,341	-7,04
243,716	-0,08
244,091	0,83
244,467	4,26
244,842	7,68
245,217	8,26
245,592	10,93
245,967	14,09
246,343	15,05
246,718	16,07
247,093	16,43
247,468	16,59
247,843	16,21
248,218	16,73
248,593	16,03
248,967	15,93
249,342	14,75
249,717	14,86
250,092	15,73
250,467	17,1
250,841	17,33
251,216	16,88
251,591	14,87
251,965	15
252,34	14,26
252,714	11,47
253,089	10,02
253,463	8,08
253,838	4,49
254,212	3,96
254,587	5,59
254,961	7,3
255,335	8,75
255,71	11
256,084	13,3
256,458	14,98
256,832	15,94
257,206	16,5
257,581	15,73
257,955	15,08
258,329	14,21
258,703	14,35
259,077	15,08
259,451	15,46
259,825	15,63
260,199	16,12
260,572	17,16
260,946	18,34
261,32	18,89
261,694	19,58
262,068	20,25
262,441	20,38
262,815	20,41
263,189	20,49
263,562	20,48
263,936	20,63
264,309	20,31
264,683	20,41
265,056	20,97
265,43	22,57
265,803	23,39
266,176	23,62
266,55	23,71
266,923	23,54
267,296	22,96
267,67	22,32
268,043	22,35
268,416	22,2
268,789	21,5
269,162	20,93
269,535	20,79
269,908	20,42
270,281	20,06
270,654	19,21
271,027	18,7
271,4	17,91
271,773	17,45
272,146	16,93
272,519	16,51
272,891	16,23
273,264	15,51
273,637	14,9
274,01	14,69
274,382	14,68
274,755	14,72
275,127	15,24
275,5	16,33
275,872	16,02
276,245	16
276,617	16,28
276,99	16,59
277,362	16,29
277,734	15,77
278,107	15,62
278,479	16,27
278,851	16,73
279,223	16,99
279,596	16,99
279,968	17,74
280,34	18,21
280,712	18,42
281,084	18,35
281,456	18,26
281,828	18,54
282,2	18,85
282,572	18,87
282,944	18,96
283,315	18,41
283,687	18,32
284,059	18,14
284,431	17,8
284,802	17,67
285,174	17,31
285,546	17,03
285,917	17,15
286,289	17,11
286,66	17,31
287,032	17,69
287,403	17,84
287,775	17,72
288,146	17,68
288,518	17,78
288,889	17,94
289,26	18,19
289,632	17,81
290,003	17,28
290,374	16,81
290,745	16,16
291,116	15,97
291,487	16,12
291,858	16,19
292,229	16,1
292,6	15,89
292,971	16,26
293,342	16,56
293,713	16,26
294,084	16,53
294,455	16,46
294,826	16,48
295,196	16,42
295,567	16,33
295,938	15,83
296,308	15,31
296,679	15,12
297,05	14,69
297,42	14,76
297,791	14,81
298,161	14,88
298,532	15,41
298,902	15,25
299,272	14,85
299,643	14,35
300,013	14,29
300,383	14,61
300,754	14,7
301,124	15,09
301,494	15,08
301,864	14,69
302,234	14,29
302,604	13,64
302,974	13,75
303,344	13,6
303,714	13,75
304,084	13,75
304,454	13,64
304,824	14
305,194	14,33
305,563	14,67
305,933	15,05
306,303	14,7
306,673	14,79
307,042	14,73
307,412	14,97
307,781	14,9
308,151	14,52
308,521	14,17
308,89	14,1
309,259	14,22
309,629	14,26
309,998	14,35
310,368	14,58
310,737	14,37
311,106	14,36
311,475	14,34
311,845	14,47
312,214	14,52
312,583	14,53
312,952	14,5
313,321	14,27
313,69	14,09
314,059	14,13
314,428	14,08
314,797	14,3
315,166	14,39
315,535	14,46
315,904	14,68
316,272	14,5
316,641	14,05
317,01	13,84
317,379	13,72
317,747	13,56
318,116	13,61
318,484	13,84
318,853	14,03
319,221	14,08
319,59	14,35
319,958	14,76
320,327	14,81
320,695	14,7
321,063	14,66
321,432	14,64
321,8	14,55
322,168	14,77
322,536	14,86
322,905	14,92
323,273	15,13
323,641	15,28
324,009	15,57
324,377	15,77
324,745	15,97
325,113	15,97
325,481	16,14
325,849	16,23
326,216	16,03
326,584	15,78
326,952	15,68
327,32	15,49
327,687	15,21
328,055	15,15
328,423	15,01
328,79	14,98
329,158	14,74
329,525	14,83
329,893	14,73
330,26	14,6
330,628	14,23
330,995	13,85
331,362	13,56
331,73	13,56
332,097	13,6
332,464	13,59
332,831	13,71
333,199	13,58
333,566	13,26
333,933	13,05
334,3	13,02
334,667	12,99
335,034	12,96
335,401	13,03
335,768	13,07
336,135	13,27
336,502	13,34
336,868	13,59
337,235	13,6
337,602	13,54
337,969	13,37
338,335	13,41
338,702	13,45
339,069	13,49
339,435	13,4
339,802	13,3
340,168	13,13
340,535	12,9
340,901	12,8
341,267	12,97
341,634	13,11
342	13,14
342,366	13,12
342,733	13,1
343,099	12,9
343,465	12,67
343,831	12,45
344,197	12,36
344,563	12,3
344,929	12,21
345,295	12,25
345,661	12,39
346,027	12,49
346,393	12,51
346,759	12,48
347,125	12,45
347,491	12,47
347,856	12,61
348,222	12,58
348,588	12,63
348,953	12,58
349,319	12,61
349,684	12,6
350,05	12,55
350,415	12,54
350,781	12,7
351,146	12,75
351,512	12,82
351,877	12,81
352,242	12,73
352,608	12,61
352,973	12,55
353,338	12,46
353,703	12,38
354,068	12,31
354,433	12,26
354,798	12,2
355,164	12,12
355,528	12,13
355,893	12,16
356,258	12,18
356,623	12,19
356,988	12,23
357,353	12,25
357,718	12,3
358,082	12,35
358,447	12,34
358,812	12,42
359,176	12,41
359,541	12,39
359,905	12,41
360,27	12,51
360,634	12,49
360,999	12,48
361,363	12,58
361,728	12,63
362,092	12,68
362,456	12,7
362,821	12,72
363,185	12,69
363,549	12,75
363,913	12,72
364,277	12,68
364,641	12,62
365,005	12,62
365,369	12,6
365,733	12,51
366,097	12,49
366,461	12,48
366,825	12,47
367,189	12,52
367,553	12,49
367,916	12,5
368,28	12,51
368,644	12,52
369,007	12,47
369,371	12,48
369,734	12,44
370,098	12,49
370,461	12,47
370,825	12,43
371,188	12,43
371,552	12,41
371,915	12,38
372,278	12,4
372,642	12,39
373,005	12,39
373,368	12,35
373,731	12,38
374,094	12,34
374,457	12,34
374,82	12,33
375,183	12,35
375,546	12,31
375,909	12,26
376,272	12,26
376,635	12,28
376,998	12,27
377,361	12,25
377,723	12,19
378,086	12,23
378,449	12,21
378,811	12,18
379,174	12,13
379,537	12,11
379,899	12,06
380,262	12,04
380,624	12,01
380,987	12,07
381,349	12,01
381,711	12,07
382,074	12,1
