Data from palm_tumJ_d_45_25_Reflection_00001.txt Node
Date: Fri Feb 11 15:27:19 ART 2022
User: Nati
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 3,520000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178,315	58,6
178,696	53,5
179,076	68,01
179,457	62,88
179,838	83,24
180,218	18,69
180,599	-111,27
180,979	-42,11
181,36	142,64
181,74	82,45
182,121	73,82
182,501	74,93
182,881	82,86
183,262	87,23
183,642	82,46
184,022	73,54
184,402	67,29
184,783	61,75
185,163	64,24
185,543	71,86
185,923	73,28
186,303	75,79
186,683	75,06
187,063	79,38
187,443	80,89
187,823	83,24
188,203	83,37
188,583	82,51
188,963	83,11
189,343	82,45
189,723	86,7
190,102	87,69
190,482	88,57
190,862	90,31
191,242	89,98
191,621	94,22
192,001	94,54
192,38	93,3
192,76	94,18
193,14	97,41
193,519	100,16
193,898	101,06
194,278	100,6
194,657	101,03
195,037	101,16
195,416	100,98
195,795	102,87
196,175	103,3
196,554	105,33
196,933	108,48
197,312	108,61
197,692	106,83
198,071	106,76
198,45	107,21
198,829	109,25
199,208	110,64
199,587	109,15
199,966	107,82
200,345	107,66
200,724	106,9
201,103	105,35
201,482	103,69
201,86	102,18
202,239	103,95
202,618	105,28
202,997	105,75
203,375	105,78
203,754	103,85
204,133	103,02
204,511	101,74
204,89	99,11
205,269	99,26
205,647	100,89
206,026	101,65
206,404	102,41
206,782	100,6
207,161	101,99
207,539	101,7
207,918	102,52
208,296	101,11
208,674	100,48
209,052	100
209,431	100,32
209,809	99,51
210,187	98,64
210,565	100,35
210,943	98,93
211,321	100,17
211,699	101,95
212,077	101,81
212,455	100,89
212,833	101,09
213,211	100,18
213,589	98,3
213,967	98,65
214,345	99,05
214,722	101,7
215,1	100,75
215,478	102,05
215,855	105,23
216,233	108,3
216,611	110,48
216,988	112,22
217,366	111,84
217,743	112,24
218,121	110,31
218,498	108,9
218,876	111,03
219,253	111,16
219,631	110,7
220,008	108,57
220,385	109,37
220,762	109,75
221,14	111,59
221,517	109,56
221,894	105,84
222,271	105,45
222,648	104,71
223,025	106,92
223,402	103,73
223,78	101,06
224,157	99,16
224,533	98,12
224,91	98,72
225,287	100,22
225,664	103,14
226,041	105,67
226,418	107,37
226,795	107,29
227,171	107,85
227,548	108,09
227,925	110,57
228,301	113,35
228,678	116,13
229,055	121,52
229,431	127,19
229,808	131,39
230,184	133
230,561	135,36
230,937	139,08
231,313	138,46
231,69	137,55
232,066	144,17
232,442	148,61
232,819	147,1
233,195	141,44
233,571	143,92
233,947	144,77
234,323	145,34
234,699	151,72
235,075	154,83
235,451	156,15
235,827	159,34
236,203	162,27
236,579	160,93
236,955	158,09
237,331	163,23
237,707	168,99
238,083	178,21
238,459	197,89
238,834	231,3
239,21	295,69
239,586	373,49
239,961	441,65
240,337	568,19
240,713	917,12
241,088	4266,04
241,464	-3568,85
241,839	-2020,39
242,215	-1306,13
242,59	-636,62
242,965	-231,21
243,341	-107,76
243,716	-69,46
244,091	-45,13
244,467	-32,2
244,842	-24,21
245,217	-20,08
245,592	-18,81
245,967	-21,24
246,343	-22,58
246,718	-21,83
247,093	-24,33
247,468	-25,48
247,843	-24,91
248,218	-22,66
248,593	-18,34
248,967	-15,79
249,342	-12,02
249,717	-10,7
250,092	-9,41
250,467	-11,25
250,841	-13,31
251,216	-14,42
251,591	-14,03
251,965	-16,94
252,34	-22,33
252,714	-29,52
253,089	-36,15
253,463	-37,36
253,838	-30,49
254,212	-24,87
254,587	-17,61
254,961	-13,2
255,335	-7,5
255,71	-2,04
256,084	4,96
256,458	8,04
256,832	10,54
257,206	11,12
257,581	12,69
257,955	13,14
258,329	13,93
258,703	15,28
259,077	15,47
259,451	14,59
259,825	14,28
260,199	14,34
260,572	15,55
260,946	16,83
261,32	17,43
261,694	17,08
262,068	17,31
262,441	16,9
262,815	17,16
263,189	17,45
263,562	16,62
263,936	15,37
264,309	14,18
264,683	12,42
265,056	12,42
265,43	11,69
265,803	12,1
266,176	12,89
266,55	12,79
266,923	12,43
267,296	13,07
267,67	13,72
268,043	14,81
268,416	15,62
268,789	16,32
269,162	16,84
269,535	17,42
269,908	17,28
270,281	17,72
270,654	18,11
271,027	17,7
271,4	18,18
271,773	17,82
272,146	17,45
272,519	17,76
272,891	17,57
273,264	17,42
273,637	16,9
274,01	16,54
274,382	16,58
274,755	17,1
275,127	17,22
275,5	16,8
275,872	16,41
276,245	16,27
276,617	15,71
276,99	15,81
277,362	16,17
277,734	16,2
278,107	16,28
278,479	16,22
278,851	16,18
279,223	16,65
279,596	17,29
279,968	17,25
280,34	17,09
280,712	17
281,084	17,39
281,456	18
281,828	18,45
282,2	18,96
282,572	18,71
282,944	19,52
283,315	20,24
283,687	20,71
284,059	20,57
284,431	20,49
284,802	20,19
285,174	20,16
285,546	20,37
285,917	20,55
286,289	21,03
286,66	21,28
287,032	20,85
287,403	20,69
287,775	21,07
288,146	20,9
288,518	20,75
288,889	20,69
289,26	20,89
289,632	21,33
290,003	21,13
290,374	21,41
290,745	20,98
291,116	20,5
291,487	20,07
291,858	20,03
292,229	20,22
292,6	20,53
292,971	20,36
293,342	20,8
293,713	20,84
294,084	20,59
294,455	20,79
294,826	21,06
295,196	20,99
295,567	20,96
295,938	21,28
296,308	21,6
296,679	21,51
297,05	21,51
297,42	21,24
297,791	21,1
298,161	20,63
298,532	20,42
298,902	20,54
299,272	21,01
299,643	21,11
300,013	21,62
300,383	21,67
300,754	21,77
301,124	21,31
301,494	21,21
301,864	21,42
302,234	21,05
302,604	20,89
302,974	20,91
303,344	20,66
303,714	20,54
304,084	20,44
304,454	20,6
304,824	20,6
305,194	20,38
305,563	20,57
305,933	21,05
306,303	21,13
306,673	21,13
307,042	20,7
307,412	20,71
307,781	20,67
308,151	20,55
308,521	20,44
308,89	20,57
309,259	20,49
309,629	20,21
309,998	20,44
310,368	20,66
310,737	20,94
311,106	21,06
311,475	21,12
311,845	21,02
312,214	20,75
312,583	20,61
312,952	20,68
313,321	20,61
313,69	20,44
314,059	20,37
314,428	20,27
314,797	20,37
315,166	20,16
315,535	19,86
315,904	20,09
316,272	20,09
316,641	19,83
317,01	19,77
317,379	19,89
317,747	19,86
318,116	19,54
318,484	18,95
318,853	18,94
319,221	18,88
319,59	18,98
319,958	19,13
320,327	19,22
320,695	19,01
321,063	18,92
321,432	18,86
321,8	18,97
322,168	19,11
322,536	19,09
322,905	19,21
323,273	19,09
323,641	18,98
324,009	18,91
324,377	19,05
324,745	19,24
325,113	19,07
325,481	19,01
325,849	19,33
326,216	19,79
326,584	19,94
326,952	20,25
327,32	20,29
327,687	20,6
328,055	20,67
328,423	20,85
328,79	20,92
329,158	21,14
329,525	21,16
329,893	21,05
330,26	20,97
330,628	21,01
330,995	21,17
331,362	21,08
331,73	20,98
332,097	20,97
332,464	20,83
332,831	20,72
333,199	20,63
333,566	20,54
333,933	20,22
334,3	19,94
334,667	19,61
335,034	19,56
335,401	19,45
335,768	19,36
336,135	19,38
336,502	19,34
336,868	19,23
337,235	19,13
337,602	19,24
337,969	19,41
338,335	19,45
338,702	19,43
339,069	19,41
339,435	19,52
339,802	19,55
340,168	19,69
340,535	19,8
340,901	19,9
341,267	19,74
341,634	19,8
342	19,84
342,366	19,96
342,733	20,03
343,099	19,99
343,465	19,95
343,831	19,96
344,197	19,95
344,563	20,02
344,929	20,05
345,295	20
345,661	20,02
346,027	20,05
346,393	20,01
346,759	19,8
347,125	19,72
347,491	19,66
347,856	19,69
348,222	19,68
348,588	19,61
348,953	19,68
349,319	19,8
349,684	19,8
350,05	19,7
350,415	19,65
350,781	19,63
351,146	19,62
351,512	19,52
351,877	19,66
352,242	19,7
352,608	19,7
352,973	19,74
353,338	19,7
353,703	19,6
354,068	19,61
354,433	19,79
354,798	19,82
355,164	19,81
355,528	19,59
355,893	19,57
356,258	19,59
356,623	19,52
356,988	19,47
357,353	19,57
357,718	19,59
358,082	19,51
358,447	19,48
358,812	19,59
359,176	19,66
359,541	19,56
359,905	19,5
360,27	19,45
360,634	19,55
360,999	19,56
361,363	19,62
361,728	19,66
362,092	19,71
362,456	19,76
362,821	19,88
363,185	19,96
363,549	19,94
363,913	19,94
364,277	20,04
364,641	20,03
365,005	20
365,369	20,02
365,733	20,09
366,097	20,08
366,461	20,02
366,825	19,92
