Data from palm_camino1_d_45_25_Reflection_00002.txt Node
Date: Fri Feb 11 15:48:31 ART 2022
User: Nati
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 3,520000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178,315	170,35
178,696	206,38
179,076	118,32
179,457	185
179,838	357,89
180,218	-940
180,599	1850
180,979	94,44
181,36	203,19
181,74	198,14
182,121	222,39
182,501	276,36
182,881	205,45
183,262	98
183,642	123,17
184,022	80,58
184,402	176,56
184,783	217,31
185,163	309,62
185,543	548,65
185,923	364,06
186,303	265,93
186,683	341,43
187,063	239,56
187,443	298,86
187,823	269,23
188,203	290
188,583	432,65
188,963	317,72
189,343	358,18
189,723	-2162,5
190,102	-352,27
190,482	-264,15
190,862	-312,31
191,242	-236,63
191,621	-214,55
192,001	-243,36
192,38	-248,6
192,76	-187,86
193,14	-151,22
193,519	-163,87
193,898	-83,06
194,278	-50,28
194,657	-39,07
195,037	-34,11
195,416	-30,23
195,795	-21,83
196,175	-17,21
196,554	-15,13
196,933	-7,52
197,312	-13,95
197,692	-9,12
198,071	-4,26
198,45	-6,73
198,829	-5,24
199,208	-4,33
199,587	-7,13
199,966	-2,53
200,345	-1,42
200,724	-5,59
201,103	-4,69
201,482	-1,43
201,86	-7,79
202,239	-5,92
202,618	-7,56
202,997	-8,55
203,375	-7,76
203,754	-7
204,133	-13,96
204,511	-12,48
204,89	-14,35
205,269	-11,76
205,647	-10,67
206,026	-13,61
206,404	-12,33
206,782	-5,52
207,161	2,03
207,539	9,59
207,918	5,54
208,296	5,26
208,674	11,38
209,052	11,43
209,431	7,82
209,809	1,93
210,187	-1,43
210,565	0,93
210,943	1,41
211,321	2,21
211,699	3,38
212,077	0,13
212,455	-5,01
212,833	3,98
213,211	7,82
213,589	0,67
213,967	-9,52
214,345	-17,69
214,722	-25,16
215,1	-42
215,478	-54,77
215,855	-52,74
216,233	-62,78
216,611	-78,8
216,988	-76,99
217,366	-83,44
217,743	-63,93
218,121	-73,03
218,498	-93,08
218,876	-98,27
219,253	-93,58
219,631	-121,3
220,008	-123,61
220,385	-124,32
220,762	-162,31
221,14	-144,59
221,517	-122,19
221,894	-89,45
222,271	-80,36
222,648	-82,27
223,025	-82,15
223,402	-82,84
223,78	-73,27
224,157	-67,03
224,533	-64,52
224,91	-67,58
225,287	-59,3
225,664	-50,93
226,041	-36,48
226,418	-34,76
226,795	-26,85
227,171	-28,46
227,548	-20,06
227,925	-19,89
228,301	-19,89
228,678	-14,99
229,055	-5,66
229,431	-0,98
229,808	4,41
230,184	8,28
230,561	8,4
230,937	9,21
231,313	10,6
231,69	11,79
232,066	13,99
232,442	15,53
232,819	23,6
233,195	29,09
233,571	29,92
233,947	25,2
234,323	26,22
234,699	25,05
235,075	22,18
235,451	20,16
235,827	23,56
236,203	27,15
236,579	26,57
236,955	21,48
237,331	22,86
237,707	24,98
238,083	23,69
238,459	21,77
238,834	23,53
239,21	22,8
239,586	22,99
239,961	22,29
240,337	20,29
240,713	17,6
241,088	14,5
241,464	13,68
241,839	15,03
242,215	16,65
242,59	16,48
242,965	18,5
243,341	19,94
243,716	20,42
244,091	20,75
244,467	20,5
244,842	19,97
245,217	19,24
245,592	18,64
245,967	20,45
246,343	21,5
246,718	21,26
247,093	21,81
247,468	21,87
247,843	22,24
248,218	23,43
248,593	23,39
248,967	23,59
249,342	22,89
249,717	22,34
250,092	21,78
250,467	22,22
250,841	22,16
251,216	21,88
251,591	21,02
251,965	19,49
252,34	18,55
252,714	18,44
253,089	18,03
253,463	17,47
253,838	16,37
254,212	15,14
254,587	15,28
254,961	15,37
255,335	14,79
255,71	14,42
256,084	13,93
256,458	14,28
256,832	15,01
257,206	15,57
257,581	16,2
257,955	16,86
258,329	16,93
258,703	16,81
259,077	17,39
259,451	17,61
259,825	18,08
260,199	18,16
260,572	18,35
260,946	18,04
261,32	17,7
261,694	17,33
262,068	17,67
262,441	18,18
262,815	18,1
263,189	18,51
263,562	19,05
263,936	19,07
264,309	18,71
264,683	19,29
265,056	19,95
265,43	20,34
265,803	20,44
266,176	20,23
266,55	20,63
266,923	20,27
267,296	20,66
267,67	20,85
268,043	21,49
268,416	21,86
268,789	22,19
269,162	22,08
269,535	22,08
269,908	22,12
270,281	21,82
270,654	22,06
271,027	21,85
271,4	21,37
271,773	21,62
272,146	21,8
272,519	20,95
272,891	20,09
273,264	19,54
273,637	18,79
274,01	19
274,382	18,98
274,755	18,93
275,127	18,99
275,5	19,55
275,872	19,75
276,245	19,67
276,617	20,11
276,99	20,93
277,362	20,95
277,734	20,86
278,107	21,09
278,479	20,76
278,851	20,69
279,223	20,92
279,596	20,75
279,968	21,05
280,34	21,33
280,712	21,7
281,084	21,99
281,456	22,13
281,828	21,83
282,2	21,51
282,572	21,5
282,944	21,37
283,315	20,91
283,687	20,81
284,059	20,82
284,431	20,57
284,802	20,2
285,174	20,46
285,546	20,81
285,917	21,04
286,289	20,99
286,66	20,98
287,032	20,75
287,403	20,57
287,775	20,5
288,146	20,45
288,518	20,41
288,889	20,16
289,26	20,16
289,632	20,49
290,003	20,85
290,374	20,75
290,745	20,47
291,116	20,38
291,487	20,03
291,858	20,05
292,229	19,99
292,6	19,99
292,971	19,76
293,342	19,29
293,713	18,75
294,084	18,5
294,455	18,77
294,826	18,91
295,196	19,11
295,567	19,09
295,938	18,99
296,308	19,02
296,679	19,08
297,05	19,16
297,42	18,67
297,791	18,26
298,161	18,16
298,532	18,39
298,902	18,5
299,272	18,8
299,643	18,85
300,013	18,86
300,383	18,86
300,754	19,11
301,124	19,11
301,494	19,26
301,864	19,53
302,234	19,1
302,604	18,86
302,974	18,79
303,344	18,82
303,714	18,84
304,084	18,63
304,454	18,73
304,824	18,48
305,194	18,36
305,563	18,4
305,933	18,54
306,303	18,45
306,673	18,5
307,042	18,33
307,412	18,27
307,781	18,27
308,151	18,21
308,521	17,91
308,89	17,86
309,259	17,71
309,629	17,58
309,998	17,53
310,368	17,46
310,737	17,39
311,106	17,41
311,475	17,41
311,845	17,43
312,214	17,36
312,583	17,46
312,952	17,72
313,321	17,73
313,69	17,73
314,059	17,73
314,428	17,65
314,797	17,69
315,166	17,67
315,535	17,76
315,904	17,86
316,272	17,95
316,641	18,04
317,01	17,85
317,379	17,87
317,747	18,12
318,116	18,33
318,484	18,12
318,853	17,84
319,221	17,9
319,59	17,88
319,958	17,62
320,327	17,37
320,695	17,21
321,063	17,29
321,432	17,45
321,8	17,2
322,168	16,94
322,536	16,92
322,905	16,92
323,273	16,81
323,641	16,81
324,009	16,77
324,377	16,71
324,745	16,72
325,113	16,7
325,481	16,62
325,849	16,55
326,216	16,64
326,584	16,87
326,952	16,76
327,32	16,79
327,687	17,03
328,055	17,1
328,423	17
328,79	16,79
329,158	16,56
329,525	16,7
329,893	16,73
330,26	16,62
330,628	16,35
330,995	16,1
331,362	15,88
331,73	15,78
332,097	15,69
332,464	15,66
332,831	15,57
333,199	15,47
333,566	15,56
333,933	15,58
334,3	15,52
334,667	15,5
335,034	15,33
335,401	15,19
335,768	15,21
336,135	15,3
336,502	15,46
336,868	15,4
337,235	15,31
337,602	15,41
337,969	15,36
338,335	15,35
338,702	15,39
339,069	15,42
339,435	15,48
339,802	15,62
340,168	15,63
340,535	15,57
340,901	15,5
341,267	15,41
341,634	15,36
342	15,28
342,366	15,31
342,733	15,35
343,099	15,39
343,465	15,33
343,831	15,26
344,197	15,11
344,563	15,14
344,929	15,11
345,295	15,03
345,661	15,14
346,027	15,36
346,393	15,32
346,759	15,25
347,125	15,16
347,491	15,06
347,856	15,3
348,222	15,36
348,588	15,41
348,953	15,43
349,319	15,4
349,684	15,41
350,05	15,29
350,415	15,23
350,781	15,23
351,146	15,24
351,512	15,2
351,877	15,11
352,242	15,01
352,608	15
352,973	15,05
353,338	14,99
353,703	14,9
354,068	15
354,433	15,07
354,798	15,1
355,164	15,11
355,528	14,92
355,893	14,85
356,258	14,82
356,623	14,77
356,988	14,84
357,353	14,78
357,718	14,81
358,082	14,86
358,447	14,89
358,812	14,93
359,176	14,99
359,541	15
359,905	15,02
360,27	15,02
360,634	15,02
360,999	15,04
361,363	14,99
361,728	14,97
362,092	14,93
362,456	14,92
362,821	14,91
363,185	14,92
363,549	14,95
363,913	14,95
364,277	14,92
364,641	14,87
365,005	14,87
365,369	14,94
365,733	14,93
366,097	14,84
366,461	14,81
366,825	14,72
367,189	14,79
367,553	14,83
367,916	14,83
368,28	14,75
368,644	14,76
369,007	14,75
369,371	14,68
369,734	14,65
370,098	14,69
370,461	14,67
370,825	14,66
371,188	14,65
371,552	14,66
371,915	14,66
372,278	14,64
372,642	14,66
373,005	14,64
373,368	14,57
373,731	14,56
374,094	14,58
374,457	14,67
374,82	14,67
375,183	14,66
375,546	14,64
375,909	14,74
376,272	14,7
376,635	14,69
376,998	14,73
