Data from palm_tumJ_d_45_25_Reflection_00002.txt Node
Date: Fri Feb 11 15:27:40 ART 2022
User: Nati
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 3,520000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178,315	87,86
178,696	93,5
179,076	86,79
179,457	95,33
179,838	126,26
180,218	110,28
180,599	-11,27
180,979	0
181,36	123,86
181,74	120,21
182,121	130,18
182,501	148,06
182,881	151,21
183,262	142,06
183,642	135,69
184,022	133,27
184,402	129,21
184,783	123,94
185,163	117,06
185,543	119,75
185,923	124,06
186,303	123,29
186,683	124,36
187,063	124,14
187,443	127,76
187,823	130,27
188,203	130,57
188,583	130,74
188,963	129,2
189,343	126,59
189,723	126,76
190,102	124,01
190,482	120,2
190,862	118,07
191,242	116,79
191,621	117,84
192,001	116,7
192,38	116,15
192,76	116,13
193,14	115,49
193,519	111,24
193,898	108,76
194,278	107,15
194,657	107,06
195,037	105,77
195,416	105,29
195,795	108,3
196,175	107,91
196,554	108,17
196,933	111,98
197,312	114,02
197,692	112,45
198,071	112,72
198,45	115,18
198,829	117,15
199,208	117,67
199,587	115,32
199,966	114,54
200,345	113,29
200,724	112,58
201,103	113,35
201,482	115,01
201,86	115,4
202,239	118,78
202,618	117,57
202,997	118,86
203,375	119,7
203,754	115,81
204,133	112,93
204,511	111,02
204,89	108,38
205,269	105,71
205,647	105,78
206,026	107,02
206,404	106,91
206,782	105,67
207,161	105,95
207,539	107,41
207,918	107,53
208,296	107,14
208,674	107,85
209,052	108,93
209,431	109,39
209,809	108,64
210,187	107,26
210,565	110,38
210,943	107,97
211,321	107,96
211,699	110,79
212,077	111,02
212,455	108,38
212,833	107,8
213,211	108,46
213,589	109,39
213,967	108,24
214,345	106,41
214,722	106,78
215,1	108,17
215,478	107,61
215,855	107,43
216,233	108,08
216,611	108,16
216,988	107,99
217,366	106,46
217,743	107,35
218,121	106,97
218,498	107,28
218,876	107,99
219,253	106,37
219,631	105
220,008	107,68
220,385	109,12
220,762	106,53
221,14	105,55
221,517	101,24
221,894	97,88
222,271	97,35
222,648	96,15
223,025	96,61
223,402	98,87
223,78	101,66
224,157	101,64
224,533	99,76
224,91	99,32
225,287	101,07
225,664	100,19
226,041	100,64
226,418	98,18
226,795	99,74
227,171	99,07
227,548	98,16
227,925	97,26
228,301	99,74
228,678	101,6
229,055	107,79
229,431	116,17
229,808	122,16
230,184	126,77
230,561	130,34
230,937	134,87
231,313	133,95
231,69	131,49
232,066	137,21
232,442	141,35
232,819	139,66
233,195	138,14
233,571	143,26
233,947	139,91
234,323	144,97
234,699	153,35
235,075	159,57
235,451	162,22
235,827	164,81
236,203	166,06
236,579	166,76
236,955	163,74
237,331	167,69
237,707	178,33
238,083	187,35
238,459	208,3
238,834	228,24
239,21	280,73
239,586	345,58
239,961	408,79
240,337	539,13
240,713	872,37
241,088	3969,81
241,464	-3360,66
241,839	-2007,77
242,215	-1272,39
242,59	-610,46
242,965	-223,75
243,341	-100,56
243,716	-67,07
244,091	-48,51
244,467	-36,61
244,842	-27,65
245,217	-21,63
245,592	-18,67
245,967	-21,59
246,343	-23,06
246,718	-26,52
247,093	-29,83
247,468	-31,89
247,843	-30,7
248,218	-26,34
248,593	-23,56
248,967	-21,33
249,342	-17,72
249,717	-17,51
250,092	-17,26
250,467	-19,23
250,841	-22,22
251,216	-25,94
251,591	-26,59
251,965	-28,27
252,34	-33,02
252,714	-40,82
253,089	-49,06
253,463	-50,71
253,838	-42,1
254,212	-35,44
254,587	-26,24
254,961	-21,02
255,335	-14,87
255,71	-10,13
256,084	-4,72
256,458	-0,55
256,832	2,67
257,206	4,25
257,581	6,08
257,955	6,77
258,329	7,62
258,703	9,07
259,077	9,44
259,451	8,64
259,825	7,47
260,199	7,65
260,572	8,81
260,946	9,8
261,32	10,46
261,694	10,29
262,068	9,97
262,441	9,73
262,815	10,38
263,189	10,62
263,562	10,62
263,936	10,23
264,309	9,65
264,683	8,35
265,056	7,66
265,43	7,58
265,803	7,57
266,176	7,47
266,55	7,02
266,923	6,8
267,296	7,77
267,67	8,88
268,043	9,27
268,416	9,65
268,789	10,05
269,162	10,61
269,535	11,21
269,908	12,09
270,281	13,08
270,654	13,4
271,027	13,6
271,4	13,59
271,773	12,83
272,146	12,45
272,519	12,56
272,891	12,44
273,264	12,72
273,637	12,6
274,01	12,59
274,382	12,99
274,755	13,36
275,127	13,08
275,5	12,39
275,872	12,27
276,245	11,84
276,617	11,41
276,99	11,43
277,362	11,67
277,734	11,76
278,107	11,9
278,479	11,92
278,851	12,26
279,223	12,8
279,596	12,92
279,968	12,52
280,34	12,14
280,712	11,86
281,084	11,58
281,456	12,32
281,828	12,9
282,2	13,9
282,572	14,38
282,944	15,38
283,315	16,26
283,687	16,67
284,059	17,01
284,431	17,2
284,802	17,39
285,174	17,56
285,546	17,46
285,917	17
286,289	16,97
286,66	16,78
287,032	16,65
287,403	17,05
287,775	17,5
288,146	17,75
288,518	17,8
288,889	18,1
289,26	18,3
289,632	18,72
290,003	18,54
290,374	18,38
290,745	17,69
291,116	17,18
291,487	16,97
291,858	16,78
292,229	16,5
292,6	16,2
292,971	16,16
293,342	16,68
293,713	17,11
294,084	16,99
294,455	17,18
294,826	17,29
295,196	17,29
295,567	17,59
295,938	17,99
296,308	18,42
296,679	18,33
297,05	18,06
297,42	18
297,791	17,72
298,161	17,49
298,532	17,47
298,902	17,72
299,272	18,01
299,643	17,93
300,013	18,24
300,383	18,78
300,754	18,77
301,124	18,07
301,494	17,69
301,864	17,97
302,234	17,94
302,604	17,83
302,974	18,04
303,344	17,64
303,714	17,2
304,084	17,1
304,454	17,46
304,824	17,52
305,194	17,13
305,563	17,31
305,933	17,51
306,303	17,59
306,673	17,64
307,042	17,62
307,412	18,02
307,781	18,29
308,151	18,23
308,521	18,29
308,89	18,77
309,259	18,9
309,629	18,86
309,998	18,66
