Data from palm_cartel_d_45_25_Reflection_00003.txt Node
Date: Fri Feb 11 15:42:20 ART 2022
User: Nati
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 3,520000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178,315	-2,14
178,696	-52,88
179,076	-26,94
179,457	-0,51
179,838	5,84
180,218	12,9
180,599	22,86
180,979	122,22
181,36	-22,4
181,74	-1,12
182,121	400
182,501	260,47
182,881	-178,31
183,262	-83,24
183,642	-75,11
184,022	-62,26
184,402	-48,33
184,783	-37,69
185,163	-12,59
185,543	8,45
185,923	-12,01
186,303	-41,14
186,683	-87,78
187,063	-52,78
187,443	-61,99
187,823	-94,12
188,203	-216,9
188,583	-67,53
188,963	-165,71
189,343	400
189,723	-235,29
190,102	96,39
190,482	203,96
190,862	-370,15
191,242	-247,48
191,621	-237,71
192,001	-310,43
192,38	-239,81
192,76	-197,83
193,14	-145,45
193,519	-71,34
193,898	-72,85
194,278	-86,08
194,657	-96,86
195,037	-67,21
195,416	-78,42
195,795	-72,49
196,175	-50,74
196,554	-20,84
196,933	-34,34
197,312	-39,27
197,692	-22
198,071	-14,79
198,45	-23,94
198,829	-29,99
199,208	-42,58
199,587	-38,04
199,966	-34,4
200,345	-23,25
200,724	-11,43
201,103	-24,43
201,482	-48,22
201,86	-43,57
202,239	-31,04
202,618	-36,08
202,997	-52,5
203,375	-55,7
203,754	-65,46
204,133	-71,08
204,511	-66,57
204,89	-56,29
205,269	-69,16
205,647	-80,32
206,026	-64,14
206,404	-39,3
206,782	-40,93
207,161	-35,91
207,539	-38,97
207,918	-57,7
208,296	-95,08
208,674	-132,64
209,052	-130,13
209,431	-130,42
209,809	-153,77
210,187	-167,43
210,565	-169,44
210,943	-194,33
211,321	-259,02
211,699	-357,99
212,077	-807,95
212,455	-1778,08
212,833	-4148,39
213,211	-948,87
213,589	-600,98
213,967	-595,52
214,345	-758,86
214,722	-820,69
215,1	-843,17
215,478	-1567,09
215,855	-704,14
216,233	-421,89
216,611	-571,71
216,988	-565,78
217,366	-741,35
217,743	-1260,27
218,121	-2372,97
218,498	-859,34
218,876	-276,45
219,253	-203,56
219,631	-138,5
220,008	-132,24
220,385	-155,04
220,762	-162,6
221,14	-174,15
221,517	-189,62
221,894	-217
222,271	-284,42
222,648	-333,68
223,025	-216,61
223,402	-126,65
223,78	-134,67
224,157	-113,85
224,533	-78,24
224,91	-78,84
225,287	-88,14
225,664	-84,58
226,041	-106,12
226,418	-103,41
226,795	-132,8
227,171	-114,95
227,548	-103,65
227,925	-88,58
228,301	-86,76
228,678	-101,76
229,055	-110,96
229,431	-130,73
229,808	-144,95
230,184	-139,72
230,561	-125,55
230,937	-121,6
231,313	-131,72
231,69	-105,22
232,066	-105,04
232,442	-106,27
232,819	-111,14
233,195	-84,87
233,571	-77,56
233,947	-62,56
234,323	-60,27
234,699	-47,69
235,075	-49,84
235,451	-49,84
235,827	-44,86
236,203	-31
236,579	-17,51
236,955	-18,15
237,331	-19,37
237,707	-12,48
238,083	-18,7
238,459	-13,17
238,834	-9,36
239,21	-6,15
239,586	-4,99
239,961	0,68
240,337	6,23
240,713	13,49
241,088	13
241,464	12,68
241,839	10,98
242,215	6,99
242,59	5,72
242,965	6,99
243,341	8,2
243,716	11,47
244,091	12,02
244,467	11,8
244,842	12,81
245,217	15,03
245,592	15,84
245,967	19,8
246,343	19,72
246,718	19,55
247,093	19,43
247,468	19,25
247,843	17,64
248,218	16
248,593	14,59
248,967	14,61
249,342	13,85
249,717	13,45
250,092	13,4
250,467	13,84
250,841	13,38
251,216	13,61
251,591	14,16
251,965	14,94
252,34	15,62
252,714	14,71
253,089	13,5
253,463	12,08
253,838	7,96
254,212	6,58
254,587	8,08
254,961	10,1
255,335	10,98
255,71	13,01
256,084	15,2
256,458	16,48
256,832	16,5
257,206	17,3
257,581	18,16
257,955	18,58
258,329	17,97
258,703	17,97
259,077	17,32
259,451	16,4
259,825	16,06
260,199	15,54
260,572	16
260,946	16,3
261,32	16,77
261,694	17,23
262,068	17,59
262,441	17,72
262,815	17,47
263,189	17,4
263,562	17,09
263,936	17,23
264,309	17,25
264,683	17,71
265,056	17,82
265,43	17,82
265,803	18,1
266,176	18,33
266,55	18,24
266,923	19,2
267,296	19,97
267,67	19,75
268,043	19,87
268,416	20,15
268,789	20,19
269,162	19,75
269,535	19,89
269,908	20,09
270,281	20,3
270,654	20,39
271,027	19,96
271,4	19,55
271,773	19,03
272,146	18,51
272,519	18,11
272,891	17,96
273,264	17,4
273,637	17,32
274,01	17,82
274,382	18,33
274,755	18,23
275,127	17,88
275,5	18,41
275,872	19,16
276,245	19,7
276,617	19,88
276,99	20,57
277,362	20,47
277,734	20,19
278,107	20,18
278,479	20,83
278,851	21,73
279,223	22,37
279,596	22,28
279,968	22,25
280,34	22,13
280,712	22,3
281,084	22,8
281,456	22,89
281,828	22,24
282,2	21,97
282,572	21,5
282,944	21,45
283,315	21,43
283,687	20,93
284,059	20,22
284,431	19,75
284,802	19,38
285,174	19,4
285,546	19,45
285,917	19,47
286,289	19,24
286,66	18,56
287,032	18,11
287,403	18,33
287,775	18,37
288,146	18,59
288,518	18,44
288,889	18,22
289,26	17,82
289,632	17,93
290,003	17,67
290,374	17,58
290,745	17,34
291,116	17
291,487	17,44
291,858	17,81
292,229	18,17
292,6	18,56
292,971	18,5
293,342	18,44
293,713	17,92
294,084	17,64
294,455	18,04
294,826	18,24
295,196	18,15
295,567	18,23
295,938	18,14
296,308	17,86
296,679	17,99
297,05	18,03
297,42	18,07
297,791	18,18
298,161	18,26
298,532	18,47
298,902	18,43
