Data from palm_camino1_d_45_90_Reflection_00002.txt Node
Date: Fri Feb 11 15:18:54 ART 2022
User: Nati
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 3,520000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178,315	-258,14
178,696	-54,55
179,076	-16,6
179,457	16,74
179,838	48,39
180,218	78,34
180,599	103,45
180,979	1350
181,36	91,94
181,74	114,16
182,121	81,08
182,501	103,13
182,881	125,32
183,262	112,5
183,642	105,63
184,022	78,39
184,402	71,09
184,783	91,84
185,163	100,83
185,543	112,11
185,923	109,63
186,303	115,07
186,683	91,22
187,063	87,46
187,443	73,35
187,823	65,54
188,203	50,27
188,583	53,78
188,963	55,98
189,343	51,61
189,723	56,21
190,102	56,1
190,482	47,83
190,862	41,99
191,242	38,75
191,621	31,78
192,001	36,25
192,38	33,63
192,76	32,07
193,14	24,7
193,519	16,47
193,898	9,28
194,278	-1,2
194,657	6,24
195,037	17,88
195,416	18,9
195,795	14,1
196,175	17,68
196,554	12,55
196,933	9,98
197,312	13,88
197,692	5,22
198,071	5,41
198,45	4,62
198,829	8,54
199,208	12,35
199,587	16,38
199,966	9,22
200,345	10,51
200,724	7,13
201,103	5,41
201,482	0
201,86	-0,64
202,239	4,54
202,618	1,92
202,997	-4,31
203,375	-5,22
203,754	-5,02
204,133	-18,13
204,511	-18,63
204,89	-21,43
205,269	-35,04
205,647	-47,43
206,026	-68,94
206,404	-46,46
206,782	-37,89
207,161	-19,89
207,539	-29,03
207,918	-35,11
208,296	-55,26
208,674	18,99
209,052	102,99
209,431	103,13
209,809	89,76
210,187	104,85
210,565	132,91
210,943	372
211,321	300
211,699	206,56
212,077	161,74
212,455	112,05
212,833	106,63
213,211	106,08
213,589	90,27
213,967	97,5
214,345	96,27
214,722	96,82
215,1	112,23
215,478	73,62
215,855	55,21
216,233	54,7
216,611	44,39
216,988	31,8
217,366	41,15
217,743	17,56
218,121	19,15
218,498	-11,37
218,876	-41,05
