Data from palm_cartel_d_45_90_Reflection_00002.txt Node
Date: Fri Feb 11 15:08:56 ART 2022
User: Nati
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 3,520000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178,315	-188,51
178,696	-142,19
179,076	-79,73
179,457	-105,29
179,838	-33,17
180,218	10,36
180,599	-16,23
180,979	97,44
181,36	-61
181,74	34,36
182,121	21,7
182,501	10,38
182,881	-347,5
183,262	-3925
183,642	-1810
184,022	269,83
184,402	244,51
184,783	251,27
185,163	283,65
185,543	220,89
185,923	249,43
186,303	241,75
186,683	224,78
187,063	185,1
187,443	128,78
187,823	101,96
188,203	76,11
188,583	64,25
188,963	60,13
189,343	53,95
189,723	57,03
190,102	60,62
190,482	58,27
190,862	60,32
191,242	56,91
191,621	53,55
192,001	53,39
192,38	53,27
192,76	54,5
193,14	60,56
193,519	60,08
193,898	55,7
194,278	54,42
194,657	53,09
195,037	52,15
195,416	63,61
195,795	65,88
196,175	71,16
196,554	73,22
196,933	71,67
197,312	70,01
197,692	64,73
198,071	57,59
198,45	59,45
198,829	60,18
199,208	62,54
199,587	61,69
199,966	64,13
200,345	61,52
200,724	58,55
201,103	59,77
201,482	58,14
201,86	59,86
202,239	62,39
202,618	56,65
202,997	55,62
203,375	48,72
203,754	41,98
204,133	17,22
204,511	15,64
204,89	14,16
205,269	11,38
205,647	13,37
206,026	18,48
206,404	21,01
206,782	18,06
207,161	13,37
207,539	26,67
207,918	27,26
208,296	26,16
208,674	25,31
209,052	28,89
209,431	29,72
209,809	38,13
210,187	35
210,565	38,02
210,943	32,59
211,321	22,04
211,699	28,71
212,077	40,43
212,455	51,33
212,833	58,55
213,211	68,2
213,589	76,72
213,967	78,6
214,345	81,03
214,722	79,82
215,1	89,29
215,478	77,01
215,855	69,76
216,233	64,6
216,611	66,79
216,988	68,72
217,366	73,58
217,743	71,9
218,121	74,96
218,498	76,7
218,876	76,83
219,253	79,56
219,631	78,56
220,008	83,73
220,385	79,69
220,762	74,17
221,14	65,78
221,517	64,42
221,894	58,05
222,271	49,24
222,648	51,98
223,025	51,59
223,402	56,36
223,78	55,96
224,157	58,57
224,533	59,1
224,91	57,3
225,287	53,51
225,664	54,34
226,041	53,5
226,418	48,32
226,795	49,06
227,171	52,01
227,548	57,24
227,925	57,92
228,301	56,87
228,678	55,15
229,055	59,84
229,431	60,28
229,808	58,11
230,184	58,26
230,561	53,73
230,937	53,84
231,313	52,4
231,69	49,82
232,066	46,72
232,442	43,69
232,819	38,88
233,195	37,42
233,571	36,08
233,947	39,26
234,323	40,83
234,699	39,86
235,075	39,94
235,451	35,9
235,827	32,6
236,203	25,27
236,579	25,94
236,955	25,38
237,331	21,39
237,707	22,64
238,083	22,19
238,459	21,21
238,834	22,92
239,21	22,68
239,586	23,94
239,961	25,18
240,337	27,89
240,713	31,1
241,088	32,69
241,464	32,51
241,839	30,66
242,215	29,75
242,59	29,07
242,965	26,09
243,341	23,99
243,716	23,41
244,091	24,03
244,467	22,76
244,842	21,99
245,217	21,76
245,592	21,45
245,967	22,7
246,343	23,42
246,718	23,13
247,093	23,6
247,468	23,77
247,843	23,82
248,218	22,94
248,593	21,59
248,967	19,34
249,342	18,73
249,717	18,5
250,092	18,36
250,467	18,11
250,841	18,82
251,216	18,86
251,591	17,88
251,965	17,56
252,34	18,15
252,714	17,17
253,089	17,96
253,463	19,03
253,838	18,46
254,212	17,51
254,587	15,52
254,961	14,58
255,335	14,49
255,71	13,99
256,084	13,63
256,458	13,92
256,832	14,66
257,206	14,56
257,581	14,64
257,955	15,16
258,329	15,13
258,703	14,77
259,077	15,23
259,451	15,56
259,825	15,14
260,199	14,93
260,572	15,13
260,946	14,95
261,32	14,88
261,694	14,83
262,068	15,19
262,441	15,96
262,815	16,02
263,189	16,3
263,562	16,6
263,936	17,25
264,309	17,45
264,683	17,32
265,056	17,4
265,43	17,29
265,803	16,21
266,176	16,23
266,55	16,64
266,923	16,74
267,296	17,27
267,67	17,39
268,043	17
268,416	17,09
268,789	17,45
269,162	17,17
269,535	17,05
269,908	16,79
270,281	16,07
270,654	15,74
271,027	14,91
271,4	14,57
271,773	14,07
272,146	13,58
272,519	13,85
272,891	14,01
273,264	14,05
273,637	14,22
274,01	13,75
274,382	13,81
274,755	13,98
