Data from palm_camino1_d_45_90_Reflection_00001.txt Node
Date: Fri Feb 11 15:18:33 ART 2022
User: Nati
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 3,520000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178,315	-368,02
178,696	-65,45
179,076	-3,19
179,457	9,01
179,838	12,1
180,218	38,22
180,599	-36,21
180,979	-200
181,36	81,05
181,74	130,09
182,121	198,65
182,501	175,78
182,881	153,8
183,262	185,8
183,642	167,96
184,022	154,52
184,402	172,75
184,783	218,11
185,163	203,53
185,543	166,61
185,923	155,98
186,303	143,32
186,683	114,26
187,063	104,24
187,443	92,63
187,823	83,54
188,203	68,51
188,583	67,06
188,963	67,85
189,343	64,33
189,723	58,42
190,102	47,54
190,482	32,19
190,862	25,86
191,242	22,02
191,621	15,33
192,001	6,41
192,38	-0,81
192,76	-6,47
193,14	-13,64
193,519	-16,72
193,898	-26,98
194,278	-34,96
194,657	-39,6
195,037	-26,83
195,416	-18,6
195,795	-15,46
196,175	-11,18
196,554	-19,68
196,933	-25,54
197,312	-15,75
197,692	-15,96
198,071	-8,72
198,45	2,02
198,829	3,47
199,208	6,95
199,587	13,57
199,966	18,17
200,345	11,96
200,724	14,55
201,103	16,53
201,482	18,51
201,86	23,99
202,239	37,26
202,618	42,54
202,997	42,2
203,375	28,37
203,754	25,48
204,133	8,61
204,511	4,19
204,89	2,33
205,269	-12,59
205,647	-38,54
206,026	-54,26
206,404	-47,12
206,782	-38,68
207,161	-50,55
207,539	-136,69
207,918	-266,49
208,296	-337,5
208,674	-324,68
209,052	-360,45
209,431	-344,53
209,809	-152,36
210,187	-219,9
210,565	-298,1
210,943	-1062
211,321	-636,49
211,699	-312,3
212,077	-100,43
212,455	-53,31
212,833	-47,89
213,211	-43,92
213,589	-19,25
213,967	-14,46
214,345	-36,38
214,722	-79,77
215,1	-203,96
215,478	-183,13
215,855	-177,61
216,233	-140,06
216,611	-115,56
216,988	-91,94
217,366	-97,57
217,743	-119,27
218,121	-98,94
218,498	-134,36
218,876	-177,63
219,253	-167,08
219,631	-178,32
220,008	-171,73
220,385	-178,74
220,762	-183,63
221,14	-174,58
221,517	-151,72
221,894	-128,17
222,271	-100,16
222,648	-58,18
223,025	-33,6
223,402	-38,96
223,78	-13,49
224,157	-10,86
224,533	-8,36
224,91	-4,33
225,287	4,33
225,664	4,2
226,041	6,01
226,418	6,88
226,795	8,39
227,171	8,35
227,548	7,29
227,925	8,41
228,301	8,17
228,678	10,06
229,055	11,51
229,431	8,76
229,808	3,28
230,184	0,64
230,561	-6,91
230,937	-6,1
231,313	1,07
231,69	-9,76
232,066	-11,97
232,442	-11,87
232,819	-23,53
233,195	-35,28
233,571	-45,45
233,947	-61,76
234,323	-60,84
234,699	-48,67
235,075	-42,48
235,451	-32,82
235,827	-30,81
236,203	-22,27
236,579	-21,81
236,955	-16,99
237,331	-16,26
