Data from palm_tumV_d_45_90_Reflection_00003.txt Node
Date: Fri Feb 11 15:01:00 ART 2022
User: Nati
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 3,520000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178,315	12,86
178,696	18,52
179,076	42,86
179,457	48
179,838	28
180,218	36,49
180,599	23,08
180,979	0
181,36	-48
181,74	-120
182,121	-150
182,501	6,25
182,881	13,04
183,262	26,67
183,642	116
184,022	121,05
184,402	154,84
184,783	138,24
185,163	108,33
185,543	28,81
185,923	14,52
186,303	11,67
186,683	-25,64
187,063	-4,55
187,443	51,85
187,823	17,65
188,203	420
188,583	144,83
188,963	82
189,343	53,23
189,723	75,71
190,102	67,47
190,482	55,45
190,862	42,74
191,242	49,26
191,621	49,38
192,001	50,27
192,38	53,48
192,76	51,3
193,14	49,21
193,519	49,76
193,898	45,02
194,278	44,28
194,657	43,43
195,037	47,4
195,416	54,29
195,795	53,41
196,175	44,58
196,554	34,19
196,933	37,58
197,312	37,89
197,692	23,49
198,071	27,54
198,45	26,81
198,829	26,72
199,208	17,29
199,587	13,46
199,966	-7,59
200,345	-7,41
200,724	5,68
201,103	19,59
201,482	-4,55
201,86	-8,33
202,239	-4,82
202,618	-10,59
202,997	-21,52
203,375	-28,77
203,754	-19,72
204,133	-12,9
204,511	-4,84
204,89	-16,9
205,269	-28,36
205,647	-24,64
206,026	-58,62
206,404	-42
206,782	-11,48
207,161	-7,58
207,539	7,59
207,918	17,65
208,296	9,78
208,674	-0
209,052	-29,87
209,431	-23,19
209,809	-16,9
210,187	-24,14
210,565	-22
210,943	-15,15
211,321	-26,04
211,699	-50
212,077	-58,33
212,455	-67,78
212,833	-73,91
213,211	-47,95
213,589	-69,12
213,967	-101,69
214,345	-110,17
214,722	-138,89
215,1	-84,85
215,478	-63,64
215,855	-53,57
216,233	-25,47
216,611	-25,25
216,988	-17,2
217,366	-31,58
217,743	-51,9
218,121	-39,02
218,498	-22,67
218,876	-40,3
219,253	-36,49
219,631	-36,84
220,008	-55,71
220,385	-61,43
220,762	-54,43
221,14	-77,46
221,517	-70,67
221,894	-44,68
222,271	-41,12
222,648	-30,3
223,025	-48,19
223,402	-94,92
223,78	-143,18
224,157	-165,85
224,533	-95
224,91	-65,56
225,287	-34,51
225,664	-9,42
226,041	-5,84
226,418	-16,67
226,795	-6,63
227,171	3,11
227,548	3,54
227,925	5,1
228,301	11,59
228,678	10,6
229,055	8,77
229,431	10,21
229,808	14,29
230,184	14,41
230,561	12,65
230,937	16,47
231,313	21,63
231,69	23,21
232,066	21,19
232,442	15,09
232,819	20,83
233,195	20,45
233,571	14,55
233,947	12,55
234,323	16,6
234,699	19,57
235,075	21,77
235,451	27,78
