Data from Anodorhynchus_glaucus_45_25_belly_Reflection_1.txt Node
Date: Wed Mar 17 16:37:54 GMT-03:00 2021
User: Darío
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 2.480000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178.315	3.76
178.696	5.65
179.076	10.17
179.457	24.08
179.838	30.57
180.218	5.53
180.599	8.12
180.979	20.69
181.36	85.87
181.74	79.13
182.121	77.75
182.501	85.25
182.881	82.29
183.262	78.87
183.642	77.84
184.022	85.36
184.402	88.07
184.783	91.67
185.163	96.14
185.543	103.97
185.923	105.57
186.303	107.76
186.683	111.08
187.063	109.43
187.443	119.23
187.823	128.12
188.203	129.52
188.583	129.34
188.963	133.84
189.343	140.18
189.723	147.34
190.102	148.08
190.482	141.57
190.862	139.03
191.242	140.88
191.621	141.04
192.001	140.92
192.38	138.35
192.76	135.26
193.14	132.46
193.519	129.89
193.898	129.5
194.278	127.98
194.657	129.49
195.037	131.98
195.416	129.87
195.795	128.43
196.175	128.26
196.554	131.42
196.933	130.24
197.312	126.73
197.692	124.35
198.071	124.34
198.45	124.73
198.829	125.06
199.208	123.36
199.587	121.64
199.966	119.13
200.345	118.67
200.724	117.69
201.103	115.39
201.482	114.22
201.86	115.22
202.239	113.68
202.618	111.63
202.997	109.08
203.375	107.25
203.754	106.14
204.133	104.73
204.511	103.28
204.89	103.26
205.269	104.66
205.647	105.05
206.026	106.27
206.404	109.81
206.782	111.46
207.161	114.53
207.539	117.33
207.918	120.49
208.296	121.46
208.674	121.23
209.052	121.94
209.431	123.28
209.809	125.42
210.187	128.69
210.565	128.05
210.943	128.89
211.321	128.83
211.699	127.52
212.077	126.62
212.455	127.86
212.833	130.47
213.211	130.48
213.589	134.94
213.967	133.48
214.345	130.09
214.722	131.33
215.1	132.12
215.478	131.1
215.855	127.39
216.233	124.44
216.611	127.15
216.988	131.75
217.366	133.2
217.743	129.66
218.121	124.42
218.498	123.78
218.876	124.99
219.253	126.6
219.631	132.24
220.008	137.87
220.385	141.11
220.762	139.11
221.14	137.83
221.517	136.23
221.894	137.08
222.271	138.33
222.648	138.9
223.025	137.15
223.402	137.74
223.78	137.29
224.157	139.14
224.533	137.57
224.91	137.46
225.287	139.55
225.664	144.86
226.041	157.8
226.418	171.02
226.795	172.71
227.171	172.76
227.548	169.45
227.925	171.75
228.301	164.22
228.678	165.86
229.055	168.31
229.431	169.9
229.808	166.76
230.184	164.28
230.561	164.57
230.937	165.87
231.313	167.26
231.69	175.09
232.066	178.56
232.442	184.26
232.819	192.23
233.195	202.76
233.571	201.83
233.947	189.46
234.323	182.79
234.699	181.98
235.075	187.14
235.451	198.2
235.827	204.53
236.203	214.21
236.579	213.7
236.955	215.84
237.331	223.35
237.707	255.6
238.083	290.33
238.459	333.55
238.834	391.53
239.21	507.9
239.586	651.94
239.961	795.93
240.337	959.3
240.713	1189.81
241.088	1147.31
241.464	1506.31
241.839	4692.78
242.215	-5997.4
242.59	-1259.3
242.965	-542.36
243.341	-282.89
243.716	-186.43
244.091	-139.03
244.467	-114.31
244.842	-103.04
245.217	-98.31
245.592	-96.28
245.967	-93.85
246.343	-91.94
246.718	-92.65
247.093	-96.18
247.468	-95.53
247.843	-92.19
248.218	-86.46
248.593	-81.92
248.967	-76.17
249.342	-73.38
249.717	-71.38
250.092	-69.56
250.467	-70.53
250.841	-74.35
251.216	-85.74
251.591	-97.65
251.965	-110.54
252.34	-125.06
252.714	-136.53
253.089	-145.42
253.463	-147.23
253.838	-143.89
254.212	-136.51
254.587	-127.51
254.961	-115.16
255.335	-98.4
255.71	-83.03
256.084	-65.59
256.458	-54.1
256.832	-46.23
257.206	-40.16
257.581	-37.34
257.955	-36.07
258.329	-34.47
258.703	-32.15
259.077	-31.03
259.451	-30.08
259.825	-28.8
260.199	-27.88
260.572	-27.06
260.946	-26.03
261.32	-25.63
261.694	-25.2
262.068	-24.78
262.441	-24.43
262.815	-24.38
263.189	-23.91
263.562	-23.39
263.936	-25.12
264.309	-25.9
264.683	-26.73
265.056	-27.56
265.43	-26.74
265.803	-26.09
266.176	-26.2
266.55	-26.75
266.923	-25.64
267.296	-24
267.67	-23.88
268.043	-23.24
268.416	-22.52
268.789	-21.62
269.162	-20
269.535	-18.67
269.908	-17.6
270.281	-17.27
270.654	-16.72
271.027	-17.31
271.4	-18.07
271.773	-18.17
272.146	-18.65
272.519	-19.31
272.891	-19.85
273.264	-20.05
273.637	-19.67
274.01	-19.31
274.382	-19.16
274.755	-19.71
275.127	-20.54
275.5	-20.8
275.872	-21.39
276.245	-22.04
276.617	-22.38
276.99	-23.44
277.362	-23.63
277.734	-23.59
278.107	-23.21
278.479	-22.9
278.851	-22.07
279.223	-21.09
279.596	-19.79
279.968	-19.27
280.34	-18.65
280.712	-18.06
281.084	-17.66
281.456	-17.34
281.828	-16.86
282.2	-15.73
282.572	-14.43
282.944	-13.77
283.315	-13.37
283.687	-12.79
284.059	-11.9
284.431	-11.3
284.802	-10.73
285.174	-10.37
285.546	-10.2
285.917	-10.09
286.289	-10.23
286.66	-9.94
287.032	-9.63
287.403	-9.78
287.775	-9.91
288.146	-10.26
288.518	-10.65
288.889	-11.15
289.26	-11.1
289.632	-11.18
290.003	-11.51
290.374	-12.07
290.745	-12.35
291.116	-12.43
291.487	-12.51
291.858	-12.59
292.229	-12.31
292.6	-11.96
292.971	-11.77
293.342	-11.4
293.713	-10.9
294.084	-10.34
294.455	-10.46
294.826	-10.63
295.196	-10.58
295.567	-10.47
295.938	-9.85
296.308	-9.21
296.679	-8.69
297.05	-8.66
297.42	-8.27
297.791	-8.14
298.161	-7.75
298.532	-7.47
298.902	-7.41
299.272	-7.27
299.643	-7.3
300.013	-7.65
300.383	-7.8
300.754	-7.91
301.124	-7.9
301.494	-8.2
301.864	-8.23
302.234	-7.66
302.604	-7.37
302.974	-7.26
303.344	-7.38
303.714	-7.46
304.084	-7.34
304.454	-7.19
304.824	-7.2
305.194	-7.36
305.563	-7.17
305.933	-7.05
306.303	-6.89
306.673	-6.62
307.042	-6.13
307.412	-5.84
307.781	-5.3
308.151	-4.93
308.521	-4.64
308.89	-4.75
309.259	-4.48
309.629	-4.47
309.998	-4.61
310.368	-4.85
310.737	-4.83
311.106	-4.5
311.475	-4.34
311.845	-4.31
312.214	-4.19
312.583	-3.97
312.952	-3.74
313.321	-3.72
313.69	-3.63
314.059	-3.5
314.428	-3.28
314.797	-3.61
315.166	-3.75
315.535	-3.94
315.904	-4.16
316.272	-4.37
316.641	-4.23
317.01	-4.2
317.379	-3.86
317.747	-3.72
318.116	-3.16
318.484	-2.87
318.853	-2.75
319.221	-2.57
319.59	-2.44
319.958	-2.56
320.327	-2.33
320.695	-1.88
321.063	-1.66
321.432	-1.61
321.8	-1.55
322.168	-1.6
322.536	-1.44
322.905	-1.34
323.273	-1.29
323.641	-1.17
324.009	-1
324.377	-0.92
324.745	-0.83
325.113	-0.92
325.481	-0.96
325.849	-1.07
326.216	-1.18
326.584	-1.21
326.952	-1.26
327.32	-1.3
327.687	-1.36
328.055	-1.43
328.423	-1.74
328.79	-1.89
329.158	-1.75
329.525	-1.69
329.893	-1.64
330.26	-1.57
330.628	-1.52
330.995	-1.49
331.362	-1.52
331.73	-1.52
332.097	-1.59
332.464	-1.58
332.831	-1.46
333.199	-1.33
333.566	-1.11
333.933	-0.99
334.3	-0.84
334.667	-0.81
335.034	-0.71
335.401	-0.44
335.768	-0.46
336.135	-0.43
336.502	-0.37
336.868	-0.32
337.235	-0.17
337.602	-0.1
337.969	0.08
338.335	0.25
338.702	0.44
339.069	0.67
339.435	0.72
339.802	0.87
340.168	0.99
340.535	1.06
340.901	1.09
341.267	1.1
341.634	1.16
342	1.19
342.366	1.19
342.733	1.27
343.099	1.33
343.465	1.51
343.831	1.72
344.197	1.88
344.563	1.8
344.929	1.62
345.295	1.55
345.661	1.6
346.027	1.61
346.393	1.64
346.759	1.66
347.125	1.77
347.491	1.86
347.856	1.92
348.222	1.92
348.588	1.9
348.953	1.86
349.319	1.86
349.684	1.95
350.05	2.01
350.415	2.01
350.781	2.05
351.146	2.06
351.512	1.93
351.877	1.88
352.242	1.97
352.608	2.18
352.973	2.32
353.338	2.34
353.703	2.42
354.068	2.42
354.433	2.34
354.798	2.42
355.164	2.46
355.528	2.51
355.893	2.54
356.258	2.56
356.623	2.63
356.988	2.7
357.353	2.7
357.718	2.82
358.082	2.93
358.447	2.98
358.812	3.01
359.176	3.16
359.541	3.21
359.905	3.18
360.27	3.13
360.634	3.13
360.999	3.12
361.363	3.11
361.728	3.28
362.092	3.42
362.456	3.38
362.821	3.41
363.185	3.46
363.549	3.55
363.913	3.64
364.277	3.69
364.641	3.69
365.005	3.72
