Data from Anodorhynchus_glaucus_45_25_back_Reflection_3.txt Node
Date: Wed Mar 17 16:33:30 GMT-03:00 2021
User: Darío
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 2.480000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178.315	48.98
178.696	60.87
179.076	70.78
179.457	51.47
179.838	41.74
180.218	37.55
180.599	60.64
180.979	75.76
181.36	186.47
181.74	183.76
182.121	252.59
182.501	193.96
182.881	175.52
183.262	163.66
183.642	152.58
184.022	139.19
184.402	145.69
184.783	150.29
185.163	149.5
185.543	146.59
185.923	144.21
186.303	138.53
186.683	142.76
187.063	140.81
187.443	139.04
187.823	137
188.203	138.48
188.583	142.09
188.963	145.54
189.343	146.39
189.723	146.97
190.102	142.55
190.482	140.52
190.862	140.41
191.242	142.22
191.621	142.03
192.001	145.94
192.38	144.69
192.76	141.53
193.14	138.93
193.519	135.95
193.898	130.07
194.278	124.91
194.657	124.29
195.037	124.59
195.416	126.81
195.795	126.81
196.175	125.97
196.554	126.92
196.933	127.78
197.312	125.41
197.692	123.32
198.071	121.29
198.45	120.96
198.829	118.49
199.208	115.77
199.587	114.03
199.966	110.31
200.345	109.69
200.724	109.97
201.103	109.79
201.482	109.64
201.86	110.36
202.239	112.56
202.618	110.86
202.997	109.72
203.375	106.2
203.754	106.93
204.133	108.54
204.511	107.54
204.89	106.68
205.269	107.12
205.647	107.29
206.026	108.25
206.404	110.61
206.782	115.5
207.161	117.65
207.539	116.78
207.918	118.21
208.296	119.83
208.674	120.69
209.052	122.27
209.431	126.56
209.809	131.45
210.187	132.54
210.565	136.64
210.943	138.58
211.321	140.1
211.699	139.08
212.077	142.95
212.455	146.88
212.833	147.08
213.211	144.38
213.589	143.59
213.967	146.5
214.345	146.2
214.722	144.67
215.1	144.5
215.478	149.26
215.855	151.51
216.233	152.99
216.611	148.48
216.988	150.65
217.366	149.5
217.743	147.24
218.121	150.44
218.498	146.53
218.876	146.22
219.253	151.08
219.631	154.35
220.008	155.06
220.385	156.96
220.762	161.84
221.14	169.24
221.517	175.46
221.894	181.01
222.271	177.39
222.648	176.93
223.025	179.77
223.402	185.92
