Data from Anodorhynchus_glaucus_45_25_chest_Reflection_1.txt Node
Date: Wed Mar 17 16:36:58 GMT-03:00 2021
User: Darío
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 2.480000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178.315	69.05
178.696	83.49
179.076	91.72
179.457	96.92
179.838	119.91
180.218	179.14
180.599	133.2
180.979	200
181.36	216.02
181.74	117.14
182.121	84.5
182.501	70.49
182.881	76.81
183.262	87.92
183.642	107.74
184.022	120.25
184.402	121.41
184.783	127.6
185.163	127.3
185.543	123.22
185.923	122.1
186.303	120.35
186.683	128.23
187.063	135.06
187.443	138.91
187.823	136.73
188.203	137.23
188.583	133.52
188.963	135.54
189.343	134.19
189.723	139.98
190.102	145.9
190.482	151.29
190.862	155.65
191.242	159.11
191.621	152.49
192.001	150.09
192.38	152.48
192.76	152.33
193.14	147.47
193.519	141.46
193.898	141.24
194.278	136.16
194.657	133.38
195.037	131.1
195.416	131.89
195.795	135.21
196.175	136.56
196.554	136.34
196.933	134.61
197.312	132.41
197.692	130.53
198.071	129.71
198.45	128.9
198.829	125.74
199.208	124.93
199.587	126.37
199.966	127.43
200.345	126.82
200.724	125.3
201.103	127.81
201.482	131.41
201.86	131.37
202.239	134.04
202.618	134.56
202.997	131.87
203.375	127.91
203.754	125.48
204.133	124.82
204.511	128.56
204.89	130.75
205.269	133.07
205.647	133.99
206.026	134.42
206.404	137.63
206.782	141.7
207.161	141.95
207.539	141.31
207.918	138.15
208.296	135.94
208.674	137.4
209.052	139.17
209.431	137.75
209.809	138.57
210.187	140.22
210.565	144.11
210.943	149.35
211.321	154.02
211.699	160.17
212.077	165.37
212.455	159.41
212.833	158.59
213.211	160.49
213.589	161.94
213.967	162.64
214.345	158.28
214.722	159.91
215.1	162.9
215.478	169.31
215.855	177
216.233	178.94
216.611	174.47
216.988	174.68
217.366	185.41
217.743	185.1
218.121	179.07
218.498	180.5
218.876	191.94
219.253	195.71
219.631	192.38
220.008	191.98
220.385	194.07
220.762	193.68
221.14	202.94
221.517	218.11
221.894	223.43
222.271	220.43
222.648	223.92
223.025	221.67
223.402	217.14
223.78	215.17
224.157	217.17
224.533	229.54
224.91	223.15
225.287	211.78
225.664	226.3
226.041	248.78
226.418	248.75
226.795	226.52
227.171	220.59
227.548	215.95
227.925	207.33
228.301	199.18
228.678	196.31
229.055	181.62
229.431	167.13
229.808	166.93
230.184	171.18
230.561	161.86
230.937	157.87
231.313	153.6
231.69	149.72
232.066	152.89
232.442	156.14
232.819	164.67
233.195	168.58
233.571	162.14
233.947	157.63
234.323	156.6
234.699	162.22
235.075	166.73
235.451	169.58
235.827	173.21
236.203	177.59
236.579	187.17
236.955	199.32
237.331	229.55
237.707	253.8
238.083	277.03
238.459	346.4
238.834	526.52
239.21	905.3
239.586	1927.14
239.961	3793.2
240.337	-13658.62
240.713	-5144.16
241.088	-2642.28
241.464	-1314.72
241.839	-932
242.215	-728.37
242.59	-539.11
242.965	-337.07
243.341	-182.85
243.716	-129.45
244.091	-98.72
244.467	-81.78
244.842	-73.09
245.217	-70.09
245.592	-67.05
245.967	-66.83
246.343	-66.83
246.718	-67.78
247.093	-69.96
247.468	-68.96
247.843	-66.66
248.218	-63.96
248.593	-59.89
248.967	-58.92
249.342	-58.41
249.717	-57.04
250.092	-55.19
250.467	-54.85
250.841	-56.39
251.216	-63.52
251.591	-70.53
251.965	-79.25
252.34	-88.32
252.714	-96.86
253.089	-100.88
253.463	-100.39
253.838	-99.06
254.212	-91.74
254.587	-83.26
254.961	-75.1
255.335	-66.05
255.71	-56.69
256.084	-45.56
256.458	-38.82
256.832	-32.05
257.206	-27.25
257.581	-25.75
257.955	-25.25
258.329	-24.29
258.703	-22.45
259.077	-21.82
259.451	-21.07
259.825	-20.36
260.199	-20.25
260.572	-19.8
260.946	-19.33
261.32	-19.14
261.694	-18.88
262.068	-18.7
262.441	-18.38
262.815	-17.77
263.189	-17.33
263.562	-16.67
263.936	-17.96
264.309	-18.58
264.683	-19.96
265.056	-21.44
265.43	-21.32
265.803	-20.64
266.176	-20.3
266.55	-21.15
266.923	-20.58
267.296	-19.8
267.67	-19.92
268.043	-18.99
268.416	-18.27
268.789	-17.27
269.162	-15.89
269.535	-14.68
269.908	-13.56
270.281	-12.95
270.654	-12.46
271.027	-13.27
271.4	-14.15
