Data from Anodorhynchus_glaucus_45_25_back_Reflection_1.txt Node
Date: Wed Mar 17 16:33:10 GMT-03:00 2021
User: Darío
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 2.480000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178.315	15.16
178.696	60.87
179.076	86.92
179.457	92.06
179.838	97.52
180.218	93.31
180.599	64.36
180.979	24.24
181.36	248.24
181.74	168.53
182.121	250
182.501	228.57
182.881	197.24
183.262	151.22
183.642	129.89
184.022	132.9
184.402	130.46
184.783	130.95
185.163	137.97
185.543	125.11
185.923	111.39
186.303	106.79
186.683	112.02
187.063	120.3
187.443	126.16
187.823	130.26
188.203	130.1
188.583	129.8
188.963	132.14
189.343	126.38
189.723	126.11
190.102	124.53
190.482	123.43
190.862	119.33
191.242	121.85
191.621	122.02
192.001	122.09
192.38	118.38
192.76	114.3
193.14	111.12
193.519	111.05
193.898	110.32
194.278	108.84
194.657	108.46
195.037	104.16
195.416	102.66
195.795	100.96
196.175	99.73
196.554	99.87
196.933	99.34
197.312	98.46
197.692	97.98
198.071	95.73
198.45	94.71
198.829	94.56
199.208	94.2
199.587	95.47
199.966	95.71
200.345	97.65
200.724	98.35
201.103	99.17
201.482	98.7
201.86	98.56
202.239	99.75
202.618	100.88
202.997	102.92
203.375	101.5
203.754	101.4
204.133	101.41
204.511	99.87
204.89	101.06
205.269	103.53
205.647	104.9
206.026	104.36
206.404	103.88
206.782	104.03
207.161	104.96
207.539	102.41
207.918	102.76
208.296	101.8
208.674	102.5
209.052	102.55
209.431	105.46
209.809	109.3
210.187	109.32
210.565	109.01
210.943	109.36
211.321	108.15
211.699	108.05
212.077	112.49
212.455	116.12
212.833	115.93
213.211	114.16
213.589	110.52
213.967	112.18
214.345	112.92
214.722	113.5
215.1	110.93
215.478	113.64
215.855	115.06
216.233	116.01
216.611	112.09
216.988	114.08
217.366	112.11
217.743	110.42
218.121	112.46
218.498	112.31
218.876	112.55
219.253	117.24
219.631	120.14
220.008	121.19
220.385	123.16
220.762	128.02
221.14	129.08
221.517	135.83
221.894	139.65
222.271	139.96
222.648	144.76
223.025	149.34
223.402	152.46
223.78	154.57
224.157	157.17
224.533	158.93
224.91	152.3
225.287	151.17
225.664	158.2
226.041	169.65
226.418	185.5
226.795	186.58
227.171	183.72
227.548	183.12
227.925	177.73
228.301	167.64
228.678	161.03
229.055	162.81
229.431	158.6
229.808	160.62
230.184	168.79
230.561	163.97
230.937	165.75
231.313	173.07
231.69	180.21
232.066	185.24
232.442	196.7
232.819	214.1
233.195	228.79
233.571	223.15
233.947	202.23
234.323	188.38
234.699	191.75
235.075	201.18
235.451	197.37
235.827	199.27
236.203	206.42
236.579	208.19
236.955	217.74
237.331	248.91
