Data from Anodorhynchus_glaucus_45_25_chest_Reflection_3.txt Node
Date: Wed Mar 17 16:37:19 GMT-03:00 2021
User: Darío
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 2.480000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178.315	97.34
178.696	90.83
179.076	75.66
179.457	69.41
179.838	66.82
180.218	60.74
180.599	74.7
180.979	250
181.36	213.81
181.74	170.36
182.121	145.02
182.501	99.06
182.881	91.26
183.262	101.07
183.642	112.9
184.022	122.5
184.402	131.35
184.783	142.94
185.163	143.18
185.543	145.54
185.923	143.39
186.303	145.49
186.683	148.1
187.063	143.25
187.443	141.32
187.823	140.38
188.203	141.7
188.583	142.01
188.963	145.37
189.343	143.06
189.723	140.08
190.102	139.75
190.482	144.31
190.862	146.2
191.242	145.24
191.621	136.82
192.001	133.61
192.38	129.23
192.76	127.01
193.14	124.45
193.519	120.09
193.898	119.98
194.278	117.89
194.657	115.12
195.037	113.7
195.416	113.7
195.795	114.46
196.175	117.21
196.554	117.85
196.933	116.5
197.312	114.8
197.692	115.31
198.071	116.87
198.45	118.4
198.829	119.15
199.208	119.51
199.587	121.88
199.966	123.22
200.345	124.97
200.724	126.44
201.103	128.13
201.482	130.33
201.86	129.75
202.239	130.64
202.618	132.04
202.997	130.22
203.375	128.37
203.754	128.03
204.133	124.31
204.511	126.61
204.89	130.06
205.269	134.04
205.647	135.13
206.026	134.16
206.404	135.75
206.782	137.65
207.161	140.65
207.539	141.54
207.918	139.4
208.296	136.7
208.674	135.66
209.052	138.13
209.431	137.43
209.809	140.17
210.187	143.64
210.565	148.71
210.943	154.29
211.321	161.04
211.699	168.3
212.077	177.15
212.455	173.01
212.833	171.52
213.211	168.11
213.589	164.42
213.967	162.46
214.345	157.01
214.722	160.01
215.1	158.98
215.478	158.4
215.855	162
216.233	165.53
216.611	163.8
216.988	164.55
217.366	172.19
217.743	173.75
218.121	167.53
218.498	168.03
218.876	174.75
219.253	174.99
219.631	163.48
220.008	157.43
220.385	159.82
220.762	161.51
221.14	171.4
221.517	188.79
221.894	199.32
222.271	202.22
222.648	202.24
223.025	201.51
223.402	203.72
223.78	205.63
224.157	210.02
224.533	223.1
224.91	216.98
225.287	205.98
225.664	214.23
226.041	236.05
226.418	236.58
226.795	228.81
227.171	229.16
227.548	235.07
227.925	233.38
228.301	220.88
228.678	214.6
229.055	201.39
229.431	190.42
229.808	189.14
230.184	193.69
230.561	188.88
230.937	184.82
231.313	180.48
231.69	176.62
232.066	177.57
232.442	179.51
232.819	188.29
233.195	194.21
233.571	190.38
233.947	186.4
234.323	185.41
234.699	187.38
235.075	188.78
235.451	191.21
235.827	192.75
