Data from Anodorhynchus_glaucus_45_25_back_Reflection_2.txt Node
Date: Wed Mar 17 16:33:20 GMT-03:00 2021
User: Darío
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 2.480000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178.315	51.43
178.696	86.96
179.076	89.97
179.457	100.88
179.838	96.28
180.218	68.77
180.599	68.07
180.979	18.18
181.36	161.76
181.74	144.16
182.121	237.07
182.501	197.25
182.881	187.93
183.262	178.29
183.642	165.87
184.022	156.61
184.402	160.46
184.783	161.46
185.163	157.69
185.543	151.87
185.923	137.7
186.303	136.59
186.683	142.76
187.063	139.57
187.443	143
187.823	143.2
188.203	138.48
188.583	144.05
188.963	145.54
189.343	140.46
189.723	137.89
190.102	135.14
190.482	135.74
190.862	137.15
191.242	137.22
191.621	135.25
192.001	135.2
192.38	131.78
192.76	129.06
193.14	127.63
193.519	126.77
193.898	126.46
194.278	123.69
194.657	122.25
195.037	121.3
195.416	120.51
195.795	119.54
196.175	119.36
196.554	119.34
196.933	120.69
197.312	121.68
197.692	121.8
198.071	120.15
198.45	119.45
198.829	116.89
199.208	116.14
199.587	116.97
199.966	114.24
200.345	114.74
200.724	115.4
201.103	116.2
201.482	114.61
201.86	114.19
202.239	115.18
202.618	116.26
202.997	118.86
203.375	118.85
203.754	119.78
204.133	119.85
204.511	117.71
204.89	117.78
205.269	119.06
205.647	119.81
206.026	119.43
206.404	119.76
206.782	121.06
207.161	121.48
207.539	120.46
207.918	122.99
208.296	122.97
208.674	123.66
209.052	123.71
209.431	127.88
209.809	131.96
210.187	131.67
210.565	136.11
210.943	137.52
211.321	138.84
211.699	137.98
212.077	142.18
212.455	143.9
212.833	143.1
213.211	142.39
213.589	141.98
213.967	141.04
214.345	140.17
214.722	140.85
215.1	138.81
215.478	138.44
215.855	140.04
216.233	142.32
216.611	140.27
216.988	145.58
217.366	147.63
217.743	151.5
218.121	156.91
218.498	150.32
218.876	146.7
219.253	147.09
219.631	150.47
220.008	153.49
220.385	158.84
220.762	163.54
221.14	164.35
221.517	172.72
221.894	181.63
222.271	183.95
222.648	189.67
223.025	194.6
223.402	198.17
223.78	195.27
224.157	195.56
224.533	198.39
224.91	185.96
225.287	178.73
225.664	176.4
226.041	182.05
226.418	197.41
226.795	197.78
227.171	197.12
227.548	196.49
227.925	192.22
228.301	187.21
228.678	185.78
229.055	185.39
229.431	174.93
229.808	174.79
230.184	178.81
230.561	172.59
230.937	173.01
231.313	180.64
231.69	190.2
232.066	196.16
232.442	205.48
232.819	222.1
233.195	237.85
233.571	240.24
233.947	223.52
234.323	206.9
234.699	207.25
235.075	213.59
235.451	211.71
235.827	211.95
236.203	214.74
236.579	217.31
236.955	234.33
237.331	273.65
237.707	315.39
238.083	327.93
238.459	390.14
238.834	617.88
239.21	988.52
239.586	2119.23
239.961	3181.15
240.337	5786.76
240.713	10434.21
241.088	-14182.14
241.464	-11608.82
241.839	-1953.96
242.215	-1120.6
242.59	-771.87
242.965	-420.26
243.341	-212.17
243.716	-155.44
244.091	-117.92
244.467	-98.7
244.842	-91.39
245.217	-89.69
245.592	-88.67
245.967	-83.96
246.343	-80.95
246.718	-81.73
247.093	-84.11
247.468	-85.44
247.843	-84.47
248.218	-81.99
248.593	-79.3
248.967	-78.5
249.342	-75.19
249.717	-72.73
250.092	-72.02
250.467	-73.84
250.841	-78.88
251.216	-93.26
251.591	-104.06
251.965	-119.12
252.34	-132.16
252.714	-138.22
253.089	-135.89
253.463	-133.64
253.838	-131.63
254.212	-125.81
254.587	-115.9
254.961	-105.84
255.335	-92.14
255.71	-79.23
256.084	-63.75
256.458	-52.04
256.832	-42.8
257.206	-37.17
257.581	-35.33
257.955	-33.89
258.329	-32.01
258.703	-29.64
259.077	-27.82
259.451	-26.38
259.825	-25.26
260.199	-25
260.572	-24.41
260.946	-24.96
261.32	-25.47
261.694	-25.82
262.068	-26.03
262.441	-26.12
262.815	-25.98
263.189	-25.76
263.562	-25.85
263.936	-27.84
264.309	-29.47
264.683	-31.17
265.056	-32.74
265.43	-32.71
265.803	-32.45
266.176	-32.51
266.55	-33.18
266.923	-32.78
267.296	-32.75
267.67	-33.01
268.043	-31.22
268.416	-29.63
268.789	-27.68
269.162	-25.17
269.535	-22.9
269.908	-21.31
270.281	-20.73
270.654	-19.9
271.027	-20.36
271.4	-20.74
271.773	-20.55
272.146	-20.42
272.519	-20.79
272.891	-20.96
273.264	-20.56
273.637	-20.15
274.01	-19.54
274.382	-18.94
274.755	-18.99
275.127	-18.97
275.5	-19.2
275.872	-19.78
276.245	-20.56
276.617	-20.75
276.99	-21.81
277.362	-22.32
277.734	-22.14
278.107	-21.7
278.479	-21.82
278.851	-20.83
279.223	-19.41
279.596	-18.18
279.968	-17.61
280.34	-16.75
280.712	-16.26
281.084	-16.13
281.456	-15.68
281.828	-15.16
282.2	-14.37
282.572	-13.34
282.944	-12.57
283.315	-11.96
283.687	-11.91
284.059	-11.36
284.431	-10.91
284.802	-10.49
285.174	-10.23
285.546	-10.15
285.917	-10.18
286.289	-10.19
286.66	-9.86
287.032	-9.98
287.403	-9.96
287.775	-9.98
288.146	-10.37
288.518	-10.54
288.889	-10.72
289.26	-10.64
289.632	-11.04
290.003	-11.31
290.374	-11.64
290.745	-11.93
291.116	-11.99
291.487	-11.52
291.858	-11.21
292.229	-10.92
292.6	-10.56
292.971	-10.26
293.342	-9.92
293.713	-9.45
294.084	-9.13
294.455	-9.31
294.826	-9.38
295.196	-9.53
295.567	-9.64
295.938	-8.95
296.308	-8.65
296.679	-8.05
297.05	-7.81
297.42	-7.24
297.791	-6.83
298.161	-6.82
298.532	-6.6
298.902	-6.49
299.272	-6.73
299.643	-6.97
300.013	-7.37
300.383	-7.46
300.754	-7.49
301.124	-7.59
301.494	-7.81
301.864	-7.82
302.234	-7.66
302.604	-7.49
302.974	-7.37
303.344	-7.35
303.714	-7.89
304.084	-7.83
304.454	-7.83
304.824	-7.8
305.194	-7.88
305.563	-8.13
305.933	-8.14
306.303	-8.06
306.673	-8.05
307.042	-7.49
307.412	-7.02
307.781	-6.66
308.151	-6.48
308.521	-6.47
308.89	-6.41
309.259	-6.1
309.629	-5.92
309.998	-5.7
310.368	-5.49
310.737	-5.43
311.106	-5.15
311.475	-4.85
311.845	-4.82
312.214	-4.99
312.583	-5.08
312.952	-4.96
313.321	-4.79
313.69	-4.29
314.059	-4.02
314.428	-3.64
314.797	-3.67
315.166	-3.84
315.535	-3.78
315.904	-3.69
316.272	-3.51
316.641	-3.49
317.01	-3.45
317.379	-3.16
317.747	-3.16
318.116	-3.02
318.484	-3.03
318.853	-3.07
319.221	-2.91
319.59	-2.71
319.958	-2.75
320.327	-2.45
320.695	-2.07
321.063	-1.9
321.432	-1.97
321.8	-1.94
322.168	-1.78
322.536	-1.68
322.905	-1.72
323.273	-1.83
323.641	-1.74
324.009	-1.67
324.377	-1.64
324.745	-1.63
325.113	-1.85
325.481	-1.83
325.849	-1.77
326.216	-1.56
326.584	-1.48
326.952	-1.49
327.32	-1.43
327.687	-1.21
328.055	-1.31
328.423	-1.49
328.79	-1.38
329.158	-1.25
329.525	-1.26
329.893	-1.3
330.26	-1.32
330.628	-1.11
330.995	-1.03
331.362	-1.17
331.73	-1.26
332.097	-1.14
332.464	-1.02
332.831	-0.67
333.199	-0.41
333.566	-0.16
333.933	-0.13
334.3	0.06
334.667	0.16
335.034	0.39
335.401	0.64
335.768	0.72
336.135	0.81
336.502	0.91
336.868	0.98
337.235	1.2
337.602	1.26
337.969	1.4
338.335	1.5
338.702	1.74
339.069	1.91
339.435	2.02
339.802	2.08
340.168	2.17
340.535	2.12
340.901	2.04
341.267	1.93
341.634	1.92
342	1.91
342.366	1.86
342.733	1.77
343.099	1.77
343.465	1.91
343.831	1.97
344.197	1.94
344.563	1.81
344.929	1.7
345.295	1.75
345.661	1.81
346.027	1.79
346.393	1.78
346.759	1.9
347.125	2.04
347.491	2.13
347.856	2.07
348.222	2.16
348.588	2.23
348.953	2.24
349.319	2.33
349.684	2.39
350.05	2.5
350.415	2.57
350.781	2.62
351.146	2.71
351.512	2.73
351.877	2.77
352.242	2.86
352.608	3.03
352.973	3.1
353.338	3.13
353.703	3.26
354.068	3.28
354.433	3.22
354.798	3.21
355.164	3.2
355.528	3.33
355.893	3.34
356.258	3.34
356.623	3.37
356.988	3.43
357.353	3.43
357.718	3.41
358.082	3.41
358.447	3.42
358.812	3.44
359.176	3.48
359.541	3.46
359.905	3.42
360.27	3.36
360.634	3.39
360.999	3.38
361.363	3.36
361.728	3.48
362.092	3.66
362.456	3.67
362.821	3.76
363.185	3.81
363.549	3.88
363.913	3.92
364.277	3.95
364.641	3.99
365.005	4.09
365.369	4.21
365.733	4.28
366.097	4.36
366.461	4.35
366.825	4.39
367.189	4.46
367.553	4.59
367.916	4.74
