Data from palm_cartel_d_Reflection_00002.txt Node
Date: Fri Feb 11 16:23:20 ART 2022
User: Nati
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 4,100000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178,315	-151,64
178,696	-75,61
179,076	-40,73
179,457	-16,93
179,838	6,07
180,218	0,37
180,599	17,41
180,979	200
181,36	49,1
181,74	27,52
182,121	28,83
182,501	31,02
182,881	23,1
183,262	29,95
183,642	25
184,022	-5,09
184,402	-42,55
184,783	-24,88
185,163	1,52
185,543	18,97
185,923	24,4
186,303	30,99
186,683	31,03
187,063	37,98
187,443	31,67
187,823	24,09
188,203	22,77
188,583	29,98
188,963	28,93
189,343	18,08
189,723	21,23
190,102	18,08
190,482	10,78
190,862	11,66
191,242	9,03
191,621	4,35
192,001	9,79
192,38	22,61
192,76	13,8
193,14	-5,95
193,519	0,77
193,898	9,1
194,278	17,58
194,657	24,39
195,037	22,17
195,416	28,32
195,795	34,22
196,175	40,05
196,554	39,29
196,933	45,76
197,312	50,4
197,692	53,21
198,071	54,89
198,45	58,24
198,829	55,16
199,208	51,12
199,587	50,52
199,966	52,96
200,345	54,11
200,724	56,06
201,103	57,75
201,482	54,73
201,86	51,94
202,239	48,07
202,618	44,14
202,997	44,22
203,375	42,51
203,754	41,73
204,133	40,78
204,511	41,37
204,89	38,59
205,269	35,77
205,647	33,49
206,026	32,15
206,404	31,17
206,782	35,55
207,161	39,92
207,539	42,97
207,918	38,98
208,296	33,9
208,674	30,41
209,052	27,52
209,431	30,25
209,809	31,02
210,187	32,43
210,565	35,48
210,943	37,04
211,321	40,88
211,699	43,57
212,077	42,32
212,455	39,1
212,833	40,7
213,211	45,72
213,589	46,01
213,967	43,24
214,345	42,02
214,722	38,07
215,1	37,11
215,478	34,63
215,855	37,88
216,233	40,39
216,611	40,78
216,988	40,86
217,366	38,88
217,743	36,67
218,121	35,21
218,498	32,31
218,876	29,01
219,253	26,64
219,631	26,17
220,008	24,2
220,385	25,5
220,762	24
221,14	16,92
221,517	14,26
221,894	16,05
222,271	15,87
222,648	13,89
223,025	10,37
223,402	9,85
223,78	2,01
224,157	-4,76
224,533	-7,83
224,91	-8,14
225,287	-4,29
225,664	-2,7
226,041	2,37
226,418	4,33
226,795	6,97
227,171	0,9
227,548	-1,17
227,925	6,88
228,301	10,5
228,678	13,07
229,055	18,33
229,431	21,14
229,808	24,83
230,184	25,92
230,561	24,76
230,937	25,33
231,313	26,47
231,69	32,91
232,066	34,22
232,442	37,73
232,819	41,36
233,195	40,7
233,571	40,88
233,947	34,91
234,323	29,86
234,699	29,09
235,075	32,01
235,451	32,96
235,827	27,92
236,203	24,53
236,579	20,37
236,955	20,46
237,331	21,03
237,707	17,56
238,083	15,84
238,459	18,84
238,834	19,41
239,21	17,11
239,586	14,17
239,961	13,82
240,337	13,08
240,713	12,97
241,088	11,96
241,464	10,37
241,839	11,36
242,215	11,81
242,59	11,67
242,965	13,41
243,341	13,72
243,716	14,49
244,091	15,66
244,467	16,61
244,842	16,17
245,217	15,4
245,592	15,82
245,967	16,71
246,343	16,38
246,718	16,02
247,093	16,54
247,468	16,96
247,843	17,47
248,218	16,47
248,593	16,11
248,967	16,17
249,342	15,76
249,717	16,25
250,092	16,58
250,467	16,82
250,841	15,88
251,216	16,39
251,591	16,86
251,965	16,1
252,34	15,82
252,714	15,76
253,089	17,4
253,463	18,32
253,838	19,5
254,212	19,3
254,587	18,57
254,961	19,29
255,335	19,77
255,71	20,11
256,084	21,43
256,458	22,1
256,832	22,61
257,206	23,36
257,581	23,32
257,955	23,28
258,329	22,91
258,703	22,63
259,077	22,28
259,451	21,49
259,825	21,37
260,199	21,56
260,572	21,57
260,946	21,52
261,32	21,53
261,694	21,02
262,068	21,27
262,441	21,86
262,815	21,67
263,189	21,87
263,562	22,06
263,936	21,98
264,309	21,47
264,683	21,02
265,056	20,79
265,43	21,12
265,803	21,8
266,176	22,5
266,55	22,45
266,923	22,21
267,296	22,65
267,67	22,72
268,043	22,62
