Data from palm_camino1_d_Reflection_00002.txt Node
Date: Fri Feb 11 16:26:47 ART 2022
User: Nati
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 4,100000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178,315	-197,73
178,696	-2100
179,076	600
179,457	100,99
179,838	90
180,218	60
180,599	85,71
180,979	93,75
181,36	8,96
181,74	1,86
182,121	13,19
182,501	32,14
182,881	55,71
183,262	98,44
183,642	201,92
184,022	726,32
184,402	-1650
184,783	-1162,5
185,163	784,62
185,543	586,36
185,923	663,16
186,303	-960
186,683	-720
187,063	-37,5
187,443	-32,43
187,823	-56,84
188,203	-50,4
188,583	-31,34
188,963	-4,86
189,343	17,72
189,723	27,81
190,102	28,66
190,482	36,22
190,862	41,03
191,242	46,69
191,621	52,11
192,001	62,95
192,38	61,18
192,76	46,88
193,14	39,21
193,519	45,65
193,898	47,96
194,278	38,26
194,657	37,32
195,037	35,38
195,416	35,57
195,795	34,14
196,175	32,42
196,554	27,55
196,933	27,47
197,312	22,08
197,692	19,06
198,071	21,17
198,45	21,46
198,829	29,46
199,208	30,22
199,587	33,53
199,966	31,7
200,345	28,96
200,724	36,51
201,103	38,37
201,482	25,17
201,86	16,14
202,239	13,84
202,618	14,75
202,997	20,62
203,375	26,85
203,754	31,38
204,133	34,09
204,511	34,58
204,89	33,07
205,269	31,14
205,647	30,87
206,026	31,53
206,404	32,03
206,782	24
207,161	18,17
207,539	10,69
207,918	8,69
208,296	15,91
208,674	6,38
209,052	3,9
209,431	16,41
209,809	24,78
210,187	34,8
210,565	40,41
210,943	42,07
211,321	37
211,699	33,79
212,077	24,08
212,455	15,93
212,833	20,3
213,211	29,05
213,589	33,97
213,967	33,76
214,345	32,7
214,722	33,22
215,1	36,92
215,478	36,46
215,855	31,77
216,233	27,64
216,611	32,63
216,988	31,97
217,366	32,07
217,743	29,38
218,121	26,39
218,498	27,4
218,876	28,13
219,253	35,02
219,631	37,76
220,008	41,9
220,385	45,87
220,762	45,99
221,14	38,69
221,517	33,58
221,894	31,2
222,271	29,37
222,648	26,65
223,025	20,25
223,402	20,25
223,78	21,62
224,157	17,89
224,533	11,08
224,91	12,26
225,287	13,21
225,664	17,52
226,041	15,68
226,418	11,08
226,795	6,59
227,171	-0,87
227,548	0
227,925	6,5
228,301	10,77
228,678	11,76
229,055	17,93
229,431	20,36
229,808	22,93
230,184	24,81
230,561	27,55
230,937	33,36
231,313	33,92
231,69	35,61
232,066	38,75
232,442	39,49
232,819	38,44
233,195	35,43
233,571	30,98
233,947	29,45
234,323	28,32
234,699	27,1
235,075	24,84
235,451	22,97
235,827	20,76
236,203	19,13
236,579	19
236,955	17,21
237,331	14,17
237,707	11,17
238,083	12,32
238,459	12,67
238,834	12,06
239,21	13,8
239,586	13,75
239,961	14,22
240,337	15,81
240,713	18,44
241,088	18,05
241,464	19,77
241,839	21,02
242,215	21,88
242,59	22,08
242,965	23,69
243,341	23,52
243,716	22,78
244,091	21,47
244,467	20,64
244,842	20,67
245,217	22,18
245,592	22,82
245,967	22,61
246,343	21,58
246,718	20,37
247,093	20,24
247,468	20,6
247,843	21,37
248,218	20,77
248,593	19,86
248,967	19,77
249,342	18,93
249,717	17,57
250,092	17,06
250,467	17,6
250,841	17,64
251,216	17
251,591	16,73
251,965	17,09
252,34	17,42
252,714	18,11
253,089	18,62
253,463	18,72
253,838	19,16
254,212	20,46
254,587	21,34
254,961	20,76
255,335	19,19
255,71	18,52
256,084	17,94
256,458	17,01
256,832	17,21
257,206	17,94
257,581	19,18
257,955	19,86
258,329	19,7
258,703	19,74
259,077	20,28
259,451	19,48
259,825	18,78
260,199	18,28
260,572	17,93
260,946	16,73
261,32	15,82
261,694	15,21
262,068	15,33
262,441	15,61
262,815	15,78
263,189	16,02
263,562	15,36
263,936	14,79
264,309	14,74
264,683	14,81
265,056	14,57
265,43	13,89
265,803	14,07
266,176	14,51
266,55	13,08
266,923	12,81
267,296	14,39
267,67	15,43
268,043	16,36
268,416	16,41
268,789	16,32
269,162	16,44
269,535	16,09
269,908	15,62
270,281	15,58
270,654	15,46
271,027	15,74
271,4	16,19
271,773	16,72
272,146	16,78
272,519	16,7
272,891	16,68
273,264	16,7
273,637	16,27
274,01	16,21
274,382	16,92
274,755	16,93
275,127	16,99
275,5	17,25
275,872	17
276,245	16,53
276,617	16,78
276,99	17,17
277,362	17,95
277,734	18,66
278,107	19,14
278,479	19,17
278,851	18,81
279,223	18,7
279,596	18,5
279,968	19,12
280,34	19,1
280,712	18,98
281,084	18,64
281,456	18,24
281,828	18,03
282,2	17,81
282,572	17,78
282,944	17,01
283,315	16,24
283,687	15,84
284,059	16,04
284,431	16,18
284,802	16,1
285,174	15,8
285,546	14,94
285,917	14,19
286,289	14,08
286,66	14,41
287,032	14,45
287,403	14,61
287,775	14,46
288,146	14,35
288,518	14,26
288,889	14,24
289,26	14,12
289,632	13,84
290,003	14,07
290,374	14,16
290,745	14,03
291,116	14,08
291,487	13,78
291,858	13,56
292,229	13,21
292,6	13,08
292,971	13,51
293,342	13,85
293,713	14,15
294,084	14,38
294,455	14,42
294,826	14,26
295,196	14,23
295,567	14,3
295,938	14,26
296,308	14,05
296,679	14,2
297,05	14,18
297,42	14,27
297,791	14,09
298,161	14,15
298,532	14,57
298,902	15,17
