Data from palm_tumV_d_Reflection_00001.txt Node
Date: Fri Feb 11 16:18:42 ART 2022
User: Nati
Spectrometer: USB2E3644
Trigger mode: 4
Integration Time (sec): 4,100000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
178,315	-1279,31
178,696	800
179,076	126,35
179,457	89,08
179,838	-100
180,218	747,06
180,599	568,57
180,979	92,86
181,36	-19,1
181,74	-81,63
182,121	-260,98
182,501	-177,92
182,881	-121,69
183,262	-104,38
183,642	-141,22
184,022	-70,61
184,402	-78,36
184,783	-84,44
185,163	-176,65
185,543	-230,05
185,923	-269,63
186,303	-205,58
186,683	-101,79
187,063	-85,26
187,443	-62,58
187,823	-26,99
188,203	-13,38
188,583	-11,34
188,963	-31,36
189,343	-42,9
189,723	-32,19
190,102	-19,35
190,482	-11,31
190,862	-11,29
191,242	-5,08
191,621	2,75
192,001	5,51
192,38	11,39
192,76	12,53
193,14	19,52
193,519	26,78
193,898	26,34
194,278	24,11
194,657	22,95
195,037	27,39
195,416	27,96
195,795	28,02
196,175	27,69
196,554	22,63
196,933	25,72
197,312	33,67
197,692	34,73
198,071	34,77
198,45	36,19
198,829	42,96
199,208	48,64
199,587	51,38
199,966	52,56
200,345	52,84
200,724	59,03
201,103	56,63
201,482	52,83
201,86	57,87
202,239	60,75
202,618	62,16
202,997	59,05
203,375	64
203,754	66,2
204,133	71,23
204,511	77,98
204,89	78,51
205,269	73,89
205,647	67,63
206,026	67,93
206,404	59,57
206,782	55,27
207,161	48,83
207,539	46,39
207,918	43,47
208,296	43,21
208,674	36,24
209,052	35,93
209,431	36,68
209,809	34,04
210,187	28,34
210,565	21,64
210,943	17,93
211,321	9,03
211,699	1,64
212,077	1,62
212,455	1,71
212,833	1,66
213,211	0,82
213,589	2,71
213,967	3,61
214,345	15,4
214,722	14,31
215,1	8,84
215,478	10,75
215,855	9,48
216,233	9,99
216,611	12,75
216,988	13,39
217,366	13,91
217,743	7,88
218,121	13,11
218,498	15,26
218,876	13,13
219,253	12,63
219,631	13,3
220,008	13
220,385	10,46
220,762	6,82
221,14	4,44
221,517	7,74
221,894	16,27
222,271	18,94
222,648	23,62
223,025	34,04
223,402	33,58
223,78	33,88
224,157	32,99
224,533	31,01
224,91	28,8
225,287	27,48
225,664	34,58
226,041	36,27
226,418	40,59
226,795	44,27
227,171	44,27
227,548	45,1
227,925	47,64
228,301	48,29
228,678	48,59
229,055	48,49
229,431	47,84
229,808	41,72
230,184	36,2
230,561	28,65
230,937	26,65
231,313	26,72
231,69	27,74
232,066	27,58
232,442	29,31
232,819	32,48
233,195	31,49
233,571	30,79
233,947	27,19
234,323	24,27
234,699	26,97
235,075	28,79
235,451	32,27
235,827	31,24
236,203	27,83
236,579	29,71
236,955	28,41
237,331	20,26
237,707	19,24
238,083	22,18
238,459	25,06
238,834	22,63
239,21	20,85
239,586	18,89
239,961	18,88
240,337	19,38
240,713	19,32
241,088	18,25
241,464	16,82
241,839	17,4
242,215	18,67
242,59	16,97
242,965	17,37
243,341	18,48
243,716	18,25
244,091	20,73
244,467	21,01
244,842	21,3
245,217	23,19
245,592	23,57
245,967	22,84
246,343	22,3
246,718	21,96
247,093	22,19
247,468	23,51
247,843	23,88
248,218	23,29
248,593	22,28
248,967	22,62
249,342	22,46
249,717	22,01
250,092	21,94
250,467	21,65
250,841	21,17
251,216	20,05
251,591	21,76
251,965	21,68
252,34	21,58
252,714	20,96
253,089	19
253,463	17,69
253,838	18,78
254,212	19,68
254,587	21,63
254,961	22,68
255,335	21,75
255,71	22,03
256,084	23,75
256,458	25,27
256,832	25,58
257,206	25,79
257,581	25,47
257,955	25,37
258,329	25,59
258,703	25,7
259,077	25,92
259,451	24,38
259,825	23,69
260,199	23,05
260,572	23,4
260,946	24,64
261,32	25,61
261,694	26,22
262,068	26,93
262,441	26,72
262,815	26,82
263,189	27,55
263,562	27,31
263,936	26,87
264,309	26,61
264,683	26,54
265,056	26,91
265,43	27,23
265,803	27,04
266,176	26,68
266,55	27,06
266,923	26,84
267,296	27,49
267,67	28,18
268,043	28,92
268,416	29,11
268,789	28,52
269,162	28,56
269,535	28,77
269,908	28,91
270,281	29,18
270,654	28,57
271,027	28,15
271,4	29,3
271,773	29,97
272,146	30,11
272,519	30,04
272,891	29,61
273,264	30,05
273,637	30,24
274,01	30,42
274,382	30,16
274,755	30,16
275,127	30,25
275,5	29,84
275,872	28,95
276,245	27,97
276,617	27,78
276,99	27,76
277,362	27,22
277,734	26,44
278,107	25,77
278,479	25,71
278,851	25,3
279,223	24,55
279,596	24,12
279,968	24,2
280,34	24,22
280,712	24,39
281,084	23,55
281,456	23,3
281,828	23,35
282,2	23,15
282,572	23,07
282,944	22,92
283,315	22,93
283,687	23,3
284,059	23,87
284,431	24,25
284,802	24,21
285,174	24,25
285,546	24,27
285,917	24,65
286,289	25,17
286,66	25,28
287,032	25,17
287,403	25,33
287,775	25,37
288,146	25,54
288,518	25,54
288,889	25,76
289,26	25,54
289,632	25,27
290,003	25,39
290,374	25,29
290,745	25,39
291,116	25,61
291,487	26,01
291,858	26,02
292,229	25,7
292,6	25,07
292,971	24,52
293,342	24,74
293,713	24,26
294,084	23,93
294,455	24,03
294,826	24,15
295,196	23,7
295,567	23,44
295,938	23,57
296,308	23,73
296,679	23,6
297,05	23,61
297,42	24,01
297,791	24,4
298,161	24,72
298,532	24,59
298,902	24,43
299,272	24,34
299,643	24,41
300,013	24,54
300,383	24,99
300,754	25,59
301,124	25,67
301,494	25,83
301,864	25,52
302,234	25,59
302,604	25,69
302,974	26,17
303,344	26,42
303,714	26,3
304,084	26,12
304,454	26,2
304,824	26,04
305,194	25,93
305,563	25,46
305,933	25,39
306,303	25,46
306,673	25,54
307,042	25,5
307,412	25,65
307,781	25,64
308,151	25,25
308,521	24,78
308,89	24,45
309,259	24,54
309,629	24,82
309,998	24,55
310,368	24,3
310,737	23,93
311,106	23,67
311,475	23,56
311,845	23,61
312,214	23,75
312,583	23,84
312,952	23,74
313,321	23,69
313,69	23,56
314,059	23,58
314,428	23,42
314,797	22,87
315,166	22,59
315,535	22,56
315,904	22,68
316,272	22,74
316,641	22,88
317,01	22,72
317,379	22,76
317,747	23,29
318,116	23,34
318,484	23,36
318,853	23,29
319,221	23,52
319,59	23,65
319,958	23,64
320,327	23,7
320,695	23,68
321,063	23,53
321,432	23,08
321,8	22,7
322,168	22,72
